city,type,value
三亚,AQI,17.17
三亚,CO,0.48
三亚,NO2,10.96
三亚,O3,38.25
三亚,PM10,17.04
三亚,PM2.5,6.67
三亚,SO2,2.62
三门峡,AQI,66.86
三门峡,CO,0.97
三门峡,NO2,29.76
三门峡,O3,27.24
三门峡,PM10,77.43
三门峡,PM2.5,36.14
三门峡,SO2,16.43
上海,AQI,73.29
上海,CO,0.82
上海,NO2,41.12
上海,O3,87.25
上海,PM10,76.39
上海,PM2.5,53.38
上海,SO2,16.67
东莞,AQI,74.22
东莞,CO,0.99
东莞,NO2,42.74
东莞,O3,89.83
东莞,PM10,62.61
东莞,PM2.5,41.61
东莞,SO2,22.43
东营,AQI,71.88
东营,CO,1.14
东营,NO2,40.96
东营,O3,56.08
东营,PM10,89.46
东营,PM2.5,43.92
东营,SO2,64.21
中山,AQI,23.52
中山,CO,1.01
中山,NO2,18.52
中山,O3,41.71
中山,PM10,22.96
中山,PM2.5,12.61
中山,SO2,10.43
临安,AQI,53.91
临安,CO,0.67
临安,NO2,20.87
临安,O3,53.7
临安,PM10,58.0
临安,PM2.5,33.04
临安,SO2,12.96
临汾,AQI,49.46
临汾,CO,1.97
临汾,NO2,22.42
临汾,O3,37.17
临汾,PM10,50.3
临汾,PM2.5,30.92
临汾,SO2,24.92
临沂,AQI,50.17
临沂,CO,1.34
临沂,NO2,33.7
临沂,O3,41.09
临沂,PM10,56.39
临沂,PM2.5,22.78
临沂,SO2,15.26
丹东,AQI,53.17
丹东,CO,1.31
丹东,NO2,21.17
丹东,O3,56.25
丹东,PM10,58.71
丹东,PM2.5,33.83
丹东,SO2,18.88
丽水,AQI,50.39
丽水,CO,0.65
丽水,NO2,34.91
丽水,O3,48.78
丽水,PM10,54.87
丽水,PM2.5,28.87
丽水,SO2,21.0
义乌,AQI,60.78
义乌,CO,0.88
义乌,NO2,34.87
义乌,O3,64.87
义乌,PM10,66.26
义乌,PM2.5,40.26
义乌,SO2,33.65
乌鲁木齐,AQI,112.7
乌鲁木齐,CO,0.78
乌鲁木齐,NO2,61.83
乌鲁木齐,O3,63.91
乌鲁木齐,PM10,174.91
乌鲁木齐,PM2.5,49.7
乌鲁木齐,SO2,24.17
九江,AQI,50.61
九江,CO,0.65
九江,NO2,24.74
九江,O3,28.22
九江,PM10,56.78
九江,PM2.5,26.13
九江,SO2,27.17
乳山,AQI,34.04
乳山,CO,0.74
乳山,NO2,8.3
乳山,O3,79.91
乳山,PM10,25.84
乳山,PM2.5,20.61
乳山,SO2,14.52
云浮,AQI,62.3
云浮,CO,1.18
云浮,NO2,16.3
云浮,O3,31.48
云浮,PM10,56.83
云浮,PM2.5,39.22
云浮,SO2,18.17
佛山,AQI,49.26
佛山,CO,0.86
佛山,NO2,25.7
佛山,O3,61.3
佛山,PM10,47.09
佛山,PM2.5,31.57
佛山,SO2,24.65
保定,AQI,55.87
保定,CO,1.13
保定,NO2,25.57
保定,O3,90.09
保定,PM10,45.78
保定,PM2.5,39.57
保定,SO2,15.04
克拉玛依,AQI,69.78
克拉玛依,CO,1.6
克拉玛依,NO2,40.74
克拉玛依,O3,71.3
克拉玛依,PM10,89.74
克拉玛依,PM2.5,30.39
克拉玛依,SO2,10.22
兰州,AQI,66.39
兰州,CO,1.0
兰州,NO2,28.61
兰州,O3,43.65
兰州,PM10,82.65
兰州,PM2.5,38.57
兰州,SO2,16.0
包头,AQI,31.35
包头,CO,0.53
包头,NO2,22.17
包头,O3,80.7
包头,PM10,29.3
包头,PM2.5,9.87
包头,SO2,12.17
北京,AQI,32.17
北京,CO,0.87
北京,NO2,32.62
北京,O3,60.33
北京,PM10,15.5
北京,PM2.5,21.58
北京,SO2,2.0
北海,AQI,16.95
北海,CO,1.38
北海,NO2,9.45
北海,O3,51.86
北海,PM10,14.27
北海,PM2.5,2.09
北海,SO2,6.36
南京,AQI,57.88
南京,CO,0.89
南京,NO2,27.96
南京,O3,29.46
南京,PM10,62.0
南京,PM2.5,41.0
南京,SO2,12.0
南充,AQI,54.75
南充,CO,0.54
南充,NO2,26.0
南充,O3,42.58
南充,PM10,54.79
南充,PM2.5,38.08
南充,SO2,28.38
南宁,AQI,38.59
南宁,CO,0.69
南宁,NO2,27.09
南宁,O3,25.64
南宁,PM10,40.09
南宁,PM2.5,15.86
南宁,SO2,11.73
南昌,AQI,61.09
南昌,CO,1.1
南昌,NO2,22.87
南昌,O3,60.87
南昌,PM10,72.17
南昌,PM2.5,36.22
南昌,SO2,30.87
南通,AQI,75.12
南通,CO,0.94
南通,NO2,41.42
南通,O3,65.67
南通,PM10,78.67
南通,PM2.5,55.17
南通,SO2,34.29
即墨,AQI,26.83
即墨,CO,0.43
即墨,NO2,15.91
即墨,O3,76.83
即墨,PM10,23.14
即墨,PM2.5,14.26
即墨,SO2,5.7
厦门,AQI,47.42
厦门,CO,0.53
厦门,NO2,31.54
厦门,O3,60.46
厦门,PM10,53.58
厦门,PM2.5,27.0
厦门,SO2,20.54
句容,AQI,51.43
句容,CO,0.71
句容,NO2,33.74
句容,O3,38.48
句容,PM10,59.6
句容,PM2.5,29.3
句容,SO2,23.74
台州,AQI,53.39
台州,CO,0.8
台州,NO2,21.04
台州,O3,68.65
台州,PM10,52.87
台州,PM2.5,36.13
台州,SO2,5.35
合肥,AQI,42.08
合肥,CO,0.72
合肥,NO2,16.17
合肥,O3,19.12
合肥,PM10,42.79
合肥,PM2.5,26.88
合肥,SO2,13.96
吉林,AQI,56.92
吉林,CO,0.67
吉林,NO2,29.71
吉林,O3,75.79
吉林,PM10,66.92
吉林,PM2.5,27.71
吉林,SO2,12.46
吴江,AQI,59.88
吴江,CO,0.78
吴江,NO2,22.74
吴江,O3,75.04
吴江,PM10,65.33
吴江,PM2.5,41.79
吴江,SO2,13.3
呼和浩特,AQI,33.91
呼和浩特,CO,0.45
呼和浩特,NO2,22.74
呼和浩特,O3,80.3
呼和浩特,PM10,32.13
呼和浩特,PM2.5,9.39
呼和浩特,SO2,10.3
咸阳,AQI,55.77
咸阳,CO,0.78
咸阳,NO2,25.5
咸阳,O3,33.41
咸阳,PM10,62.73
咸阳,PM2.5,29.77
咸阳,SO2,11.73
哈尔滨,AQI,40.96
哈尔滨,CO,0.54
哈尔滨,NO2,31.21
哈尔滨,O3,55.54
哈尔滨,PM10,41.92
哈尔滨,PM2.5,21.54
哈尔滨,SO2,11.42
唐山,AQI,43.48
唐山,CO,1.19
唐山,NO2,37.52
唐山,O3,37.74
唐山,PM10,49.04
唐山,PM2.5,25.74
唐山,SO2,13.61
嘉兴,AQI,65.83
嘉兴,CO,0.76
嘉兴,NO2,30.91
嘉兴,O3,75.04
嘉兴,PM10,65.83
嘉兴,PM2.5,43.3
嘉兴,SO2,23.61
嘉峪关,AQI,50.52
嘉峪关,CO,0.69
嘉峪关,NO2,21.78
嘉峪关,O3,79.74
嘉峪关,PM10,57.48
嘉峪关,PM2.5,18.3
嘉峪关,SO2,8.57
大同,AQI,33.12
大同,CO,0.76
大同,NO2,8.62
大同,O3,77.58
大同,PM10,29.79
大同,PM2.5,15.17
大同,SO2,13.38
大庆,AQI,18.42
大庆,CO,0.3
大庆,NO2,14.17
大庆,O3,39.88
大庆,PM10,16.46
大庆,PM2.5,12.42
大庆,SO2,8.5
大连,AQI,32.5
大连,CO,0.62
大连,NO2,24.75
大连,O3,70.29
大连,PM10,32.46
大连,PM2.5,20.62
大连,SO2,5.33
天津,AQI,48.0
天津,CO,1.03
天津,NO2,21.74
天津,O3,51.0
天津,PM10,42.09
天津,PM2.5,33.7
天津,SO2,8.91
太仓,AQI,57.42
太仓,CO,1.07
太仓,NO2,34.12
太仓,O3,73.62
太仓,PM10,57.58
太仓,PM2.5,40.58
太仓,SO2,27.42
太原,AQI,42.5
太原,CO,0.89
太原,NO2,20.83
太原,O3,41.62
太原,PM10,44.08
太原,PM2.5,25.38
太原,SO2,16.08
威海,AQI,37.0
威海,CO,0.4
威海,NO2,24.57
威海,O3,90.96
威海,PM10,35.48
威海,PM2.5,18.52
威海,SO2,15.83
宁波,AQI,55.61
宁波,CO,0.84
宁波,NO2,26.91
宁波,O3,75.78
宁波,PM10,52.7
宁波,PM2.5,37.0
宁波,SO2,29.3
安阳,AQI,112.43
安阳,CO,1.7
安阳,NO2,46.96
安阳,O3,36.78
安阳,PM10,101.42
安阳,PM2.5,83.96
安阳,SO2,42.7
宜兴,AQI,52.96
宜兴,CO,1.18
宜兴,NO2,30.83
宜兴,O3,43.96
宜兴,PM10,53.29
宜兴,PM2.5,34.38
宜兴,SO2,39.08
宜宾,AQI,29.67
宜宾,CO,0.75
宜宾,NO2,18.42
宜宾,O3,41.04
宜宾,PM10,29.62
宜宾,PM2.5,16.12
宜宾,SO2,14.17
宜昌,AQI,33.26
宜昌,CO,0.89
宜昌,NO2,29.22
宜昌,O3,21.78
宜昌,PM10,33.26
宜昌,PM2.5,19.61
宜昌,SO2,24.78
宝鸡,AQI,48.7
宝鸡,CO,1.09
宝鸡,NO2,28.04
宝鸡,O3,36.35
宝鸡,PM10,51.35
宝鸡,PM2.5,22.48
宝鸡,SO2,4.61
宿迁,AQI,26.27
宿迁,CO,0.8
宿迁,NO2,26.91
宿迁,O3,42.45
宿迁,PM10,25.64
宿迁,PM2.5,14.55
宿迁,SO2,8.82
富阳,AQI,50.78
富阳,CO,0.77
富阳,NO2,18.26
富阳,O3,28.83
富阳,PM10,55.87
富阳,PM2.5,31.39
富阳,SO2,11.48
寿光,AQI,56.5
寿光,CO,0.82
寿光,NO2,29.25
寿光,O3,55.25
寿光,PM10,60.12
寿光,PM2.5,32.79
寿光,SO2,29.79
岳阳,AQI,70.08
岳阳,CO,1.4
岳阳,NO2,20.58
岳阳,O3,23.71
岳阳,PM10,89.54
岳阳,PM2.5,30.04
岳阳,SO2,22.25
常州,AQI,54.33
常州,CO,0.95
常州,NO2,26.62
常州,O3,44.29
常州,PM10,57.38
