city,type,value
三亚,AQI,28.0
三亚,CO,0.44
三亚,NO2,7.91
三亚,O3,49.05
三亚,PM10,28.0
三亚,PM2.5,11.59
三亚,SO2,2.77
三门峡,AQI,65.59
三门峡,CO,1.21
三门峡,NO2,51.5
三门峡,O3,18.5
三门峡,PM10,79.59
三门峡,PM2.5,37.09
三门峡,SO2,62.41
上海,AQI,52.3
上海,CO,0.55
上海,NO2,33.65
上海,O3,78.7
上海,PM10,55.96
上海,PM2.5,18.83
上海,SO2,9.65
东莞,AQI,61.68
东莞,CO,0.73
东莞,NO2,33.68
东莞,O3,105.73
东莞,PM10,65.86
东莞,PM2.5,42.32
东莞,SO2,15.86
东营,AQI,56.14
东营,CO,1.05
东营,NO2,51.5
东营,O3,42.36
东营,PM10,65.41
东营,PM2.5,31.27
东营,SO2,27.73
中山,AQI,53.95
中山,CO,0.93
中山,NO2,19.5
中山,O3,54.8
中山,PM10,57.68
中山,PM2.5,33.95
中山,SO2,10.52
临安,AQI,80.36
临安,CO,0.57
临安,NO2,34.5
临安,O3,74.64
临安,PM10,110.18
临安,PM2.5,39.0
临安,SO2,19.45
临汾,AQI,56.91
临汾,CO,1.28
临汾,NO2,33.5
临汾,O3,39.09
临汾,PM10,61.73
临汾,PM2.5,32.77
临汾,SO2,28.45
临沂,AQI,68.3
临沂,CO,0.81
临沂,NO2,48.83
临沂,O3,27.13
临沂,PM10,86.22
临沂,PM2.5,39.43
临沂,SO2,38.04
丹东,AQI,74.59
丹东,CO,0.88
丹东,NO2,40.45
丹东,O3,53.5
丹东,PM10,97.0
丹东,PM2.5,47.23
丹东,SO2,31.27
丽水,AQI,84.52
丽水,CO,0.66
丽水,NO2,24.83
丽水,O3,92.04
丽水,PM10,94.17
丽水,PM2.5,58.83
丽水,SO2,14.13
义乌,AQI,67.91
义乌,CO,0.98
义乌,NO2,39.64
义乌,O3,72.82
义乌,PM10,82.82
义乌,PM2.5,45.36
义乌,SO2,23.68
乌鲁木齐,AQI,30.5
乌鲁木齐,CO,0.47
乌鲁木齐,NO2,26.55
乌鲁木齐,O3,19.0
乌鲁木齐,PM10,30.5
乌鲁木齐,PM2.5,10.45
乌鲁木齐,SO2,7.32
九江,AQI,84.61
九江,CO,0.74
九江,NO2,30.57
九江,O3,33.39
九江,PM10,113.87
九江,PM2.5,55.83
九江,SO2,50.35
乳山,AQI,62.35
乳山,CO,1.65
乳山,NO2,23.87
乳山,O3,40.04
乳山,PM10,61.65
乳山,PM2.5,41.7
乳山,SO2,20.83
云浮,AQI,55.23
云浮,CO,1.25
云浮,NO2,27.68
云浮,O3,89.91
云浮,PM10,60.91
云浮,PM2.5,36.82
云浮,SO2,23.82
佛山,AQI,60.13
佛山,CO,0.7
佛山,NO2,45.57
佛山,O3,90.65
佛山,PM10,64.39
佛山,PM2.5,40.09
佛山,SO2,18.35
保定,AQI,91.82
保定,CO,1.02
保定,NO2,57.0
保定,O3,26.64
保定,PM10,132.86
保定,PM2.5,59.68
保定,SO2,45.77
克拉玛依,AQI,34.65
克拉玛依,CO,2.28
克拉玛依,NO2,33.83
克拉玛依,O3,35.0
克拉玛依,PM10,32.17
克拉玛依,PM2.5,19.87
克拉玛依,SO2,6.09
兰州,AQI,38.43
兰州,CO,0.95
兰州,NO2,40.19
兰州,O3,24.43
兰州,PM10,42.48
