city,type,value
三亚,AQI,34.18
三亚,CO,0.52
三亚,NO2,19.64
三亚,O3,42.41
三亚,PM10,34.18
三亚,PM2.5,10.23
三亚,SO2,2.95
三门峡,AQI,57.04
三门峡,CO,0.67
三门峡,NO2,23.88
三门峡,O3,60.83
三门峡,PM10,64.17
三门峡,PM2.5,37.0
三门峡,SO2,12.75
上海,AQI,67.91
上海,CO,0.64
上海,NO2,21.32
上海,O3,100.05
上海,PM10,61.18
上海,PM2.5,45.95
上海,SO2,10.64
东莞,AQI,35.67
东莞,CO,0.78
东莞,NO2,30.96
东莞,O3,26.08
东莞,PM10,33.68
东莞,PM2.5,20.0
东莞,SO2,29.67
东营,AQI,87.82
东营,CO,1.42
东营,NO2,42.05
东营,O3,108.68
东营,PM10,117.0
东营,PM2.5,60.36
东营,SO2,55.55
中山,AQI,27.83
中山,CO,1.14
中山,NO2,20.36
中山,O3,19.05
中山,PM10,26.42
中山,PM2.5,16.38
中山,SO2,10.5
临安,AQI,75.08
临安,CO,0.92
临安,NO2,24.21
临安,O3,77.04
临安,PM10,99.0
临安,PM2.5,44.96
临安,SO2,22.75
临汾,AQI,65.17
临汾,CO,1.84
临汾,NO2,22.96
临汾,O3,49.33
临汾,PM10,60.74
临汾,PM2.5,46.92
临汾,SO2,39.71
临沂,AQI,67.46
临沂,CO,1.23
临沂,NO2,31.83
临沂,O3,71.33
临沂,PM10,96.43
临沂,PM2.5,41.62
临沂,SO2,23.25
丹东,AQI,51.95
丹东,CO,1.43
丹东,NO2,24.14
丹东,O3,79.59
丹东,PM10,56.09
丹东,PM2.5,28.68
丹东,SO2,20.0
丽水,AQI,31.92
丽水,CO,0.47
丽水,NO2,19.33
丽水,O3,70.71
丽水,PM10,29.29
丽水,PM2.5,14.25
丽水,SO2,9.08
义乌,AQI,57.62
义乌,CO,1.04
义乌,NO2,35.67
义乌,O3,59.0
义乌,PM10,59.92
义乌,PM2.5,36.75
义乌,SO2,29.04
乌鲁木齐,AQI,116.5
乌鲁木齐,CO,0.7
乌鲁木齐,NO2,66.42
乌鲁木齐,O3,70.42
乌鲁木齐,PM10,182.54
乌鲁木齐,PM2.5,45.17
乌鲁木齐,SO2,18.67
九江,AQI,31.17
九江,CO,0.5
九江,NO2,15.79
九江,O3,48.46
九江,PM10,30.83
九江,PM2.5,16.21
九江,SO2,4.96
乳山,AQI,56.33
乳山,CO,0.74
乳山,NO2,10.46
乳山,O3,90.21
乳山,PM10,51.71
乳山,PM2.5,38.5
乳山,SO2,16.75
云浮,AQI,35.21
云浮,CO,0.84
云浮,NO2,23.5
云浮,O3,12.46
云浮,PM10,35.28
云浮,PM2.5,22.21
云浮,SO2,26.67
佛山,AQI,31.38
佛山,CO,0.79
佛山,NO2,32.38
佛山,O3,18.17
佛山,PM10,31.17
佛山,PM2.5,18.67
佛山,SO2,13.92
保定,AQI,48.96
保定,CO,0.58
保定,NO2,22.75
保定,O3,111.62
保定,PM10,46.33
保定,PM2.5,29.38
保定,SO2,16.96
克拉玛依,AQI,57.21
克拉玛依,CO,1.38
克拉玛依,NO2,40.83
克拉玛依,O3,93.04
克拉玛依,PM10,64.04
克拉玛依,PM2.5,32.21
克拉玛依,SO2,9.21
兰州,AQI,60.92
兰州,CO,0.69
兰州,NO2,49.62
兰州,O3,51.88
兰州,PM10,72.88
兰州,PM2.5,32.67
兰州,SO2,22.96
包头,AQI,42.88
包头,CO,0.66
包头,NO2,26.54
包头,O3,79.08
包头,PM10,42.67
包头,PM2.5,16.5
包头,SO2,13.54
北京,AQI,41.68
北京,CO,0.62
北京,NO2,35.68
北京,O3,59.36
北京,PM10,35.09
北京,PM2.5,26.23
北京,SO2,2.0
北海,AQI,36.88
北海,CO,1.71
北海,NO2,12.83
北海,O3,52.29
北海,PM10,36.43
北海,PM2.5,9.93
北海,SO2,11.25
南京,AQI,49.46
南京,CO,0.76
南京,NO2,34.12
南京,O3,35.83
南京,PM10,59.79
南京,PM2.5,29.46
南京,SO2,9.38
南充,AQI,62.38
南充,CO,0.63
南充,NO2,27.25
南充,O3,54.5
南充,PM10,65.71
南充,PM2.5,44.33
南充,SO2,26.12
南宁,AQI,30.62
南宁,CO,0.95
南宁,NO2,23.67
南宁,O3,32.5
南宁,PM10,30.17
南宁,PM2.5,16.08
南宁,SO2,10.08
南昌,AQI,36.88
南昌,CO,0.96
南昌,NO2,20.17
南昌,O3,73.25
南昌,PM10,35.17
南昌,PM2.5,21.62
南昌,SO2,22.71
南通,AQI,88.62
南通,CO,0.68
南通,NO2,18.71
南通,O3,89.12
南通,PM10,93.58
南通,PM2.5,64.92
南通,SO2,23.75
即墨,AQI,58.96
即墨,CO,0.6
即墨,NO2,42.09
即墨,O3,82.65
即墨,PM10,66.7
即墨,PM2.5,35.43
即墨,SO2,14.83
厦门,AQI,34.91
厦门,CO,0.62
厦门,NO2,21.95
厦门,O3,59.68
厦门,PM10,32.23
厦门,PM2.5,23.14
厦门,SO2,12.0
句容,AQI,70.62
句容,CO,0.82
句容,NO2,27.79
句容,O3,64.92
句容,PM10,65.56
句容,PM2.5,48.46
句容,SO2,23.0
台州,AQI,34.67
台州,CO,0.79
台州,NO2,18.62
台州,O3,57.71
台州,PM10,34.54
台州,PM2.5,19.08
台州,SO2,5.88
合肥,AQI,42.09
合肥,CO,0.75
合肥,NO2,10.17
合肥,O3,36.61
合肥,PM10,34.5
合肥,PM2.5,29.22
合肥,SO2,13.35
吉林,AQI,44.77
吉林,CO,0.59
吉林,NO2,29.59
吉林,O3,72.73
吉林,PM10,40.82
吉林,PM2.5,18.73
吉林,SO2,10.55
吴江,AQI,70.14
吴江,CO,0.6
吴江,NO2,25.27
吴江,O3,78.59
吴江,PM10,72.0
吴江,PM2.5,46.5
吴江,SO2,10.05
呼和浩特,AQI,37.75
呼和浩特,CO,0.87
呼和浩特,NO2,24.04
呼和浩特,O3,73.38
呼和浩特,PM10,37.12
呼和浩特,PM2.5,15.83
呼和浩特,SO2,11.46
咸阳,AQI,68.13
咸阳,CO,0.69
咸阳,NO2,35.26
咸阳,O3,48.57
咸阳,PM10,84.61
咸阳,PM2.5,32.96
咸阳,SO2,17.43
哈尔滨,AQI,41.71
哈尔滨,CO,0.61
哈尔滨,NO2,38.08
哈尔滨,O3,51.75
哈尔滨,PM10,42.08
哈尔滨,PM2.5,21.67
哈尔滨,SO2,9.54
唐山,AQI,60.25
唐山,CO,1.45
唐山,NO2,39.5
唐山,O3,50.04
唐山,PM10,72.5
唐山,PM2.5,33.58
唐山,SO2,31.33
嘉兴,AQI,50.71
嘉兴,CO,0.55
嘉兴,NO2,18.92
嘉兴,O3,87.42
嘉兴,PM10,50.58
嘉兴,PM2.5,30.88
嘉兴,SO2,13.0
嘉峪关,AQI,48.79
嘉峪关,CO,0.41
嘉峪关,NO2,24.96
嘉峪关,O3,120.83
嘉峪关,PM10,37.29
嘉峪关,PM2.5,12.62
嘉峪关,SO2,11.04
大同,AQI,36.95
大同,CO,1.17
大同,NO2,23.64
大同,O3,58.64
大同,PM10,36.64
大同,PM2.5,20.82
大同,SO2,12.14
大庆,AQI,31.45
大庆,CO,0.45
大庆,NO2,20.36
大庆,O3,48.41
大庆,PM10,31.09
大庆,PM2.5,14.09
大庆,SO2,12.41
大连,AQI,46.36
大连,CO,0.67
大连,NO2,39.18
大连,O3,69.41
大连,PM10,46.86
大连,PM2.5,22.0
大连,SO2,9.32
天津,AQI,48.29
天津,CO,1.13
天津,NO2,35.83
天津,O3,69.96
天津,PM10,49.75
天津,PM2.5,25.54
天津,SO2,10.75
太仓,AQI,77.68
太仓,CO,1.27
太仓,NO2,40.18
太仓,O3,73.23
太仓,PM10,77.73
太仓,PM2.5,53.32
太仓,SO2,25.09
太原,AQI,47.17
太原,CO,1.08
太原,NO2,31.04
太原,O3,49.25
太原,PM10,51.42
太原,PM2.5,28.92
太原,SO2,30.71
威海,AQI,54.58
威海,CO,0.48
威海,NO2,18.58
威海,O3,118.79
威海,PM10,59.92
威海,PM2.5,29.12
威海,SO2,18.12
宁波,AQI,43.25
宁波,CO,0.71
宁波,NO2,25.75
宁波,O3,77.12
宁波,PM10,39.25
宁波,PM2.5,21.58
宁波,SO2,26.79
安阳,AQI,71.92
安阳,CO,1.34
安阳,NO2,36.75
安阳,O3,93.42
安阳,PM10,78.71
安阳,PM2.5,46.54
安阳,SO2,46.5
宜兴,AQI,75.86
宜兴,CO,1.27
宜兴,NO2,32.23
宜兴,O3,76.36
宜兴,PM10,68.32
宜兴,PM2.5,55.0
宜兴,SO2,24.68
宜宾,AQI,50.82
宜宾,CO,0.73
宜宾,NO2,20.91
宜宾,O3,65.41
宜宾,PM10,51.68
宜宾,PM2.5,30.64
宜宾,SO2,21.14
宜昌,AQI,32.29
宜昌,CO,0.54
宜昌,NO2,21.88
宜昌,O3,43.17
宜昌,PM10,33.96
宜昌,PM2.5,17.04
宜昌,SO2,34.29
宝鸡,AQI,50.33
宝鸡,CO,0.89
宝鸡,NO2,25.21
宝鸡,O3,34.96
宝鸡,PM10,54.17
宝鸡,PM2.5,20.62
宝鸡,SO2,9.46
宿迁,AQI,46.88
宿迁,CO,0.56
宿迁,NO2,25.54
宿迁,O3,84.38
宿迁,PM10,52.5
宿迁,PM2.5,28.38
宿迁,SO2,7.75
富阳,AQI,70.54
富阳,CO,1.07
富阳,NO2,33.12
富阳,O3,38.17
富阳,PM10,87.42
富阳,PM2.5,50.08
富阳,SO2,14.75
寿光,AQI,79.91
寿光,CO,0.91
寿光,NO2,38.36
寿光,O3,67.27
寿光,PM10,96.77
寿光,PM2.5,54.32
寿光,SO2,29.09
岳阳,AQI,47.59
岳阳,CO,1.12
岳阳,NO2,19.41
岳阳,O3,25.91
岳阳,PM10,48.55
岳阳,PM2.5,15.64
岳阳,SO2,21.82
常州,AQI,110.3
常州,CO,1.13
常州,NO2,48.0
常州,O3,36.48
常州,PM10,111.26
常州,PM2.5,83.13
常州,SO2,31.39
常德,AQI,44.68
常德,NO2,11.76
常德,O3,30.57
常德,PM10,44.27
常德,PM2.5,23.77
常德,SO2,17.57
常熟,AQI,76.64
常熟,CO,0.63
常熟,NO2,33.55
常熟,O3,44.32
常熟,PM10,74.45
常熟,PM2.5,55.5
常熟,SO2,13.91
平度,AQI,59.52
平度,CO,1.21
平度,NO2,31.43
平度,O3,87.91
平度,PM10,57.26
平度,PM2.5,42.04
平度,SO2,9.48
平顶山,AQI,69.54
平顶山,CO,0.78
平顶山,NO2,31.12
平顶山,O3,79.92
平顶山,PM10,80.58
平顶山,PM2.5,49.21
平顶山,SO2,44.58
