city,type,value
三亚,AQI,21.35
三亚,CO,0.53
三亚,NO2,16.17
三亚,O3,28.78
三亚,PM10,21.35
三亚,PM2.5,9.0
三亚,SO2,2.04
三门峡,AQI,56.22
三门峡,CO,1.1
三门峡,NO2,17.87
三门峡,O3,69.61
三门峡,PM10,60.04
三门峡,PM2.5,35.57
三门峡,SO2,15.13
上海,AQI,126.96
上海,CO,0.97
上海,NO2,54.91
上海,O3,93.83
上海,PM10,119.6
上海,PM2.5,96.0
上海,SO2,23.3
东莞,AQI,37.13
东莞,CO,0.57
东莞,NO2,30.74
东莞,O3,51.65
东莞,PM10,35.17
东莞,PM2.5,23.09
东莞,SO2,10.87
东营,AQI,127.35
东营,CO,1.35
东营,NO2,39.74
东营,O3,166.7
东营,PM10,185.91
东营,PM2.5,84.96
东营,SO2,86.26
中山,AQI,23.09
中山,CO,0.58
中山,NO2,16.3
中山,O3,29.0
中山,PM10,22.91
中山,PM2.5,12.91
中山,SO2,9.17
临安,AQI,63.83
临安,CO,0.68
临安,NO2,25.13
临安,O3,72.65
临安,PM10,76.57
临安,PM2.5,35.65
临安,SO2,10.3
临汾,AQI,60.7
临汾,CO,2.07
临汾,NO2,29.43
临汾,O3,29.83
临汾,PM10,44.24
临汾,PM2.5,44.13
临汾,SO2,18.57
临沂,AQI,110.87
临沂,CO,1.26
临沂,NO2,63.74
临沂,O3,121.09
临沂,PM10,162.26
临沂,PM2.5,69.26
临沂,SO2,63.96
丹东,AQI,52.04
丹东,CO,1.53
丹东,NO2,22.09
丹东,O3,75.61
丹东,PM10,57.17
丹东,PM2.5,29.09
丹东,SO2,15.43
丽水,AQI,30.04
丽水,CO,0.72
丽水,NO2,23.91
丽水,O3,55.48
丽水,PM10,28.96
丽水,PM2.5,16.83
丽水,SO2,6.22
义乌,AQI,50.91
义乌,CO,1.2
义乌,NO2,51.57
义乌,O3,40.26
义乌,PM10,51.48
义乌,PM2.5,35.78
义乌,SO2,23.3
乌鲁木齐,AQI,82.04
乌鲁木齐,CO,0.55
乌鲁木齐,NO2,53.96
乌鲁木齐,O3,66.04
乌鲁木齐,PM10,113.61
乌鲁木齐,PM2.5,35.17
乌鲁木齐,SO2,12.48
九江,AQI,57.95
九江,CO,0.83
九江,NO2,18.95
九江,O3,59.41
九江,PM10,64.27
九江,PM2.5,36.36
九江,SO2,27.59
乳山,AQI,40.04
乳山,CO,0.48
乳山,NO2,15.35
乳山,O3,74.17
乳山,PM10,38.55
乳山,PM2.5,20.04
乳山,SO2,16.13
云浮,AQI,30.91
云浮,CO,0.74
云浮,NO2,12.04
云浮,O3,71.3
云浮,PM10,25.39
云浮,PM2.5,12.48
云浮,SO2,9.74
佛山,AQI,38.17
佛山,CO,0.72
佛山,NO2,25.35
佛山,O3,61.04
佛山,PM10,35.52
佛山,PM2.5,19.91
佛山,SO2,12.78
保定,AQI,114.13
保定,CO,2.57
保定,NO2,85.74
保定,O3,104.52
保定,PM10,165.7
保定,PM2.5,67.52
保定,SO2,62.61
克拉玛依,AQI,57.48
克拉玛依,CO,0.78
克拉玛依,NO2,28.0
克拉玛依,O3,117.43
克拉玛依,PM10,62.91
克拉玛依,PM2.5,24.35
克拉玛依,SO2,5.0
兰州,AQI,73.0
兰州,CO,1.61
兰州,NO2,44.14
兰州,O3,42.91
兰州,PM10,87.59
兰州,PM2.5,46.05
兰州,SO2,16.77
包头,AQI,65.64
包头,CO,1.13
包头,NO2,36.91
包头,O3,78.32
包头,PM10,81.5
包头,PM2.5,34.18
包头,SO2,39.09
北京,AQI,77.17
北京,CO,1.04
北京,NO2,54.67
北京,O3,87.17
北京,PM10,86.89
北京,PM2.5,43.28
北京,SO2,11.83
北海,AQI,37.52
北海,CO,1.17
北海,NO2,10.26
北海,O3,57.04
北海,PM10,38.04
北海,PM2.5,14.65
北海,SO2,11.35
南京,AQI,216.39
南京,CO,1.45
南京,NO2,75.09
南京,O3,78.17
南京,PM10,226.22
南京,PM2.5,166.87
南京,SO2,25.04
南充,AQI,59.17
南充,CO,0.57
南充,NO2,18.17
南充,O3,32.91
南充,PM10,56.78
南充,PM2.5,42.22
南充,SO2,22.52
南宁,AQI,53.13
南宁,CO,0.77
南宁,NO2,29.0
南宁,O3,48.04
南宁,PM10,58.91
