city,type,value
三亚,AQI,26.92
三亚,CO,0.55
三亚,NO2,19.12
三亚,O3,28.25
三亚,PM10,25.75
三亚,PM2.5,9.67
三亚,SO2,2.29
三门峡,AQI,43.0
三门峡,CO,0.65
三门峡,NO2,18.54
三门峡,O3,35.5
三门峡,PM10,46.79
三门峡,PM2.5,25.46
三门峡,SO2,11.25
上海,AQI,44.04
上海,CO,0.68
上海,NO2,35.38
上海,O3,81.79
上海,PM10,45.08
上海,PM2.5,20.17
上海,SO2,11.38
东莞,AQI,32.12
东莞,CO,0.65
东莞,NO2,23.12
东莞,O3,32.67
东莞,PM10,30.13
东莞,PM2.5,20.54
东莞,SO2,15.83
东营,AQI,68.92
东营,CO,0.96
东营,NO2,36.54
东营,O3,92.54
东营,PM10,86.58
东营,PM2.5,36.46
东营,SO2,34.33
中山,AQI,29.62
中山,CO,1.48
中山,NO2,26.29
中山,O3,36.71
中山,PM10,19.65
中山,PM2.5,10.83
中山,SO2,32.38
临安,AQI,65.38
临安,CO,0.88
临安,NO2,21.0
临安,O3,52.71
临安,PM10,70.48
临安,PM2.5,43.25
临安,SO2,12.83
临汾,AQI,20.92
临汾,CO,1.84
临汾,NO2,17.96
临汾,O3,35.38
临汾,PM10,17.33
临汾,PM2.5,10.54
临汾,SO2,8.67
临沂,AQI,51.96
临沂,CO,0.87
临沂,NO2,45.92
临沂,O3,41.21
临沂,PM10,59.04
临沂,PM2.5,21.79
临沂,SO2,30.25
丹东,AQI,52.14
丹东,CO,1.69
丹东,NO2,39.77
丹东,O3,42.86
丹东,PM10,57.82
丹东,PM2.5,24.77
丹东,SO2,22.14
丽水,AQI,43.33
丽水,CO,0.55
丽水,NO2,22.67
丽水,O3,56.58
丽水,PM10,43.29
丽水,PM2.5,24.92
丽水,SO2,9.92
义乌,AQI,57.79
义乌,CO,0.98
义乌,NO2,37.92
义乌,O3,73.75
义乌,PM10,64.21
义乌,PM2.5,36.08
义乌,SO2,31.88
乌鲁木齐,AQI,64.04
乌鲁木齐,CO,0.44
乌鲁木齐,NO2,26.38
乌鲁木齐,O3,31.79
乌鲁木齐,PM10,79.04
乌鲁木齐,PM2.5,18.5
乌鲁木齐,SO2,15.29
九江,AQI,61.75
九江,CO,0.51
九江,NO2,24.71
九江,O3,37.71
九江,PM10,73.5
九江,PM2.5,35.12
九江,SO2,25.75
乳山,AQI,47.75
乳山,CO,0.96
乳山,NO2,11.46
乳山,O3,66.67
乳山,PM10,47.42
乳山,PM2.5,25.46
乳山,SO2,21.96
云浮,AQI,60.29
云浮,CO,1.3
云浮,NO2,25.67
云浮,O3,48.67
云浮,PM10,65.87
云浮,PM2.5,40.17
云浮,SO2,22.75
佛山,AQI,32.12
佛山,CO,0.7
佛山,NO2,32.12
佛山,O3,28.5
佛山,PM10,31.38
佛山,PM2.5,20.17
佛山,SO2,18.96
保定,AQI,63.29
保定,CO,0.97
保定,NO2,25.83
保定,O3,78.0
保定,PM10,65.0
保定,PM2.5,39.67
保定,SO2,12.0
克拉玛依,AQI,53.09
克拉玛依,CO,1.52
克拉玛依,NO2,8.09
克拉玛依,O3,67.7
克拉玛依,PM10,58.52
克拉玛依,PM2.5,25.96
克拉玛依,SO2,10.3
兰州,AQI,80.42
兰州,CO,2.09
兰州,NO2,45.29
兰州,O3,27.62
兰州,PM10,101.12
兰州,PM2.5,55.21
兰州,SO2,26.88
包头,AQI,75.5
包头,CO,1.42
包头,NO2,47.04
包头,O3,61.08
包头,PM10,91.21
包头,PM2.5,54.83
包头,SO2,32.92
北京,AQI,98.04
北京,CO,0.96
北京,NO2,54.0
北京,O3,44.25
北京,PM10,78.24
北京,PM2.5,73.33
北京,SO2,4.42
北海,AQI,23.79
北海,CO,0.86
北海,NO2,14.88
北海,O3,64.54
北海,PM10,21.42
北海,PM2.5,7.5
北海,SO2,7.12
南京,AQI,37.38
南京,CO,0.51
南京,NO2,45.21
南京,O3,41.58
南京,PM10,36.96
南京,PM2.5,23.0
南京,SO2,11.54
南充,AQI,41.67
南充,CO,0.48
南充,NO2,25.46
南充,O3,42.21
南充,PM10,38.38
南充,PM2.5,27.0
南充,SO2,19.54
南宁,AQI,45.38
南宁,CO,0.86
南宁,NO2,22.58
南宁,O3,53.58
南宁,PM10,47.04
南宁,PM2.5,24.38
南宁,SO2,10.83
南昌,AQI,55.33
南昌,CO,0.77
南昌,NO2,23.83
南昌,O3,56.75
南昌,PM10,63.92
南昌,PM2.5,27.67
南昌,SO2,36.29
南通,AQI,46.25
南通,CO,0.56
南通,NO2,22.88
南通,O3,72.42
南通,PM10,46.25
南通,PM2.5,26.42
南通,SO2,18.79
即墨,AQI,49.83
即墨,CO,0.49
即墨,NO2,42.29
即墨,O3,61.92
即墨,PM10,51.21
即墨,PM2.5,22.46
即墨,SO2,24.08
厦门,AQI,40.58
厦门,CO,0.49
厦门,NO2,18.46
厦门,O3,69.33
厦门,PM10,42.0
厦门,PM2.5,22.25
厦门,SO2,10.46
句容,AQI,29.12
句容,CO,0.47
句容,NO2,26.38
句容,O3,48.12
句容,PM10,27.59
句容,PM2.5,14.67
