city,type,value
三亚,AQI,32.96
三亚,CO,0.59
三亚,NO2,18.96
三亚,O3,31.17
三亚,PM10,33.39
三亚,PM2.5,14.48
三亚,SO2,2.04
三门峡,AQI,62.17
三门峡,CO,1.09
三门峡,NO2,24.96
三门峡,O3,92.12
三门峡,PM10,70.79
三门峡,PM2.5,31.21
三门峡,SO2,33.54
上海,AQI,70.52
上海,CO,1.05
上海,NO2,44.61
上海,O3,48.26
上海,PM10,63.17
上海,PM2.5,51.17
上海,SO2,12.74
东莞,AQI,36.38
东莞,CO,0.58
东莞,NO2,24.46
东莞,O3,37.54
东莞,PM10,36.33
东莞,PM2.5,18.83
东莞,SO2,14.17
东营,AQI,88.52
东营,CO,1.08
东营,NO2,31.22
东营,O3,96.43
东营,PM10,124.61
东营,PM2.5,61.43
东营,SO2,36.43
中山,AQI,24.46
中山,CO,0.62
中山,NO2,13.95
中山,O3,35.82
中山,PM10,24.46
中山,PM2.5,13.21
中山,SO2,8.0
临安,AQI,77.92
临安,CO,0.99
临安,NO2,27.54
临安,O3,65.17
临安,PM10,108.71
临安,PM2.5,47.17
临安,SO2,10.21
临汾,AQI,62.62
临汾,CO,1.96
临汾,NO2,37.21
临汾,O3,71.79
临汾,PM10,61.7
临汾,PM2.5,45.62
临汾,SO2,73.33
临沂,AQI,74.25
临沂,CO,1.29
临沂,NO2,36.08
临沂,O3,71.21
临沂,PM10,104.62
临沂,PM2.5,43.88
临沂,SO2,28.62
丹东,AQI,86.26
丹东,CO,1.58
丹东,NO2,18.52
丹东,O3,84.91
丹东,PM10,96.43
丹东,PM2.5,63.13
丹东,SO2,16.83
丽水,AQI,35.58
丽水,CO,0.53
丽水,NO2,24.21
丽水,O3,51.08
丽水,PM10,36.12
丽水,PM2.5,13.92
丽水,SO2,9.62
义乌,AQI,58.96
义乌,CO,1.35
义乌,NO2,48.38
义乌,O3,41.5
义乌,PM10,60.12
义乌,PM2.5,41.79
义乌,SO2,26.29
乌鲁木齐,AQI,108.58
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,49.88
乌鲁木齐,O3,66.38
乌鲁木齐,PM10,161.96
乌鲁木齐,PM2.5,34.79
乌鲁木齐,SO2,11.79
九江,AQI,44.04
九江,CO,0.81
九江,NO2,27.54
九江,O3,26.42
九江,PM10,40.38
九江,PM2.5,30.67
九江,SO2,15.58
乳山,AQI,62.46
乳山,CO,0.8
乳山,NO2,8.96
乳山,O3,79.83
乳山,PM10,45.26
乳山,PM2.5,42.33
乳山,SO2,12.12
云浮,AQI,20.58
云浮,CO,0.82
云浮,NO2,10.83
云浮,O3,37.12
云浮,PM10,18.42
云浮,PM2.5,9.29
云浮,SO2,7.58
佛山,AQI,40.75
佛山,CO,0.78
佛山,NO2,29.79
佛山,O3,35.67
佛山,PM10,41.25
佛山,PM2.5,19.92
佛山,SO2,20.42
保定,AQI,115.62
保定,CO,1.41
保定,NO2,24.5
保定,O3,79.08
保定,PM10,107.33
保定,PM2.5,87.17
保定,SO2,22.96
克拉玛依,AQI,61.92
克拉玛依,CO,1.49
克拉玛依,NO2,21.29
克拉玛依,O3,96.29
克拉玛依,PM10,75.08
克拉玛依,PM2.5,23.5
克拉玛依,SO2,3.62
兰州,AQI,90.62
兰州,CO,1.32
兰州,NO2,54.62
兰州,O3,57.92
兰州,PM10,120.71
兰州,PM2.5,60.5
兰州,SO2,28.29
包头,AQI,75.5
包头,CO,1.42
包头,NO2,50.08
包头,O3,66.67
包头,PM10,100.46
包头,PM2.5,42.5
包头,SO2,25.38
北京,AQI,78.27
北京,CO,0.89
北京,NO2,29.64
北京,O3,100.73
北京,PM10,78.38
北京,PM2.5,56.5
北京,SO2,3.41
北海,AQI,37.08
北海,CO,1.29
北海,NO2,6.0
北海,O3,50.0
北海,PM10,37.08
北海,PM2.5,7.08
北海,SO2,9.79
南京,AQI,75.5
南京,CO,1.0
南京,NO2,36.71
南京,O3,42.12
