city,type,value
三亚,AQI,41.32
三亚,CO,0.65
三亚,NO2,15.0
三亚,O3,63.21
三亚,PM10,41.58
三亚,PM2.5,25.0
三亚,SO2,3.05
三门峡,AQI,104.53
三门峡,CO,1.47
三门峡,NO2,35.74
三门峡,O3,27.84
三门峡,PM10,157.47
三门峡,PM2.5,64.11
三门峡,SO2,27.68
上海,AQI,40.79
上海,CO,0.59
上海,NO2,20.95
上海,O3,104.05
上海,PM10,40.42
上海,PM2.5,15.42
上海,SO2,12.21
东莞,AQI,62.16
东莞,CO,0.88
东莞,NO2,24.47
东莞,O3,86.79
东莞,PM10,60.11
东莞,PM2.5,43.58
东莞,SO2,20.0
东营,AQI,71.95
东营,CO,1.17
东营,NO2,49.68
东营,O3,45.68
东营,PM10,88.21
东营,PM2.5,50.16
东营,SO2,66.37
中山,AQI,49.21
中山,CO,1.2
中山,NO2,25.29
中山,O3,65.71
中山,PM10,45.72
中山,PM2.5,34.68
中山,SO2,14.06
临安,AQI,69.37
临安,CO,0.68
临安,NO2,12.0
临安,O3,150.21
临安,PM10,60.74
临安,PM2.5,35.47
临安,SO2,9.05
临汾,AQI,61.53
临汾,CO,1.59
临汾,NO2,34.0
临汾,O3,24.84
临汾,PM10,69.0
临汾,PM2.5,40.32
临汾,SO2,28.79
临沂,AQI,103.4
临沂,CO,2.22
临沂,NO2,68.45
临沂,O3,35.1
临沂,PM10,154.6
临沂,PM2.5,68.35
临沂,SO2,75.15
丹东,AQI,40.79
丹东,CO,1.4
丹东,NO2,29.74
丹东,O3,41.89
丹东,PM10,46.63
丹东,PM2.5,26.0
丹东,SO2,21.26
丽水,AQI,71.21
丽水,CO,0.6
丽水,NO2,25.95
丽水,O3,81.37
丽水,PM10,77.11
丽水,PM2.5,48.58
丽水,SO2,12.58
义乌,AQI,65.79
义乌,CO,1.03
义乌,NO2,34.58
义乌,O3,101.0
义乌,PM10,75.84
义乌,PM2.5,45.47
义乌,SO2,30.0
乌鲁木齐,AQI,111.89
乌鲁木齐,CO,0.86
乌鲁木齐,NO2,42.58
乌鲁木齐,O3,29.95
乌鲁木齐,PM10,168.89
乌鲁木齐,PM2.5,34.58
乌鲁木齐,SO2,10.0
九江,AQI,76.95
九江,CO,0.62
九江,NO2,25.21
九江,O3,84.58
九江,PM10,99.84
九江,PM2.5,47.58
九江,SO2,24.89
乳山,AQI,55.1
乳山,CO,1.18
乳山,NO2,19.0
乳山,O3,48.05
乳山,PM10,50.1
乳山,PM2.5,38.55
乳山,SO2,22.55
云浮,AQI,67.0
云浮,CO,1.43
云浮,NO2,22.53
云浮,O3,52.0
云浮,PM10,76.95
云浮,PM2.5,44.26
云浮,SO2,24.32
佛山,AQI,60.79
佛山,CO,0.91
佛山,NO2,31.32
佛山,O3,71.42
佛山,PM10,60.37
佛山,PM2.5,42.11
佛山,SO2,25.95
保定,AQI,127.53
保定,CO,1.0
保定,NO2,35.68
保定,O3,52.11
保定,PM10,130.89
保定,PM2.5,96.68
保定,SO2,12.58
克拉玛依,AQI,54.58
克拉玛依,CO,1.13
克拉玛依,NO2,30.58
克拉玛依,O3,48.47
克拉玛依,PM10,59.84
克拉玛依,PM2.5,23.79
克拉玛依,SO2,3.47
兰州,AQI,55.47
兰州,CO,0.71
兰州,NO2,18.42
兰州,O3,41.89
兰州,PM10,68.11
兰州,PM2.5,25.79
兰州,SO2,12.32
包头,AQI,53.37
包头,CO,0.51
包头,NO2,22.74
包头,O3,67.84
包头,PM10,59.21
包头,PM2.5,15.63
包头,SO2,16.95
北京,AQI,100.0
北京,CO,1.13
北京,NO2,40.37
北京,O3,37.0
北京,PM10,108.0
北京,PM2.5,74.68
北京,SO2,2.74
北海,AQI,50.79
北海,CO,1.51
北海,NO2,14.84
北海,O3,93.26
北海,PM10,54.37
北海,PM2.5,29.47
北海,SO2,9.79
南京,AQI,65.16
南京,CO,0.46
南京,NO2,56.47
南京,O3,40.26
南京,PM10,79.74
南京,PM2.5,34.26
南京,SO2,19.05
南充,AQI,80.68
南充,CO,0.73
南充,NO2,38.21
南充,O3,52.47
南充,PM10,98.89
南充,PM2.5,58.74
南充,SO2,15.58
南宁,AQI,76.32
南宁,CO,0.94
南宁,NO2,34.11
南宁,O3,55.68
南宁,PM10,83.68
南宁,PM2.5,55.89
南宁,SO2,14.26
南昌,AQI,71.16
南昌,CO,1.08
南昌,NO2,29.58
南昌,O3,95.05
南昌,PM10,85.74
南昌,PM2.5,49.58
南昌,SO2,31.0
南通,AQI,49.63
南通,CO,0.53
南通,NO2,16.79
南通,O3,85.63
南通,PM10,51.47
南通,PM2.5,26.58
南通,SO2,14.42
即墨,AQI,58.15
即墨,CO,0.41
即墨,NO2,30.85
即墨,O3,59.1
即墨,PM10,66.25
即墨,PM2.5,18.9
即墨,SO2,15.2
厦门,AQI,63.16
厦门,CO,0.74
厦门,NO2,16.32
厦门,O3,103.53
厦门,PM10,75.68
厦门,PM2.5,38.89
厦门,SO2,12.0
句容,AQI,57.63
句容,CO,0.49
句容,NO2,30.47
句容,O3,47.11
句容,PM10,67.47
句容,PM2.5,23.84
句容,SO2,29.74
台州,AQI,39.16
台州,CO,0.64
台州,NO2,12.53
台州,O3,98.89
台州,PM10,33.79
台州,PM2.5,22.63
台州,SO2,8.32
合肥,AQI,78.68
合肥,CO,0.93
合肥,NO2,32.53
合肥,O3,27.21
合肥,PM10,95.74
合肥,PM2.5,46.0
合肥,SO2,20.68
吉林,AQI,74.63
吉林,CO,0.87
吉林,NO2,51.21
吉林,O3,47.68
吉林,PM10,90.37
吉林,PM2.5,47.32
吉林,SO2,12.58
吴江,AQI,53.63
吴江,CO,0.41
吴江,NO2,27.53
吴江,O3,78.32
吴江,PM10,59.58
吴江,PM2.5,20.32
吴江,SO2,12.79
呼和浩特,AQI,48.89
呼和浩特,CO,0.74
呼和浩特,NO2,14.42
呼和浩特,O3,53.95
呼和浩特,PM10,52.53
呼和浩特,PM2.5,12.26
呼和浩特,SO2,10.74
咸阳,AQI,84.05
咸阳,CO,1.01
咸阳,NO2,34.58
咸阳,O3,28.68
咸阳,PM10,112.84
咸阳,PM2.5,49.74
咸阳,SO2,5.84
哈尔滨,AQI,60.58
哈尔滨,CO,0.7
哈尔滨,NO2,52.05
哈尔滨,O3,20.05
哈尔滨,PM10,73.16
哈尔滨,PM2.5,34.58
哈尔滨,SO2,20.95
唐山,AQI,57.1
