city,type,value
三亚,AQI,64.23
三亚,CO,0.68
三亚,NO2,22.73
三亚,O3,120.55
三亚,PM10,74.23
三亚,PM2.5,41.23
三亚,SO2,3.5
三门峡,AQI,106.29
三门峡,CO,0.81
三门峡,NO2,36.76
三门峡,O3,24.52
三门峡,PM10,118.9
三门峡,PM2.5,73.76
三门峡,SO2,24.14
上海,AQI,54.18
上海,CO,0.65
上海,NO2,23.95
上海,O3,99.36
上海,PM10,55.59
上海,PM2.5,32.64
上海,SO2,12.09
东莞,AQI,62.26
东莞,CO,0.72
东莞,NO2,36.48
东莞,O3,78.48
东莞,PM10,61.91
东莞,PM2.5,44.7
东莞,SO2,22.7
东营,AQI,105.45
东营,CO,1.19
东营,NO2,53.59
东营,O3,94.5
东营,PM10,139.0
东营,PM2.5,78.82
东营,SO2,69.27
中山,AQI,79.86
中山,CO,1.34
中山,NO2,53.77
中山,O3,82.45
中山,PM10,91.18
中山,PM2.5,55.41
中山,SO2,29.91
临安,AQI,72.86
临安,CO,0.6
临安,NO2,8.91
临安,O3,163.73
临安,PM10,78.41
临安,PM2.5,39.23
临安,SO2,8.91
临汾,AQI,65.9
临汾,CO,1.99
临汾,NO2,26.14
临汾,O3,27.0
临汾,PM10,69.48
临汾,PM2.5,45.81
临汾,SO2,18.14
临沂,AQI,94.7
临沂,CO,1.42
临沂,NO2,60.17
临沂,O3,39.43
临沂,PM10,138.65
临沂,PM2.5,59.04
临沂,SO2,39.7
丹东,AQI,77.86
丹东,CO,1.88
丹东,NO2,43.73
丹东,O3,38.5
丹东,PM10,92.0
丹东,PM2.5,56.23
丹东,SO2,24.27
丽水,AQI,75.74
丽水,CO,0.69
丽水,NO2,34.0
丽水,O3,53.17
丽水,PM10,78.96
丽水,PM2.5,53.0
丽水,SO2,19.78
义乌,AQI,72.65
义乌,CO,0.96
义乌,NO2,39.39
义乌,O3,77.22
义乌,PM10,78.91
义乌,PM2.5,53.04
义乌,SO2,31.09
乌鲁木齐,AQI,74.91
乌鲁木齐,CO,1.22
乌鲁木齐,NO2,54.48
乌鲁木齐,O3,9.13
乌鲁木齐,PM10,95.7
乌鲁木齐,PM2.5,48.43
乌鲁木齐,SO2,16.26
九江,AQI,68.52
九江,CO,0.56
九江,NO2,23.48
九江,O3,88.3
九江,PM10,86.83
九江,PM2.5,40.57
九江,SO2,27.04
乳山,AQI,82.57
乳山,CO,1.48
乳山,NO2,15.09
乳山,O3,57.26
乳山,PM10,64.56
乳山,PM2.5,60.61
乳山,SO2,17.52
云浮,AQI,67.73
云浮,CO,0.97
云浮,NO2,32.95
云浮,O3,60.5
云浮,PM10,81.68
云浮,PM2.5,46.32
云浮,SO2,32.23
佛山,AQI,79.61
佛山,CO,0.82
佛山,NO2,51.87
佛山,O3,77.57
佛山,PM10,82.43
佛山,PM2.5,57.91
佛山,SO2,36.09
保定,AQI,289.65
保定,CO,1.57
保定,NO2,56.3
保定,O3,49.52
保定,PM10,342.91
保定,PM2.5,239.65
保定,SO2,38.35
克拉玛依,AQI,35.22
克拉玛依,CO,1.38
克拉玛依,NO2,22.83
克拉玛依,O3,32.09
克拉玛依,PM10,30.35
克拉玛依,PM2.5,20.0
克拉玛依,SO2,6.17
兰州,AQI,20.78
兰州,CO,0.55
兰州,NO2,16.13
兰州,O3,43.87
兰州,PM10,20.09
兰州,PM2.5,11.3
兰州,SO2,10.13
包头,AQI,153.05
包头,CO,0.64
包头,NO2,23.33
包头,O3,48.62
包头,PM10,208.52
包头,PM2.5,63.05
包头,SO2,11.48
北京,AQI,232.05
北京,CO,1.83
北京,NO2,64.81
北京,O3,38.57
北京,PM10,177.07
北京,PM2.5,191.38
北京,SO2,7.24
北海,AQI,88.77
北海,CO,1.13
北海,NO2,20.82
北海,O3,121.77
北海,PM10,96.82
北海,PM2.5,64.45
北海,SO2,14.91
南京,AQI,71.1
南京,CO,0.49
南京,NO2,49.0
南京,O3,64.76
南京,PM10,86.1
南京,PM2.5,46.0
南京,SO2,14.24
南充,AQI,116.09
南充,CO,0.54
南充,NO2,33.59
南充,O3,64.5
南充,PM10,130.86
南充,PM2.5,86.18
南充,SO2,16.73
南宁,AQI,119.18
南宁,CO,1.06
南宁,NO2,53.95
南宁,O3,80.14
南宁,PM10,135.68
南宁,PM2.5,90.23
南宁,SO2,23.23
南昌,AQI,84.35
南昌,CO,0.86
南昌,NO2,29.91
南昌,O3,82.57
南昌,PM10,96.7
南昌,PM2.5,61.3
南昌,SO2,27.48
南通,AQI,66.39
南通,CO,0.65
南通,NO2,22.17
南通,O3,99.87
南通,PM10,72.0
南通,PM2.5,44.04
南通,SO2,13.13
即墨,AQI,79.9
即墨,CO,0.63
即墨,NO2,34.62
即墨,O3,66.43
即墨,PM10,105.43
即墨,PM2.5,48.76
即墨,SO2,13.62
厦门,AQI,34.52
厦门,CO,0.43
厦门,NO2,19.81
厦门,O3,65.81
厦门,PM10,34.48
厦门,PM2.5,17.48
厦门,SO2,5.95
句容,AQI,59.74
句容,CO,0.44
句容,NO2,29.26
句容,O3,70.0
句容,PM10,63.91
句容,PM2.5,34.39
句容,SO2,28.96
台州,AQI,39.04
台州,CO,0.74
台州,NO2,9.17
台州,O3,79.74
台州,PM10,37.78
台州,PM2.5,25.91
台州,SO2,3.48
合肥,AQI,73.82
合肥,CO,0.84
合肥,NO2,24.32
合肥,O3,36.0
合肥,PM10,92.64
合肥,PM2.5,46.55
合肥,SO2,17.59
吉林,AQI,80.52
吉林,CO,0.75
吉林,NO2,45.38
吉林,O3,87.19
吉林,PM10,97.9
吉林,PM2.5,55.95
吉林,SO2,11.29
吴江,AQI,73.5
吴江,CO,0.52
吴江,NO2,28.82
吴江,O3,87.55
吴江,PM10,88.86
吴江,PM2.5,46.41
吴江,SO2,13.18
呼和浩特,AQI,149.71
呼和浩特,CO,0.94
呼和浩特,NO2,23.67
呼和浩特,O3,38.76
呼和浩特,PM10,215.19
呼和浩特,PM2.5,71.0
呼和浩特,SO2,9.86
咸阳,AQI,76.76
咸阳,CO,0.65
咸阳,NO2,24.48
咸阳,O3,32.43
咸阳,PM10,95.57
咸阳,PM2.5,44.14
咸阳,SO2,7.86
哈尔滨,AQI,81.96
哈尔滨,CO,0.96
哈尔滨,NO2,38.57
哈尔滨,O3,56.17
哈尔滨,PM10,98.86
哈尔滨,PM2.5,56.52
哈尔滨,SO2,26.35
唐山,AQI,213.3
唐山,CO,3.63
唐山,NO2,84.83
唐山,O3,69.57
唐山,PM10,262.52
唐山,PM2.5,165.78
唐山,SO2,54.96
嘉兴,AQI,65.48
嘉兴,CO,0.64
嘉兴,NO2,30.39
嘉兴,O3,88.61
嘉兴,PM10,67.57
嘉兴,PM2.5,44.09
嘉兴,SO2,18.7
嘉峪关,AQI,71.26
嘉峪关,CO,0.34
嘉峪关,NO2,15.52
嘉峪关,O3,52.3
嘉峪关,PM10,95.35
嘉峪关,PM2.5,24.52
嘉峪关,SO2,8.96
大同,AQI,86.19
大同,CO,1.02
大同,NO2,19.14
大同,O3,58.05
大同,PM10,94.0
大同,PM2.5,63.62
大同,SO2,9.1
大庆,AQI,121.0
大庆,CO,0.79
大庆,NO2,20.05
大庆,O3,64.0
大庆,PM10,114.45
大庆,PM2.5,92.14
大庆,SO2,15.5
大连,AQI,74.81
大连,CO,0.58
大连,NO2,28.86
大连,O3,54.24
大连,PM10,82.57
大连,PM2.5,52.05
大连,SO2,5.9
天津,AQI,127.83
天津,CO,1.21
天津,NO2,54.74
天津,O3,32.74
天津,PM10,132.26
天津,PM2.5,95.91
天津,SO2,13.87
太仓,AQI,68.91
太仓,CO,0.62
太仓,NO2,22.45
太仓,O3,97.05
太仓,PM10,71.5
太仓,PM2.5,46.5
太仓,SO2,16.36
太原,AQI,179.09
太原,CO,1.45
太原,NO2,27.0
太原,O3,33.91
太原,PM10,202.22
太原,PM2.5,139.87
太原,SO2,47.26
威海,AQI,60.83
威海,CO,0.48
威海,NO2,28.26
威海,O3,87.26
威海,PM10,69.65
威海,PM2.5,36.3
威海,SO2,20.65
宁波,AQI,45.27
宁波,CO,0.52
宁波,NO2,19.64
宁波,O3,87.27
宁波,PM10,46.36
宁波,PM2.5,23.32
宁波,SO2,9.68
安阳,AQI,127.91
安阳,CO,1.73
安阳,NO2,42.0
安阳,O3,48.26
安阳,PM10,136.86
安阳,PM2.5,94.09
安阳,SO2,53.04
宜兴,AQI,72.05
宜兴,CO,1.75
宜兴,NO2,41.62
宜兴,O3,75.19
宜兴,PM10,75.43
宜兴,PM2.5,47.81
宜兴,SO2,37.0
宜宾,AQI,71.59
