city,type,value
三亚,AQI,26.79
三亚,CO,0.53
三亚,NO2,10.88
三亚,O3,64.12
三亚,PM10,25.67
三亚,PM2.5,11.25
三亚,SO2,2.0
三门峡,AQI,135.21
三门峡,CO,1.42
三门峡,NO2,42.58
三门峡,O3,29.88
三门峡,PM10,158.38
三门峡,PM2.5,92.96
三门峡,SO2,20.79
上海,AQI,73.46
上海,CO,0.85
上海,NO2,71.08
上海,O3,65.0
上海,PM10,79.75
上海,PM2.5,52.92
上海,SO2,23.08
东莞,AQI,46.17
东莞,CO,1.06
东莞,NO2,37.12
东莞,O3,22.92
东莞,PM10,44.0
东莞,PM2.5,30.25
东莞,SO2,17.29
东营,AQI,192.17
东营,CO,1.94
东营,NO2,80.21
东营,O3,24.62
东营,PM10,227.75
东营,PM2.5,143.92
东营,SO2,80.5
中山,AQI,73.62
中山,CO,1.69
中山,NO2,51.36
中山,O3,8.14
中山,PM10,86.75
中山,PM2.5,48.83
中山,SO2,27.61
临安,AQI,116.71
临安,CO,1.02
临安,NO2,40.5
临安,O3,53.25
临安,PM10,151.5
临安,PM2.5,88.21
临安,SO2,25.12
临汾,AQI,112.08
临汾,CO,2.45
临汾,NO2,34.54
临汾,O3,53.92
临汾,PM10,88.95
临汾,PM2.5,81.12
临汾,SO2,49.5
临沂,AQI,276.42
临沂,CO,2.39
临沂,NO2,84.42
临沂,O3,26.42
临沂,PM10,334.62
临沂,PM2.5,225.42
临沂,SO2,96.21
丹东,AQI,141.12
丹东,CO,2.11
丹东,NO2,45.88
丹东,O3,43.42
丹东,PM10,153.75
丹东,PM2.5,106.92
丹东,SO2,45.96
丽水,AQI,70.29
丽水,CO,0.89
丽水,NO2,41.17
丽水,O3,13.54
丽水,PM10,68.42
丽水,PM2.5,51.17
丽水,SO2,13.92
义乌,AQI,150.58
义乌,CO,1.36
义乌,NO2,73.38
义乌,O3,9.92
义乌,PM10,167.12
义乌,PM2.5,115.12
义乌,SO2,63.0
乌鲁木齐,AQI,55.04
乌鲁木齐,CO,0.86
乌鲁木齐,NO2,21.62
乌鲁木齐,O3,11.62
乌鲁木齐,PM10,61.54
乌鲁木齐,PM2.5,30.38
乌鲁木齐,SO2,8.58
九江,AQI,78.12
九江,CO,0.93
九江,NO2,45.62
九江,O3,14.75
九江,PM10,102.12
九江,PM2.5,52.46
九江,SO2,69.42
乳山,AQI,212.08
乳山,CO,2.08
乳山,NO2,33.83
乳山,O3,41.0
乳山,PM10,178.58
乳山,PM2.5,166.62
乳山,SO2,42.79
云浮,AQI,22.71
云浮,CO,1.63
云浮,NO2,19.25
云浮,O3,9.62
云浮,PM10,22.43
云浮,PM2.5,12.0
云浮,SO2,15.5
佛山,AQI,57.96
佛山,CO,1.42
佛山,NO2,54.38
佛山,O3,7.54
佛山,PM10,54.46
佛山,PM2.5,40.21
佛山,SO2,25.42
保定,AQI,170.0
保定,CO,1.57
保定,NO2,54.29
保定,O3,34.29
保定,PM10,207.12
保定,PM2.5,123.79
保定,SO2,30.17
克拉玛依,AQI,38.71
克拉玛依,CO,2.23
克拉玛依,NO2,35.88
克拉玛依,O3,28.71
克拉玛依,PM10,38.5
克拉玛依,PM2.5,18.62
克拉玛依,SO2,5.0
兰州,AQI,77.42
兰州,CO,0.96
兰州,NO2,48.38
兰州,O3,36.79
兰州,PM10,103.67
兰州,PM2.5,42.29
兰州,SO2,16.29
包头,AQI,43.88
包头,CO,0.82
包头,NO2,18.38
包头,O3,50.62
包头,PM10,45.08
包头,PM2.5,12.54
包头,SO2,17.25
北京,AQI,70.92
北京,CO,0.72
北京,NO2,33.62
北京,O3,37.5
北京,PM10,68.62
北京,PM2.5,35.83
北京,SO2,4.42
北海,AQI,18.5
北海,CO,1.24
北海,NO2,14.08
北海,O3,29.38
北海,PM10,17.75
北海,PM2.5,9.35
北海,SO2,8.83
南京,AQI,194.46
南京,CO,1.58
南京,NO2,74.33
南京,O3,27.17
南京,PM10,215.42
南京,PM2.5,146.62
南京,SO2,35.5
南充,AQI,75.21
南充,CO,0.83
南充,NO2,47.12
南充,O3,28.88
南充,PM10,86.04
南充,PM2.5,54.71
南充,SO2,20.42
南宁,AQI,29.0
南宁,CO,1.07
南宁,NO2,29.08
南宁,O3,14.21
南宁,PM10,27.54
南宁,PM2.5,18.58
南宁,SO2,10.25
南昌,AQI,65.0
南昌,CO,1.07
南昌,NO2,35.5
南昌,O3,11.33
南昌,PM10,72.46
南昌,PM2.5,44.42
南昌,SO2,21.96
南通,AQI,165.25
南通,CO,1.13
南通,NO2,73.92
南通,O3,72.42
南通,PM10,171.83
南通,PM2.5,126.62
南通,SO2,49.17
即墨,AQI,211.71
即墨,CO,1.5
即墨,NO2,48.12
即墨,O3,30.08
即墨,PM10,252.42
即墨,PM2.5,166.0
即墨,SO2,73.67
厦门,AQI,57.62
厦门,CO,0.7
厦门,NO2,21.21
厦门,O3,72.25
厦门,PM10,64.46
厦门,PM2.5,35.58
厦门,SO2,13.92
句容,AQI,168.79
句容,CO,1.54
句容,NO2,53.54
句容,O3,34.38
句容,PM10,135.75
句容,PM2.5,128.29
句容,SO2,33.67
台州,AQI,80.92
台州,CO,0.9
台州,NO2,34.46
台州,O3,64.54
台州,PM10,87.08
台州,PM2.5,59.62
台州,SO2,18.54
合肥,AQI,159.17
合肥,CO,1.62
合肥,NO2,39.83
合肥,O3,17.5
合肥,PM10,165.54
合肥,PM2.5,120.75
合肥,SO2,26.0
吉林,AQI,138.78
吉林,CO,1.23
吉林,NO2,48.43
吉林,O3,43.35
吉林,PM10,162.57
吉林,PM2.5,105.35
吉林,SO2,36.09
吴江,AQI,107.71
吴江,CO,0.64
吴江,NO2,53.5
吴江,O3,50.58
吴江,PM10,112.33
吴江,PM2.5,81.08
吴江,SO2,26.0
呼和浩特,AQI,38.71
呼和浩特,CO,0.63
呼和浩特,NO2,13.75
呼和浩特,O3,47.96
呼和浩特,PM10,41.21
呼和浩特,PM2.5,7.33
呼和浩特,SO2,17.0
咸阳,AQI,78.62
咸阳,CO,0.74
咸阳,NO2,31.88
咸阳,O3,27.17
咸阳,PM10,95.42
咸阳,PM2.5,43.92
咸阳,SO2,16.67
哈尔滨,AQI,336.58
哈尔滨,CO,1.49
哈尔滨,NO2,76.42
哈尔滨,O3,25.83
哈尔滨,PM10,343.58
哈尔滨,PM2.5,290.25
哈尔滨,SO2,84.75
唐山,AQI,157.12
唐山,CO,1.47
唐山,NO2,76.17
唐山,O3,24.42
唐山,PM10,176.17
唐山,PM2.5,112.75
唐山,SO2,27.67
嘉兴,AQI,117.88
嘉兴,CO,0.92
嘉兴,NO2,60.79
嘉兴,O3,53.5
嘉兴,PM10,119.67
嘉兴,PM2.5,88.62
嘉兴,SO2,43.33
嘉峪关,AQI,66.17
嘉峪关,CO,0.79
嘉峪关,NO2,22.42
嘉峪关,O3,49.17
嘉峪关,PM10,85.57
嘉峪关,PM2.5,34.7
嘉峪关,SO2,9.0
大同,AQI,52.54
大同,CO,1.14
大同,NO2,6.96
大同,O3,49.83
大同,PM10,57.46
大同,PM2.5,23.58
大同,SO2,20.04
大庆,AQI,75.04
大庆,CO,1.17
大庆,NO2,31.21
大庆,O3,33.29
大庆,PM10,84.21
