city,type,value
三亚,AQI,46.9
三亚,CO,0.7
三亚,NO2,15.0
三亚,O3,68.24
三亚,PM10,48.24
三亚,PM2.5,28.38
三亚,SO2,3.19
三门峡,AQI,59.95
三门峡,CO,0.85
三门峡,NO2,29.62
三门峡,O3,30.1
三门峡,PM10,70.38
三门峡,PM2.5,20.0
三门峡,SO2,23.05
上海,AQI,54.14
上海,CO,0.75
上海,NO2,23.29
上海,O3,111.81
上海,PM10,62.1
上海,PM2.5,28.62
上海,SO2,12.38
东莞,AQI,66.81
东莞,CO,0.8
东莞,NO2,28.57
东莞,O3,121.81
东莞,PM10,69.9
东莞,PM2.5,47.33
东莞,SO2,21.0
东营,AQI,82.14
东营,CO,1.59
东营,NO2,36.52
东营,O3,66.57
东营,PM10,99.24
东营,PM2.5,58.1
东营,SO2,35.48
中山,AQI,70.19
中山,CO,1.21
中山,NO2,36.86
中山,O3,90.33
中山,PM10,79.1
中山,PM2.5,50.81
中山,SO2,26.81
临安,AQI,72.43
临安,CO,0.84
临安,NO2,10.71
临安,O3,157.1
临安,PM10,65.29
临安,PM2.5,38.9
临安,SO2,10.57
临汾,AQI,47.76
临汾,CO,1.41
临汾,NO2,33.19
临汾,O3,29.38
临汾,PM10,52.0
临汾,PM2.5,25.52
临汾,SO2,42.95
临沂,AQI,143.57
临沂,CO,1.44
临沂,NO2,49.67
临沂,O3,60.57
临沂,PM10,177.29
临沂,PM2.5,107.76
临沂,SO2,62.9
丹东,AQI,42.76
丹东,CO,1.26
丹东,NO2,26.1
丹东,O3,35.29
丹东,PM10,43.33
丹东,PM2.5,25.0
丹东,SO2,19.14
丽水,AQI,77.05
丽水,CO,0.68
丽水,NO2,29.52
丽水,O3,91.1
丽水,PM10,92.24
丽水,PM2.5,51.57
丽水,SO2,18.24
义乌,AQI,69.62
义乌,CO,1.17
义乌,NO2,39.67
义乌,O3,104.05
义乌,PM10,87.1
义乌,PM2.5,46.38
义乌,SO2,26.57
乌鲁木齐,AQI,65.48
乌鲁木齐,CO,0.99
乌鲁木齐,NO2,43.71
乌鲁木齐,O3,22.0
乌鲁木齐,PM10,81.1
乌鲁木齐,PM2.5,29.76
乌鲁木齐,SO2,10.81
九江,AQI,77.14
九江,CO,0.55
九江,NO2,30.19
九江,O3,101.71
九江,PM10,103.76
九江,PM2.5,34.38
九江,SO2,30.48
乳山,AQI,64.24
乳山,CO,1.24
乳山,NO2,16.95
乳山,O3,64.67
乳山,PM10,54.45
乳山,PM2.5,46.43
乳山,SO2,20.33
云浮,AQI,64.38
云浮,CO,1.29
云浮,NO2,26.67
云浮,O3,74.19
云浮,PM10,72.86
云浮,PM2.5,44.95
云浮,SO2,23.38
佛山,AQI,61.71
佛山,CO,0.73
佛山,NO2,27.24
佛山,O3,117.29
佛山,PM10,64.57
佛山,PM2.5,39.1
佛山,SO2,25.38
保定,AQI,90.71
保定,CO,1.07
保定,NO2,45.33
保定,O3,37.62
保定,PM10,111.24
保定,PM2.5,64.0
保定,SO2,19.62
克拉玛依,AQI,46.81
克拉玛依,CO,1.06
克拉玛依,NO2,34.43
克拉玛依,O3,43.29
克拉玛依,PM10,49.0
克拉玛依,PM2.5,26.43
克拉玛依,SO2,4.38
兰州,AQI,78.76
兰州,CO,1.59
兰州,NO2,38.24
兰州,O3,34.29
兰州,PM10,106.0
兰州,PM2.5,46.48
兰州,SO2,29.76
包头,AQI,69.9
包头,CO,0.86
包头,NO2,46.24
包头,O3,42.76
包头,PM10,89.19
包头,PM2.5,29.24
包头,SO2,38.76
北京,AQI,45.44
北京,CO,0.68
北京,NO2,31.06
北京,O3,38.75
北京,PM10,44.54
北京,PM2.5,28.62
北京,SO2,2.19
北海,AQI,61.05
北海,CO,1.6
北海,NO2,12.52
北海,O3,101.76
北海,PM10,68.14
北海,PM2.5,39.81
北海,SO2,11.05
南京,AQI,74.33
南京,CO,0.55
南京,NO2,44.62
南京,O3,72.95
南京,PM10,96.43
南京,PM2.5,47.71
南京,SO2,16.0
南充,AQI,116.81
南充,CO,0.77
南充,NO2,43.05
南充,O3,61.9
南充,PM10,146.33
南充,PM2.5,88.1
南充,SO2,24.9
南宁,AQI,65.1
南宁,CO,0.82
南宁,NO2,22.05
南宁,O3,77.9
南宁,PM10,65.71
南宁,PM2.5,46.95
南宁,SO2,10.57
南昌,AQI,67.29
南昌,CO,1.17
南昌,NO2,34.1
南昌,O3,112.24
南昌,PM10,83.86
南昌,PM2.5,37.48
南昌,SO2,41.71
南通,AQI,57.62
南通,CO,0.58
南通,NO2,14.33
南通,O3,102.9
南通,PM10,64.71
南通,PM2.5,36.0
南通,SO2,14.81
即墨,AQI,64.38
即墨,CO,0.65
即墨,NO2,31.14
即墨,O3,71.57
即墨,PM10,78.1
即墨,PM2.5,36.71
即墨,SO2,23.14
厦门,AQI,49.38
厦门,CO,0.68
厦门,NO2,18.05
厦门,O3,98.19
厦门,PM10,52.24
厦门,PM2.5,23.95
厦门,SO2,6.71
句容,AQI,66.29
句容,CO,0.62
句容,NO2,30.29
句容,O3,59.76
句容,PM10,82.71
句容,PM2.5,31.14
句容,SO2,30.43
台州,AQI,56.43
台州,CO,0.7
台州,NO2,14.14
台州,O3,126.95
台州,PM10,64.9
台州,PM2.5,35.33
台州,SO2,5.71
合肥,AQI,83.62
合肥,CO,0.87
合肥,NO2,31.19
合肥,O3,37.33
合肥,PM10,115.86
合肥,PM2.5,45.81
合肥,SO2,17.1
吉林,AQI,79.81
吉林,CO,0.78
吉林,NO2,50.24
吉林,O3,67.29
吉林,PM10,97.48
吉林,PM2.5,54.33
吉林,SO2,20.24
吴江,AQI,75.67
