city,type,value
三亚,AQI,28.83
三亚,CO,0.5
三亚,NO2,13.74
三亚,O3,44.74
三亚,PM10,28.83
三亚,PM2.5,13.39
三亚,SO2,2.52
三门峡,AQI,63.61
三门峡,CO,1.41
三门峡,NO2,25.57
三门峡,O3,72.78
三门峡,PM10,76.57
三门峡,PM2.5,37.43
三门峡,SO2,28.52
上海,AQI,48.35
上海,CO,0.76
上海,NO2,43.61
上海,O3,54.52
上海,PM10,42.61
上海,PM2.5,34.3
上海,SO2,8.22
东莞,AQI,29.58
东莞,CO,0.52
东莞,NO2,28.75
东莞,O3,39.17
东莞,PM10,29.54
东莞,PM2.5,15.46
东莞,SO2,8.88
东营,AQI,56.13
东营,CO,0.82
东营,NO2,19.7
东营,O3,91.13
东营,PM10,62.61
东营,PM2.5,32.91
东营,SO2,17.78
中山,AQI,48.17
中山,CO,0.68
中山,NO2,9.04
中山,O3,52.33
中山,PM10,53.0
中山,PM2.5,15.17
中山,SO2,6.0
临安,AQI,54.26
临安,CO,0.76
临安,NO2,20.65
临安,O3,80.0
临安,PM10,63.3
临安,PM2.5,30.09
临安,SO2,6.09
临汾,AQI,38.46
临汾,CO,1.54
临汾,NO2,26.54
临汾,O3,50.42
临汾,PM10,36.71
临汾,PM2.5,25.42
临汾,SO2,40.58
临沂,AQI,99.71
临沂,CO,0.97
临沂,NO2,36.21
临沂,O3,59.33
临沂,PM10,144.67
临沂,PM2.5,69.42
临沂,SO2,10.88
丹东,AQI,69.0
丹东,CO,1.55
丹东,NO2,29.65
丹东,O3,72.3
丹东,PM10,72.35
丹东,PM2.5,49.87
丹东,SO2,15.87
丽水,AQI,33.71
丽水,CO,0.89
丽水,NO2,30.79
丽水,O3,49.58
丽水,PM10,32.62
丽水,PM2.5,19.58
丽水,SO2,14.58
义乌,AQI,32.75
义乌,CO,1.02
义乌,NO2,39.21
义乌,O3,20.08
义乌,PM10,31.21
义乌,PM2.5,22.5
义乌,SO2,18.83
乌鲁木齐,AQI,58.96
乌鲁木齐,CO,0.48
乌鲁木齐,NO2,33.12
乌鲁木齐,O3,71.46
乌鲁木齐,PM10,68.67
乌鲁木齐,PM2.5,22.25
乌鲁木齐,SO2,11.96
九江,AQI,38.17
九江,CO,0.68
九江,NO2,12.33
九江,O3,36.42
九江,PM10,36.75
九江,PM2.5,22.08
九江,SO2,17.79
乳山,AQI,45.3
乳山,CO,0.39
乳山,NO2,8.0
乳山,O3,81.78
乳山,PM10,33.05
乳山,PM2.5,30.52
乳山,SO2,10.91
云浮,AQI,43.21
云浮,CO,0.71
云浮,NO2,10.92
云浮,O3,49.29
云浮,PM10,43.92
云浮,PM2.5,22.62
云浮,SO2,6.96
佛山,AQI,36.29
佛山,CO,0.68
佛山,NO2,25.67
佛山,O3,44.42
佛山,PM10,36.21
佛山,PM2.5,20.83
佛山,SO2,11.25
保定,AQI,66.58
保定,CO,1.01
保定,NO2,31.25
保定,O3,108.0
保定,PM10,72.12
保定,PM2.5,42.29
保定,SO2,23.29
克拉玛依,AQI,57.75
克拉玛依,CO,0.75
克拉玛依,NO2,14.67
克拉玛依,O3,107.38
克拉玛依,PM10,64.38
克拉玛依,PM2.5,30.96
克拉玛依,SO2,3.42
兰州,AQI,75.92
兰州,CO,1.18
兰州,NO2,41.62
兰州,O3,35.29
兰州,PM10,99.58
兰州,PM2.5,46.88
兰州,SO2,23.75
包头,AQI,73.96
包头,CO,0.83
包头,NO2,37.39
包头,O3,69.57
包头,PM10,97.74
包头,PM2.5,32.04
包头,SO2,32.91
北京,AQI,65.73
北京,CO,0.8
北京,NO2,27.77
北京,O3,90.95
北京,PM10,72.25
北京,PM2.5,42.95
北京,SO2,2.5
北海,AQI,43.0
北海,CO,0.92
北海,NO2,6.35
北海,O3,64.0
北海,PM10,43.04
北海,PM2.5,6.65
北海,SO2,9.78
南京,AQI,138.62
南京,CO,0.9
南京,NO2,42.42
南京,O3,46.83
南京,PM10,151.38
南京,PM2.5,104.67
南京,SO2,15.04
南充,AQI,56.75
南充,CO,0.46
南充,NO2,25.29
南充,O3,24.88
南充,PM10,58.62
南充,PM2.5,38.5
南充,SO2,22.25
南宁,AQI,43.73
南宁,CO,0.79
南宁,NO2,22.05
南宁,O3,66.32
南宁,PM10,45.14
南宁,PM2.5,17.95
南宁,SO2,10.27
南昌,AQI,23.5
南昌,CO,1.03
南昌,NO2,27.54
南昌,O3,21.92
南昌,PM10,23.08
南昌,PM2.5,9.29
