city,type,value
招远,SO2,23.61
揭阳,AQI,52.09
揭阳,CO,1.22
揭阳,NO2,22.48
揭阳,O3,39.39
揭阳,PM10,52.59
揭阳,PM2.5,32.7
揭阳,SO2,20.78
攀枝花,AQI,57.09
攀枝花,CO,1.29
攀枝花,NO2,22.17
攀枝花,O3,85.7
攀枝花,PM10,64.0
攀枝花,PM2.5,32.83
攀枝花,SO2,23.3
文登,AQI,68.22
文登,CO,1.1
文登,NO2,25.74
文登,O3,72.17
文登,PM10,70.09
文登,PM2.5,47.87
文登,SO2,17.0
无锡,AQI,57.78
无锡,CO,0.74
无锡,NO2,32.87
无锡,O3,68.57
无锡,PM10,61.04
无锡,PM2.5,39.83
无锡,SO2,15.0
日照,AQI,79.48
日照,CO,0.52
日照,NO2,10.7
日照,O3,77.35
日照,PM10,88.96
日照,PM2.5,57.57
日照,SO2,11.22
昆山,AQI,47.26
昆山,CO,0.68
昆山,NO2,30.09
昆山,O3,80.09
昆山,PM10,49.57
昆山,PM2.5,28.13
昆山,SO2,20.17
昆明,AQI,68.74
昆明,CO,1.15
昆明,NO2,42.87
昆明,O3,78.87
昆明,PM10,87.61
昆明,PM2.5,37.39
昆明,SO2,23.61
曲靖,AQI,61.65
曲靖,CO,1.48
曲靖,NO2,21.57
曲靖,O3,117.43
曲靖,PM10,60.87
曲靖,PM2.5,29.39
曲靖,SO2,37.35
本溪,AQI,64.61
本溪,CO,1.67
本溪,NO2,31.57
本溪,O3,71.22
本溪,PM10,77.74
本溪,PM2.5,35.26
本溪,SO2,24.74
杭州,AQI,51.57
杭州,CO,0.6
杭州,NO2,36.43
杭州,O3,52.91
杭州,PM10,47.23
杭州,PM2.5,36.7
杭州,SO2,7.57
枣庄,AQI,117.83
枣庄,CO,1.13
枣庄,NO2,40.61
枣庄,O3,144.48
枣庄,PM10,176.17
枣庄,PM2.5,86.43
枣庄,SO2,63.91
柳州,AQI,83.3
柳州,CO,1.14
柳州,NO2,23.35
柳州,O3,51.17
柳州,PM10,82.3
柳州,PM2.5,61.52
柳州,SO2,31.09
株洲,AQI,157.91
株洲,CO,1.03
株洲,NO2,37.0
株洲,O3,20.09
株洲,PM10,160.26
株洲,PM2.5,120.0
株洲,SO2,39.13
桂林,AQI,79.09
桂林,CO,1.2
桂林,NO2,19.91
桂林,O3,58.09
桂林,PM10,67.37
桂林,PM2.5,58.17
桂林,SO2,7.78
梅州,AQI,29.83
梅州,CO,0.76
梅州,NO2,13.87
梅州,O3,40.48
梅州,PM10,28.0
梅州,PM2.5,14.7
梅州,SO2,8.52
武汉,AQI,133.3
武汉,CO,1.3
武汉,NO2,80.13
武汉,O3,45.3
武汉,PM10,142.26
武汉,PM2.5,101.57
武汉,SO2,31.57
汕头,AQI,49.09
汕头,CO,0.7
汕头,NO2,17.91
汕头,O3,33.0
汕头,PM10,52.7
汕头,PM2.5,16.09
汕头,SO2,14.96
汕尾,AQI,26.22
汕尾,CO,0.63
汕尾,NO2,12.3
汕尾,O3,47.39
汕尾,PM10,25.22
汕尾,PM2.5,6.61
汕尾,SO2,5.96
江门,AQI,44.96
江门,CO,0.9
江门,NO2,13.83
江门,O3,13.65
江门,PM10,45.96
江门,PM2.5,21.78
江门,SO2,20.43
江阴,AQI,74.96
江阴,CO,1.19
江阴,NO2,45.65
江阴,O3,73.43
江阴,PM10,73.21
江阴,PM2.5,53.0
江阴,SO2,34.13
沈阳,AQI,77.22
沈阳,CO,0.77
沈阳,NO2,50.7
沈阳,O3,78.74
沈阳,PM10,101.57
沈阳,PM2.5,39.87
沈阳,SO2,29.7
沧州,AQI,110.09
沧州,CO,1.12
沧州,NO2,40.35
沧州,O3,123.87
沧州,PM10,123.09
沧州,PM2.5,81.52
沧州,SO2,73.7
河源,AQI,30.09
河源,CO,0.77
河源,NO2,19.57
河源,O3,55.83
河源,PM10,27.84
河源,PM2.5,18.52
河源,SO2,8.96
泉州,AQI,77.26
泉州,CO,0.88
泉州,NO2,33.26
泉州,O3,9.35
泉州,PM10,103.48
泉州,PM2.5,40.78
泉州,SO2,7.83
泰安,AQI,73.3
泰安,CO,0.95
泰安,NO2,38.61
泰安,O3,73.7
泰安,PM10,91.78
泰安,PM2.5,48.78
泰安,SO2,50.57
泰州,AQI,77.43
泰州,CO,1.1
泰州,NO2,11.57
泰州,O3,58.39
泰州,PM10,78.87
泰州,PM2.5,55.96
泰州,SO2,26.39
泸州,AQI,98.43
泸州,CO,0.81
泸州,NO2,27.91
泸州,O3,91.17
泸州,PM10,106.39
泸州,PM2.5,73.0
泸州,SO2,31.22
洛阳,AQI,91.43
洛阳,CO,2.2
洛阳,NO2,42.91
洛阳,O3,119.13
洛阳,PM10,103.74
洛阳,PM2.5,60.96
洛阳,SO2,37.74
济南,AQI,107.48
济南,CO,1.05
济南,NO2,52.35
济南,O3,137.96
济南,PM10,160.52
济南,PM2.5,68.57
济南,SO2,54.7
济宁,AQI,94.39
济宁,CO,0.8
济宁,NO2,33.57
济宁,O3,133.35
济宁,PM10,124.3
济宁,PM2.5,60.7
济宁,SO2,69.43
海口,AQI,27.39
海口,CO,0.71
海口,NO2,12.3
海口,O3,32.87
海口,PM10,25.43
海口,PM2.5,10.22
海口,SO2,3.96
海门,AQI,51.0
海门,CO,0.36
海门,NO2,11.48
海门,O3,116.26
海门,PM10,51.96
海门,PM2.5,29.09
海门,SO2,13.96
淄博,AQI,104.65
淄博,CO,1.7
淄博,NO2,79.09
淄博,O3,96.04
淄博,PM10,157.65
淄博,PM2.5,68.52
淄博,SO2,116.48
淮安,AQI,96.83
淮安,CO,1.14
淮安,NO2,9.26
淮安,O3,104.22
淮安,PM10,108.52
淮安,PM2.5,71.39
淮安,SO2,23.61
深圳,AQI,28.87
深圳,CO,0.92
深圳,NO2,25.96
深圳,O3,23.91
深圳,PM10,28.87
深圳,PM2.5,12.74
深圳,SO2,6.52
清远,AQI,46.83
清远,CO,1.55
清远,NO2,31.13
清远,O3,40.48
清远,PM10,40.56
清远,PM2.5,31.39
清远,SO2,33.74
温州,AQI,90.13
温州,CO,1.35
温州,NO2,77.74
温州,O3,16.78
温州,PM10,98.57
温州,PM2.5,66.96
温州,SO2,23.52
渭南,AQI,85.91
渭南,CO,0.62
渭南,NO2,42.13
渭南,O3,63.04
渭南,PM10,121.35
渭南,PM2.5,47.22
渭南,SO2,25.17
湖州,AQI,52.96
湖州,CO,0.58
湖州,NO2,19.91
湖州,O3,52.22
湖州,PM10,48.3
湖州,PM2.5,36.78
湖州,SO2,19.78
湘潭,AQI,131.96
湘潭,CO,0.99
湘潭,NO2,34.04
湘潭,O3,37.52
湘潭,PM10,144.13
湘潭,PM2.5,100.17
湘潭,SO2,24.3
湛江,AQI,29.09
湛江,CO,0.97
湛江,NO2,11.83
湛江,O3,45.96
湛江,PM10,29.22
湛江,PM2.5,13.57
湛江,SO2,13.65
溧阳,AQI,69.04
溧阳,CO,0.5
溧阳,NO2,34.3
溧阳,O3,62.0
溧阳,PM10,61.23
溧阳,PM2.5,49.48
溧阳,SO2,23.48
滨州,AQI,106.7
滨州,CO,1.82
滨州,NO2,58.22
滨州,O3,75.48
滨州,PM10,129.52
滨州,PM2.5,79.61
滨州,SO2,97.65
潍坊,AQI,74.83
潍坊,CO,0.71
潍坊,NO2,29.78
潍坊,O3,133.74
潍坊,PM10,85.87
潍坊,PM2.5,30.83
潍坊,SO2,25.7
潮州,AQI,59.83
潮州,CO,0.38
潮州,NO2,13.3
潮州,O3,23.83
潮州,PM10,54.48
潮州,PM2.5,36.39
潮州,SO2,16.61
烟台,AQI,65.74
烟台,CO,0.49
烟台,NO2,49.91
烟台,O3,72.65
烟台,PM10,80.96
烟台,PM2.5,32.39
烟台,SO2,15.74
焦作,AQI,91.09
焦作,CO,1.05
焦作,NO2,43.91
焦作,O3,96.61
焦作,PM10,130.3
焦作,PM2.5,55.7
焦作,SO2,48.57
牡丹江,AQI,49.35
牡丹江,CO,0.6
牡丹江,NO2,17.48
牡丹江,O3,61.17
牡丹江,PM10,51.22
牡丹江,PM2.5,22.96
牡丹江,SO2,7.48
玉溪,AQI,62.61
玉溪,CO,2.49
玉溪,NO2,28.61
玉溪,O3,88.87
玉溪,PM10,74.87
玉溪,PM2.5,35.43
玉溪,SO2,33.87
珠海,AQI,16.78
珠海,CO,0.69
珠海,NO2,19.43
珠海,O3,34.61
珠海,PM10,16.57
珠海,PM2.5,8.09
珠海,SO2,5.13
瓦房店,AQI,63.22
瓦房店,CO,0.33
瓦房店,NO2,27.7
瓦房店,O3,73.91
瓦房店,PM10,76.65
瓦房店,PM2.5,28.39
瓦房店,SO2,13.96
盐城,AQI,60.61
盐城,CO,0.54
盐城,NO2,8.87
盐城,O3,106.74
盐城,PM10,61.0
盐城,PM2.5,41.7
盐城,SO2,11.61
盘锦,AQI,47.09
盘锦,CO,0.77
盘锦,NO2,18.17
盘锦,O3,101.91
盘锦,PM10,47.65
盘锦,PM2.5,23.13
盘锦,SO2,10.61
石嘴山,AQI,179.43
石嘴山,CO,0.49
石嘴山,NO2,18.65
石嘴山,O3,85.39
石嘴山,PM10,266.52
石嘴山,PM2.5,64.87
石嘴山,SO2,34.83
石家庄,AQI,154.35
石家庄,CO,1.16
石家庄,NO2,70.52
石家庄,O3,97.22
石家庄,PM10,237.57
石家庄,PM2.5,115.0
石家庄,SO2,85.78
福州,AQI,46.57
福州,CO,1.1
福州,NO2,34.74
福州,O3,37.91
福州,PM10,50.17
福州,PM2.5,23.39
福州,SO2,7.04
秦皇岛,AQI,76.35
秦皇岛,CO,0.99
秦皇岛,NO2,49.48
秦皇岛,O3,83.61
秦皇岛,PM10,101.61
秦皇岛,PM2.5,43.43
秦皇岛,SO2,48.35
章丘,AQI,71.65
章丘,CO,1.44
章丘,NO2,34.65
章丘,O3,111.57
章丘,PM10,83.22
章丘,PM2.5,38.74
章丘,SO2,66.04
绍兴,AQI,52.7
绍兴,CO,0.97
绍兴,NO2,36.83
绍兴,O3,92.83
绍兴,PM10,46.7
绍兴,PM2.5,35.09
绍兴,SO2,15.7
绵阳,AQI,130.65
绵阳,CO,1.11
绵阳,NO2,62.04
绵阳,O3,78.48
绵阳,PM10,128.35
绵阳,PM2.5,99.3
绵阳,SO2,17.91
聊城,AQI,107.43
聊城,CO,1.64
聊城,NO2,35.87
聊城,O3,71.04
聊城,PM10,147.95
聊城,PM2.5,76.7
聊城,SO2,44.52
肇庆,AQI,63.91
肇庆,CO,1.29
肇庆,NO2,42.39
肇庆,O3,45.35
肇庆,PM10,72.14
肇庆,PM2.5,45.7
肇庆,SO2,24.0
胶南,AQI,87.09
胶南,CO,0.63
胶南,NO2,17.5
胶南,O3,132.09
胶南,PM10,83.7
胶南,PM2.5,63.96
胶南,SO2,6.43
胶州,AQI,82.04
胶州,CO,0.5
胶州,NO2,63.19
胶州,O3,50.55
胶州,PM10,98.13
胶州,PM2.5,57.17
胶州,SO2,23.43
自贡,AQI,157.26
自贡,CO,0.87
自贡,NO2,20.83
自贡,O3,18.52
自贡,PM10,182.52
自贡,PM2.5,118.87
自贡,SO2,13.57
舟山,AQI,35.57
舟山,CO,0.91
舟山,NO2,10.09
舟山,O3,103.22
舟山,PM10,28.13
舟山,PM2.5,17.87
舟山,SO2,8.09
芜湖,AQI,148.91
芜湖,CO,1.17
芜湖,NO2,18.83
芜湖,O3,63.35
芜湖,PM10,161.3
芜湖,PM2.5,112.91
芜湖,SO2,12.0
苏州,AQI,57.0
苏州,CO,0.68
苏州,NO2,40.74
苏州,O3,61.13
苏州,PM10,48.26
苏州,PM2.5,40.13
苏州,SO2,11.91
茂名,AQI,27.52
茂名,CO,0.68
茂名,NO2,10.74
茂名,O3,40.26
茂名,PM10,27.52
茂名,PM2.5,13.74
茂名,SO2,16.09
荆州,AQI,105.52
荆州,CO,1.01
荆州,NO2,38.74
荆州,O3,77.13
荆州,PM10,143.09
荆州,PM2.5,78.26
荆州,SO2,25.35
荣成,AQI,62.13
荣成,CO,0.23
荣成,NO2,20.04
荣成,O3,110.13
荣成,PM10,66.91
荣成,PM2.5,41.91
荣成,SO2,18.17
莱州,AQI,69.0
莱州,CO,0.45
莱州,NO2,32.87
莱州,O3,86.09
莱州,PM10,87.87
莱州,PM2.5,26.09
莱州,SO2,17.57
莱西,AQI,58.3
莱西,CO,0.36
莱西,NO2,27.05
莱西,O3,97.96
莱西,PM10,53.59
莱西,PM2.5,38.43
莱西,SO2,9.09
菏泽,AQI,106.43
菏泽,CO,1.48
菏泽,NO2,31.61
菏泽,O3,135.83
菏泽,PM10,159.22
菏泽,PM2.5,71.91
菏泽,SO2,70.17
营口,AQI,42.65
营口,CO,0.65
营口,NO2,29.7
营口,O3,100.87
营口,PM10,38.0
营口,PM2.5,15.83
营口,SO2,12.65
葫芦岛,AQI,67.91
葫芦岛,CO,1.15
葫芦岛,NO2,38.96
葫芦岛,O3,90.22
葫芦岛,PM10,84.0
葫芦岛,PM2.5,40.74
葫芦岛,SO2,27.52
蓬莱,AQI,47.52
蓬莱,CO,0.84
蓬莱,NO2,52.52
蓬莱,O3,86.26
蓬莱,PM10,47.91
蓬莱,PM2.5,23.96
蓬莱,SO2,9.91
衡水,AQI,131.09
衡水,CO,0.79
衡水,NO2,53.68
衡水,O3,126.17
衡水,PM10,211.61
衡水,PM2.5,74.26
衡水,SO2,46.48
衢州,AQI,62.7
衢州,CO,0.75
衢州,NO2,24.57
衢州,O3,40.65
衢州,PM10,58.52
衢州,PM2.5,45.0
衢州,SO2,9.91
西宁,AQI,78.96
西宁,CO,1.47
西宁,NO2,38.43
西宁,O3,53.43
西宁,PM10,86.87
西宁,PM2.5,58.09
西宁,SO2,44.26
西安,AQI,90.83
西安,CO,1.58
西安,NO2,37.04
西安,O3,64.0
西安,PM10,131.13
西安,PM2.5,57.0
西安,SO2,20.65
诸暨,AQI,58.52
诸暨,CO,0.76
诸暨,NO2,23.04
诸暨,O3,61.09
诸暨,PM10,58.95
诸暨,PM2.5,41.74
诸暨,SO2,10.7
贵阳,AQI,70.3
贵阳,CO,0.71
贵阳,NO2,20.87
贵阳,O3,54.61
贵阳,PM10,75.48
贵阳,PM2.5,51.04
贵阳,SO2,12.0
赤峰,AQI,57.3
