city,type,value
三亚,AQI,40.26
三亚,CO,0.55
三亚,NO2,16.3
三亚,O3,82.48
三亚,PM10,39.91
三亚,PM2.5,19.91
三亚,SO2,2.09
三门峡,AQI,205.83
三门峡,CO,2.38
三门峡,NO2,78.3
三门峡,O3,15.61
三门峡,PM10,241.61
三门峡,PM2.5,157.7
三门峡,SO2,73.43
上海,AQI,55.52
上海,CO,0.65
上海,NO2,56.61
上海,O3,50.7
上海,PM10,56.48
上海,PM2.5,37.65
上海,SO2,13.17
东莞,AQI,81.65
东莞,CO,1.08
东莞,NO2,62.35
东莞,O3,66.43
东莞,PM10,94.35
东莞,PM2.5,60.09
东莞,SO2,24.04
东营,AQI,267.52
东营,CO,2.57
东营,NO2,93.7
东营,O3,42.13
东营,PM10,301.13
东营,PM2.5,217.52
东营,SO2,139.61
中山,AQI,69.74
中山,CO,1.05
中山,NO2,33.67
中山,O3,64.43
中山,PM10,88.39
中山,PM2.5,43.65
中山,SO2,19.55
临安,AQI,117.96
临安,CO,1.05
临安,NO2,48.83
临安,O3,58.78
临安,PM10,142.91
临安,PM2.5,87.74
临安,SO2,23.04
临汾,AQI,119.61
临汾,CO,2.81
临汾,NO2,35.26
临汾,O3,23.91
临汾,PM10,130.43
临汾,PM2.5,89.65
临汾,SO2,147.39
临沂,AQI,337.04
临沂,CO,3.08
临沂,NO2,134.48
临沂,O3,20.96
临沂,PM10,406.3
临沂,PM2.5,280.87
临沂,SO2,82.74
丹东,AQI,122.83
丹东,CO,2.42
丹东,NO2,52.52
丹东,O3,32.65
丹东,PM10,138.96
丹东,PM2.5,90.7
丹东,SO2,54.39
丽水,AQI,78.74
丽水,CO,0.93
丽水,NO2,55.04
丽水,O3,26.43
丽水,PM10,94.43
丽水,PM2.5,54.3
丽水,SO2,22.04
义乌,AQI,89.0
义乌,CO,1.34
义乌,NO2,63.52
义乌,O3,36.35
义乌,PM10,114.65
义乌,PM2.5,65.87
义乌,SO2,51.52
乌鲁木齐,AQI,119.09
乌鲁木齐,CO,1.15
乌鲁木齐,NO2,27.87
乌鲁木齐,O3,3.96
乌鲁木齐,PM10,153.96
乌鲁木齐,PM2.5,90.17
乌鲁木齐,SO2,18.13
九江,AQI,130.87
九江,CO,1.18
九江,NO2,69.65
九江,O3,32.83
九江,PM10,198.22
九江,PM2.5,96.26
九江,SO2,77.52
乳山,AQI,185.26
乳山,CO,2.1
乳山,NO2,29.96
乳山,O3,56.22
乳山,PM10,156.95
乳山,PM2.5,144.57
乳山,SO2,32.65
云浮,AQI,70.74
云浮,CO,1.89
云浮,NO2,43.78
云浮,O3,73.78
云浮,PM10,85.43
云浮,PM2.5,40.3
云浮,SO2,32.87
佛山,AQI,137.52
佛山,CO,1.42
佛山,NO2,103.22
佛山,O3,55.78
佛山,PM10,144.09
佛山,PM2.5,104.04
佛山,SO2,46.26
保定,AQI,500.0
保定,CO,7.02
保定,NO2,197.35
保定,O3,12.96
保定,PM10,702.04
保定,PM2.5,523.0
保定,SO2,188.65
克拉玛依,AQI,56.57
克拉玛依,CO,1.24
克拉玛依,NO2,43.09
克拉玛依,O3,21.91
克拉玛依,PM10,63.65
克拉玛依,PM2.5,35.35
克拉玛依,SO2,7.87
兰州,AQI,102.3
兰州,CO,2.18
兰州,NO2,73.7
兰州,O3,17.96
