city,type,value
三亚,AQI,20.92
三亚,CO,0.47
三亚,NO2,6.88
三亚,O3,46.08
三亚,PM10,20.13
三亚,PM2.5,10.75
三亚,SO2,2.0
三门峡,AQI,47.04
三门峡,CO,1.38
三门峡,NO2,15.88
三门峡,O3,72.33
三门峡,PM10,44.96
三门峡,PM2.5,27.54
三门峡,SO2,12.0
上海,AQI,42.08
上海,CO,0.41
上海,NO2,19.92
上海,O3,85.04
上海,PM10,40.42
上海,PM2.5,23.88
上海,SO2,7.92
东莞,AQI,35.33
东莞,CO,0.67
东莞,NO2,31.67
东莞,O3,31.96
东莞,PM10,33.54
东莞,PM2.5,22.92
东莞,SO2,12.62
东营,AQI,62.62
东营,CO,0.86
东营,NO2,30.5
东营,O3,54.88
东营,PM10,74.21
东营,PM2.5,33.79
东营,SO2,29.71
中山,AQI,16.33
中山,CO,0.81
中山,NO2,11.17
中山,O3,24.21
中山,PM10,15.79
中山,PM2.5,8.38
中山,SO2,6.88
临安,AQI,52.67
临安,CO,0.62
临安,NO2,29.08
临安,O3,87.5
临安,PM10,58.0
临安,PM2.5,28.21
临安,SO2,11.17
临汾,AQI,93.54
临汾,CO,1.62
临汾,NO2,24.25
临汾,O3,58.0
临汾,PM10,99.36
临汾,PM2.5,66.71
临汾,SO2,45.92
临沂,AQI,67.46
临沂,CO,1.06
临沂,NO2,42.92
临沂,O3,28.71
临沂,PM10,82.33
临沂,PM2.5,45.42
临沂,SO2,17.17
丹东,AQI,41.04
丹东,CO,0.87
丹东,NO2,17.25
丹东,O3,90.62
丹东,PM10,41.58
丹东,PM2.5,26.17
丹东,SO2,12.88
丽水,AQI,38.92
丽水,CO,0.48
丽水,NO2,22.62
丽水,O3,65.38
丽水,PM10,20.35
丽水,PM2.5,25.88
丽水,SO2,8.62
义乌,AQI,35.04
义乌,CO,0.83
义乌,NO2,26.54
义乌,O3,55.08
义乌,PM10,34.88
义乌,PM2.5,17.92
义乌,SO2,7.79
乌鲁木齐,AQI,63.5
乌鲁木齐,CO,0.63
乌鲁木齐,NO2,46.17
乌鲁木齐,O3,39.42
乌鲁木齐,PM10,80.92
乌鲁木齐,PM2.5,25.25
乌鲁木齐,SO2,10.33
九江,AQI,57.67
九江,CO,0.72
九江,NO2,31.21
九江,O3,16.67
九江,PM10,62.38
九江,PM2.5,31.08
九江,SO2,18.67
乳山,AQI,39.42
乳山,CO,0.58
乳山,NO2,7.62
乳山,O3,100.29
乳山,PM10,30.54
乳山,PM2.5,24.25
乳山,SO2,8.54
云浮,AQI,152.25
云浮,CO,1.17
云浮,NO2,21.58
云浮,O3,297.25
云浮,PM10,63.0
云浮,PM2.5,21.92
云浮,SO2,8.21
佛山,AQI,45.5
佛山,CO,0.79
佛山,NO2,39.46
佛山,O3,21.5
佛山,PM10,45.12
佛山,PM2.5,26.42
佛山,SO2,14.25
保定,AQI,88.96
保定,CO,0.75
保定,NO2,13.92
保定,O3,65.67
保定,PM10,103.88
保定,PM2.5,61.54
保定,SO2,21.0
克拉玛依,AQI,44.62
克拉玛依,CO,0.6
克拉玛依,NO2,15.5
克拉玛依,O3,87.88
克拉玛依,PM10,42.79
克拉玛依,PM2.5,23.88
克拉玛依,SO2,4.54
兰州,AQI,205.75
兰州,CO,1.05
兰州,NO2,36.29
兰州,O3,55.92
兰州,PM10,390.88
兰州,PM2.5,126.88
兰州,SO2,12.08
包头,AQI,135.62
包头,CO,0.8
包头,NO2,23.75
包头,O3,84.21
包头,PM10,170.88
包头,PM2.5,45.33
包头,SO2,28.29
北京,AQI,104.3
北京,CO,1.05
北京,NO2,49.35
北京,O3,52.7
北京,PM10,110.94
北京,PM2.5,78.26
北京,SO2,6.3
北海,AQI,44.12
北海,CO,1.64
北海,NO2,12.21
北海,O3,75.08
北海,PM10,44.17
北海,PM2.5,11.21
北海,SO2,13.79
南京,AQI,74.33
南京,CO,0.62
南京,NO2,47.33
南京,O3,64.54
南京,PM10,80.79
南京,PM2.5,47.33
南京,SO2,17.67
南充,AQI,83.38
南充,CO,0.82
南充,NO2,20.67
南充,O3,26.71
南充,PM10,84.29
南充,PM2.5,61.54
南充,SO2,10.04
南宁,AQI,52.42
南宁,CO,0.95
南宁,NO2,20.88
南宁,O3,59.88
南宁,PM10,55.38
南宁,PM2.5,22.33
南宁,SO2,8.33
南昌,AQI,63.5
南昌,CO,1.26
南昌,NO2,40.46
南昌,O3,33.12
南昌,PM10,73.96
南昌,PM2.5,42.04
南昌,SO2,34.0
南通,AQI,58.21
南通,CO,0.49
南通,NO2,38.79
南通,O3,65.67
