city,type,value
三亚,AQI,60.17
三亚,CO,0.63
三亚,NO2,16.52
三亚,O3,106.57
三亚,PM10,63.65
三亚,PM2.5,38.13
三亚,SO2,1.87
三门峡,AQI,183.04
三门峡,CO,2.27
三门峡,NO2,65.96
三门峡,O3,38.83
三门峡,PM10,206.04
三门峡,PM2.5,140.09
三门峡,SO2,92.7
上海,AQI,50.91
上海,CO,0.65
上海,NO2,57.43
上海,O3,60.09
上海,PM10,46.43
上海,PM2.5,34.22
上海,SO2,15.26
东莞,AQI,82.26
东莞,CO,0.97
东莞,NO2,43.17
东莞,O3,78.61
东莞,PM10,88.57
东莞,PM2.5,60.7
东莞,SO2,29.48
东营,AQI,202.57
东营,CO,2.2
东营,NO2,89.61
东营,O3,24.04
东营,PM10,232.74
东营,PM2.5,153.43
东营,SO2,135.04
中山,AQI,100.83
中山,CO,1.07
中山,NO2,44.14
中山,O3,45.73
中山,PM10,110.57
中山,PM2.5,75.57
中山,SO2,35.52
临安,AQI,110.82
临安,CO,1.18
临安,NO2,54.36
临安,O3,64.45
临安,PM10,141.59
临安,PM2.5,83.59
临安,SO2,25.86
临汾,AQI,298.7
临汾,CO,3.19
临汾,NO2,80.09
临汾,O3,20.0
临汾,PM10,343.13
临汾,PM2.5,244.57
临汾,SO2,336.52
临沂,AQI,175.09
临沂,CO,2.03
临沂,NO2,79.87
临沂,O3,39.78
临沂,PM10,210.83
临沂,PM2.5,133.61
临沂,SO2,112.09
丹东,AQI,109.95
丹东,CO,2.31
丹东,NO2,54.55
丹东,O3,25.73
丹东,PM10,119.95
丹东,PM2.5,82.82
丹东,SO2,100.91
丽水,AQI,80.48
丽水,CO,0.75
丽水,NO2,41.57
丽水,O3,49.22
丽水,PM10,85.61
丽水,PM2.5,58.39
丽水,SO2,14.09
义乌,AQI,117.7
义乌,CO,1.44
义乌,NO2,67.0
义乌,O3,27.39
义乌,PM10,137.22
义乌,PM2.5,89.09
义乌,SO2,49.13
乌鲁木齐,AQI,60.43
乌鲁木齐,CO,0.82
乌鲁木齐,NO2,26.52
乌鲁木齐,O3,10.52
乌鲁木齐,PM10,68.7
乌鲁木齐,PM2.5,38.91
乌鲁木齐,SO2,22.52
九江,AQI,90.26
九江,CO,1.07
九江,NO2,60.43
九江,O3,26.35
九江,PM10,126.57
九江,PM2.5,53.7
九江,SO2,72.7
乳山,AQI,116.96
乳山,CO,1.75
乳山,NO2,32.43
乳山,O3,37.74
乳山,PM10,110.55
乳山,PM2.5,88.57
乳山,SO2,37.57
云浮,AQI,47.13
云浮,CO,1.46
云浮,NO2,23.83
云浮,O3,57.96
云浮,PM10,48.0
云浮,PM2.5,23.13
云浮,SO2,25.65
佛山,AQI,89.96
佛山,CO,0.94
佛山,NO2,56.52
佛山,O3,62.52
佛山,PM10,93.74
佛山,PM2.5,66.91
佛山,SO2,32.61
保定,AQI,434.52
保定,CO,4.58
保定,NO2,133.17
保定,O3,12.96
保定,PM10,533.35
保定,PM2.5,353.7
保定,SO2,174.09
克拉玛依,AQI,42.91
克拉玛依,CO,1.16
克拉玛依,NO2,25.13
克拉玛依,O3,38.57
克拉玛依,PM10,42.7
克拉玛依,PM2.5,23.57
克拉玛依,SO2,6.09
兰州,AQI,119.7
兰州,CO,2.13
兰州,NO2,69.74
兰州,O3,20.0
兰州,PM10,159.43
兰州,PM2.5,87.78
兰州,SO2,45.96
包头,AQI,167.82
包头,CO,3.05
包头,NO2,79.09
包头,O3,21.5
包头,PM10,267.91
包头,PM2.5,124.0
包头,SO2,83.45
北京,AQI,269.62
北京,CO,3.42
北京,NO2,125.14
北京,O3,4.95
北京,PM10,291.95
北京,PM2.5,220.81
北京,SO2,45.0
北海,AQI,106.17
北海,CO,1.26
北海,NO2,20.52
北海,O3,105.7
北海,PM10,104.39
北海,PM2.5,79.83
北海,SO2,18.04
南京,AQI,114.39
南京,CO,1.16
南京,NO2,71.7
南京,O3,29.83
南京,PM10,138.91
南京,PM2.5,86.39
南京,SO2,31.65
南充,AQI,87.48
南充,CO,0.74
南充,NO2,36.78
南充,O3,22.17
南充,PM10,96.04
南充,PM2.5,64.87
南充,SO2,23.22
南宁,AQI,102.65
南宁,CO,1.0
南宁,NO2,48.48
南宁,O3,45.26
南宁,PM10,141.0
南宁,PM2.5,76.43
南宁,SO2,29.87
南昌,AQI,88.18
南昌,CO,1.05
南昌,NO2,57.14
南昌,O3,24.41
南昌,PM10,116.91
南昌,PM2.5,63.45
南昌,SO2,37.55
南通,AQI,69.39
南通,CO,0.66
南通,NO2,55.3
南通,O3,58.78
南通,PM10,82.3
南通,PM2.5,47.43
南通,SO2,33.0
即墨,AQI,144.74
即墨,CO,1.87
即墨,NO2,48.57
即墨,O3,32.13
即墨,PM10,162.39
即墨,PM2.5,110.04
即墨,SO2,63.22
厦门,AQI,47.27
厦门,CO,0.47
厦门,NO2,25.55
厦门,O3,65.09
厦门,PM10,48.14
厦门,PM2.5,27.0
厦门,SO2,7.77
句容,AQI,106.83
句容,CO,1.06
句容,NO2,46.17
句容,O3,34.52
句容,PM10,89.25
句容,PM2.5,80.35
句容,SO2,37.43
台州,AQI,60.78
台州,CO,0.87
台州,NO2,28.0
台州,O3,65.87
台州,PM10,66.7
台州,PM2.5,42.61
台州,SO2,10.26
合肥,AQI,140.78
合肥,CO,1.54
合肥,NO2,48.57
合肥,O3,19.87
合肥,PM10,165.39
合肥,PM2.5,107.04
合肥,SO2,32.43
吉林,AQI,119.82
吉林,CO,1.15
吉林,NO2,49.36
吉林,O3,35.55
吉林,PM10,130.73
吉林,PM2.5,88.73
吉林,SO2,36.95
吴江,AQI,78.78
吴江,CO,0.65
吴江,NO2,59.04
吴江,O3,39.22
吴江,PM10,85.04
吴江,PM2.5,55.52
吴江,SO2,25.7
呼和浩特,AQI,125.48
呼和浩特,CO,2.76
呼和浩特,NO2,73.43
呼和浩特,O3,19.57
呼和浩特,PM10,196.65
呼和浩特,PM2.5,86.83
呼和浩特,SO2,78.7
咸阳,AQI,160.5
咸阳,CO,1.45
咸阳,NO2,49.0
咸阳,O3,16.55
咸阳,PM10,169.32
咸阳,PM2.5,120.73
咸阳,SO2,38.95
哈尔滨,AQI,184.32
哈尔滨,CO,1.02
哈尔滨,NO2,71.0
哈尔滨,O3,23.55
哈尔滨,PM10,199.18
哈尔滨,PM2.5,142.68
哈尔滨,SO2,136.73
唐山,AQI,224.78
唐山,CO,3.1
唐山,NO2,143.83
唐山,O3,13.57
唐山,PM10,266.61
唐山,PM2.5,174.87
唐山,SO2,117.3
嘉兴,AQI,83.23
嘉兴,CO,0.91
嘉兴,NO2,69.77
嘉兴,O3,41.55
嘉兴,PM10,86.41
嘉兴,PM2.5,60.73
嘉兴,SO2,25.55
嘉峪关,AQI,64.7
嘉峪关,CO,0.45
嘉峪关,NO2,27.3
嘉峪关,O3,54.39
嘉峪关,PM10,78.87
嘉峪关,PM2.5,17.17
嘉峪关,SO2,19.04
大同,AQI,81.52
大同,CO,2.62
大同,NO2,36.43
大同,O3,25.48
大同,PM10,99.83
大同,PM2.5,55.57
大同,SO2,148.83
大庆,AQI,58.29
大庆,CO,1.06
大庆,NO2,38.14
大庆,O3,30.1
大庆,PM10,67.05
大庆,PM2.5,38.86
大庆,SO2,31.0
大连,AQI,114.35
大连,CO,1.3
大连,NO2,60.26
大连,O3,33.39
大连,PM10,136.96
大连,PM2.5,86.43
大连,SO2,73.74
天津,AQI,181.83
天津,CO,1.76
天津,NO2,84.3
天津,O3,18.52
天津,PM10,175.74
天津,PM2.5,137.7
天津,SO2,102.35
太仓,AQI,72.7
太仓,CO,1.04
太仓,NO2,89.48
太仓,O3,38.3
太仓,PM10,84.13
太仓,PM2.5,48.87
太仓,SO2,25.13
太原,AQI,218.13
太原,CO,2.6
太原,NO2,62.83
太原,O3,20.22
太原,PM10,269.78
太原,PM2.5,170.96
太原,SO2,253.7
威海,AQI,64.39
威海,CO,0.65
威海,NO2,32.26
威海,O3,75.35
威海,PM10,75.22
威海,PM2.5,45.61
威海,SO2,29.0
宁波,AQI,83.05
宁波,CO,1.01
宁波,NO2,70.36
宁波,O3,42.59
宁波,PM10,90.32
宁波,PM2.5,57.18
宁波,SO2,20.91
安阳,AQI,138.77
安阳,CO,1.34
安阳,NO2,50.55
安阳,O3,20.09
安阳,PM10,192.36
安阳,PM2.5,105.45
安阳,SO2,30.41
宜兴,AQI,108.22
宜兴,CO,1.5
宜兴,NO2,69.39
宜兴,O3,36.29
宜兴,PM10,103.87
宜兴,PM2.5,81.39
宜兴,SO2,35.26
宜宾,AQI,54.35
宜宾,CO,0.99
宜宾,NO2,30.0
宜宾,O3,21.65
宜宾,PM10,53.83
宜宾,PM2.5,37.83
宜宾,SO2,21.52
宜昌,AQI,146.3
宜昌,CO,1.16
宜昌,NO2,53.52
宜昌,O3,23.0
宜昌,PM10,165.3
宜昌,PM2.5,111.09
宜昌,SO2,62.0
宝鸡,AQI,99.32
宝鸡,CO,1.47
宝鸡,NO2,28.0
宝鸡,O3,16.45
宝鸡,PM10,119.09
宝鸡,PM2.5,68.86
宝鸡,SO2,17.23
宿迁,AQI,92.48
宿迁,CO,1.02
宿迁,NO2,74.22
宿迁,O3,33.0
宿迁,PM10,133.61
宿迁,PM2.5,62.74
宿迁,SO2,62.52
富阳,AQI,109.32
富阳,CO,1.44
富阳,NO2,59.23
富阳,O3,54.95
富阳,PM10,168.32
富阳,PM2.5,42.91
富阳,SO2,25.59
寿光,AQI,153.48
寿光,CO,1.45
寿光,NO2,53.86
寿光,O3,34.05
寿光,PM10,187.29
寿光,PM2.5,116.95
寿光,SO2,86.24
岳阳,AQI,90.87
岳阳,CO,1.3
岳阳,NO2,39.57
岳阳,O3,25.43
岳阳,PM10,131.3
岳阳,PM2.5,52.0
