city,type,value
三亚,AQI,60.67
三亚,CO,0.65
三亚,NO2,14.0
三亚,O3,111.21
三亚,PM10,66.25
三亚,PM2.5,39.5
三亚,SO2,2.79
三门峡,AQI,107.38
三门峡,CO,2.15
三门峡,NO2,47.71
三门峡,O3,29.17
三门峡,PM10,136.04
三门峡,PM2.5,78.75
三门峡,SO2,33.67
上海,AQI,155.54
上海,CO,1.06
上海,NO2,51.46
上海,O3,67.75
上海,PM10,135.54
上海,PM2.5,119.75
上海,SO2,29.0
东莞,AQI,69.46
东莞,CO,0.83
东莞,NO2,21.17
东莞,O3,74.58
东莞,PM10,64.33
东莞,PM2.5,50.46
东莞,SO2,11.88
东营,AQI,87.29
东营,CO,1.37
东营,NO2,54.0
东营,O3,26.12
东营,PM10,94.21
东营,PM2.5,59.75
东营,SO2,52.42
中山,AQI,76.5
中山,CO,1.02
中山,NO2,31.55
中山,O3,51.45
中山,PM10,80.83
中山,PM2.5,55.83
中山,SO2,56.3
临安,AQI,116.08
临安,CO,1.03
临安,NO2,36.71
临安,O3,91.71
临安,PM10,150.12
临安,PM2.5,85.12
临安,SO2,30.75
临汾,AQI,70.42
临汾,CO,2.69
临汾,NO2,42.42
临汾,O3,30.38
临汾,PM10,66.65
临汾,PM2.5,50.5
临汾,SO2,136.17
临沂,AQI,129.46
临沂,CO,1.66
临沂,NO2,66.21
临沂,O3,28.25
临沂,PM10,168.75
临沂,PM2.5,96.21
临沂,SO2,82.0
丹东,AQI,60.62
丹东,CO,1.52
丹东,NO2,29.0
丹东,O3,43.67
丹东,PM10,60.42
丹东,PM2.5,43.58
丹东,SO2,46.04
丽水,AQI,111.42
丽水,CO,0.93
丽水,NO2,34.0
丽水,O3,79.21
丽水,PM10,113.5
丽水,PM2.5,84.04
丽水,SO2,29.08
义乌,AQI,143.21
义乌,CO,1.27
义乌,NO2,46.21
义乌,O3,61.29
义乌,PM10,154.96
义乌,PM2.5,108.62
义乌,SO2,41.42
乌鲁木齐,AQI,90.92
乌鲁木齐,CO,1.5
乌鲁木齐,NO2,30.88
乌鲁木齐,O3,8.0
乌鲁木齐,PM10,121.96
乌鲁木齐,PM2.5,64.83
乌鲁木齐,SO2,20.96
九江,AQI,93.17
九江,CO,0.66
九江,NO2,25.42
九江,O3,63.08
九江,PM10,97.17
九江,PM2.5,65.96
九江,SO2,47.67
乳山,AQI,94.67
乳山,CO,1.69
乳山,NO2,18.67
乳山,O3,51.21
乳山,PM10,78.25
乳山,PM2.5,70.54
乳山,SO2,31.17
云浮,AQI,44.38
云浮,CO,1.51
云浮,NO2,13.58
云浮,O3,62.58
云浮,PM10,44.75
云浮,PM2.5,24.08
云浮,SO2,19.58
佛山,AQI,74.08
佛山,CO,0.93
佛山,NO2,29.58
佛山,O3,76.46
佛山,PM10,73.79
佛山,PM2.5,54.17
佛山,SO2,20.04
保定,AQI,137.54
保定,CO,2.82
保定,NO2,78.04
保定,O3,23.5
保定,PM10,184.67
保定,PM2.5,100.58
保定,SO2,118.46
克拉玛依,AQI,74.88
克拉玛依,CO,2.2
克拉玛依,NO2,54.0
克拉玛依,O3,26.62
克拉玛依,PM10,94.29
克拉玛依,PM2.5,52.0
克拉玛依,SO2,6.83
兰州,AQI,114.83
兰州,CO,2.64
兰州,NO2,57.04
兰州,O3,19.29
兰州,PM10,163.17
兰州,PM2.5,84.17
兰州,SO2,45.0
包头,AQI,116.71
包头,CO,2.65
包头,NO2,62.58
包头,O3,20.62
包头,PM10,182.33
包头,PM2.5,70.5
包头,SO2,65.67
北京,AQI,38.04
北京,CO,0.76
北京,NO2,48.71
北京,O3,30.83
北京,PM10,42.42
北京,PM2.5,22.54
北京,SO2,14.17
北海,AQI,87.33
北海,CO,1.18
北海,NO2,16.5
北海,O3,74.5
北海,PM10,85.25
北海,PM2.5,64.71
北海,SO2,13.75
南京,AQI,124.33
南京,CO,0.89
南京,NO2,52.67
南京,O3,48.33
南京,PM10,133.29
南京,PM2.5,93.71
南京,SO2,27.62
南充,AQI,80.25
南充,CO,0.77
南充,NO2,29.96
南充,O3,36.54
南充,PM10,74.75
南充,PM2.5,59.08
南充,SO2,20.17
南宁,AQI,74.08
南宁,CO,0.81
南宁,NO2,32.46
南宁,O3,39.33
南宁,PM10,92.83
南宁,PM2.5,52.25
南宁,SO2,14.88
南昌,AQI,84.46
南昌,CO,0.91
南昌,NO2,28.21
南昌,O3,54.25
南昌,PM10,97.08
南昌,PM2.5,60.71
南昌,SO2,21.58
南通,AQI,145.71
南通,CO,0.92
南通,NO2,41.92
南通,O3,60.17
南通,PM10,155.17
南通,PM2.5,110.54
南通,SO2,28.62
即墨,AQI,188.17
即墨,CO,1.83
即墨,NO2,44.67
即墨,O3,15.62
即墨,PM10,209.88
即墨,PM2.5,145.67
即墨,SO2,72.54
厦门,AQI,49.33
厦门,CO,0.62
厦门,NO2,31.12
厦门,O3,53.25
厦门,PM10,54.12
厦门,PM2.5,27.54
厦门,SO2,11.38
句容,AQI,116.21
句容,CO,0.97
句容,NO2,39.83
句容,O3,47.46
句容,PM10,79.46
句容,PM2.5,87.17
句容,SO2,30.42
台州,AQI,100.25
台州,CO,1.02
台州,NO2,18.58
台州,O3,87.29
台州,PM10,97.33
台州,PM2.5,75.08
台州,SO2,15.08
合肥,AQI,138.21
合肥,CO,0.99
合肥,NO2,30.08
合肥,O3,26.08
合肥,PM10,123.05
合肥,PM2.5,106.62
合肥,SO2,27.25
吉林,AQI,225.88
吉林,CO,1.73
吉林,NO2,62.71
吉林,O3,22.29
吉林,PM10,246.92
吉林,PM2.5,181.79
吉林,SO2,39.67
吴江,AQI,153.67
吴江,CO,0.96
吴江,NO2,52.33
吴江,O3,51.67
吴江,PM10,157.33
吴江,PM2.5,116.79
吴江,SO2,35.29
呼和浩特,AQI,75.83
呼和浩特,CO,1.92
呼和浩特,NO2,57.04
呼和浩特,O3,16.92
呼和浩特,PM10,99.88
呼和浩特,PM2.5,43.12
呼和浩特,SO2,56.88
咸阳,AQI,116.62
咸阳,CO,1.33
咸阳,NO2,68.12
咸阳,O3,12.29
咸阳,PM10,166.38
咸阳,PM2.5,87.42
咸阳,SO2,51.42
哈尔滨,AQI,208.0
哈尔滨,CO,1.11
哈尔滨,NO2,67.62
哈尔滨,O3,18.12
哈尔滨,PM10,210.67
哈尔滨,PM2.5,167.29
哈尔滨,SO2,80.75
唐山,AQI,129.25
唐山,CO,1.5
唐山,NO2,80.0
唐山,O3,21.33
唐山,PM10,150.42
唐山,PM2.5,97.08
唐山,SO2,37.21
嘉兴,AQI,154.38
嘉兴,CO,1.22
嘉兴,NO2,65.29
嘉兴,O3,48.71
嘉兴,PM10,151.29
嘉兴,PM2.5,117.0
嘉兴,SO2,58.12
嘉峪关,AQI,67.5
嘉峪关,CO,0.73
嘉峪关,NO2,48.04
嘉峪关,O3,34.58
嘉峪关,PM10,86.17
嘉峪关,PM2.5,32.54
嘉峪关,SO2,24.79
大同,AQI,64.12
大同,CO,2.17
大同,NO2,25.42
大同,O3,25.08
大同,PM10,75.58
大同,PM2.5,38.71
大同,SO2,70.38
大庆,AQI,58.46
大庆,CO,0.81
大庆,NO2,35.88
大庆,O3,30.71
大庆,PM10,57.83
大庆,PM2.5,40.62
大庆,SO2,21.04
大连,AQI,122.21
大连,CO,1.08
大连,NO2,49.75
大连,O3,42.12
大连,PM10,113.21
大连,PM2.5,92.0
大连,SO2,49.79
天津,AQI,49.67
天津,CO,0.83
天津,NO2,51.12
天津,O3,28.0
天津,PM10,60.46
天津,PM2.5,28.62
天津,SO2,45.08
