city,type,value
三亚,AQI,24.74
三亚,CO,0.52
三亚,NO2,11.21
三亚,O3,73.79
三亚,PM10,21.16
三亚,PM2.5,10.47
三亚,SO2,2.0
三门峡,AQI,87.5
三门峡,CO,1.53
三门峡,NO2,33.2
三门峡,O3,119.3
三门峡,PM10,93.6
三门峡,PM2.5,49.65
三门峡,SO2,59.8
上海,AQI,54.7
上海,CO,0.55
上海,NO2,25.5
上海,O3,77.2
上海,PM10,48.3
上海,PM2.5,38.85
上海,SO2,7.4
东莞,AQI,79.25
东莞,CO,1.29
东莞,NO2,36.85
东莞,O3,109.55
东莞,PM10,73.05
东莞,PM2.5,57.2
东莞,SO2,18.95
东营,AQI,89.42
东营,CO,1.04
东营,NO2,36.42
东营,O3,131.37
东营,PM10,121.42
东营,PM2.5,54.32
东营,SO2,55.58
中山,AQI,93.8
中山,CO,1.08
中山,NO2,21.0
中山,O3,120.7
中山,PM10,77.84
中山,PM2.5,69.05
中山,SO2,8.65
临安,AQI,141.53
临安,CO,1.13
临安,NO2,27.32
临安,O3,99.63
临安,PM10,168.63
临安,PM2.5,103.74
临安,SO2,12.53
临汾,AQI,89.1
临汾,CO,1.8
临汾,NO2,45.6
临汾,O3,61.35
临汾,PM10,117.25
临汾,PM2.5,59.4
临汾,SO2,47.35
临沂,AQI,142.75
临沂,CO,1.59
临沂,NO2,54.1
临沂,O3,100.15
临沂,PM10,208.85
临沂,PM2.5,106.85
临沂,SO2,47.85
丹东,AQI,36.89
丹东,CO,1.03
丹东,NO2,13.06
丹东,O3,98.61
丹东,PM10,34.61
丹东,PM2.5,21.61
丹东,SO2,13.72
丽水,AQI,80.05
丽水,CO,0.5
丽水,NO2,17.2
丽水,O3,140.85
丽水,PM10,81.75
丽水,PM2.5,58.55
丽水,SO2,8.85
义乌,AQI,122.85
义乌,CO,0.94
义乌,NO2,30.0
义乌,O3,148.45
义乌,PM10,133.3
义乌,PM2.5,92.45
义乌,SO2,22.5
乌鲁木齐,AQI,93.25
乌鲁木齐,CO,0.66
乌鲁木齐,NO2,51.35
乌鲁木齐,O3,57.15
乌鲁木齐,PM10,136.0
乌鲁木齐,PM2.5,39.35
乌鲁木齐,SO2,21.95
九江,AQI,162.2
九江,CO,1.44
九江,NO2,29.05
九江,O3,118.1
九江,PM10,184.1
九江,PM2.5,123.35
九江,SO2,20.65
乳山,AQI,41.8
乳山,CO,0.98
乳山,NO2,8.45
乳山,O3,88.8
乳山,PM10,40.95
乳山,PM2.5,22.0
乳山,SO2,12.4
云浮,AQI,47.1
云浮,CO,1.22
云浮,NO2,12.65
云浮,O3,73.4
云浮,PM10,47.61
云浮,PM2.5,28.75
云浮,SO2,18.75
佛山,AQI,89.35
佛山,CO,1.18
佛山,NO2,46.6
佛山,O3,110.05
佛山,PM10,92.7
佛山,PM2.5,65.4
佛山,SO2,26.35
保定,AQI,91.35
保定,CO,0.93
保定,NO2,31.0
保定,O3,113.2
保定,PM10,124.1
保定,PM2.5,38.15
保定,SO2,33.1
克拉玛依,AQI,65.15
克拉玛依,CO,0.72
克拉玛依,NO2,25.85
克拉玛依,O3,89.95
克拉玛依,PM10,80.5
克拉玛依,PM2.5,30.05
克拉玛依,SO2,7.25
兰州,AQI,78.65
兰州,CO,0.82
兰州,NO2,27.15
兰州,O3,74.0
兰州,PM10,106.45
兰州,PM2.5,45.95
兰州,SO2,18.45
包头,AQI,60.9
包头,CO,0.62
包头,NO2,19.5
包头,O3,89.3
包头,PM10,71.7
包头,PM2.5,18.8
包头,SO2,15.45
北京,AQI,56.32
北京,CO,0.74
北京,NO2,58.79
北京,O3,57.32
北京,PM10,63.0
北京,PM2.5,28.84
北京,SO2,8.32
北海,AQI,43.21
北海,CO,1.24
北海,NO2,6.26
北海,O3,89.26
北海,PM10,43.21
北海,PM2.5,8.33
北海,SO2,11.53
南京,AQI,195.1
南京,CO,0.99
南京,NO2,42.52
南京,O3,178.19
南京,PM10,203.9
南京,PM2.5,149.62
南京,SO2,33.71
南充,AQI,128.55
南充,CO,0.95
南充,NO2,29.45
南充,O3,40.2
南充,PM10,132.8
南充,PM2.5,97.6
南充,SO2,28.0
南宁,AQI,79.58
南宁,CO,1.24
南宁,NO2,33.79
南宁,O3,66.0
南宁,PM10,101.74
南宁,PM2.5,54.89
南宁,SO2,15.68
南昌,AQI,159.7
南昌,CO,1.78
南昌,NO2,31.8
南昌,O3,113.3
南昌,PM10,177.25
南昌,PM2.5,121.1
南昌,SO2,26.35
南通,AQI,91.95
南通,CO,0.54
南通,NO2,23.4
南通,O3,79.95
南通,PM10,90.1
南通,PM2.5,68.45
南通,SO2,14.95
即墨,AQI,56.1
即墨,CO,0.62
即墨,NO2,31.1
即墨,O3,105.35
即墨,PM10,56.2
即墨,PM2.5,37.1
即墨,SO2,21.45
厦门,AQI,37.7
厦门,CO,0.84
厦门,NO2,22.25
厦门,O3,70.3
厦门,PM10,37.0
厦门,PM2.5,23.6
厦门,SO2,13.3
句容,AQI,184.35
句容,CO,1.09
句容,NO2,31.85
句容,O3,103.95
句容,PM10,166.33
句容,PM2.5,141.65
句容,SO2,30.2
台州,AQI,49.25
台州,CO,0.59
台州,NO2,13.1
台州,O3,93.55
台州,PM10,45.6
台州,PM2.5,34.65
台州,SO2,4.5
合肥,AQI,215.26
合肥,CO,1.45
合肥,NO2,23.84
合肥,O3,57.21
合肥,PM10,246.41
合肥,PM2.5,168.63
合肥,SO2,28.84
吉林,AQI,26.05
吉林,CO,0.75
吉林,NO2,19.85
吉林,O3,50.15
吉林,PM10,26.45
吉林,PM2.5,10.4
吉林,SO2,3.2
吴江,AQI,76.16
吴江,CO,0.55
吴江,NO2,24.58
吴江,O3,63.63
吴江,PM10,88.0
吴江,PM2.5,55.16
吴江,SO2,7.37
呼和浩特,AQI,43.1
呼和浩特,CO,1.34
呼和浩特,NO2,26.1
呼和浩特,O3,58.05
呼和浩特,PM10,45.0
呼和浩特,PM2.5,12.55
呼和浩特,SO2,18.6
咸阳,AQI,70.5
咸阳,CO,0.8
咸阳,NO2,50.65
咸阳,O3,60.9
咸阳,PM10,91.1
咸阳,PM2.5,27.25
咸阳,SO2,19.3
哈尔滨,AQI,28.05
哈尔滨,CO,0.62
哈尔滨,NO2,24.24
哈尔滨,O3,45.95
哈尔滨,PM10,27.52
哈尔滨,PM2.5,16.86
哈尔滨,SO2,8.1
唐山,AQI,130.3
唐山,CO,2.66
唐山,NO2,59.95
唐山,O3,82.65
唐山,PM10,145.1
唐山,PM2.5,93.4
唐山,SO2,60.55
嘉兴,AQI,70.65
嘉兴,CO,0.61
嘉兴,NO2,32.35
嘉兴,O3,93.65
嘉兴,PM10,73.9
嘉兴,PM2.5,51.1
嘉兴,SO2,13.4
嘉峪关,AQI,67.8
嘉峪关,CO,0.36
嘉峪关,NO2,12.5
嘉峪关,O3,69.9
嘉峪关,PM10,81.35
嘉峪关,PM2.5,25.95
嘉峪关,SO2,6.55
大同,AQI,58.05
大同,CO,0.56
大同,NO2,15.05
大同,O3,87.58
大同,PM10,68.21
大同,PM2.5,16.21
大同,SO2,11.89
大庆,AQI,29.68
大庆,CO,0.33
大庆,NO2,14.21
大庆,O3,57.63
大庆,PM10,27.42
大庆,PM2.5,20.0
大庆,SO2,8.47
大连,AQI,30.85
大连,CO,0.4
大连,NO2,27.35
大连,O3,48.95
大连,PM10,30.8
大连,PM2.5,18.55
大连,SO2,5.75
天津,AQI,91.3
天津,CO,1.06
天津,NO2,48.9
天津,O3,86.15
天津,PM10,102.8
天津,PM2.5,63.75
天津,SO2,29.4
太仓,AQI,77.21
太仓,CO,1.11
太仓,NO2,45.11
太仓,O3,60.26
太仓,PM10,81.63
太仓,PM2.5,56.42
太仓,SO2,33.74
太原,AQI,74.8
太原,CO,1.11
太原,NO2,47.65
太原,O3,61.5
太原,PM10,99.15
太原,PM2.5,34.55
太原,SO2,41.0
威海,AQI,35.5
威海,CO,0.6
威海,NO2,19.15
威海,O3,94.65
威海,PM10,32.2
威海,PM2.5,18.45
威海,SO2,17.45
宁波,AQI,42.95
宁波,CO,0.83
宁波,NO2,13.79
宁波,O3,84.26
宁波,PM10,43.16
宁波,PM2.5,27.32
宁波,SO2,9.68
安阳,AQI,102.15
安阳,CO,1.34
安阳,NO2,48.9
安阳,O3,140.95
安阳,PM10,148.9
安阳,PM2.5,60.05
安阳,SO2,51.8
宜兴,AQI,96.29
宜兴,CO,1.54
宜兴,NO2,13.52
宜兴,O3,125.0
宜兴,PM10,87.35
宜兴,PM2.5,68.71
宜兴,SO2,21.67
宜宾,AQI,72.0
宜宾,CO,0.98
宜宾,NO2,25.0
宜宾,O3,46.21
宜宾,PM10,77.0
宜宾,PM2.5,52.47
宜宾,SO2,15.68
宜昌,AQI,96.95
宜昌,CO,1.06
宜昌,NO2,52.55
宜昌,O3,56.8
宜昌,PM10,124.3
宜昌,PM2.5,72.5
宜昌,SO2,31.3
宝鸡,AQI,58.85
宝鸡,CO,1.19
宝鸡,NO2,27.45
