city,type,value
三亚,AQI,67.46
三亚,CO,0.69
三亚,NO2,16.17
三亚,O3,115.5
三亚,PM10,70.04
三亚,PM2.5,48.38
三亚,SO2,6.58
三门峡,AQI,62.33
三门峡,CO,1.39
三门峡,NO2,64.08
三门峡,O3,12.38
三门峡,PM10,55.92
三门峡,PM2.5,44.12
三门峡,SO2,110.71
上海,AQI,103.25
上海,CO,1.09
上海,NO2,74.08
上海,O3,19.88
上海,PM10,120.58
上海,PM2.5,77.17
上海,SO2,48.04
东莞,AQI,80.25
东莞,CO,0.92
东莞,NO2,45.29
东莞,O3,83.54
东莞,PM10,79.96
东莞,PM2.5,59.12
东莞,SO2,26.62
东营,AQI,97.54
东营,CO,1.47
东营,NO2,63.71
东营,O3,17.33
东营,PM10,133.29
东营,PM2.5,71.62
东营,SO2,158.08
中山,AQI,90.04
中山,CO,0.96
中山,NO2,30.21
中山,O3,46.21
中山,PM10,94.62
中山,PM2.5,66.96
中山,SO2,26.12
临安,AQI,88.92
临安,CO,0.9
临安,NO2,55.88
临安,O3,98.96
临安,PM10,112.62
临安,PM2.5,63.25
临安,SO2,30.67
临汾,AQI,126.67
临汾,CO,3.4
临汾,NO2,28.42
临汾,O3,22.0
临汾,PM10,75.38
临汾,PM2.5,94.29
临汾,SO2,167.33
临沂,AQI,155.33
临沂,CO,2.14
临沂,NO2,77.96
临沂,O3,16.29
临沂,PM10,230.21
临沂,PM2.5,116.79
临沂,SO2,131.75
丹东,AQI,113.21
丹东,CO,2.85
丹东,NO2,43.71
丹东,O3,16.54
丹东,PM10,131.08
丹东,PM2.5,84.75
丹东,SO2,112.46
丽水,AQI,79.33
丽水,CO,0.8
丽水,NO2,49.75
丽水,O3,38.71
丽水,PM10,87.46
丽水,PM2.5,58.21
丽水,SO2,27.29
义乌,AQI,107.5
义乌,CO,1.57
义乌,NO2,61.42
义乌,O3,19.25
义乌,PM10,141.12
义乌,PM2.5,80.83
义乌,SO2,46.08
乌鲁木齐,AQI,173.96
乌鲁木齐,CO,2.52
乌鲁木齐,NO2,82.08
乌鲁木齐,O3,7.46
乌鲁木齐,PM10,201.38
乌鲁木齐,PM2.5,136.79
乌鲁木齐,SO2,60.75
九江,AQI,53.75
九江,CO,0.88
九江,NO2,47.5
九江,O3,25.29
九江,PM10,56.96
九江,PM2.5,25.79
九江,SO2,81.92
乳山,AQI,135.08
乳山,CO,0.95
乳山,NO2,22.12
乳山,O3,18.83
乳山,PM10,130.33
乳山,PM2.5,104.79
乳山,SO2,34.42
云浮,AQI,59.29
云浮,CO,1.05
云浮,NO2,25.12
云浮,O3,70.67
云浮,PM10,68.17
云浮,PM2.5,20.79
云浮,SO2,42.67
佛山,AQI,85.12
佛山,CO,0.93
佛山,NO2,52.79
佛山,O3,59.46
佛山,PM10,89.12
佛山,PM2.5,62.96
佛山,SO2,41.71
保定,AQI,167.25
保定,CO,5.01
保定,NO2,84.12
保定,O3,20.38
保定,PM10,229.17
保定,PM2.5,122.79
保定,SO2,174.75
克拉玛依,AQI,97.96
克拉玛依,CO,2.35
克拉玛依,NO2,42.88
克拉玛依,O3,41.08
克拉玛依,PM10,127.54
克拉玛依,PM2.5,72.83
克拉玛依,SO2,7.83
兰州,AQI,140.67
兰州,CO,2.92
兰州,NO2,62.54
兰州,O3,16.62
兰州,PM10,161.17
兰州,PM2.5,106.5
兰州,SO2,56.79
包头,AQI,103.08
包头,CO,2.74
包头,NO2,61.12
包头,O3,15.25
包头,PM10,148.33
包头,PM2.5,71.42
包头,SO2,88.46
北京,AQI,99.75
北京,CO,2.24
北京,NO2,79.38
北京,O3,12.92
北京,PM10,121.29
北京,PM2.5,74.62
北京,SO2,42.29
北海,AQI,104.04
北海,CO,1.58
北海,NO2,31.0
北海,O3,102.08
北海,PM10,106.83
北海,PM2.5,78.08
北海,SO2,25.62
南京,AQI,94.0
南京,CO,1.16
南京,NO2,64.62
南京,O3,14.71
南京,PM10,134.17
南京,PM2.5,60.12
南京,SO2,35.62
南充,AQI,121.04
南充,CO,1.01
南充,NO2,58.38
南充,O3,20.5
南充,PM10,136.12
南充,PM2.5,91.71
南充,SO2,37.71
南宁,AQI,110.75
南宁,CO,1.06
南宁,NO2,56.08
南宁,O3,63.12
南宁,PM10,138.17
南宁,PM2.5,83.33
南宁,SO2,30.12
南昌,AQI,59.79
南昌,CO,0.99
南昌,NO2,40.08
南昌,O3,23.46
南昌,PM10,39.12
南昌,PM2.5,42.83
南昌,SO2,38.04
南通,AQI,104.33
南通,CO,1.28
南通,NO2,55.0
南通,O3,27.46
南通,PM10,143.42
南通,PM2.5,74.42
南通,SO2,72.29
即墨,AQI,121.62
即墨,CO,1.88
即墨,NO2,47.46
即墨,O3,11.08
即墨,PM10,157.38
即墨,PM2.5,91.67
即墨,SO2,137.08
厦门,AQI,78.08
厦门,CO,0.7
厦门,NO2,27.54
厦门,O3,69.0
厦门,PM10,85.17
厦门,PM2.5,56.42
厦门,SO2,17.25
句容,AQI,92.54
句容,CO,1.05
句容,NO2,35.33
句容,O3,23.83
句容,PM10,81.5
句容,PM2.5,68.92
句容,SO2,40.79
台州,AQI,83.29
台州,CO,1.1
台州,NO2,36.92
台州,O3,29.17
台州,PM10,99.17
台州,PM2.5,61.17
台州,SO2,23.38
合肥,AQI,72.5
合肥,CO,0.91
合肥,NO2,35.71
合肥,O3,22.08
合肥,PM10,63.54
合肥,PM2.5,52.25
合肥,SO2,26.92
吉林,AQI,86.08
吉林,CO,1.13
吉林,NO2,39.92
吉林,O3,35.96
吉林,PM10,90.08
吉林,PM2.5,62.62
吉林,SO2,42.25
