city,type,value
三亚,AQI,19.67
三亚,CO,0.48
三亚,NO2,14.83
三亚,O3,21.62
三亚,PM10,18.33
三亚,PM2.5,6.83
三亚,SO2,2.29
三门峡,AQI,83.38
三门峡,CO,0.74
三门峡,NO2,25.75
三门峡,O3,64.71
三门峡,PM10,97.88
三门峡,PM2.5,58.04
三门峡,SO2,20.08
上海,AQI,52.67
上海,CO,0.69
上海,NO2,44.75
上海,O3,84.83
上海,PM10,50.25
上海,PM2.5,35.75
上海,SO2,13.38
东莞,AQI,29.83
东莞,CO,0.64
东莞,NO2,14.42
东莞,O3,47.04
东莞,PM10,29.42
东莞,PM2.5,17.38
东莞,SO2,13.21
东营,AQI,115.75
东营,CO,1.52
东营,NO2,76.62
东营,O3,121.88
东营,PM10,159.58
东营,PM2.5,74.96
东营,SO2,119.75
中山,AQI,39.75
中山,CO,1.2
中山,NO2,23.0
中山,O3,50.71
中山,PM10,29.75
中山,PM2.5,11.88
中山,SO2,32.5
临安,AQI,62.52
临安,CO,0.75
临安,NO2,20.87
临安,O3,89.04
临安,PM10,72.78
临安,PM2.5,40.43
临安,SO2,13.22
临汾,AQI,42.46
临汾,CO,1.61
临汾,NO2,18.29
临汾,O3,51.79
临汾,PM10,41.67
临汾,PM2.5,26.71
临汾,SO2,21.21
临沂,AQI,76.83
临沂,CO,1.62
临沂,NO2,58.96
临沂,O3,38.92
临沂,PM10,103.42
临沂,PM2.5,40.42
临沂,SO2,52.17
丹东,AQI,32.11
丹东,CO,1.33
丹东,NO2,21.58
丹东,O3,49.63
丹东,PM10,29.0
丹东,PM2.5,16.63
丹东,SO2,21.42
丽水,AQI,45.5
丽水,CO,0.49
丽水,NO2,19.54
丽水,O3,51.71
丽水,PM10,42.96
丽水,PM2.5,28.04
丽水,SO2,10.04
义乌,AQI,59.0
义乌,CO,0.93
义乌,NO2,36.42
义乌,O3,93.04
义乌,PM10,60.83
义乌,PM2.5,41.38
义乌,SO2,15.92
乌鲁木齐,AQI,237.79
乌鲁木齐,CO,0.5
乌鲁木齐,NO2,39.92
乌鲁木齐,O3,56.42
乌鲁木齐,PM10,325.62
乌鲁木齐,PM2.5,66.71
乌鲁木齐,SO2,14.29
九江,AQI,81.38
九江,CO,0.75
九江,NO2,20.79
九江,O3,53.67
九江,PM10,103.08
九江,PM2.5,54.04
九江,SO2,24.17
乳山,AQI,62.67
乳山,CO,1.05
乳山,NO2,12.54
乳山,O3,92.96
乳山,PM10,58.96
乳山,PM2.5,42.04
乳山,SO2,22.33
云浮,AQI,28.12
云浮,CO,1.03
云浮,NO2,25.67
云浮,O3,44.25
云浮,PM10,27.0
云浮,PM2.5,15.67
云浮,SO2,19.58
佛山,AQI,32.17
佛山,CO,0.62
佛山,NO2,25.17
佛山,O3,48.58
佛山,PM10,31.58
佛山,PM2.5,16.96
佛山,SO2,18.58
保定,AQI,128.92
保定,CO,1.21
保定,NO2,49.29
保定,O3,116.21
保定,PM10,201.04
保定,PM2.5,79.79
保定,SO2,48.83
克拉玛依,AQI,89.08
克拉玛依,CO,1.36
克拉玛依,NO2,6.29
克拉玛依,O3,104.58
克拉玛依,PM10,115.62
克拉玛依,PM2.5,35.54
克拉玛依,SO2,6.92
兰州,AQI,100.46
兰州,CO,1.65
兰州,NO2,38.92
兰州,O3,54.08
兰州,PM10,148.42
兰州,PM2.5,55.71
兰州,SO2,30.71
包头,AQI,79.79
包头,CO,1.04
包头,NO2,47.83
包头,O3,67.5
包头,PM10,110.0
包头,PM2.5,40.0
包头,SO2,35.71
北京,AQI,87.46
北京,CO,0.72
北京,NO2,61.71
北京,O3,103.83
北京,PM10,111.17
北京,PM2.5,49.42
北京,SO2,8.46
北海,AQI,18.39
北海,CO,1.32
北海,NO2,13.61
北海,O3,37.96
北海,PM10,18.13
北海,PM2.5,4.2
北海,SO2,11.3
南京,AQI,46.75
南京,CO,0.62
南京,NO2,24.62
南京,O3,46.58
南京,PM10,42.29
南京,PM2.5,33.04
南京,SO2,6.33
南充,AQI,46.12
南充,CO,0.5
南充,NO2,31.04
南充,O3,44.25
南充,PM10,44.42
南充,PM2.5,31.08
南充,SO2,25.29
南宁,AQI,57.17
南宁,CO,0.69
南宁,NO2,30.26
南宁,O3,30.87
南宁,PM10,66.17
南宁,PM2.5,25.09
南宁,SO2,12.22
南昌,AQI,59.58
南昌,CO,0.84
南昌,NO2,22.25
南昌,O3,70.25
南昌,PM10,65.0
南昌,PM2.5,35.92
南昌,SO2,16.79
南通,AQI,60.96
南通,CO,0.66
南通,NO2,29.58
南通,O3,91.29
南通,PM10,60.38
南通,PM2.5,43.58
南通,SO2,21.46
即墨,AQI,70.67
即墨,CO,0.82
即墨,NO2,64.5
即墨,O3,88.17
即墨,PM10,83.58
即墨,PM2.5,40.42
即墨,SO2,36.0
厦门,AQI,38.33
厦门,CO,0.7
厦门,NO2,30.42
厦门,O3,55.92
厦门,PM10,38.79
厦门,PM2.5,18.0
厦门,SO2,15.0
句容,AQI,53.83
句容,CO,0.78
句容,NO2,28.38
句容,O3,40.5
句容,PM10,51.36
句容,PM2.5,35.08
句容,SO2,21.71
台州,AQI,60.75
台州,CO,0.75
台州,NO2,15.33
台州,O3,73.75
台州,PM10,51.62
台州,PM2.5,44.29
台州,SO2,5.12
合肥,AQI,71.83
合肥,CO,1.04
合肥,NO2,13.92
合肥,O3,31.25
合肥,PM10,63.77
合肥,PM2.5,52.29
合肥,SO2,10.96
吉林,AQI,41.42
吉林,CO,0.59
吉林,NO2,27.54
吉林,O3,84.92
吉林,PM10,41.21
吉林,PM2.5,17.79
吉林,SO2,13.0
吴江,AQI,66.58
吴江,CO,0.64
吴江,NO2,48.58
吴江,O3,58.21
吴江,PM10,70.17
吴江,PM2.5,47.5
吴江,SO2,10.46
呼和浩特,AQI,84.33
呼和浩特,CO,0.94
呼和浩特,NO2,47.92
呼和浩特,O3,65.62
呼和浩特,PM10,118.21
呼和浩特,PM2.5,27.79
呼和浩特,SO2,24.96
咸阳,AQI,69.75
咸阳,CO,0.63
咸阳,NO2,37.88
咸阳,O3,56.25
咸阳,PM10,88.96
咸阳,PM2.5,36.42
咸阳,SO2,15.33
哈尔滨,AQI,29.46
哈尔滨,CO,0.56
哈尔滨,NO2,28.83
哈尔滨,O3,43.67
哈尔滨,PM10,30.0
哈尔滨,PM2.5,16.29
哈尔滨,SO2,10.46
唐山,AQI,79.12
唐山,CO,0.95
唐山,NO2,48.42
唐山,O3,83.04
唐山,PM10,97.0
唐山,PM2.5,53.25
唐山,SO2,21.62
嘉兴,AQI,45.5
嘉兴,CO,0.66
嘉兴,NO2,23.96
嘉兴,O3,92.04
嘉兴,PM10,40.96
嘉兴,PM2.5,29.58
嘉兴,SO2,11.75
嘉峪关,AQI,54.88
嘉峪关,CO,0.61
嘉峪关,NO2,36.33
嘉峪关,O3,74.29
嘉峪关,PM10,63.33
嘉峪关,PM2.5,20.17
嘉峪关,SO2,20.12
大同,AQI,74.62
大同,CO,1.56
大同,NO2,33.04
大同,O3,71.5
大同,PM10,98.67
大同,PM2.5,36.08
大同,SO2,36.0
大庆,AQI,25.79
大庆,CO,0.37
大庆,NO2,14.71
大庆,O3,57.08
大庆,PM10,21.88
大庆,PM2.5,14.5
大庆,SO2,8.12
大连,AQI,71.08
大连,CO,1.53
大连,NO2,31.46
大连,O3,111.25
大连,PM10,76.96
大连,PM2.5,51.29
大连,SO2,12.79
天津,AQI,115.33
天津,CO,1.03
天津,NO2,74.46
天津,O3,71.29
天津,PM10,164.46
天津,PM2.5,71.71
天津,SO2,18.96
太仓,AQI,57.04
太仓,CO,1.27
太仓,NO2,30.67
太仓,O3,98.12
太仓,PM10,52.83
太仓,PM2.5,40.71
太仓,SO2,20.42
太原,AQI,61.25
太原,CO,0.98
太原,NO2,21.83
太原,O3,64.12
太原,PM10,73.88
太原,PM2.5,33.33
太原,SO2,21.83
威海,AQI,66.29
威海,CO,0.84
威海,NO2,34.79
威海,O3,145.29
威海,PM10,67.71
威海,PM2.5,37.29
威海,SO2,30.12
宁波,AQI,58.26
宁波,CO,1.02
宁波,NO2,36.43
宁波,O3,63.09
