city,type,value
三亚,AQI,17.0
三亚,CO,0.49
三亚,NO2,14.65
三亚,O3,29.52
三亚,PM10,16.13
三亚,PM2.5,7.04
三亚,SO2,2.7
三门峡,AQI,83.65
三门峡,CO,1.25
三门峡,NO2,48.43
三门峡,O3,19.83
三门峡,PM10,101.83
三门峡,PM2.5,60.7
三门峡,SO2,41.57
上海,AQI,51.12
上海,CO,0.69
上海,NO2,56.58
上海,O3,55.67
上海,PM10,55.33
上海,PM2.5,24.67
上海,SO2,10.12
东莞,AQI,61.22
东莞,CO,0.69
东莞,NO2,32.61
东莞,O3,87.39
东莞,PM10,68.17
东莞,PM2.5,40.83
东莞,SO2,11.52
东营,AQI,99.61
东营,CO,1.31
东营,NO2,70.48
东营,O3,30.57
东营,PM10,136.78
东营,PM2.5,73.35
东营,SO2,49.13
中山,AQI,45.0
中山,CO,1.06
中山,NO2,21.3
中山,O3,36.57
中山,PM10,45.78
中山,PM2.5,25.96
中山,SO2,11.22
临安,AQI,72.48
临安,CO,0.8
临安,NO2,47.67
临安,O3,47.05
临安,PM10,89.76
临安,PM2.5,49.33
临安,SO2,18.14
临汾,AQI,55.96
临汾,CO,1.74
临汾,NO2,35.91
临汾,O3,39.39
临汾,PM10,60.7
临汾,PM2.5,38.26
临汾,SO2,39.57
临沂,AQI,82.29
临沂,CO,1.01
临沂,NO2,64.04
临沂,O3,22.25
临沂,PM10,106.5
临沂,PM2.5,56.12
临沂,SO2,36.08
丹东,AQI,79.7
丹东,CO,1.26
丹东,NO2,50.52
丹东,O3,36.52
丹东,PM10,104.0
丹东,PM2.5,56.61
丹东,SO2,30.43
丽水,AQI,60.33
丽水,CO,0.58
丽水,NO2,28.25
丽水,O3,72.25
丽水,PM10,67.0
丽水,PM2.5,36.04
丽水,SO2,11.21
义乌,AQI,72.13
义乌,CO,1.09
义乌,NO2,50.13
义乌,O3,48.52
义乌,PM10,92.43
义乌,PM2.5,47.87
义乌,SO2,32.65
乌鲁木齐,AQI,47.83
乌鲁木齐,CO,0.8
乌鲁木齐,NO2,43.22
乌鲁木齐,O3,13.91
乌鲁木齐,PM10,50.39
乌鲁木齐,PM2.5,22.43
乌鲁木齐,SO2,19.09
九江,AQI,60.1
九江,CO,0.57
九江,NO2,27.52
九江,O3,34.14
九江,PM10,61.9
九江,PM2.5,41.38
九江,SO2,35.29
乳山,AQI,75.75
乳山,CO,1.88
乳山,NO2,23.83
乳山,O3,46.25
乳山,PM10,70.22
乳山,PM2.5,54.83
乳山,SO2,18.5
云浮,AQI,40.09
云浮,CO,1.08
云浮,NO2,17.48
云浮,O3,76.48
云浮,PM10,39.52
云浮,PM2.5,22.96
云浮,SO2,22.13
佛山,AQI,54.96
佛山,CO,0.67
佛山,NO2,39.7
佛山,O3,75.13
佛山,PM10,58.74
佛山,PM2.5,32.52
佛山,SO2,19.39
保定,AQI,173.96
保定,CO,1.37
保定,NO2,98.74
保定,O3,18.61
保定,PM10,269.7
保定,PM2.5,129.57
保定,SO2,52.43
克拉玛依,AQI,51.04
克拉玛依,CO,1.99
克拉玛依,NO2,45.22
克拉玛依,O3,24.91
克拉玛依,PM10,54.57
克拉玛依,PM2.5,26.61
克拉玛依,SO2,6.61
兰州,AQI,70.57
兰州,CO,1.49
兰州,NO2,42.62
兰州,O3,30.0
兰州,PM10,86.9
兰州,PM2.5,46.19
兰州,SO2,21.48
包头,AQI,107.9
包头,CO,1.17
包头,NO2,44.71
包头,O3,33.14
包头,PM10,129.95
包头,PM2.5,81.19
包头,SO2,30.05
北京,AQI,138.75
北京,CO,1.32
北京,NO2,92.71
北京,O3,15.21
北京,PM10,164.46
北京,PM2.5,105.21
北京,SO2,13.83
北海,AQI,48.29
北海,CO,1.13
北海,NO2,8.67
北海,O3,80.96
北海,PM10,49.62
北海,PM2.5,20.5
北海,SO2,7.38
南京,AQI,70.92
南京,CO,0.78
南京,NO2,49.79
南京,O3,32.54
南京,PM10,81.33
南京,PM2.5,51.29
南京,SO2,12.46
南充,AQI,41.79
南充,CO,0.74
南充,NO2,20.42
南充,O3,36.04
南充,PM10,39.17
南充,PM2.5,28.25
南充,SO2,13.92
南宁,AQI,58.38
南宁,CO,0.77
南宁,NO2,31.46
南宁,O3,44.62
南宁,PM10,66.54
南宁,PM2.5,35.79
南宁,SO2,9.67
南昌,AQI,95.81
南昌,CO,0.99
南昌,NO2,31.14
南昌,O3,31.05
南昌,PM10,92.29
南昌,PM2.5,71.52
南昌,SO2,19.48
南通,AQI,64.78
南通,CO,0.55
南通,NO2,42.87
南通,O3,58.22
南通,PM10,72.48
南通,PM2.5,43.04
南通,SO2,28.35
即墨,AQI,65.29
即墨,CO,0.56
即墨,NO2,32.38
即墨,O3,59.42
即墨,PM10,70.62
即墨,PM2.5,42.42
即墨,SO2,17.79
厦门,AQI,50.17
厦门,CO,0.61
厦门,NO2,28.58
厦门,O3,62.75
厦门,PM10,54.17
厦门,PM2.5,25.5
厦门,SO2,11.62
句容,AQI,60.61
句容,CO,0.76
句容,NO2,40.22
句容,O3,25.61
句容,PM10,54.57
句容,PM2.5,42.43
句容,SO2,25.43
台州,AQI,56.71
台州,CO,0.55
台州,NO2,29.04
台州,O3,58.25
台州,PM10,64.96
台州,PM2.5,33.0
台州,SO2,6.96
合肥,AQI,71.25
合肥,CO,0.94
合肥,NO2,24.92
合肥,O3,17.83
合肥,PM10,78.25
合肥,PM2.5,49.88
合肥,SO2,15.08
吉林,AQI,244.75
吉林,CO,1.7
吉林,NO2,85.42
吉林,O3,52.38
吉林,PM10,258.21
吉林,PM2.5,203.79
吉林,SO2,30.92
吴江,AQI,49.52
吴江,CO,0.56
吴江,NO2,42.57
吴江,O3,37.86
吴江,PM10,52.0
吴江,PM2.5,26.81
吴江,SO2,7.1
呼和浩特,AQI,96.39
呼和浩特,CO,1.71
呼和浩特,NO2,62.35
呼和浩特,O3,21.74
呼和浩特,PM10,110.57
呼和浩特,PM2.5,71.96
呼和浩特,SO2,30.52
咸阳,AQI,92.75
咸阳,CO,1.37
咸阳,NO2,29.29
咸阳,O3,9.42
咸阳,PM10,102.38
咸阳,PM2.5,69.17
咸阳,SO2,24.67
哈尔滨,AQI,411.42
哈尔滨,CO,1.96
哈尔滨,NO2,128.46
哈尔滨,O3,47.21
哈尔滨,PM10,557.46
哈尔滨,PM2.5,519.29
哈尔滨,SO2,137.46
唐山,AQI,163.09
唐山,CO,2.41
唐山,NO2,114.59
唐山,O3,29.77
唐山,PM10,207.73
唐山,PM2.5,123.95
唐山,SO2,81.41
嘉兴,AQI,49.12
嘉兴,CO,0.51
嘉兴,NO2,37.62
嘉兴,O3,56.92
嘉兴,PM10,51.21
嘉兴,PM2.5,30.83
嘉兴,SO2,10.12
嘉峪关,AQI,62.24
嘉峪关,CO,0.33
嘉峪关,NO2,18.29
嘉峪关,O3,60.76
嘉峪关,PM10,76.52
嘉峪关,PM2.5,19.62
嘉峪关,SO2,9.57
大同,AQI,80.0
大同,CO,1.2
大同,NO2,30.14
大同,O3,50.38
大同,PM10,101.43
大同,PM2.5,58.29
大同,SO2,20.95
大庆,AQI,225.54
大庆,CO,1.9
大庆,NO2,59.29
大庆,O3,58.58
大庆,PM10,237.75
大庆,PM2.5,180.38
大庆,SO2,36.79
大连,AQI,68.0
大连,CO,0.91
大连,NO2,55.04
大连,O3,18.48
大连,PM10,79.17
大连,PM2.5,48.96
大连,SO2,16.78
天津,AQI,129.22
天津,CO,1.17
天津,NO2,79.3
天津,O3,17.0
天津,PM10,154.17
天津,PM2.5,94.3
天津,SO2,33.87
太仓,AQI,60.0
太仓,CO,0.79
太仓,NO2,80.14
太仓,O3,25.38
太仓,PM10,69.57
太仓,PM2.5,35.1
太仓,SO2,19.86
太原,AQI,137.91
太原,CO,1.91
太原,NO2,44.87
太原,O3,11.83
太原,PM10,186.17
太原,PM2.5,104.91
太原,SO2,65.22
威海,AQI,53.7
威海,CO,0.39
威海,NO2,39.96
威海,O3,66.22
威海,PM10,57.87
威海,PM2.5,30.43
威海,SO2,12.04
宁波,AQI,54.5
宁波,CO,0.66
宁波,NO2,45.79
宁波,O3,56.58
宁波,PM10,63.04
宁波,PM2.5,29.58
宁波,SO2,13.33
安阳,AQI,116.43
安阳,CO,1.44
安阳,NO2,64.0
安阳,O3,24.91
安阳,PM10,164.83
安阳,PM2.5,75.83
安阳,SO2,58.09
宜兴,AQI,34.17
宜兴,CO,1.15
宜兴,NO2,22.74
宜兴,O3,65.65
宜兴,PM10,33.52
宜兴,PM2.5,20.13
宜兴,SO2,7.3
宜宾,AQI,49.38
宜宾,CO,0.94
宜宾,NO2,26.75
宜宾,O3,13.42
宜宾,PM10,52.12
宜宾,PM2.5,34.83
宜宾,SO2,14.54
宜昌,AQI,61.61
宜昌,CO,1.02
宜昌,NO2,25.74
宜昌,O3,15.65
宜昌,PM10,56.04
宜昌,PM2.5,44.13
宜昌,SO2,39.43
宝鸡,AQI,134.75
宝鸡,CO,1.58
宝鸡,NO2,40.21
宝鸡,O3,6.62
宝鸡,PM10,145.71
宝鸡,PM2.5,102.29
宝鸡,SO2,7.67
宿迁,AQI,49.36
宿迁,CO,0.39
宿迁,NO2,26.23
宿迁,O3,46.23
宿迁,PM10,50.64
宿迁,PM2.5,18.91
宿迁,SO2,6.82
富阳,AQI,79.71
富阳,CO,0.74
富阳,NO2,52.14
富阳,O3,50.14
富阳,PM10,102.95
富阳,PM2.5,49.0
富阳,SO2,16.67
寿光,AQI,94.12
寿光,CO,0.91
寿光,NO2,49.96
寿光,O3,34.71
寿光,PM10,122.12
寿光,PM2.5,68.58
寿光,SO2,35.79
岳阳,AQI,43.52
岳阳,CO,0.99
岳阳,NO2,17.22
岳阳,O3,14.26
岳阳,PM10,44.96
岳阳,PM2.5,19.22
岳阳,SO2,15.0
常州,AQI,64.96
常州,CO,1.1
常州,NO2,57.5
常州,O3,27.46
常州,PM10,77.0
常州,PM2.5,44.29
常州,SO2,38.62
常德,AQI,39.39
常德,CO,1.21
常德,NO2,17.13
常德,O3,12.91
常德,PM10,37.48
常德,PM2.5,23.13
常德,SO2,7.35
常熟,AQI,57.33
常熟,CO,0.33
常熟,NO2,66.05
常熟,O3,31.67
常熟,PM10,62.95
常熟,PM2.5,37.57
常熟,SO2,16.14
平度,AQI,59.04
平度,CO,0.52
平度,NO2,42.0
平度,O3,47.35
平度,PM10,63.87
平度,PM2.5,37.83
平度,SO2,20.35
平顶山,AQI,99.13
平顶山,CO,1.22
平顶山,NO2,47.43
平顶山,O3,37.65
平顶山,PM10,112.91
平顶山,PM2.5,74.17
平顶山,SO2,38.3
广州,AQI,70.43
广州,CO,0.66
广州,NO2,47.33
广州,O3,84.52
广州,PM10,68.43
广州,PM2.5,43.67
广州,SO2,18.62
库尔勒,AQI,191.81
库尔勒,CO,1.13
库尔勒,NO2,27.62
库尔勒,O3,54.9
库尔勒,PM10,650.24
库尔勒,PM2.5,137.38
