city,type,value
三亚,AQI,26.12
三亚,CO,0.68
三亚,NO2,16.25
三亚,O3,57.96
三亚,PM10,22.67
三亚,PM2.5,13.21
三亚,SO2,2.17
三门峡,AQI,148.67
三门峡,CO,2.48
三门峡,NO2,75.21
三门峡,O3,23.92
三门峡,PM10,202.96
三门峡,PM2.5,105.54
三门峡,SO2,111.29
上海,AQI,133.17
上海,CO,1.05
上海,NO2,61.54
上海,O3,35.88
上海,PM10,128.21
上海,PM2.5,101.12
上海,SO2,37.0
东莞,AQI,55.08
东莞,CO,0.93
东莞,NO2,36.67
东莞,O3,53.67
东莞,PM10,50.08
东莞,PM2.5,39.04
东莞,SO2,17.83
东营,AQI,118.92
东营,CO,1.72
东营,NO2,55.17
东营,O3,22.21
东营,PM10,124.58
东营,PM2.5,89.88
东营,SO2,66.46
中山,AQI,65.79
中山,CO,1.12
中山,NO2,30.38
中山,O3,23.54
中山,PM10,62.71
中山,PM2.5,47.71
中山,SO2,18.17
临安,AQI,120.62
临安,CO,1.01
临安,NO2,53.88
临安,O3,76.79
临安,PM10,145.62
临安,PM2.5,89.96
临安,SO2,35.25
临汾,AQI,60.5
临汾,CO,2.15
临汾,NO2,25.0
临汾,O3,25.0
临汾,PM10,57.54
临汾,PM2.5,42.29
临汾,SO2,112.96
临沂,AQI,124.38
临沂,CO,1.54
临沂,NO2,62.54
临沂,O3,24.88
临沂,PM10,149.29
临沂,PM2.5,93.71
临沂,SO2,64.54
丹东,AQI,64.96
丹东,CO,1.79
丹东,NO2,35.38
丹东,O3,26.58
丹东,PM10,71.5
丹东,PM2.5,46.21
丹东,SO2,86.08
丽水,AQI,122.21
丽水,CO,1.0
丽水,NO2,47.75
丽水,O3,55.67
丽水,PM10,133.0
丽水,PM2.5,92.33
丽水,SO2,44.54
义乌,AQI,163.92
义乌,CO,1.24
义乌,NO2,59.88
义乌,O3,32.42
义乌,PM10,200.92
义乌,PM2.5,124.38
义乌,SO2,62.25
乌鲁木齐,AQI,39.29
乌鲁木齐,CO,0.98
乌鲁木齐,NO2,35.42
乌鲁木齐,O3,19.17
乌鲁木齐,PM10,34.92
乌鲁木齐,PM2.5,26.75
乌鲁木齐,SO2,12.42
九江,AQI,62.54
九江,CO,1.02
九江,NO2,39.08
九江,O3,35.29
九江,PM10,65.67
九江,PM2.5,43.12
九江,SO2,70.67
乳山,AQI,65.38
乳山,CO,1.35
乳山,NO2,13.38
乳山,O3,32.83
乳山,PM10,53.46
乳山,PM2.5,47.25
乳山,SO2,37.21
云浮,AQI,36.29
云浮,CO,0.35
云浮,NO2,17.38
云浮,O3,28.58
云浮,PM10,37.12
云浮,PM2.5,12.33
云浮,SO2,30.54
佛山,AQI,48.17
佛山,CO,0.86
佛山,NO2,43.92
佛山,O3,28.96
佛山,PM10,46.5
佛山,PM2.5,31.75
佛山,SO2,22.83
保定,AQI,287.21
保定,CO,4.98
保定,NO2,89.67
保定,O3,18.08
保定,PM10,154.08
保定,PM2.5,238.88
保定,SO2,185.25
克拉玛依,AQI,54.08
克拉玛依,CO,1.75
克拉玛依,NO2,10.38
克拉玛依,O3,41.04
克拉玛依,PM10,62.5
克拉玛依,PM2.5,18.71
克拉玛依,SO2,11.17
兰州,AQI,133.38
兰州,CO,2.99
兰州,NO2,72.25
兰州,O3,17.17
兰州,PM10,147.75
兰州,PM2.5,101.17
兰州,SO2,37.79
包头,AQI,109.67
包头,CO,2.04
包头,NO2,59.88
包头,O3,18.88
包头,PM10,168.83
包头,PM2.5,58.42
包头,SO2,68.67
北京,AQI,78.0
北京,CO,1.32
北京,NO2,62.62
北京,O3,21.08
北京,PM10,82.25
北京,PM2.5,56.0
北京,SO2,30.17
北海,AQI,53.12
北海,CO,1.3
北海,NO2,17.62
北海,O3,49.17
北海,PM10,51.96
北海,PM2.5,36.71
北海,SO2,14.75
南京,AQI,112.08
南京,CO,1.21
南京,NO2,55.46
南京,O3,26.29
南京,PM10,155.83
南京,PM2.5,81.83
南京,SO2,43.38
南充,AQI,116.88
南充,CO,1.01
南充,NO2,44.0
南充,O3,21.92
南充,PM10,131.46
南充,PM2.5,88.33
南充,SO2,25.21
南宁,AQI,81.88
南宁,CO,0.86
南宁,NO2,43.67
南宁,O3,44.58
南宁,PM10,100.67
南宁,PM2.5,60.08
南宁,SO2,19.96
南昌,AQI,79.83
南昌,CO,1.08
南昌,NO2,36.58
南昌,O3,28.96
南昌,PM10,98.88
南昌,PM2.5,57.67
南昌,SO2,44.88
南通,AQI,120.5
南通,CO,0.97
南通,NO2,38.42
南通,O3,47.33
南通,PM10,140.62
南通,PM2.5,90.75
南通,SO2,34.46
即墨,AQI,83.33
即墨,CO,0.97
即墨,NO2,21.04
即墨,O3,26.38
即墨,PM10,88.96
即墨,PM2.5,59.46
即墨,SO2,40.71
厦门,AQI,56.38
厦门,CO,0.42
厦门,NO2,40.0
厦门,O3,49.0
厦门,PM10,62.29
厦门,PM2.5,35.92
厦门,SO2,16.46
句容,AQI,121.33
句容,CO,1.09
句容,NO2,37.08
句容,O3,32.21
句容,PM10,102.58
句容,PM2.5,90.71
句容,SO2,41.75
台州,AQI,128.62
台州,CO,1.1
台州,NO2,38.17
台州,O3,43.42
台州,PM10,158.0
台州,PM2.5,97.75
台州,SO2,29.21
合肥,AQI,139.46
合肥,CO,1.15
合肥,NO2,34.71
合肥,O3,20.08
合肥,PM10,135.46
合肥,PM2.5,104.79
合肥,SO2,37.67
吉林,AQI,106.46
吉林,CO,1.25
吉林,NO2,45.46
吉林,O3,30.58
吉林,PM10,103.54
吉林,PM2.5,79.46
吉林,SO2,51.17
吴江,AQI,138.33
吴江,CO,0.94
吴江,NO2,63.04
吴江,O3,21.54
吴江,PM10,158.54
吴江,PM2.5,104.29
吴江,SO2,44.46
呼和浩特,AQI,79.79
呼和浩特,CO,2.64
呼和浩特,NO2,62.88
呼和浩特,O3,18.04
呼和浩特,PM10,92.25
呼和浩特,PM2.5,55.92
呼和浩特,SO2,107.46
咸阳,AQI,119.79
咸阳,CO,1.75
咸阳,NO2,39.29
咸阳,O3,14.29
咸阳,PM10,189.04
咸阳,PM2.5,61.38
咸阳,SO2,44.04
哈尔滨,AQI,215.12
哈尔滨,CO,1.47
哈尔滨,NO2,80.83
哈尔滨,O3,22.25
哈尔滨,PM10,216.46
哈尔滨,PM2.5,168.62
哈尔滨,SO2,209.5
唐山,AQI,183.46
唐山,CO,5.38
唐山,NO2,86.42
唐山,O3,18.33
唐山,PM10,175.54
唐山,PM2.5,141.54
唐山,SO2,93.21
嘉兴,AQI,146.33
嘉兴,CO,1.4
嘉兴,NO2,77.17
嘉兴,O3,22.12
嘉兴,PM10,155.25
嘉兴,PM2.5,110.67
嘉兴,SO2,63.75
嘉峪关,AQI,116.96
嘉峪关,CO,1.15
嘉峪关,NO2,42.96
嘉峪关,O3,41.08
嘉峪关,PM10,176.83
嘉峪关,PM2.5,54.0
嘉峪关,SO2,51.29
大同,AQI,85.83
大同,CO,2.76
大同,NO2,31.58
大同,O3,22.67
大同,PM10,112.88
大同,PM2.5,60.83
大同,SO2,82.29
大庆,AQI,72.42
大庆,CO,1.1
大庆,NO2,34.67
大庆,O3,26.96
大庆,PM10,66.62
大庆,PM2.5,53.0
大庆,SO2,28.5
大连,AQI,71.42
大连,CO,0.95
大连,NO2,71.12
大连,O3,19.38
大连,PM10,78.29
大连,PM2.5,51.88
大连,SO2,107.0
天津,AQI,101.25
天津,CO,2.0
天津,NO2,66.79
天津,O3,15.21
天津,PM10,116.42
天津,PM2.5,75.0
天津,SO2,70.62
太仓,AQI,141.04
太仓,CO,1.38
太仓,NO2,57.96
太仓,O3,31.21
太仓,PM10,147.29
太仓,PM2.5,107.5
太仓,SO2,56.29
太原,AQI,109.46
太原,CO,1.88
太原,NO2,37.46
太原,O3,11.79
太原,PM10,162.29
太原,PM2.5,78.38
太原,SO2,151.58
威海,AQI,36.08
威海,CO,0.44
威海,NO2,13.08
威海,O3,66.08
威海,PM10,35.5
威海,PM2.5,20.04
威海,SO2,11.83
宁波,AQI,140.17
宁波,CO,1.32
宁波,NO2,69.12
宁波,O3,34.29
宁波,PM10,160.04
宁波,PM2.5,106.58
宁波,SO2,45.96
安阳,AQI,263.92
安阳,CO,3.97
