city,type,value
三亚,AQI,22.74
三亚,CO,0.52
三亚,NO2,16.61
三亚,O3,27.26
三亚,PM10,22.74
三亚,PM2.5,7.35
三亚,SO2,2.04
三门峡,AQI,44.32
三门峡,CO,0.58
三门峡,NO2,14.77
三门峡,O3,71.05
三门峡,PM10,43.95
三门峡,PM2.5,28.91
三门峡,SO2,5.14
上海,AQI,39.83
上海,CO,0.51
上海,NO2,20.78
上海,O3,33.52
上海,PM10,39.7
上海,PM2.5,23.52
上海,SO2,10.96
东莞,AQI,45.48
东莞,CO,0.64
东莞,NO2,29.22
东莞,O3,88.0
东莞,PM10,36.32
东莞,PM2.5,23.83
东莞,SO2,20.43
东营,AQI,57.65
东营,CO,0.87
东营,NO2,15.78
东营,O3,133.74
东营,PM10,64.91
东营,PM2.5,36.35
东营,SO2,14.09
中山,AQI,23.91
中山,CO,0.91
中山,NO2,12.13
中山,O3,42.3
中山,PM10,23.74
中山,PM2.5,12.96
中山,SO2,13.3
临安,AQI,54.57
临安,CO,0.79
临安,NO2,16.24
临安,O3,67.52
临安,PM10,52.71
临安,PM2.5,36.05
临安,SO2,10.05
临汾,AQI,63.33
临汾,CO,2.7
临汾,NO2,21.33
临汾,O3,42.29
临汾,PM10,56.17
临汾,PM2.5,45.67
临汾,SO2,10.33
临沂,AQI,69.96
临沂,CO,1.19
临沂,NO2,39.43
临沂,O3,71.7
临沂,PM10,89.78
临沂,PM2.5,36.3
临沂,SO2,35.43
丹东,AQI,48.91
丹东,CO,1.66
丹东,NO2,24.96
丹东,O3,76.83
丹东,PM10,51.52
丹东,PM2.5,28.65
丹东,SO2,19.61
丽水,AQI,65.7
丽水,CO,0.59
丽水,NO2,28.74
丽水,O3,87.96
丽水,PM10,67.52
丽水,PM2.5,46.78
丽水,SO2,13.3
义乌,AQI,63.78
义乌,CO,1.05
义乌,NO2,25.39
义乌,O3,99.65
义乌,PM10,67.74
义乌,PM2.5,45.57
义乌,SO2,23.65
乌鲁木齐,AQI,78.13
乌鲁木齐,CO,0.76
乌鲁木齐,NO2,53.39
乌鲁木齐,O3,53.43
乌鲁木齐,PM10,105.74
乌鲁木齐,PM2.5,31.0
乌鲁木齐,SO2,15.57
九江,AQI,36.7
九江,CO,0.53
九江,NO2,13.78
九江,O3,36.17
九江,PM10,38.17
九江,PM2.5,18.7
九江,SO2,4.61
乳山,AQI,56.7
乳山,CO,0.68
乳山,NO2,9.3
乳山,O3,109.48
乳山,PM10,39.7
乳山,PM2.5,36.22
乳山,SO2,16.61
云浮,AQI,65.96
云浮,CO,1.06
云浮,NO2,23.22
云浮,O3,36.3
云浮,PM10,72.91
云浮,PM2.5,40.13
云浮,SO2,68.61
佛山,AQI,44.7
佛山,CO,0.89
佛山,NO2,30.35
佛山,O3,54.22
佛山,PM10,44.96
佛山,PM2.5,29.3
佛山,SO2,25.43
保定,AQI,95.91
保定,CO,1.06
保定,NO2,37.52
保定,O3,110.87
保定,PM10,130.3
保定,PM2.5,62.48
保定,SO2,39.09
克拉玛依,AQI,51.48
克拉玛依,CO,1.52
克拉玛依,NO2,17.22
克拉玛依,O3,79.74
克拉玛依,PM10,53.7
克拉玛依,PM2.5,30.91
克拉玛依,SO2,4.91
兰州,AQI,81.52
兰州,CO,0.99
兰州,NO2,59.39
兰州,O3,26.52
兰州,PM10,112.48
兰州,PM2.5,44.48
兰州,SO2,13.35
包头,AQI,52.57
包头,CO,0.65
包头,NO2,22.52
包头,O3,96.7
包头,PM10,55.43
包头,PM2.5,25.61
包头,SO2,18.04
北京,AQI,95.43
北京,CO,1.09
北京,NO2,47.87
北京,O3,114.78
北京,PM10,105.96
北京,PM2.5,65.57
北京,SO2,8.91
北海,AQI,27.95
北海,CO,1.28
北海,NO2,10.43
北海,O3,48.71
北海,PM10,27.95
北海,PM2.5,4.13
北海,SO2,11.67
南京,AQI,28.12
南京,CO,0.51
南京,NO2,20.5
南京,O3,26.67
南京,PM10,27.04
南京,PM2.5,18.42
南京,SO2,5.75
南充,AQI,57.54
南充,CO,0.58
南充,NO2,20.21
南充,O3,59.54
南充,PM10,56.25
南充,PM2.5,40.33
南充,SO2,21.54
南宁,AQI,45.0
南宁,CO,0.75
南宁,NO2,23.71
南宁,O3,45.57
南宁,PM10,45.57
南宁,PM2.5,19.43
南宁,SO2,8.71
南昌,AQI,40.09
南昌,CO,1.01
南昌,NO2,17.65
南昌,O3,73.87
南昌,PM10,39.91
南昌,PM2.5,21.3
南昌,SO2,12.65
南通,AQI,39.29
南通,CO,0.42
南通,NO2,15.79
南通,O3,28.88
南通,PM10,36.71
南通,PM2.5,27.04
南通,SO2,13.46
即墨,AQI,48.52
即墨,CO,0.36
即墨,NO2,18.48
即墨,O3,103.48
即墨,PM10,45.87
即墨,PM2.5,26.0
即墨,SO2,7.26
厦门,AQI,66.13
厦门,CO,0.86
厦门,NO2,41.87
厦门,O3,73.3
厦门,PM10,76.96
厦门,PM2.5,44.83
厦门,SO2,33.61
句容,AQI,35.85
句容,CO,0.45
句容,NO2,1.08
句容,O3,40.23
句容,PM10,38.77
句容,PM2.5,7.54
句容,SO2,25.15
台州,AQI,47.17
台州,CO,0.89
台州,NO2,21.04
台州,O3,35.87
台州,PM10,49.48
台州,PM2.5,30.78
台州,SO2,6.04
合肥,AQI,42.26
合肥,CO,0.65
合肥,NO2,10.48
合肥,O3,30.43
合肥,PM10,43.17
合肥,PM2.5,23.83
合肥,SO2,10.83
吉林,AQI,61.83
吉林,CO,0.62
吉林,NO2,30.65
吉林,O3,67.13
吉林,PM10,75.3
吉林,PM2.5,37.57
吉林,SO2,8.13
吴江,AQI,58.26
吴江,CO,0.7
吴江,NO2,20.7
吴江,O3,45.35
吴江,PM10,61.52
吴江,PM2.5,39.83
吴江,SO2,7.26
呼和浩特,AQI,73.7
呼和浩特,CO,1.03
呼和浩特,NO2,25.26
呼和浩特,O3,87.65
呼和浩特,PM10,96.96
呼和浩特,PM2.5,37.22
呼和浩特,SO2,22.0
咸阳,AQI,43.22
咸阳,CO,0.83
咸阳,NO2,17.52
咸阳,O3,45.17
咸阳,PM10,44.65
咸阳,PM2.5,25.52
咸阳,SO2,4.3
哈尔滨,AQI,65.88
