city,type,value
三亚,AQI,26.78
三亚,CO,0.53
三亚,NO2,22.04
三亚,O3,21.09
三亚,PM10,26.48
三亚,PM2.5,9.39
三亚,SO2,2.26
三门峡,AQI,55.05
三门峡,CO,1.0
三门峡,NO2,13.95
三门峡,O3,47.36
三门峡,PM10,62.55
三门峡,PM2.5,34.91
三门峡,SO2,8.23
上海,AQI,39.09
上海,CO,0.6
上海,NO2,29.48
上海,O3,106.7
上海,PM10,37.61
上海,PM2.5,14.87
上海,SO2,12.74
东莞,AQI,54.48
东莞,CO,0.81
东莞,NO2,38.3
东莞,O3,73.35
东莞,PM10,48.43
东莞,PM2.5,33.17
东莞,SO2,14.87
东营,AQI,77.61
东营,CO,1.14
东营,NO2,56.13
东营,O3,93.09
东营,PM10,104.48
东营,PM2.5,41.61
东营,SO2,96.0
中山,AQI,23.74
中山,CO,0.99
中山,NO2,23.7
中山,O3,27.09
中山,PM10,23.13
中山,PM2.5,13.7
中山,SO2,12.52
临安,AQI,69.68
临安,CO,0.88
临安,NO2,28.45
临安,O3,72.36
临安,PM10,81.77
临安,PM2.5,34.41
临安,SO2,13.86
临汾,AQI,49.79
临汾,CO,2.12
临汾,NO2,17.33
临汾,O3,41.58
临汾,PM10,43.71
临汾,PM2.5,34.88
临汾,SO2,5.58
临沂,AQI,76.91
临沂,CO,1.13
临沂,NO2,55.96
临沂,O3,43.52
临沂,PM10,103.74
临沂,PM2.5,30.52
临沂,SO2,50.48
丹东,AQI,48.48
丹东,CO,1.7
丹东,NO2,36.3
丹东,O3,52.04
丹东,PM10,50.04
丹东,PM2.5,21.0
丹东,SO2,21.0
丽水,AQI,40.09
丽水,CO,0.44
丽水,NO2,19.09
丽水,O3,63.57
丽水,PM10,37.52
丽水,PM2.5,25.09
丽水,SO2,10.43
义乌,AQI,68.3
义乌,CO,1.01
义乌,NO2,37.43
义乌,O3,45.48
义乌,PM10,74.35
义乌,PM2.5,49.35
义乌,SO2,28.74
乌鲁木齐,AQI,71.09
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,39.04
乌鲁木齐,O3,32.17
乌鲁木齐,PM10,91.7
乌鲁木齐,PM2.5,25.26
乌鲁木齐,SO2,15.57
九江,AQI,96.04
九江,CO,0.83
九江,NO2,24.57
九江,O3,46.22
九江,PM10,102.26
九江,PM2.5,71.43
九江,SO2,33.17
乳山,AQI,54.04
乳山,CO,0.91
乳山,NO2,11.22
乳山,O3,70.57
乳山,PM10,45.9
乳山,PM2.5,32.61
乳山,SO2,24.78
云浮,AQI,44.61
云浮,CO,1.19
云浮,NO2,13.57
云浮,O3,46.09
云浮,PM10,45.55
云浮,PM2.5,29.22
云浮,SO2,11.39
佛山,AQI,38.96
佛山,CO,0.72
佛山,NO2,29.48
佛山,O3,62.22
佛山,PM10,36.61
佛山,PM2.5,23.3
佛山,SO2,24.17
保定,AQI,134.35
保定,CO,1.43
保定,NO2,48.22
保定,O3,53.87
保定,PM10,168.57
保定,PM2.5,101.17
保定,SO2,47.78
克拉玛依,AQI,54.48
克拉玛依,CO,1.64
克拉玛依,NO2,7.09
克拉玛依,O3,69.26
克拉玛依,PM10,59.7
克拉玛依,PM2.5,25.52
克拉玛依,SO2,5.3
兰州,AQI,45.91
兰州,CO,1.03
兰州,NO2,21.39
兰州,O3,32.91
兰州,PM10,41.0
兰州,PM2.5,31.17
兰州,SO2,13.3
包头,AQI,86.26
包头,CO,1.34
包头,NO2,52.57
包头,O3,51.43
包头,PM10,121.87
包头,PM2.5,48.0
包头,SO2,28.96
北京,AQI,112.26
