city,type,value
三亚,AQI,21.15
三亚,CO,0.59
三亚,NO2,17.05
三亚,O3,45.9
三亚,PM10,19.75
三亚,PM2.5,10.35
三亚,SO2,2.55
三门峡,AQI,146.73
三门峡,CO,1.35
三门峡,NO2,28.09
三门峡,O3,157.5
三门峡,PM10,179.82
三门峡,PM2.5,110.68
三门峡,SO2,54.82
上海,AQI,74.57
上海,CO,0.69
上海,NO2,41.57
上海,O3,80.71
上海,PM10,76.43
上海,PM2.5,54.52
上海,SO2,13.48
东莞,AQI,70.14
东莞,CO,0.84
东莞,NO2,49.77
东莞,O3,86.32
东莞,PM10,65.59
东莞,PM2.5,46.09
东莞,SO2,16.09
东营,AQI,87.8
东营,CO,0.91
东营,NO2,26.7
东营,O3,136.4
东营,PM10,105.0
东营,PM2.5,50.05
东营,SO2,28.6
中山,AQI,94.95
中山,CO,1.28
中山,NO2,61.48
中山,O3,77.77
中山,PM10,84.45
中山,PM2.5,66.0
中山,SO2,14.86
临安,AQI,126.55
临安,CO,0.78
临安,NO2,26.41
临安,O3,84.59
临安,PM10,155.36
临安,PM2.5,95.77
临安,SO2,18.23
临汾,AQI,137.55
临汾,CO,1.84
临汾,NO2,32.91
临汾,O3,62.95
临汾,PM10,140.95
临汾,PM2.5,104.0
临汾,SO2,35.95
临沂,AQI,90.05
临沂,CO,1.46
临沂,NO2,44.23
临沂,O3,98.14
临沂,PM10,124.55
临沂,PM2.5,59.55
临沂,SO2,44.73
丹东,AQI,41.86
丹东,CO,1.22
丹东,NO2,23.71
丹东,O3,72.71
丹东,PM10,41.71
丹东,PM2.5,26.0
丹东,SO2,14.1
丽水,AQI,81.91
丽水,CO,0.65
丽水,NO2,31.09
丽水,O3,130.14
丽水,PM10,78.59
丽水,PM2.5,50.09
丽水,SO2,28.36
义乌,AQI,102.64
义乌,CO,0.81
义乌,NO2,45.82
义乌,O3,134.73
义乌,PM10,110.45
义乌,PM2.5,69.55
义乌,SO2,30.14
乌鲁木齐,AQI,85.27
乌鲁木齐,CO,0.65
