city,type,value
三亚,AQI,21.43
三亚,CO,0.49
三亚,NO2,9.61
三亚,O3,50.61
三亚,PM10,20.96
三亚,PM2.5,8.96
三亚,SO2,2.48
三门峡,AQI,86.83
三门峡,CO,1.68
三门峡,NO2,30.7
三门峡,O3,100.65
三门峡,PM10,114.65
三门峡,PM2.5,62.0
三门峡,SO2,51.3
上海,AQI,81.04
上海,CO,0.89
上海,NO2,41.0
上海,O3,79.91
上海,PM10,77.0
上海,PM2.5,59.7
上海,SO2,19.04
东莞,AQI,49.33
东莞,CO,0.75
东莞,NO2,33.42
东莞,O3,67.17
东莞,PM10,44.46
东莞,PM2.5,27.71
东莞,SO2,15.0
东营,AQI,56.09
东营,CO,0.58
东营,NO2,17.52
东营,O3,114.04
东营,PM10,64.35
东营,PM2.5,31.0
东营,SO2,39.48
中山,AQI,27.38
中山,CO,0.95
中山,NO2,11.7
中山,O3,25.33
中山,PM10,27.21
中山,PM2.5,15.12
中山,SO2,8.25
临安,AQI,87.91
临安,CO,0.93
临安,NO2,26.68
临安,O3,93.5
临安,PM10,102.09
临安,PM2.5,63.91
临安,SO2,12.55
临汾,AQI,90.25
临汾,CO,1.59
临汾,NO2,36.71
临汾,O3,63.33
临汾,PM10,110.38
临汾,PM2.5,67.17
临汾,SO2,42.12
临沂,AQI,91.12
临沂,CO,1.26
临沂,NO2,36.96
临沂,O3,84.08
临沂,PM10,129.0
临沂,PM2.5,61.04
临沂,SO2,28.46
丹东,AQI,62.22
丹东,CO,1.11
丹东,NO2,33.35
丹东,O3,77.13
丹东,PM10,74.83
丹东,PM2.5,38.87
丹东,SO2,17.52
丽水,AQI,72.96
丽水,CO,0.58
丽水,NO2,25.62
丽水,O3,113.79
丽水,PM10,73.5
丽水,PM2.5,53.21
丽水,SO2,15.67
义乌,AQI,77.17
义乌,CO,0.99
义乌,NO2,33.21
义乌,O3,101.25
义乌,PM10,82.62
义乌,PM2.5,56.5
义乌,SO2,17.0
乌鲁木齐,AQI,65.04
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,43.12
乌鲁木齐,O3,35.46
乌鲁木齐,PM10,82.58
乌鲁木齐,PM2.5,27.04
乌鲁木齐,SO2,13.17
九江,AQI,68.33
九江,CO,0.69
九江,NO2,23.83
九江,O3,55.58
九江,PM10,83.12
九江,PM2.5,45.38
九江,SO2,32.0
乳山,AQI,38.38
乳山,CO,0.82
乳山,NO2,8.96
乳山,O3,86.38
乳山,PM10,35.21
乳山,PM2.5,22.83
乳山,SO2,10.71
云浮,AQI,54.33
云浮,CO,0.76
云浮,NO2,18.33
云浮,O3,54.88
云浮,PM10,44.88
云浮,PM2.5,28.12
云浮,SO2,13.67
佛山,AQI,53.46
佛山,CO,0.94
佛山,NO2,52.5
佛山,O3,51.08
佛山,PM10,58.21
佛山,PM2.5,34.54
佛山,SO2,25.42
保定,AQI,94.83
保定,CO,1.2
保定,NO2,34.33
保定,O3,106.08
保定,PM10,133.83
保定,PM2.5,58.83
保定,SO2,55.0
克拉玛依,AQI,39.46
克拉玛依,CO,0.95
克拉玛依,NO2,10.58
克拉玛依,O3,80.75
克拉玛依,PM10,38.12
克拉玛依,PM2.5,22.46
克拉玛依,SO2,3.79
兰州,AQI,82.46
兰州,CO,1.6
兰州,NO2,30.79
兰州,O3,54.04
兰州,PM10,102.29
兰州,PM2.5,54.83
兰州,SO2,18.5
包头,AQI,90.38
包头,CO,1.04
包头,NO2,28.62
包头,O3,90.58
包头,PM10,110.5
包头,PM2.5,49.42
包头,SO2,25.17
北京,AQI,83.29
北京,CO,0.92
北京,NO2,51.24
北京,O3,112.52
北京,PM10,95.57
北京,PM2.5,55.38
北京,SO2,9.9
北海,AQI,41.13
北海,CO,1.06
