city,type,value
三亚,AQI,23.95
三亚,CO,0.51
三亚,NO2,10.86
三亚,O3,64.32
三亚,PM10,22.64
三亚,PM2.5,10.27
三亚,SO2,2.0
三门峡,AQI,103.21
三门峡,CO,1.81
三门峡,NO2,22.21
三门峡,O3,113.79
三门峡,PM10,115.17
三门峡,PM2.5,64.71
三门峡,SO2,39.62
上海,AQI,54.26
上海,CO,0.68
上海,NO2,38.35
上海,O3,80.04
上海,PM10,51.74
上海,PM2.5,37.87
上海,SO2,10.57
东莞,AQI,23.12
东莞,CO,0.53
东莞,NO2,24.92
东莞,O3,36.33
东莞,PM10,22.35
东莞,PM2.5,12.46
东莞,SO2,10.17
东营,AQI,68.64
东营,CO,0.74
东营,NO2,24.41
东营,O3,118.91
东营,PM10,83.73
东营,PM2.5,43.77
东营,SO2,62.91
中山,AQI,21.25
中山,CO,0.89
中山,NO2,7.71
中山,O3,35.29
中山,PM10,20.88
中山,PM2.5,12.54
中山,SO2,5.96
临安,AQI,107.65
临安,CO,1.05
临安,NO2,25.43
临安,O3,89.26
临安,PM10,127.52
临安,PM2.5,80.96
临安,SO2,12.43
临汾,AQI,112.75
临汾,CO,2.05
临汾,NO2,41.71
临汾,O3,63.96
临汾,PM10,130.62
临汾,PM2.5,84.79
临汾,SO2,43.75
临沂,AQI,143.33
临沂,CO,1.72
临沂,NO2,55.0
临沂,O3,70.88
临沂,PM10,207.25
临沂,PM2.5,107.58
临沂,SO2,29.25
丹东,AQI,54.5
丹东,CO,1.05
丹东,NO2,32.77
丹东,O3,72.05
丹东,PM10,62.73
丹东,PM2.5,28.36
丹东,SO2,15.64
丽水,AQI,83.88
丽水,CO,0.58
丽水,NO2,26.0
丽水,O3,127.54
丽水,PM10,82.58
丽水,PM2.5,57.58
丽水,SO2,11.79
义乌,AQI,104.54
义乌,CO,0.92
义乌,NO2,44.71
义乌,O3,120.42
义乌,PM10,115.17
义乌,PM2.5,76.5
义乌,SO2,26.71
乌鲁木齐,AQI,70.54
乌鲁木齐,CO,0.42
乌鲁木齐,NO2,43.33
乌鲁木齐,O3,47.96
乌鲁木齐,PM10,91.42
乌鲁木齐,PM2.5,27.33
乌鲁木齐,SO2,13.04
九江,AQI,80.33
九江,CO,0.79
九江,NO2,27.04
九江,O3,53.08
九江,PM10,105.38
九江,PM2.5,54.0
九江,SO2,38.38
乳山,AQI,47.04
乳山,CO,0.92
乳山,NO2,10.42
乳山,O3,91.83
乳山,PM10,47.54
乳山,PM2.5,28.33
乳山,SO2,15.58
云浮,AQI,30.17
云浮,CO,0.68
云浮,NO2,13.42
云浮,O3,44.92
云浮,PM10,30.25
云浮,PM2.5,7.67
云浮,SO2,11.54
佛山,AQI,31.12
佛山,CO,0.66
佛山,NO2,25.67
佛山,O3,36.88
佛山,PM10,31.0
佛山,PM2.5,16.46
佛山,SO2,15.17
保定,AQI,103.79
保定,CO,1.26
保定,NO2,29.0
保定,O3,127.0
保定,PM10,151.46
保定,PM2.5,68.96
保定,SO2,46.08
克拉玛依,AQI,45.92
克拉玛依,CO,0.92
克拉玛依,NO2,9.79
克拉玛依,O3,82.96
克拉玛依,PM10,48.88
克拉玛依,PM2.5,22.29
克拉玛依,SO2,4.83
兰州,AQI,83.67
兰州,CO,1.85
兰州,NO2,29.12
兰州,O3,57.25
兰州,PM10,116.83
兰州,PM2.5,45.88
兰州,SO2,17.96
包头,AQI,111.83
包头,CO,1.14
包头,NO2,38.04
包头,O3,69.5
包头,PM10,136.88
包头,PM2.5,81.67
包头,SO2,25.12
北京,AQI,98.55
北京,CO,0.87
北京,NO2,48.18
北京,O3,132.59
北京,PM10,105.05
北京,PM2.5,62.23
北京,SO2,11.14
北海,AQI,39.0
北海,CO,1.3
北海,NO2,10.83
北海,O3,65.12
北海,PM10,39.08
北海,PM2.5,11.92
北海,SO2,13.21
南京,AQI,117.79
南京,CO,0.87
南京,NO2,60.12
南京,O3,94.33
南京,PM10,141.04
南京,PM2.5,87.79
南京,SO2,26.12
南充,AQI,86.96
南充,CO,0.7
南充,NO2,16.58
南充,O3,27.17
南充,PM10,80.29
南充,PM2.5,63.67
南充,SO2,21.25
南宁,AQI,43.83
南宁,CO,0.82
南宁,NO2,26.29
南宁,O3,41.46
南宁,PM10,45.0
南宁,PM2.5,22.88
南宁,SO2,8.08
南昌,AQI,80.04
南昌,CO,1.12
南昌,NO2,30.62
南昌,O3,74.75
南昌,PM10,98.79
南昌,PM2.5,58.08
南昌,SO2,33.21
南通,AQI,119.04
南通,CO,0.66
南通,NO2,20.46
南通,O3,89.79
南通,PM10,103.43
南通,PM2.5,89.46
南通,SO2,7.96
即墨,AQI,59.29
即墨,CO,0.54
即墨,NO2,38.67
即墨,O3,88.54
即墨,PM10,66.17
即墨,PM2.5,39.5
即墨,SO2,22.75
厦门,AQI,73.7
厦门,CO,0.81
厦门,NO2,30.57
厦门,O3,82.87
厦门,PM10,76.74
厦门,PM2.5,53.91
厦门,SO2,20.61
句容,AQI,113.25
句容,CO,0.71
句容,NO2,31.42
句容,O3,70.42
句容,PM10,108.26
句容,PM2.5,82.96
句容,SO2,23.04
台州,AQI,88.0
台州,CO,0.91
台州,NO2,27.42
台州,O3,116.54
台州,PM10,94.29
台州,PM2.5,65.17
台州,SO2,7.75
合肥,AQI,137.45
合肥,CO,1.02
合肥,NO2,34.27
合肥,O3,70.5
合肥,PM10,158.05
合肥,PM2.5,104.59
合肥,SO2,24.32
吉林,AQI,57.09
吉林,CO,0.96
吉林,NO2,32.22
吉林,O3,95.3
吉林,PM10,64.17
吉林,PM2.5,31.52
吉林,SO2,5.91
吴江,AQI,118.91
吴江,CO,0.82
吴江,NO2,43.96
吴江,O3,76.61
吴江,PM10,121.52
吴江,PM2.5,89.78
吴江,SO2,14.96
呼和浩特,AQI,72.08
呼和浩特,CO,1.67
呼和浩特,NO2,37.04
呼和浩特,O3,47.62
呼和浩特,PM10,93.67
呼和浩特,PM2.5,41.75
呼和浩特,SO2,24.29
咸阳,AQI,75.08
咸阳,CO,1.03
咸阳,NO2,38.75
咸阳,O3,53.54
咸阳,PM10,99.67
咸阳,PM2.5,44.21
咸阳,SO2,17.38
哈尔滨,AQI,72.25
哈尔滨,CO,0.88
哈尔滨,NO2,40.33
哈尔滨,O3,82.83
哈尔滨,PM10,88.67
哈尔滨,PM2.5,47.0
哈尔滨,SO2,15.83
唐山,AQI,74.08
唐山,CO,1.35
唐山,NO2,38.83
唐山,O3,107.08
唐山,PM10,80.58
唐山,PM2.5,43.17
唐山,SO2,37.79
嘉兴,AQI,89.54
嘉兴,CO,0.65
嘉兴,NO2,44.58
嘉兴,O3,104.5
嘉兴,PM10,87.21
嘉兴,PM2.5,61.29
嘉兴,SO2,25.33
嘉峪关,AQI,111.12
嘉峪关,CO,0.89
嘉峪关,NO2,24.04
嘉峪关,O3,99.58
嘉峪关,PM10,99.32
嘉峪关,PM2.5,70.88
嘉峪关,SO2,83.75
大同,AQI,67.04
大同,CO,1.24
大同,NO2,26.67
大同,O3,82.46
大同,PM10,70.12
大同,PM2.5,46.83
大同,SO2,17.12
大庆,AQI,64.59
大庆,CO,0.51
大庆,NO2,25.09
大庆,O3,75.41
大庆,PM10,78.45
大庆,PM2.5,36.59
大庆,SO2,14.05
大连,AQI,56.05
大连,CO,0.43
大连,NO2,39.68
大连,O3,53.55
大连,PM10,63.0
大连,PM2.5,32.23
大连,SO2,5.32
天津,AQI,69.0
天津,CO,1.24
天津,NO2,38.33
天津,O3,88.17
天津,PM10,79.42
天津,PM2.5,45.58
天津,SO2,17.75
太仓,AQI,66.13
太仓,CO,0.9
太仓,NO2,29.0
太仓,O3,89.7
太仓,PM10,60.61
太仓,PM2.5,47.78
太仓,SO2,37.52
太原,AQI,72.04
太原,CO,1.47
太原,NO2,50.17
太原,O3,81.38
太原,PM10,93.71
太原,PM2.5,44.96
太原,SO2,35.83
威海,AQI,53.25
威海,CO,0.41
威海,NO2,34.5
威海,O3,86.75
威海,PM10,55.46
威海,PM2.5,32.38
威海,SO2,17.83
宁波,AQI,92.43
宁波,CO,1.11
宁波,NO2,45.91
宁波,O3,89.52
宁波,PM10,102.61
宁波,PM2.5,66.0
宁波,SO2,21.52
安阳,AQI,119.83
安阳,CO,1.24
安阳,NO2,53.46
安阳,O3,120.54
安阳,PM10,129.12
安阳,PM2.5,81.62
安阳,SO2,70.17
宜兴,AQI,131.87
宜兴,CO,1.78
宜兴,NO2,41.57
宜兴,O3,128.09
宜兴,PM10,126.35
宜兴,PM2.5,96.09
宜兴,SO2,42.0
宜宾,AQI,55.73
宜宾,CO,1.08
宜宾,NO2,31.05
宜宾,O3,29.23
宜宾,PM10,59.86
宜宾,PM2.5,39.05
宜宾,SO2,18.59
宜昌,AQI,136.12
宜昌,CO,1.02
宜昌,NO2,38.33
宜昌,O3,80.58
宜昌,PM10,156.88
宜昌,PM2.5,103.75
宜昌,SO2,46.54
宝鸡,AQI,75.0
宝鸡,CO,1.32
宝鸡,NO2,30.12
宝鸡,O3,43.38
宝鸡,PM10,93.08
宝鸡,PM2.5,47.46
宝鸡,SO2,11.88
宿迁,AQI,89.04
宿迁,CO,0.9
宿迁,NO2,31.92
宿迁,O3,103.17
宿迁,PM10,119.21
宿迁,PM2.5,57.42
宿迁,SO2,16.92
富阳,AQI,112.61
富阳,CO,1.1
富阳,NO2,35.13
富阳,O3,71.0
富阳,PM10,115.26
富阳,PM2.5,84.96
富阳,SO2,18.83
寿光,AQI,113.18
寿光,CO,1.07
寿光,NO2,34.41
寿光,O3,108.23
寿光,PM10,125.41
寿光,PM2.5,85.18
寿光,SO2,47.05
岳阳,AQI,123.86
岳阳,CO,1.59
岳阳,NO2,30.73
岳阳,O3,32.73
岳阳,PM10,195.73
岳阳,PM2.5,88.55
岳阳,SO2,32.91
常州,AQI,108.38
常州,CO,1.02
常州,NO2,48.83
常州,O3,106.25
常州,PM10,108.71
常州,PM2.5,76.21
常州,SO2,36.96
常德,AQI,128.82
常德,CO,4.78
常德,NO2,12.5
常德,O3,49.0
常德,PM10,146.95
常德,PM2.5,97.5
常德,SO2,70.41
常熟,AQI,110.17
常熟,CO,1.0
常熟,NO2,39.39
常熟,O3,86.17
常熟,PM10,96.52
常熟,PM2.5,82.78
常熟,SO2,16.7
平度,AQI,62.62
平度,CO,0.69
平度,NO2,23.83
平度,PM10,65.88
平度,PM2.5,41.17
平度,SO2,9.38
平顶山,AQI,115.75
平顶山,CO,1.13
平顶山,NO2,47.04
平顶山,O3,120.79
平顶山,PM10,141.58
平顶山,PM2.5,83.92
平顶山,SO2,81.54
广州,AQI,33.41
广州,CO,0.78
广州,NO2,28.41
广州,O3,46.86
广州,PM10,32.5
广州,PM2.5,19.14
广州,SO2,12.5
库尔勒,AQI,61.08
库尔勒,CO,0.33
库尔勒,NO2,20.38
库尔勒,O3,90.12
库尔勒,PM10,72.46
库尔勒,PM2.5,23.88
库尔勒,SO2,26.0
廊坊,AQI,89.17
廊坊,CO,0.85
廊坊,NO2,23.96
廊坊,O3,110.5
廊坊,PM10,109.58
廊坊,PM2.5,57.29
廊坊,SO2,21.67
延安,AQI,85.46
延安,CO,2.04
延安,NO2,43.62
延安,O3,55.17
延安,PM10,103.96
延安,PM2.5,52.0
延安,SO2,6.33
开封,AQI,81.71
开封,CO,1.22
开封,NO2,24.08
开封,O3,94.33
开封,PM10,87.25
开封,PM2.5,59.75
开封,SO2,39.96
张家口,AQI,34.29
张家口,CO,0.87
张家口,NO2,15.88
张家口,O3,92.96
张家口,PM10,24.22
张家口,PM2.5,17.29
张家口,SO2,16.0
张家港,AQI,99.13
张家港,CO,0.76
张家港,NO2,26.13
张家港,O3,92.13
张家港,PM10,99.78
张家港,PM2.5,73.35
张家港,SO2,14.09
张家界,AQI,108.36
张家界,CO,2.12
张家界,NO2,16.5
张家界,O3,76.91
张家界,PM10,111.32
张家界,PM2.5,81.59
张家界,SO2,17.95
徐州,AQI,99.96
徐州,CO,0.77
徐州,NO2,27.35
徐州,O3,129.09
徐州,PM10,131.87
徐州,PM2.5,73.83
徐州,SO2,26.04
德州,AQI,115.0
德州,CO,1.34
德州,NO2,29.54
德州,O3,81.92
德州,PM10,106.08
德州,PM2.5,85.92
德州,SO2,40.04
德阳,AQI,83.42
德阳,CO,0.92
德阳,NO2,41.04
德阳,O3,51.96
德阳,PM10,96.21
德阳,PM2.5,60.17
德阳,SO2,33.71
惠州,AQI,41.21
惠州,CO,0.5
惠州,NO2,29.58
惠州,O3,27.25
惠州,PM10,41.33
惠州,PM2.5,17.83
惠州,SO2,9.0
成都,AQI,65.12
成都,CO,0.99
成都,NO2,58.54
成都,O3,58.88
成都,PM10,75.38
成都,PM2.5,44.38
成都,SO2,16.62
扬州,AQI,117.75
扬州,CO,0.66
扬州,NO2,21.12
扬州,O3,86.17
扬州,PM10,101.62
扬州,PM2.5,84.92
扬州,SO2,28.29
承德,AQI,83.54
承德,CO,0.68
承德,NO2,37.46
承德,O3,133.83
承德,PM10,96.62
承德,PM2.5,40.75
承德,SO2,32.0
抚顺,AQI,67.64
抚顺,CO,1.06
抚顺,NO2,34.05
抚顺,O3,104.86
抚顺,PM10,71.91
抚顺,PM2.5,40.18
抚顺,SO2,26.23
拉萨,AQI,55.09
拉萨,CO,0.48
拉萨,NO2,13.36
拉萨,O3,110.55
拉萨,PM10,60.68
拉萨,PM2.5,28.0
拉萨,SO2,13.27
招远,AQI,67.32
招远,CO,0.59
招远,NO2,27.32
招远,O3,87.59
招远,PM10,82.18
招远,PM2.5,44.09
招远,SO2,54.95
揭阳,AQI,44.62
揭阳,CO,0.66
揭阳,NO2,24.17
揭阳,O3,53.38
揭阳,PM10,42.83
揭阳,PM2.5,28.38
揭阳,SO2,19.17
攀枝花,AQI,55.54
攀枝花,CO,0.92
攀枝花,NO2,18.92
攀枝花,O3,69.29
攀枝花,PM10,60.46
攀枝花,PM2.5,33.25
攀枝花,SO2,28.33
文登,AQI,54.75
文登,CO,0.97
文登,NO2,34.04
文登,O3,82.08
文登,PM10,51.61
文登,PM2.5,36.71
文登,SO2,20.21
无锡,AQI,119.91
无锡,CO,1.41
无锡,NO2,48.52
无锡,O3,105.0
无锡,PM10,125.22
无锡,PM2.5,89.09
无锡,SO2,35.96
日照,AQI,69.88
日照,CO,0.5
日照,NO2,46.88
日照,O3,31.58
日照,PM10,87.38
日照,PM2.5,42.17
日照,SO2,17.71
昆山,AQI,68.09
昆山,CO,1.02
昆山,NO2,28.91
昆山,O3,92.48
昆山,PM10,72.0
昆山,PM2.5,49.26
昆山,SO2,30.74
昆明,AQI,49.78
昆明,CO,1.1
昆明,NO2,25.96
昆明,O3,81.04
昆明,PM10,53.17
昆明,PM2.5,30.65
昆明,SO2,9.74
曲靖,AQI,48.13
曲靖,CO,2.01
曲靖,NO2,22.22
曲靖,O3,53.57
曲靖,PM10,46.7
曲靖,PM2.5,32.7
曲靖,SO2,16.04
本溪,AQI,54.05
本溪,CO,1.31
本溪,NO2,33.09
本溪,O3,66.18
本溪,PM10,58.91
本溪,PM2.5,30.73
本溪,SO2,18.64
杭州,AQI,118.22
杭州,CO,1.0
杭州,NO2,47.61
杭州,O3,116.26
杭州,PM10,144.04
杭州,PM2.5,88.35
杭州,SO2,19.91
枣庄,AQI,95.27
枣庄,CO,0.72
枣庄,NO2,25.77
枣庄,O3,132.5
枣庄,PM10,133.36
枣庄,PM2.5,65.77
枣庄,SO2,35.14
柳州,AQI,37.33
柳州,CO,0.87
柳州,NO2,22.83
柳州,O3,82.83
柳州,PM10,26.5
柳州,PM2.5,18.38
柳州,SO2,26.33
株洲,AQI,100.83
株洲,CO,0.92
株洲,NO2,23.71
株洲,O3,76.12
株洲,PM10,95.75
株洲,PM2.5,75.58
株洲,SO2,16.0
桂林,AQI,25.54
桂林,CO,0.85
桂林,NO2,22.38
桂林,O3,47.29
桂林,PM10,21.35
桂林,PM2.5,16.75
桂林,SO2,5.62
梅州,AQI,39.21
梅州,CO,0.83
梅州,NO2,15.25
梅州,O3,68.25
梅州,PM10,38.74
梅州,PM2.5,20.38
梅州,SO2,11.0
武汉,AQI,114.12
武汉,CO,1.12
武汉,NO2,67.21
武汉,O3,122.29
武汉,PM10,153.88
武汉,PM2.5,81.71
武汉,SO2,36.71
汕头,AQI,43.5
汕头,CO,1.14
汕头,NO2,20.58
汕头,O3,45.25
汕头,PM10,44.75
汕头,PM2.5,25.79
汕头,SO2,15.12
汕尾,AQI,27.62
汕尾,CO,0.74
汕尾,NO2,10.46
汕尾,O3,42.83
汕尾,PM10,27.65
汕尾,PM2.5,11.04
汕尾,SO2,7.75
江门,AQI,26.46
江门,CO,0.58
江门,NO2,10.58
江门,O3,27.88
江门,PM10,26.46
江门,PM2.5,11.62
江门,SO2,13.33
江阴,AQI,112.09
江阴,CO,1.01
江阴,NO2,30.09
江阴,O3,103.35
江阴,PM10,99.64
江阴,PM2.5,83.52
江阴,SO2,41.43
沈阳,AQI,69.86
沈阳,CO,1.01
沈阳,NO2,44.45
沈阳,O3,106.27
沈阳,PM10,83.36
沈阳,PM2.5,41.41
沈阳,SO2,37.0
沧州,AQI,91.79
