city,type,value
三亚,AQI,20.29
三亚,CO,0.5
三亚,NO2,11.95
三亚,O3,43.76
三亚,PM10,18.95
三亚,PM2.5,11.86
三亚,SO2,2.62
三门峡,AQI,79.91
三门峡,CO,1.49
三门峡,NO2,36.73
三门峡,O3,57.73
三门峡,PM10,109.5
三门峡,PM2.5,43.95
三门峡,SO2,45.82
上海,AQI,120.18
上海,CO,0.83
上海,NO2,66.27
上海,O3,124.91
上海,PM10,179.73
上海,PM2.5,80.45
上海,SO2,29.36
东莞,AQI,39.86
东莞,CO,0.7
东莞,NO2,39.82
东莞,O3,37.95
东莞,PM10,40.05
东莞,PM2.5,23.64
东莞,SO2,12.41
东营,AQI,125.52
东营,CO,1.26
东营,NO2,61.0
东营,O3,155.57
东营,PM10,198.81
东营,PM2.5,75.33
东营,SO2,102.52
中山,AQI,22.09
中山,CO,0.85
中山,NO2,7.52
中山,O3,35.59
中山,PM10,21.64
中山,PM2.5,13.73
中山,SO2,8.95
临安,AQI,118.09
临安,CO,0.77
临安,NO2,31.41
临安,O3,97.55
临安,PM10,168.05
临安,PM2.5,82.86
临安,SO2,17.36
临汾,AQI,125.23
临汾,CO,2.15
临汾,NO2,55.68
临汾,O3,53.0
临汾,PM10,185.95
临汾,PM2.5,92.55
临汾,SO2,108.45
临沂,AQI,187.27
临沂,CO,2.54
临沂,NO2,97.45
临沂,O3,57.64
临沂,PM10,294.0
临沂,PM2.5,119.05
临沂,SO2,155.14
丹东,AQI,86.14
丹东,CO,1.17
丹东,NO2,28.05
丹东,O3,123.95
丹东,PM10,114.95
丹东,PM2.5,54.29
丹东,SO2,18.62
丽水,AQI,87.77
丽水,CO,0.7
丽水,NO2,44.82
丽水,O3,35.41
丽水,PM10,115.82
丽水,PM2.5,63.45
丽水,SO2,29.68
义乌,AQI,132.55
义乌,CO,1.58
义乌,NO2,72.59
义乌,O3,71.18
义乌,PM10,187.5
义乌,PM2.5,100.09
义乌,SO2,39.68
乌鲁木齐,AQI,79.09
乌鲁木齐,CO,0.5
乌鲁木齐,NO2,48.0
乌鲁木齐,O3,52.91
乌鲁木齐,PM10,107.68
乌鲁木齐,PM2.5,26.73
乌鲁木齐,SO2,12.41
九江,AQI,101.41
九江,CO,0.8
九江,NO2,30.09
九江,O3,31.91
九江,PM10,151.27
九江,PM2.5,66.14
九江,SO2,44.64
乳山,AQI,90.32
乳山,CO,0.94
乳山,NO2,14.77
乳山,O3,174.73
乳山,PM10,93.82
乳山,PM2.5,58.18
乳山,SO2,20.36
云浮,AQI,48.05
云浮,CO,0.9
云浮,NO2,21.5
云浮,O3,45.27
云浮,PM10,50.23
云浮,PM2.5,22.41
云浮,SO2,17.59
佛山,AQI,50.91
佛山,CO,0.81
佛山,NO2,38.95
佛山,O3,40.73
佛山,PM10,53.09
佛山,PM2.5,30.45
佛山,SO2,20.68
保定,AQI,130.36
保定,CO,1.26
保定,NO2,47.5
保定,O3,88.14
保定,PM10,210.18
保定,PM2.5,60.23
保定,SO2,53.77
克拉玛依,AQI,55.0
克拉玛依,CO,0.71
克拉玛依,NO2,22.45
克拉玛依,O3,93.77
克拉玛依,PM10,59.82
克拉玛依,PM2.5,28.64
克拉玛依,SO2,18.64
兰州,AQI,93.55
兰州,CO,1.75
兰州,NO2,50.73
兰州,O3,55.59
兰州,PM10,131.86
兰州,PM2.5,60.09
兰州,SO2,42.82
包头,AQI,153.18
包头,CO,1.39
包头,NO2,69.18
包头,O3,65.45
包头,PM10,239.23
包头,PM2.5,59.77
包头,SO2,56.64
北京,AQI,94.52
北京,CO,0.73
北京,NO2,68.9
北京,O3,105.62
北京,PM10,123.19
北京,PM2.5,44.33
北京,SO2,10.71
北海,AQI,64.1
北海,CO,1.76
北海,NO2,12.19
北海,O3,68.52
北海,PM10,80.57
北海,PM2.5,13.67
北海,SO2,12.62
南京,AQI,205.23
南京,CO,1.22
南京,NO2,89.0
南京,O3,113.55
南京,PM10,312.59
南京,PM2.5,156.18
南京,SO2,35.77
南充,AQI,140.09
南充,CO,0.97
南充,NO2,37.26
南充,O3,28.43
南充,PM10,182.96
南充,PM2.5,106.78
南充,SO2,31.3
南宁,AQI,47.29
南宁,CO,0.91
南宁,NO2,29.05
南宁,O3,35.57
南宁,PM10,48.57
南宁,PM2.5,24.86
南宁,SO2,7.9
南昌,AQI,102.95
南昌,CO,1.47
南昌,NO2,48.73
南昌,O3,45.5
南昌,PM10,150.41
南昌,PM2.5,72.45
南昌,SO2,35.32
南通,AQI,152.91
南通,CO,1.05
南通,NO2,86.61
南通,O3,108.74
南通,PM10,220.57
南通,PM2.5,112.09
南通,SO2,59.83
即墨,AQI,96.95
即墨,CO,0.87
即墨,NO2,38.64
即墨,O3,174.55
即墨,PM10,134.18
即墨,PM2.5,57.68
即墨,SO2,46.0
厦门,AQI,81.75
厦门,CO,0.97
厦门,NO2,46.0
厦门,O3,72.65
厦门,PM10,83.25
厦门,PM2.5,60.3
厦门,SO2,31.65
句容,AQI,158.77
句容,CO,0.93
句容,NO2,43.86
句容,O3,77.0
句容,PM10,219.0
句容,PM2.5,112.36
句容,SO2,39.55
台州,AQI,149.36
台州,CO,1.37
台州,NO2,63.82
台州,O3,68.91
台州,PM10,211.64
台州,PM2.5,113.59
台州,SO2,15.68
合肥,AQI,196.05
合肥,CO,1.04
合肥,NO2,39.19
合肥,O3,43.71
合肥,PM10,288.71
合肥,PM2.5,132.62
合肥,SO2,30.57
吉林,AQI,65.85
吉林,CO,0.79
吉林,NO2,52.35
吉林,O3,55.15
吉林,PM10,80.3
吉林,PM2.5,33.05
吉林,SO2,14.7
吴江,AQI,180.91
吴江,CO,1.0
吴江,NO2,64.32
吴江,O3,90.73
吴江,PM10,263.05
吴江,PM2.5,132.27
吴江,SO2,40.68
呼和浩特,AQI,115.45
呼和浩特,CO,1.73
呼和浩特,NO2,63.82
呼和浩特,O3,47.14
呼和浩特,PM10,180.73
呼和浩特,PM2.5,43.55
呼和浩特,SO2,42.09
咸阳,AQI,94.55
咸阳,CO,0.78
咸阳,NO2,61.27
咸阳,O3,75.59
咸阳,PM10,138.45
咸阳,PM2.5,43.55
咸阳,SO2,48.09
哈尔滨,AQI,54.13
哈尔滨,CO,0.49
哈尔滨,NO2,34.22
哈尔滨,O3,49.65
哈尔滨,PM10,61.0
哈尔滨,PM2.5,17.96
哈尔滨,SO2,15.35
唐山,AQI,109.95
唐山,CO,1.87
唐山,NO2,57.45
唐山,O3,169.09
唐山,PM10,136.36
唐山,PM2.5,60.91
唐山,SO2,54.05
嘉兴,AQI,176.91
嘉兴,CO,1.2
嘉兴,NO2,56.95
嘉兴,O3,140.82
嘉兴,PM10,212.64
嘉兴,PM2.5,136.5
嘉兴,SO2,43.0
嘉峪关,AQI,69.09
嘉峪关,CO,0.7
嘉峪关,NO2,31.05
嘉峪关,O3,112.55
嘉峪关,PM10,87.86
嘉峪关,PM2.5,21.0
嘉峪关,SO2,15.67
大同,AQI,91.45
大同,CO,1.38
大同,NO2,38.23
大同,O3,66.95
大同,PM10,132.32
大同,PM2.5,46.27
大同,SO2,46.23
大庆,AQI,41.81
大庆,CO,0.3
大庆,NO2,18.14
大庆,O3,65.24
大庆,PM10,43.19
大庆,PM2.5,17.19
大庆,SO2,7.43
大连,AQI,76.38
大连,CO,0.66
大连,NO2,60.1
大连,O3,78.1
大连,PM10,102.1
大连,PM2.5,43.19
大连,SO2,17.81
天津,AQI,102.0
天津,CO,1.34
天津,NO2,63.95
天津,O3,89.55
天津,PM10,136.45
天津,PM2.5,71.41
天津,SO2,37.77
太仓,AQI,132.86
太仓,CO,1.24
太仓,NO2,73.09
太仓,O3,123.59
太仓,PM10,180.82
太仓,PM2.5,95.0
太仓,SO2,49.27
太原,AQI,88.95
太原,CO,1.18
太原,NO2,66.86
太原,O3,60.95
太原,PM10,127.41
太原,PM2.5,47.18
太原,SO2,85.41
威海,AQI,119.36
威海,CO,0.78
威海,NO2,20.0
威海,O3,168.77
威海,PM10,163.91
威海,PM2.5,39.0
威海,SO2,25.45
宁波,AQI,93.55
宁波,CO,0.97
宁波,NO2,40.23
宁波,O3,133.86
宁波,PM10,132.55
宁波,PM2.5,67.14
宁波,SO2,22.05
安阳,AQI,119.95
安阳,CO,1.21
安阳,NO2,72.32
安阳,O3,108.45
安阳,PM10,156.77
安阳,PM2.5,81.14
安阳,SO2,74.27
宜兴,AQI,164.59
宜兴,CO,1.88
宜兴,NO2,53.5
宜兴,O3,105.27
宜兴,PM10,200.64
宜兴,PM2.5,121.86
宜兴,SO2,52.36
宜宾,AQI,122.05
宜宾,CO,1.07
宜宾,NO2,45.24
宜宾,O3,53.62
宜宾,PM10,171.52
宜宾,PM2.5,92.52
宜宾,SO2,47.57
宜昌,AQI,89.14
宜昌,CO,0.83
宜昌,NO2,43.86
宜昌,O3,47.41
宜昌,PM10,127.73
宜昌,PM2.5,54.23
宜昌,SO2,40.68
宝鸡,AQI,78.36
宝鸡,CO,1.32
宝鸡,NO2,34.86
宝鸡,O3,35.32
宝鸡,PM10,106.27
宝鸡,PM2.5,46.45
宝鸡,SO2,15.68
宿迁,AQI,127.55
宿迁,CO,0.78
宿迁,NO2,35.59
