city,type,value
三亚,AQI,26.0
三亚,CO,0.51
三亚,NO2,7.75
三亚,O3,53.96
三亚,PM10,25.79
三亚,PM2.5,10.25
三亚,SO2,2.04
三门峡,AQI,84.08
三门峡,CO,1.24
三门峡,NO2,31.71
三门峡,O3,74.75
三门峡,PM10,112.71
三门峡,PM2.5,56.0
三门峡,SO2,42.46
上海,AQI,32.0
上海,CO,0.79
上海,NO2,51.67
上海,O3,58.88
上海,PM10,26.05
上海,PM2.5,20.04
上海,SO2,11.25
东莞,AQI,32.17
东莞,CO,0.73
东莞,NO2,23.04
东莞,O3,45.79
东莞,PM10,30.13
东莞,PM2.5,20.42
东莞,SO2,13.54
东营,AQI,77.92
东营,CO,1.33
东营,NO2,35.96
东营,O3,115.88
东营,PM10,87.04
东营,PM2.5,46.42
东营,SO2,48.29
中山,AQI,24.92
中山,CO,0.89
中山,NO2,13.82
中山,O3,31.73
中山,PM10,24.92
中山,PM2.5,13.17
中山,SO2,10.45
临安,AQI,36.83
临安,CO,0.9
临安,NO2,20.67
临安,O3,71.5
临安,PM10,36.04
临安,PM2.5,21.75
临安,SO2,7.83
临汾,AQI,72.79
临汾,CO,2.21
临汾,NO2,29.21
临汾,O3,60.46
临汾,PM10,72.62
临汾,PM2.5,53.17
临汾,SO2,45.04
临沂,AQI,85.71
临沂,CO,1.5
临沂,NO2,42.79
临沂,O3,73.33
临沂,PM10,120.92
临沂,PM2.5,51.54
临沂,SO2,37.17
丹东,AQI,48.62
丹东,CO,1.53
丹东,NO2,24.83
丹东,O3,75.62
丹东,PM10,49.38
丹东,PM2.5,33.17
丹东,SO2,19.83
丽水,AQI,21.96
丽水,CO,0.95
丽水,NO2,29.75
丽水,O3,35.04
丽水,PM10,19.29
丽水,PM2.5,15.12
丽水,SO2,10.42
义乌,AQI,23.25
义乌,CO,1.01
义乌,NO2,38.12
义乌,O3,37.33
义乌,PM10,20.25
义乌,PM2.5,14.58
义乌,SO2,20.58
乌鲁木齐,AQI,63.67
乌鲁木齐,CO,0.79
乌鲁木齐,NO2,44.04
乌鲁木齐,O3,35.62
乌鲁木齐,PM10,77.29
乌鲁木齐,PM2.5,24.83
乌鲁木齐,SO2,12.04
九江,AQI,50.96
九江,CO,0.53
九江,NO2,20.0
九江,O3,57.62
九江,PM10,55.79
九江,PM2.5,24.25
九江,SO2,20.58
乳山,AQI,61.33
乳山,CO,0.63
乳山,NO2,10.5
乳山,O3,91.0
乳山,PM10,52.43
乳山,PM2.5,44.08
乳山,SO2,18.62
云浮,AQI,16.79
云浮,CO,0.87
云浮,NO2,15.67
云浮,O3,24.67
云浮,PM10,15.68
云浮,PM2.5,8.5
云浮,SO2,12.92
佛山,AQI,29.58
佛山,CO,0.62
佛山,NO2,22.42
佛山,O3,31.0
佛山,PM10,28.71
佛山,PM2.5,17.38
佛山,SO2,17.12
保定,AQI,111.54
保定,CO,0.93
保定,NO2,29.5
保定,O3,131.75
保定,PM10,127.12
保定,PM2.5,78.79
保定,SO2,35.75
克拉玛依,AQI,57.92
克拉玛依,CO,1.31
克拉玛依,NO2,26.42
克拉玛依,O3,62.62
克拉玛依,PM10,64.67
克拉玛依,PM2.5,33.38
克拉玛依,SO2,6.08
兰州,AQI,82.42
兰州,CO,0.95
兰州,NO2,35.58
兰州,O3,66.67
兰州,PM10,114.42
兰州,PM2.5,39.88
兰州,SO2,19.75
包头,AQI,99.3
包头,CO,1.47
包头,NO2,65.0
包头,O3,61.83
包头,PM10,148.87
包头,PM2.5,46.0
包头,SO2,44.0
北京,AQI,120.17
北京,CO,0.99
北京,NO2,43.42
北京,O3,128.42
北京,PM10,121.96
北京,PM2.5,86.67
北京,SO2,6.67
北海,AQI,37.17
北海,CO,1.17
北海,NO2,15.21
北海,O3,56.42
北海,PM10,37.79
北海,PM2.5,6.27
北海,SO2,8.25
南京,AQI,34.88
南京,CO,0.63
南京,NO2,36.62
南京,O3,30.92
南京,PM10,33.5
南京,PM2.5,23.38
南京,SO2,7.92
南充,AQI,92.67
南充,CO,0.7
南充,NO2,38.0
南充,O3,79.79
南充,PM10,101.0
南充,PM2.5,68.96
南充,SO2,25.88
南宁,AQI,31.5
南宁,CO,0.71
南宁,NO2,24.96
南宁,O3,25.92
南宁,PM10,31.04
南宁,PM2.5,16.62
南宁,SO2,7.96
南昌,AQI,35.58
南昌,CO,0.86
南昌,NO2,31.71
南昌,O3,53.71
南昌,PM10,34.46
南昌,PM2.5,21.46
南昌,SO2,22.42
南通,AQI,49.29
南通,CO,0.6
南通,NO2,26.33
南通,O3,73.17
南通,PM10,51.12
南通,PM2.5,30.38
南通,SO2,18.04
即墨,AQI,61.55
即墨,CO,0.55
即墨,NO2,32.55
即墨,O3,75.36
即墨,PM10,66.14
即墨,PM2.5,43.41
即墨,SO2,21.14
厦门,AQI,18.71
厦门,CO,0.62
厦门,NO2,13.54
厦门,O3,47.33
厦门,PM10,18.25
厦门,PM2.5,9.92
厦门,SO2,5.25
句容,AQI,61.83
句容,CO,0.55
句容,NO2,25.62
句容,O3,40.82
句容,PM10,75.17
句容,PM2.5,31.92
句容,SO2,22.12
台州,AQI,25.04
台州,CO,0.97
台州,NO2,20.67
台州,O3,43.46
台州,PM10,23.67
台州,PM2.5,16.08
台州,SO2,4.67
合肥,AQI,68.92
合肥,CO,0.71
合肥,NO2,16.46
合肥,O3,35.96
合肥,PM10,70.96
合肥,PM2.5,45.83
合肥,SO2,12.5
吉林,AQI,71.54
吉林,CO,1.08
吉林,NO2,42.88
吉林,O3,78.71
吉林,PM10,87.21
吉林,PM2.5,44.88
吉林,SO2,21.96
吴江,AQI,50.88
吴江,CO,0.79
吴江,NO2,46.38
吴江,O3,38.04
吴江,PM10,44.67
吴江,PM2.5,36.0
吴江,SO2,11.29
呼和浩特,AQI,92.09
呼和浩特,CO,0.95
呼和浩特,NO2,54.39
呼和浩特,O3,63.43
呼和浩特,PM10,133.52
呼和浩特,PM2.5,32.22
呼和浩特,SO2,31.35
咸阳,AQI,82.17
咸阳,CO,0.61
咸阳,NO2,53.52
咸阳,O3,61.65
咸阳,PM10,114.0
咸阳,PM2.5,48.48
咸阳,SO2,19.26
哈尔滨,AQI,57.62
哈尔滨,CO,0.69
哈尔滨,NO2,50.79
哈尔滨,O3,55.04
哈尔滨,PM10,68.04
哈尔滨,PM2.5,30.58
哈尔滨,SO2,11.88
唐山,AQI,90.29
唐山,CO,1.74
唐山,NO2,33.33
唐山,O3,97.71
唐山,PM10,113.04
唐山,PM2.5,63.92
唐山,SO2,21.96
嘉兴,AQI,42.04
嘉兴,CO,0.71
嘉兴,NO2,42.17
嘉兴,O3,60.17
嘉兴,PM10,34.75
嘉兴,PM2.5,29.25
嘉兴,SO2,11.71
嘉峪关,AQI,131.33
嘉峪关,CO,0.97
嘉峪关,NO2,32.29
嘉峪关,O3,101.12
嘉峪关,PM10,212.12
嘉峪关,PM2.5,62.04
嘉峪关,SO2,39.71
大同,AQI,61.17
大同,CO,1.81
大同,NO2,39.38
大同,O3,64.67
大同,PM10,71.54
大同,PM2.5,35.12
大同,SO2,31.92
大庆,AQI,39.67
大庆,CO,0.5
大庆,NO2,17.08
大庆,O3,61.12
大庆,PM10,39.0
大庆,PM2.5,17.88
大庆,SO2,9.92
大连,AQI,82.38
大连,CO,1.57
大连,NO2,30.88
大连,O3,109.5
大连,PM10,85.17
大连,PM2.5,60.79
大连,SO2,12.08
天津,AQI,92.71
天津,CO,1.71
天津,NO2,44.42
天津,O3,85.0
天津,PM10,107.38
天津,PM2.5,65.46
天津,SO2,28.21
太仓,AQI,36.62
太仓,CO,1.13
太仓,NO2,34.33
太仓,O3,75.71
太仓,PM10,30.33
太仓,PM2.5,22.0
太仓,SO2,22.33
太原,AQI,66.88
太原,CO,1.15
太原,NO2,39.0
太原,O3,54.29
太原,PM10,83.33
太原,PM2.5,38.96
太原,SO2,29.92
威海,AQI,70.12
威海,CO,0.6
威海,NO2,13.67
威海,O3,113.29
威海,PM10,76.33
威海,PM2.5,49.96
威海,SO2,16.54
宁波,AQI,30.25
宁波,CO,0.9
宁波,NO2,37.04
宁波,O3,49.96
宁波,PM10,22.33
宁波,PM2.5,17.33
宁波,SO2,22.58
安阳,AQI,84.17
安阳,CO,1.31
安阳,NO2,33.92
安阳,O3,80.54
安阳,PM10,102.25
安阳,PM2.5,58.5
安阳,SO2,50.25
宜兴,AQI,58.88
宜兴,CO,1.78
宜兴,NO2,35.92
宜兴,O3,37.58
宜兴,PM10,58.88
宜兴,PM2.5,39.88
宜兴,SO2,29.88
宜宾,AQI,43.17
宜宾,CO,0.84
宜宾,NO2,17.96
宜宾,O3,52.08
宜宾,PM10,42.96
宜宾,PM2.5,27.25
宜宾,SO2,23.08
宜昌,AQI,71.96
宜昌,CO,0.85
宜昌,NO2,28.04
宜昌,O3,50.88
宜昌,PM10,84.96
宜昌,PM2.5,51.75
宜昌,SO2,29.04
宝鸡,AQI,63.75
宝鸡,CO,1.13
宝鸡,NO2,28.79
宝鸡,O3,54.33
宝鸡,PM10,72.92
宝鸡,PM2.5,40.71
宝鸡,SO2,9.5
宿迁,AQI,76.91
宿迁,CO,1.01
宿迁,NO2,33.04
宿迁,O3,89.0
宿迁,PM10,88.74
宿迁,PM2.5,55.52
宿迁,SO2,28.22
富阳,AQI,38.0
富阳,CO,1.01
富阳,NO2,30.33
富阳,O3,30.96
富阳,PM10,37.58
富阳,PM2.5,25.58
富阳,SO2,8.42
寿光,AQI,98.71
寿光,CO,1.47
寿光,NO2,41.58
寿光,O3,81.5
寿光,PM10,108.58
寿光,PM2.5,73.71
寿光,SO2,59.17
岳阳,AQI,58.83
岳阳,CO,1.1
岳阳,NO2,21.25
岳阳,O3,31.08
岳阳,PM10,67.12
岳阳,PM2.5,24.83
岳阳,SO2,24.5
常州,AQI,73.58
常州,CO,0.91
常州,NO2,37.21
常州,O3,40.25
常州,PM10,73.92
常州,PM2.5,52.75
常州,SO2,18.12
常德,AQI,66.17
常德,CO,1.04
常德,NO2,10.61
常德,O3,27.09
常德,PM10,73.0
常德,PM2.5,43.0
常德,SO2,25.61
常熟,AQI,41.42
常熟,CO,0.75
常熟,NO2,35.75
常熟,O3,38.92
常熟,PM10,37.96
常熟,PM2.5,28.5
常熟,SO2,16.96
平度,AQI,70.77
平度,CO,0.39
平度,NO2,30.05
平度,O3,138.0
平度,PM10,61.0
平度,PM2.5,50.59
平度,SO2,5.59
平顶山,AQI,94.29
平顶山,CO,1.29
平顶山,NO2,41.67
平顶山,O3,98.83
平顶山,PM10,129.58
平顶山,PM2.5,65.08
平顶山,SO2,80.33
广州,AQI,36.88
广州,CO,0.81
广州,NO2,28.54
广州,O3,25.71
广州,PM10,35.92
广州,PM2.5,23.25
广州,SO2,10.5
库尔勒,AQI,106.08
库尔勒,CO,0.81
库尔勒,NO2,21.04
库尔勒,O3,104.71
库尔勒,PM10,154.5
库尔勒,PM2.5,56.88
库尔勒,SO2,5.21
廊坊,AQI,90.92
廊坊,CO,0.86
廊坊,NO2,18.12
廊坊,O3,109.71
廊坊,PM10,100.46
廊坊,PM2.5,67.5
廊坊,SO2,15.92
延安,AQI,63.48
延安,CO,1.16
延安,NO2,48.13
延安,O3,56.39
延安,PM10,75.35
延安,PM2.5,22.09
延安,SO2,8.35
开封,AQI,111.75
开封,CO,1.19
开封,NO2,51.88
开封,O3,78.0
开封,PM10,149.54
开封,PM2.5,81.38
开封,SO2,29.54
张家口,AQI,83.0
张家口,CO,0.97
张家口,NO2,21.12
张家口,O3,106.62
张家口,PM10,100.04
张家口,PM2.5,43.62
张家口,SO2,42.08
张家港,AQI,61.04
张家港,CO,0.82
张家港,NO2,30.79
张家港,O3,40.04
张家港,PM10,71.79
张家港,PM2.5,34.67
张家港,SO2,13.5
张家界,AQI,59.17
张家界,CO,1.44
张家界,NO2,11.33
张家界,O3,119.71
张家界,PM10,55.0
张家界,PM2.5,38.12
张家界,SO2,10.71
徐州,AQI,78.12
徐州,CO,1.96
徐州,NO2,51.58
徐州,O3,47.83
徐州,PM10,102.25
徐州,PM2.5,54.25
徐州,SO2,41.33
德州,AQI,100.88
德州,CO,1.54
德州,NO2,51.92
德州,O3,77.33
德州,PM10,120.5
德州,PM2.5,75.08
德州,SO2,35.04
德阳,AQI,61.62
德阳,CO,0.87
德阳,NO2,22.79
德阳,O3,61.33
德阳,PM10,60.58
德阳,PM2.5,44.08
德阳,SO2,28.96
惠州,AQI,34.04
惠州,CO,0.43
惠州,NO2,26.29
惠州,O3,24.42
惠州,PM10,34.22
惠州,PM2.5,18.92
惠州,SO2,8.29
成都,AQI,62.75
成都,CO,1.06
成都,NO2,50.58
成都,O3,55.17
成都,PM10,74.83
成都,PM2.5,41.62
成都,SO2,15.46
扬州,AQI,33.0
扬州,CO,0.49
扬州,NO2,16.33
扬州,O3,54.67
扬州,PM10,30.26
扬州,PM2.5,18.67
扬州,SO2,7.42
承德,AQI,80.92
承德,CO,0.83
承德,NO2,35.5
承德,O3,89.62
承德,PM10,90.71
承德,PM2.5,43.71
承德,SO2,32.46
抚顺,AQI,79.0
抚顺,CO,1.12
抚顺,NO2,34.42
抚顺,O3,82.92
抚顺,PM10,89.75
抚顺,PM2.5,55.21
抚顺,SO2,25.21
拉萨,AQI,34.17
拉萨,CO,0.56
拉萨,NO2,14.12
拉萨,O3,90.46
拉萨,PM10,29.21
拉萨,PM2.5,12.67
拉萨,SO2,6.92
招远,AQI,65.79
招远,CO,0.99
招远,NO2,21.04
招远,O3,78.46
招远,PM10,75.54
招远,PM2.5,44.96
招远,SO2,69.71
揭阳,AQI,41.58
揭阳,CO,1.03
揭阳,NO2,17.17
揭阳,O3,39.38
揭阳,PM10,40.79
揭阳,PM2.5,25.92
揭阳,SO2,18.62
攀枝花,AQI,67.83
攀枝花,CO,1.39
攀枝花,NO2,29.57
攀枝花,O3,38.87
攀枝花,PM10,85.48
攀枝花,PM2.5,38.0
攀枝花,SO2,57.35
文登,AQI,92.5
文登,CO,0.81
文登,NO2,12.96
文登,O3,107.0
文登,PM10,77.95
文登,PM2.5,68.96
文登,SO2,19.54
无锡,AQI,65.75
无锡,CO,1.3
无锡,NO2,41.58
无锡,O3,42.62
无锡,PM10,69.5
无锡,PM2.5,47.58
无锡,SO2,20.38
日照,AQI,68.29
日照,CO,0.61
日照,NO2,25.08
日照,O3,97.38
日照,PM10,77.83
日照,PM2.5,48.08
日照,SO2,20.46
昆山,AQI,35.71
昆山,CO,0.81
昆山,NO2,33.92
昆山,O3,55.04
昆山,PM10,33.38
昆山,PM2.5,23.5
昆山,SO2,34.46
昆明,AQI,30.04
昆明,CO,0.67
昆明,NO2,26.42
昆明,O3,47.42
昆明,PM10,29.46
昆明,PM2.5,19.29
昆明,SO2,16.71
