city,type,value
三亚,AQI,37.9
三亚,CO,0.56
三亚,NO2,16.5
三亚,O3,56.35
三亚,PM10,37.75
三亚,PM2.5,17.75
三亚,SO2,2.1
三门峡,AQI,294.95
三门峡,CO,2.93
三门峡,NO2,72.95
三门峡,O3,21.65
三门峡,PM10,340.15
三门峡,PM2.5,245.4
三门峡,SO2,70.3
上海,AQI,93.5
上海,CO,0.88
上海,NO2,72.7
上海,O3,23.65
上海,PM10,84.55
上海,PM2.5,69.75
上海,SO2,16.05
东莞,AQI,93.05
东莞,CO,1.15
东莞,NO2,65.85
东莞,O3,74.45
东莞,PM10,99.95
东莞,PM2.5,62.2
东莞,SO2,26.45
东营,AQI,189.85
东营,CO,2.27
东营,NO2,58.05
东营,O3,43.05
东营,PM10,211.3
东营,PM2.5,150.2
东营,SO2,35.1
中山,AQI,67.45
中山,CO,1.09
中山,NO2,30.0
中山,O3,44.6
中山,PM10,81.55
中山,PM2.5,44.25
中山,SO2,18.25
临安,AQI,117.9
临安,CO,0.95
临安,NO2,46.7
临安,O3,65.7
临安,PM10,141.1
临安,PM2.5,88.9
临安,SO2,27.0
临汾,AQI,122.8
临汾,CO,2.81
临汾,NO2,41.0
临汾,O3,17.95
临汾,PM10,140.95
临汾,PM2.5,92.5
临汾,SO2,204.8
临沂,AQI,295.4
临沂,CO,2.22
临沂,NO2,76.8
临沂,O3,48.5
临沂,PM10,326.1
临沂,PM2.5,243.7
临沂,SO2,68.25
丹东,AQI,94.8
丹东,CO,2.37
丹东,NO2,40.8
丹东,O3,28.95
丹东,PM10,104.3
丹东,PM2.5,70.3
丹东,SO2,51.75
丽水,AQI,97.45
丽水,CO,1.17
丽水,NO2,48.45
丽水,O3,29.6
丽水,PM10,112.5
丽水,PM2.5,71.65
丽水,SO2,28.15
义乌,AQI,112.85
义乌,CO,1.44
义乌,NO2,55.75
义乌,O3,39.45
义乌,PM10,144.25
义乌,PM2.5,84.95
义乌,SO2,64.45
乌鲁木齐,AQI,111.7
乌鲁木齐,CO,1.58
乌鲁木齐,NO2,26.55
乌鲁木齐,O3,8.9
乌鲁木齐,PM10,147.5
乌鲁木齐,PM2.5,81.95
乌鲁木齐,SO2,22.0
九江,AQI,165.75
九江,CO,1.22
九江,NO2,62.35
九江,O3,48.05
九江,PM10,218.55
九江,PM2.5,126.3
九江,SO2,71.3
乳山,AQI,166.1
乳山,CO,2.05
乳山,NO2,28.55
乳山,O3,46.1
乳山,PM10,163.7
乳山,PM2.5,249.0
乳山,SO2,47.95
云浮,AQI,66.8
云浮,CO,1.84
云浮,NO2,46.9
云浮,O3,70.05
云浮,PM10,81.4
云浮,PM2.5,39.2
云浮,SO2,31.65
佛山,AQI,155.5
佛山,CO,1.54
佛山,NO2,103.35
佛山,O3,73.2
佛山,PM10,150.95
佛山,PM2.5,116.9
佛山,SO2,59.05
保定,AQI,225.6
保定,CO,3.37
保定,NO2,96.55
保定,O3,19.1
保定,PM10,285.4
保定,PM2.5,183.65
保定,SO2,120.6
克拉玛依,AQI,70.35
克拉玛依,CO,1.31
克拉玛依,NO2,43.3
克拉玛依,O3,28.9
克拉玛依,PM10,85.8
克拉玛依,PM2.5,46.8
克拉玛依,SO2,9.6
兰州,AQI,97.6
兰州,CO,1.86
兰州,NO2,49.6
兰州,O3,26.2
兰州,PM10,113.45
