city,type,value
三亚,AQI,33.24
三亚,CO,0.49
三亚,NO2,10.71
三亚,O3,46.24
三亚,PM10,33.24
三亚,PM2.5,13.19
三亚,SO2,3.0
三门峡,AQI,39.75
三门峡,CO,0.94
三门峡,NO2,33.65
三门峡,O3,24.05
三门峡,PM10,40.45
三门峡,PM2.5,14.5
三门峡,SO2,16.4
上海,AQI,93.0
上海,CO,1.21
上海,NO2,54.14
上海,O3,21.09
上海,PM10,77.05
上海,PM2.5,69.27
上海,SO2,18.82
东莞,AQI,100.32
东莞,CO,0.92
东莞,NO2,64.09
东莞,O3,96.41
东莞,PM10,100.77
东莞,PM2.5,73.18
东莞,SO2,20.27
东营,AQI,103.36
东营,CO,1.52
东营,NO2,42.59
东营,O3,41.36
东营,PM10,118.95
东营,PM2.5,74.64
东营,SO2,30.23
中山,AQI,69.68
中山,CO,1.27
中山,NO2,31.15
中山,O3,55.45
中山,PM10,68.45
中山,PM2.5,50.59
中山,SO2,18.24
临安,AQI,57.89
临安,CO,1.38
临安,NO2,38.95
临安,O3,35.32
临安,PM10,68.21
临安,PM2.5,33.89
临安,SO2,14.05
临汾,AQI,33.67
临汾,CO,1.17
临汾,NO2,18.05
临汾,O3,55.76
临汾,PM10,34.14
临汾,PM2.5,14.29
临汾,SO2,17.1
临沂,AQI,60.3
临沂,CO,1.06
临沂,NO2,46.8
临沂,O3,17.55
临沂,PM10,68.35
临沂,PM2.5,39.3
临沂,SO2,25.4
丹东,AQI,130.67
丹东,CO,1.69
丹东,NO2,49.76
丹东,O3,50.48
丹东,PM10,165.19
丹东,PM2.5,97.62
丹东,SO2,62.9
丽水,AQI,74.9
丽水,CO,0.99
丽水,NO2,30.0
丽水,O3,40.05
丽水,PM10,76.0
丽水,PM2.5,53.1
丽水,SO2,5.81
义乌,AQI,57.5
义乌,CO,1.65
义乌,NO2,42.05
义乌,O3,18.45
义乌,PM10,57.18
义乌,PM2.5,40.5
义乌,SO2,34.18
乌鲁木齐,AQI,67.14
乌鲁木齐,CO,1.3
乌鲁木齐,NO2,64.5
乌鲁木齐,O3,10.86
乌鲁木齐,PM10,84.23
乌鲁木齐,PM2.5,35.14
乌鲁木齐,SO2,21.36
九江,AQI,70.64
九江,CO,0.66
九江,NO2,28.32
九江,O3,22.32
九江,PM10,81.95
九江,PM2.5,48.86
九江,SO2,46.73
乳山,AQI,92.95
乳山,CO,1.61
乳山,NO2,14.55
乳山,O3,72.0
乳山,PM10,75.25
乳山,PM2.5,69.71
乳山,SO2,27.77
云浮,AQI,58.81
云浮,CO,1.36
云浮,NO2,27.9
云浮,O3,67.0
云浮,PM10,62.1
云浮,PM2.5,38.19
云浮,SO2,19.86
佛山,AQI,86.0
佛山,CO,1.03
佛山,NO2,54.18
佛山,O3,87.23
佛山,PM10,86.0
佛山,PM2.5,62.32
佛山,SO2,37.68
保定,AQI,227.81
保定,CO,1.66
保定,NO2,93.14
保定,O3,30.29
保定,PM10,304.52
保定,PM2.5,168.33
保定,SO2,25.9
克拉玛依,AQI,56.09
克拉玛依,CO,1.49
克拉玛依,NO2,41.45
克拉玛依,O3,28.64
克拉玛依,PM10,62.86
克拉玛依,PM2.5,23.23
克拉玛依,SO2,6.32
兰州,AQI,46.43
兰州,CO,0.6
兰州,NO2,41.19
兰州,O3,43.38
兰州,PM10,47.52
兰州,PM2.5,27.19
兰州,SO2,11.33
包头,AQI,62.95
包头,CO,1.03
包头,NO2,35.47
包头,O3,48.47
包头,PM10,75.74
包头,PM2.5,27.16
包头,SO2,33.84
北京,AQI,87.75
北京,CO,1.08
北京,NO2,51.75
北京,O3,22.85
北京,PM10,84.3
北京,PM2.5,58.75
北京,SO2,6.1
北海,AQI,36.85
北海,CO,1.07
北海,NO2,8.65
北海,O3,59.85
北海,PM10,36.85
北海,PM2.5,14.15
北海,SO2,6.4
南京,AQI,91.52
南京,CO,1.05
南京,NO2,35.57
南京,O3,13.76
南京,PM10,93.71
南京,PM2.5,68.1
南京,SO2,9.1
南充,AQI,33.7
南充,CO,0.36
南充,NO2,22.25
南充,O3,38.1
南充,PM10,31.1
南充,PM2.5,22.3
南充,SO2,7.2
南宁,AQI,52.35
南宁,CO,0.8
南宁,NO2,30.3
南宁,O3,31.05
南宁,PM10,57.4
南宁,PM2.5,28.85
南宁,SO2,9.1
南昌,AQI,73.4
南昌,CO,1.31
南昌,NO2,24.4
南昌,O3,26.75
南昌,PM10,56.3
南昌,PM2.5,53.6
南昌,SO2,14.65
南通,AQI,78.73
南通,CO,0.85
南通,NO2,34.68
南通,O3,30.82
南通,PM10,75.64
南通,PM2.5,57.32
南通,SO2,11.09
即墨,AQI,111.05
即墨,CO,0.94
即墨,NO2,33.95
即墨,O3,42.25
即墨,PM10,106.75
即墨,PM2.5,83.25
即墨,SO2,17.4
厦门,AQI,46.75
厦门,CO,0.51
厦门,NO2,34.5
厦门,O3,46.1
厦门,PM10,52.15
厦门,PM2.5,26.05
厦门,SO2,15.65
句容,AQI,56.45
句容,CO,1.16
句容,NO2,33.45
句容,O3,20.41
句容,PM10,49.53
句容,PM2.5,40.18
句容,SO2,28.09
台州,AQI,57.1
台州,CO,0.88
台州,NO2,25.6
台州,O3,18.45
台州,PM10,58.9
台州,PM2.5,38.7
台州,SO2,5.35
合肥,AQI,193.95
合肥,CO,1.21
合肥,NO2,16.62
合肥,O3,20.43
合肥,PM10,170.47
合肥,PM2.5,151.24
合肥,SO2,20.67
吉林,AQI,318.65
吉林,CO,2.07
吉林,NO2,79.1
吉林,O3,38.2
吉林,PM10,468.5
吉林,PM2.5,381.05
吉林,SO2,22.5
吴江,AQI,75.64
吴江,CO,1.25
吴江,NO2,33.09
吴江,O3,13.36
吴江,PM10,69.14
吴江,PM2.5,55.41
吴江,SO2,9.55
呼和浩特,AQI,46.48
呼和浩特,CO,0.91
呼和浩特,NO2,26.76
呼和浩特,O3,39.19
呼和浩特,PM10,48.57
呼和浩特,PM2.5,15.67
呼和浩特,SO2,21.9
咸阳,AQI,44.45
咸阳,CO,0.73
咸阳,NO2,20.05
咸阳,O3,12.4
咸阳,PM10,45.1
咸阳,PM2.5,22.55
咸阳,SO2,17.75
哈尔滨,AQI,279.05
哈尔滨,CO,1.29
哈尔滨,NO2,65.75
哈尔滨,O3,18.6
哈尔滨,PM10,346.9
哈尔滨,PM2.5,295.5
哈尔滨,SO2,52.1
唐山,AQI,176.89
唐山,CO,1.24
唐山,NO2,64.74
唐山,O3,23.16
唐山,PM10,200.74
唐山,PM2.5,136.79
唐山,SO2,20.84
嘉兴,AQI,75.95
嘉兴,CO,1.21
嘉兴,NO2,53.7
嘉兴,O3,13.15
嘉兴,PM10,68.75
嘉兴,PM2.5,55.75
嘉兴,SO2,37.0
嘉峪关,AQI,80.86
嘉峪关,CO,0.3
嘉峪关,NO2,17.43
嘉峪关,O3,71.0
