city,type,value
三亚,AQI,34.35
三亚,CO,0.49
三亚,NO2,10.65
三亚,O3,54.09
三亚,PM10,28.17
三亚,PM2.5,15.04
三亚,SO2,3.13
三门峡,AQI,26.83
三门峡,CO,0.65
三门峡,NO2,33.25
三门峡,O3,16.54
三门峡,PM10,23.38
三门峡,PM2.5,16.5
三门峡,SO2,19.62
上海,AQI,46.17
上海,CO,0.63
上海,NO2,27.91
上海,O3,95.52
上海,PM10,46.78
上海,PM2.5,29.39
上海,SO2,11.26
东莞,AQI,21.54
东莞,CO,0.61
东莞,NO2,12.71
东莞,O3,36.83
东莞,PM10,19.8
东莞,PM2.5,13.33
东莞,SO2,12.88
东营,AQI,75.7
东营,CO,1.2
东营,NO2,49.3
东营,O3,54.04
东营,PM10,100.87
东营,PM2.5,47.26
东营,SO2,62.17
中山,AQI,19.04
中山,CO,0.95
中山,NO2,6.54
中山,O3,40.62
中山,PM10,18.54
中山,PM2.5,7.88
中山,SO2,10.25
临安,AQI,61.83
临安,CO,0.64
临安,NO2,27.57
临安,O3,74.43
临安,PM10,73.96
临安,PM2.5,29.57
临安,SO2,13.09
临汾,AQI,22.08
临汾,CO,1.67
临汾,NO2,21.96
临汾,O3,20.5
临汾,PM10,18.48
临汾,PM2.5,11.25
临汾,SO2,8.79
临沂,AQI,53.0
临沂,CO,1.05
临沂,NO2,35.79
临沂,O3,33.75
临沂,PM10,59.71
临沂,PM2.5,25.46
临沂,SO2,31.54
丹东,AQI,50.17
丹东,CO,1.58
丹东,NO2,33.7
丹东,O3,39.48
丹东,PM10,54.04
丹东,PM2.5,22.52
丹东,SO2,25.96
丽水,AQI,38.5
丽水,CO,0.57
丽水,NO2,17.25
丽水,O3,50.71
丽水,PM10,38.54
丽水,PM2.5,23.71
丽水,SO2,8.29
义乌,AQI,52.0
义乌,CO,0.86
义乌,NO2,36.83
义乌,O3,65.83
义乌,PM10,55.42
义乌,PM2.5,30.04
义乌,SO2,25.0
乌鲁木齐,AQI,124.96
乌鲁木齐,CO,1.0
乌鲁木齐,NO2,74.33
乌鲁木齐,O3,15.33
乌鲁木齐,PM10,199.46
乌鲁木齐,PM2.5,50.29
乌鲁木齐,SO2,26.5
九江,AQI,64.92
九江,CO,0.53
九江,NO2,17.33
九江,O3,77.12
九江,PM10,68.25
九江,PM2.5,38.75
九江,SO2,17.62
乳山,AQI,59.04
乳山,CO,1.34
乳山,NO2,10.96
乳山,O3,58.58
乳山,PM10,58.62
乳山,PM2.5,34.58
乳山,SO2,21.75
云浮,AQI,19.0
云浮,CO,1.15
云浮,NO2,9.29
云浮,O3,39.04
云浮,PM10,15.9
云浮,PM2.5,9.67
云浮,SO2,13.25
佛山,AQI,21.17
佛山,CO,0.62
佛山,NO2,17.96
佛山,O3,28.12
佛山,PM10,17.08
佛山,PM2.5,14.21
佛山,SO2,10.96
保定,AQI,89.92
保定,CO,1.01
保定,NO2,68.04
保定,O3,16.79
保定,PM10,126.42
保定,PM2.5,53.46
保定,SO2,23.17
克拉玛依,AQI,57.29
克拉玛依,CO,1.65
克拉玛依,NO2,23.92
克拉玛依,O3,67.33
克拉玛依,PM10,63.75
克拉玛依,PM2.5,31.42
克拉玛依,SO2,8.5
兰州,AQI,40.25
兰州,CO,0.9
兰州,NO2,27.96
兰州,O3,37.71
兰州,PM10,40.29
兰州,PM2.5,21.75
兰州,SO2,10.5
包头,AQI,74.75
包头,CO,0.82
包头,NO2,47.17
包头,O3,35.38
包头,PM10,99.12
包头,PM2.5,34.25
包头,SO2,39.54
北京,AQI,71.78
北京,CO,0.61
北京,NO2,69.26
北京,O3,20.43
北京,PM10,93.43
北京,PM2.5,39.26
北京,SO2,5.48
北海,AQI,38.74
北海,CO,1.01
北海,NO2,9.65
北海,O3,63.96
北海,PM10,37.74
北海,PM2.5,19.43
北海,SO2,6.57
南京,AQI,69.71
南京,CO,0.58
南京,NO2,33.08
南京,O3,75.08
南京,PM10,83.33
南京,PM2.5,46.29
南京,SO2,14.0
南充,AQI,40.0
南充,CO,0.56
南充,NO2,24.42
南充,O3,27.58
南充,PM10,38.71
南充,PM2.5,25.83
南充,SO2,10.54
南宁,AQI,43.3
南宁,CO,0.86
南宁,NO2,12.65
南宁,O3,59.83
南宁,PM10,44.09
南宁,PM2.5,23.96
南宁,SO2,8.17
南昌,AQI,59.42
南昌,CO,0.93
南昌,NO2,22.62
南昌,O3,81.54
南昌,PM10,67.54
南昌,PM2.5,35.88
南昌,SO2,28.17
南通,AQI,63.58
南通,CO,0.57
南通,NO2,23.08
南通,O3,76.29
南通,PM10,68.46
南通,PM2.5,36.12
南通,SO2,21.46
即墨,AQI,64.09
即墨,CO,1.24
即墨,NO2,42.13
即墨,O3,28.22
即墨,PM10,76.65
即墨,PM2.5,37.35
即墨,SO2,27.17
厦门,AQI,39.87
厦门,CO,0.54
厦门,NO2,21.04
厦门,O3,59.91
厦门,PM10,40.35
厦门,PM2.5,15.17
厦门,SO2,5.83
句容,AQI,64.75
句容,CO,0.88
句容,NO2,27.21
句容,O3,60.12
句容,PM10,66.7
句容,PM2.5,39.38
句容,SO2,28.12
台州,AQI,41.91
台州,CO,0.61
台州,NO2,19.04
台州,O3,62.65
台州,PM10,42.74
台州,PM2.5,20.57
台州,SO2,6.43
合肥,AQI,64.35
合肥,CO,0.78
合肥,NO2,17.96
合肥,O3,28.04
合肥,PM10,74.43
合肥,PM2.5,44.57
合肥,SO2,14.61
吉林,AQI,63.04
吉林,CO,0.67
吉林,NO2,37.39
吉林,O3,50.52
吉林,PM10,77.22
吉林,PM2.5,24.26
吉林,SO2,12.26
吴江,AQI,60.26
吴江,CO,0.46
