city,type,value
三亚,AQI,35.52
三亚,CO,0.54
三亚,NO2,15.09
三亚,O3,43.48
三亚,PM10,35.57
三亚,PM2.5,16.39
三亚,SO2,2.17
三门峡,AQI,123.5
三门峡,CO,1.85
三门峡,NO2,36.05
三门峡,O3,41.23
三门峡,PM10,146.59
三门峡,PM2.5,92.27
三门峡,SO2,26.09
上海,AQI,63.52
上海,CO,0.77
上海,NO2,33.91
上海,O3,80.22
上海,PM10,68.52
上海,PM2.5,43.43
上海,SO2,13.35
东莞,AQI,61.87
东莞,CO,0.95
东莞,NO2,28.0
东莞,O3,73.57
东莞,PM10,58.61
东莞,PM2.5,44.39
东莞,SO2,23.17
东营,AQI,69.87
东营,CO,1.04
东营,NO2,50.87
东营,O3,63.04
东营,PM10,86.91
东营,PM2.5,46.0
东营,SO2,30.78
中山,AQI,60.87
中山,CO,1.57
中山,NO2,38.05
中山,O3,56.29
中山,PM10,66.87
中山,PM2.5,43.57
中山,SO2,23.36
临安,AQI,70.86
临安,CO,1.06
临安,NO2,19.59
临安,O3,87.82
临安,PM10,79.45
临安,PM2.5,50.77
临安,SO2,12.27
临汾,AQI,105.22
临汾,CO,2.71
临汾,NO2,42.78
临汾,O3,36.0
临汾,PM10,125.43
临汾,PM2.5,79.04
临汾,SO2,47.35
临沂,AQI,88.26
临沂,CO,1.47
临沂,NO2,62.7
临沂,O3,33.13
临沂,PM10,126.09
临沂,PM2.5,60.04
临沂,SO2,72.04
丹东,AQI,62.74
丹东,CO,0.81
丹东,NO2,34.87
丹东,O3,74.13
丹东,PM10,71.17
丹东,PM2.5,44.43
丹东,SO2,25.7
丽水,AQI,52.36
丽水,CO,0.71
丽水,NO2,23.32
丽水,O3,73.14
丽水,PM10,48.41
丽水,PM2.5,32.55
丽水,SO2,4.73
义乌,AQI,65.7
义乌,CO,1.02
义乌,NO2,37.65
义乌,O3,77.52
义乌,PM10,72.13
义乌,PM2.5,46.83
义乌,SO2,23.83
乌鲁木齐,AQI,109.22
乌鲁木齐,CO,1.17
乌鲁木齐,NO2,66.78
乌鲁木齐,O3,18.57
乌鲁木齐,PM10,161.78
乌鲁木齐,PM2.5,61.87
乌鲁木齐,SO2,29.13
九江,AQI,54.04
九江,CO,0.51
九江,NO2,18.61
九江,O3,75.87
九江,PM10,60.55
九江,PM2.5,28.48
九江,SO2,37.3
乳山,AQI,113.41
乳山,CO,1.88
乳山,NO2,22.68
乳山,O3,77.05
乳山,PM10,104.86
乳山,PM2.5,85.64
乳山,SO2,21.91
云浮,AQI,42.52
云浮,CO,1.13
云浮,NO2,14.35
云浮,O3,73.57
云浮,PM10,40.33
云浮,PM2.5,29.39
云浮,SO2,17.13
佛山,AQI,55.09
佛山,CO,0.92
佛山,NO2,30.83
佛山,O3,73.65
佛山,PM10,57.22
佛山,PM2.5,38.65
佛山,SO2,20.87
保定,AQI,101.65
保定,CO,1.23
保定,NO2,51.09
保定,O3,23.87
保定,PM10,139.09
保定,PM2.5,69.74
保定,SO2,39.43
克拉玛依,AQI,48.7
克拉玛依,CO,1.44
克拉玛依,NO2,50.22
克拉玛依,O3,48.09
克拉玛依,PM10,49.65
克拉玛依,PM2.5,23.48
克拉玛依,SO2,5.91
兰州,AQI,87.0
兰州,CO,1.42
兰州,NO2,53.87
兰州,O3,32.43
兰州,PM10,117.39
兰州,PM2.5,57.78
兰州,SO2,24.48
包头,AQI,159.27
包头,CO,2.25
包头,NO2,81.0
包头,O3,29.18
包头,PM10,255.64
包头,PM2.5,83.91
包头,SO2,65.82
北京,AQI,100.32
北京,CO,1.28
北京,NO2,76.45
北京,O3,4.55
北京,PM10,138.86
北京,PM2.5,71.14
北京,SO2,11.95
北海,AQI,44.91
北海,CO,1.12
北海,NO2,11.73
北海,O3,86.68
北海,PM10,45.73
北海,PM2.5,24.68
北海,SO2,8.45
南京,AQI,137.35
南京,CO,1.03
南京,NO2,48.78
南京,O3,56.7
南京,PM10,149.3
南京,PM2.5,104.7
南京,SO2,15.43
南充,AQI,75.77
南充,CO,0.81
南充,NO2,38.59
南充,O3,33.05
南充,PM10,86.82
南充,PM2.5,55.05
南充,SO2,24.05
南宁,AQI,54.41
南宁,CO,0.92
南宁,NO2,34.59
南宁,O3,62.68
南宁,PM10,58.32
南宁,PM2.5,36.59
南宁,SO2,12.91
南昌,AQI,48.0
南昌,CO,1.08
南昌,NO2,24.61
南昌,O3,64.43
南昌,PM10,45.22
南昌,PM2.5,33.26
南昌,SO2,17.74
南通,AQI,88.55
南通,CO,0.76
南通,NO2,30.55
南通,O3,82.23
南通,PM10,102.91
南通,PM2.5,65.55
南通,SO2,13.18
即墨,AQI,119.77
即墨,CO,0.95
即墨,NO2,47.05
即墨,O3,57.77
即墨,PM10,173.37
即墨,PM2.5,71.68
即墨,SO2,28.18
厦门,AQI,58.39
厦门,CO,0.83
厦门,NO2,48.87
厦门,O3,41.39
厦门,PM10,62.43
厦门,PM2.5,41.78
厦门,SO2,15.22
句容,AQI,110.78
句容,CO,0.74
句容,NO2,37.96
句容,O3,55.83
句容,PM10,115.7
句容,PM2.5,83.52
句容,SO2,30.3
台州,AQI,55.59
台州,CO,0.81
台州,NO2,15.41
台州,O3,69.95
台州,PM10,58.0
台州,PM2.5,39.18
台州,SO2,4.14
合肥,AQI,90.0
合肥,CO,0.88
合肥,NO2,22.41
合肥,O3,24.64
合肥,PM10,97.09
合肥,PM2.5,66.27
合肥,SO2,11.91
吉林,AQI,300.43
吉林,CO,1.58
吉林,NO2,82.0
吉林,O3,59.65
吉林,PM10,329.96
吉林,PM2.5,244.26
吉林,SO2,23.3
吴江,AQI,107.61
吴江,CO,0.9
吴江,NO2,33.87
吴江,O3,78.7
吴江,PM10,128.0
吴江,PM2.5,80.91
吴江,SO2,16.61
呼和浩特,AQI,141.13
呼和浩特,CO,1.63
呼和浩特,NO2,77.26
呼和浩特,O3,29.65
呼和浩特,PM10,218.09
呼和浩特,PM2.5,83.17
呼和浩特,SO2,63.35
咸阳,AQI,125.91
咸阳,CO,1.38
咸阳,NO2,34.64
咸阳,O3,12.05
咸阳,PM10,153.91
咸阳,PM2.5,95.64
咸阳,SO2,15.82
哈尔滨,AQI,348.65
哈尔滨,CO,1.55
哈尔滨,NO2,110.04
哈尔滨,O3,41.7
哈尔滨,PM10,392.67
哈尔滨,PM2.5,378.39
哈尔滨,SO2,100.13
唐山,AQI,79.59
唐山,CO,1.07
唐山,NO2,47.18
唐山,O3,12.82
唐山,PM10,108.32
唐山,PM2.5,49.36
唐山,SO2,27.64
嘉兴,AQI,107.83
嘉兴,CO,0.98
嘉兴,NO2,50.0
嘉兴,O3,90.26
嘉兴,PM10,106.48
嘉兴,PM2.5,80.83
嘉兴,SO2,39.43
嘉峪关,AQI,56.39
嘉峪关,CO,0.44
嘉峪关,NO2,25.65
嘉峪关,O3,64.48
嘉峪关,PM10,63.43
嘉峪关,PM2.5,17.61
嘉峪关,SO2,15.26
大同,AQI,78.65
大同,CO,2.04
大同,NO2,32.22
大同,O3,31.17
大同,PM10,100.48
大同,PM2.5,47.13
大同,SO2,17.83
大庆,AQI,99.64
大庆,CO,0.86
大庆,NO2,28.77
大庆,O3,66.05
大庆,PM10,101.55
大庆,PM2.5,73.27
大庆,SO2,19.23
大连,AQI,119.62
大连,CO,1.09
大连,NO2,50.25
大连,O3,42.75
大连,PM10,126.38
大连,PM2.5,90.46
大连,SO2,20.42
天津,AQI,74.91
天津,CO,0.82
天津,NO2,58.0
天津,O3,9.87
天津,PM10,99.48
天津,PM2.5,42.52
天津,SO2,17.74
太仓,AQI,88.09
太仓,CO,0.84
太仓,NO2,36.39
太仓,O3,72.7
太仓,PM10,96.22
太仓,PM2.5,64.96
太仓,SO2,27.26
太原,AQI,230.35
太原,CO,2.39
太原,NO2,57.04
太原,O3,15.83
太原,PM10,282.13
太原,PM2.5,181.48
太原,SO2,87.61
威海,AQI,95.48
威海,CO,0.61
威海,NO2,34.48
威海,O3,94.09
威海,PM10,114.35
威海,PM2.5,70.0
威海,SO2,12.61
宁波,AQI,62.17
宁波,CO,0.78
宁波,NO2,30.5
宁波,O3,88.38
宁波,PM10,59.96
宁波,PM2.5,38.21
宁波,SO2,32.88
安阳,AQI,93.35
安阳,CO,1.63
安阳,NO2,48.96
安阳,O3,43.57
安阳,PM10,135.61
安阳,PM2.5,55.48
安阳,SO2,50.74
宜兴,AQI,97.04
宜兴,CO,2.17
宜兴,NO2,47.65
宜兴,O3,60.04
宜兴,PM10,108.87
宜兴,PM2.5,72.3
宜兴,SO2,24.22
宜宾,AQI,113.91
宜宾,CO,1.05
宜宾,NO2,34.41
宜宾,O3,52.27
宜宾,PM10,121.77
宜宾,PM2.5,85.82
宜宾,SO2,28.23
宜昌,AQI,131.26
宜昌,CO,1.2
宜昌,NO2,33.09
宜昌,O3,24.3
宜昌,PM10,148.3
宜昌,PM2.5,99.13
宜昌,SO2,45.22
宝鸡,AQI,113.0
宝鸡,CO,1.96
宝鸡,NO2,49.83
宝鸡,O3,8.92
宝鸡,PM10,133.54
宝鸡,PM2.5,83.83
宝鸡,SO2,12.0
宿迁,AQI,64.3
宿迁,CO,0.54
宿迁,NO2,37.91
宿迁,O3,60.3
宿迁,PM10,78.61
宿迁,PM2.5,29.61
宿迁,SO2,23.43
富阳,AQI,85.82
富阳,CO,0.85
富阳,NO2,23.0
富阳,O3,79.82
富阳,PM10,82.27
富阳,PM2.5,63.64
富阳,SO2,8.32
寿光,AQI,110.21
寿光,CO,1.44
寿光,NO2,50.25
寿光,O3,54.04
寿光,PM10,134.92
寿光,PM2.5,81.0
寿光,SO2,65.96
岳阳,AQI,78.48
岳阳,CO,1.44
岳阳,NO2,30.39
岳阳,O3,36.91
岳阳,PM10,106.39
岳阳,PM2.5,39.22
岳阳,SO2,31.96
常州,AQI,117.22
常州,CO,1.19
常州,NO2,42.3
常州,O3,72.87
常州,PM10,132.57
常州,PM2.5,87.91
常州,SO2,22.91
常德,AQI,100.48
常德,CO,1.03
常德,NO2,33.74
常德,O3,18.83
常德,PM10,107.7
常德,PM2.5,74.74
常德,SO2,32.52
常熟,AQI,103.91
常熟,CO,1.05
常熟,NO2,41.17
常熟,O3,66.41
常熟,PM10,116.35
常熟,PM2.5,78.09
常熟,SO2,14.96
平度,AQI,84.41
平度,CO,0.8
平度,NO2,46.18
平度,O3,49.68
平度,PM10,96.09
平度,PM2.5,62.36
平度,SO2,17.0
平顶山,AQI,139.17
平顶山,CO,1.92
平顶山,NO2,52.48
平顶山,O3,58.7
平顶山,PM10,156.74
平顶山,PM2.5,105.96
平顶山,SO2,28.48
广州,AQI,46.91
广州,CO,0.89
广州,NO2,31.59
广州,O3,69.64
广州,PM10,45.86
广州,PM2.5,31.77
广州,SO2,11.32
库尔勒,AQI,119.96
库尔勒,CO,0.86
库尔勒,NO2,53.48
库尔勒,O3,36.7
库尔勒,PM10,188.52
库尔勒,PM2.5,63.48
库尔勒,SO2,13.96
廊坊,AQI,119.22
廊坊,CO,1.28
廊坊,NO2,61.78
廊坊,O3,13.09
廊坊,PM10,147.91
廊坊,PM2.5,89.65
廊坊,SO2,43.3
延安,AQI,95.48
延安,CO,2.04
延安,NO2,63.57
延安,O3,26.39
延安,PM10,140.57
延安,PM2.5,50.09
延安,SO2,14.39
开封,AQI,146.05
开封,CO,1.98
开封,NO2,40.09
开封,O3,28.86
开封,PM10,159.45
