city,type,value
三亚,AQI,24.25
三亚,CO,0.48
三亚,NO2,16.62
三亚,O3,36.17
三亚,PM10,22.96
三亚,PM2.5,7.67
三亚,SO2,2.62
三门峡,AQI,106.74
三门峡,CO,0.94
三门峡,NO2,27.78
三门峡,O3,154.39
三门峡,PM10,120.09
三门峡,PM2.5,69.39
三门峡,SO2,49.96
上海,AQI,69.58
上海,CO,0.59
上海,NO2,32.46
上海,O3,66.25
上海,PM10,65.83
上海,PM2.5,50.46
上海,SO2,13.12
东莞,AQI,35.46
东莞,CO,0.74
东莞,NO2,29.75
东莞,O3,46.75
东莞,PM10,32.58
东莞,PM2.5,20.29
东莞,SO2,15.29
东营,AQI,164.21
东营,CO,1.89
东营,NO2,55.0
东营,O3,157.25
东营,PM10,212.62
东营,PM2.5,120.58
东营,SO2,82.54
中山,AQI,15.58
中山,CO,0.83
中山,NO2,15.25
中山,O3,29.29
中山,PM10,15.13
中山,PM2.5,8.54
中山,SO2,10.08
临安,AQI,44.87
临安,CO,0.53
临安,NO2,24.26
临安,O3,70.96
临安,PM10,47.43
临安,PM2.5,22.09
临安,SO2,7.0
临汾,AQI,61.67
临汾,CO,1.62
临汾,NO2,25.38
临汾,O3,96.75
临汾,PM10,69.33
临汾,PM2.5,41.88
临汾,SO2,49.0
临沂,AQI,108.38
临沂,CO,1.51
临沂,NO2,45.83
临沂,O3,132.21
临沂,PM10,137.17
临沂,PM2.5,62.0
临沂,SO2,26.96
丹东,AQI,71.67
丹东,CO,1.69
丹东,NO2,22.46
丹东,O3,71.96
丹东,PM10,67.83
丹东,PM2.5,52.46
丹东,SO2,20.21
丽水,AQI,41.42
丽水,CO,0.57
丽水,NO2,25.08
丽水,O3,63.88
丽水,PM10,43.42
丽水,PM2.5,25.92
丽水,SO2,12.12
义乌,AQI,60.0
义乌,CO,0.83
义乌,NO2,28.62
义乌,O3,77.46
义乌,PM10,57.83
义乌,PM2.5,34.83
义乌,SO2,28.46
乌鲁木齐,AQI,114.12
乌鲁木齐,CO,0.85
乌鲁木齐,NO2,66.67
乌鲁木齐,O3,58.96
