city,type,value
三亚,AQI,26.04
三亚,CO,0.54
三亚,NO2,14.04
三亚,O3,28.92
三亚,PM10,26.04
三亚,PM2.5,11.42
三亚,SO2,2.58
三门峡,AQI,70.43
三门峡,CO,0.69
三门峡,NO2,24.83
三门峡,O3,28.83
三门峡,PM10,87.78
三门峡,PM2.5,43.09
三门峡,SO2,15.52
上海,AQI,54.0
上海,CO,0.88
上海,NO2,61.58
上海,O3,46.75
上海,PM10,52.75
上海,PM2.5,36.38
上海,SO2,13.5
东莞,AQI,73.42
东莞,CO,0.99
东莞,NO2,49.92
东莞,O3,87.62
东莞,PM10,76.88
东莞,PM2.5,50.25
东莞,SO2,35.92
东营,AQI,144.92
东营,CO,1.51
东营,NO2,56.79
东营,O3,103.88
东营,PM10,190.62
东营,PM2.5,110.08
东营,SO2,104.88
中山,AQI,77.58
中山,CO,1.27
中山,NO2,34.04
中山,O3,95.58
中山,PM10,74.25
中山,PM2.5,51.04
中山,SO2,25.79
临安,AQI,37.25
临安,CO,0.8
临安,NO2,22.21
临安,O3,75.71
临安,PM10,34.79
临安,PM2.5,22.42
临安,SO2,8.12
临汾,AQI,57.46
临汾,CO,2.87
临汾,NO2,28.88
临汾,O3,35.42
临汾,PM10,64.17
临汾,PM2.5,38.42
临汾,SO2,36.96
临沂,AQI,110.25
临沂,CO,1.67
临沂,NO2,62.0
临沂,O3,44.08
临沂,PM10,169.62
临沂,PM2.5,66.42
临沂,SO2,58.29
丹东,AQI,61.25
丹东,CO,1.85
丹东,NO2,36.08
丹东,O3,64.04
丹东,PM10,72.42
丹东,PM2.5,34.25
丹东,SO2,21.42
丽水,AQI,26.96
丽水,CO,0.76
丽水,NO2,29.0
丽水,O3,34.29
丽水,PM10,25.79
丽水,PM2.5,17.58
丽水,SO2,3.92
义乌,AQI,26.71
义乌,CO,1.0
义乌,NO2,41.29
义乌,O3,43.67
义乌,PM10,22.62
义乌,PM2.5,15.29
义乌,SO2,17.5
乌鲁木齐,AQI,138.29
乌鲁木齐,CO,0.76
乌鲁木齐,NO2,47.0
乌鲁木齐,O3,45.21
乌鲁木齐,PM10,206.0
乌鲁木齐,PM2.5,45.46
乌鲁木齐,SO2,19.12
九江,AQI,28.83
九江,CO,0.81
九江,NO2,20.33
九江,O3,42.67
九江,PM10,29.48
九江,PM2.5,15.29
九江,SO2,8.5
乳山,AQI,79.83
乳山,CO,1.6
乳山,NO2,11.33
乳山,O3,82.17
乳山,PM10,68.9
乳山,PM2.5,56.12
乳山,SO2,20.71
云浮,AQI,50.08
云浮,CO,1.43
云浮,NO2,19.5
云浮,O3,32.88
云浮,PM10,55.09
云浮,PM2.5,29.25
云浮,SO2,18.88
佛山,AQI,60.0
佛山,CO,0.98
佛山,NO2,41.88
佛山,O3,61.21
佛山,PM10,68.5
佛山,PM2.5,41.21
佛山,SO2,33.46
保定,AQI,136.75
保定,CO,1.44
保定,NO2,57.08
保定,O3,61.0
保定,PM10,179.75
保定,PM2.5,103.71
保定,SO2,36.0
克拉玛依,AQI,66.96
克拉玛依,CO,1.25
克拉玛依,NO2,26.21
克拉玛依,O3,68.42
克拉玛依,PM10,82.92
克拉玛依,PM2.5,33.12
克拉玛依,SO2,4.38
兰州,AQI,85.25
兰州,CO,1.39
兰州,NO2,58.04
兰州,O3,41.75
兰州,PM10,114.29
兰州,PM2.5,49.29
兰州,SO2,26.88
包头,AQI,68.91
包头,CO,1.05
包头,NO2,49.26
包头,O3,74.96
包头,PM10,87.22
包头,PM2.5,36.61
包头,SO2,34.83
北京,AQI,113.83
北京,CO,0.91
北京,NO2,62.04
北京,O3,59.62
北京,PM10,123.17
北京,PM2.5,85.83
北京,SO2,7.33
北海,AQI,34.13
北海,CO,1.01
北海,NO2,12.43
北海,O3,59.35
北海,PM10,34.04
北海,PM2.5,9.0
北海,SO2,6.83
南京,AQI,70.62
南京,CO,0.81
南京,NO2,40.75
南京,O3,46.21
南京,PM10,72.0
南京,PM2.5,51.42
南京,SO2,10.12
南充,AQI,49.46
南充,CO,0.67
南充,NO2,31.04
南充,O3,30.71
南充,PM10,50.75
南充,PM2.5,33.04
南充,SO2,19.92
南宁,AQI,50.48
南宁,CO,0.95
南宁,NO2,27.65
南宁,O3,38.3
南宁,PM10,54.57
南宁,PM2.5,27.65
南宁,SO2,10.83
南昌,AQI,26.25
南昌,CO,1.14
南昌,NO2,24.62
南昌,O3,42.83
南昌,PM10,25.62
南昌,PM2.5,13.54
南昌,SO2,12.08
南通,AQI,67.17
南通,CO,0.79
南通,NO2,26.62
南通,O3,62.04
南通,PM10,68.38
南通,PM2.5,48.54
南通,SO2,15.58
即墨,AQI,89.22
即墨,CO,1.45
即墨,NO2,41.65
即墨,O3,76.65
即墨,PM10,104.13
即墨,PM2.5,61.43
即墨,SO2,21.78
厦门,AQI,42.54
厦门,CO,0.59
厦门,NO2,22.92
厦门,O3,61.42
厦门,PM10,44.92
厦门,PM2.5,18.0
厦门,SO2,9.21
句容,AQI,52.08
句容,CO,0.63
句容,NO2,28.71
句容,O3,48.79
句容,PM10,56.05
句容,PM2.5,34.08
句容,SO2,28.33
台州,AQI,32.91
台州,CO,0.66
台州,NO2,16.83
台州,O3,67.35
台州,PM10,27.57
台州,PM2.5,16.39
台州,SO2,37.04
合肥,AQI,51.13
合肥,CO,0.74
合肥,NO2,17.65
合肥,O3,27.48
合肥,PM10,50.41
合肥,PM2.5,33.26
合肥,SO2,11.78
吉林,AQI,61.71
吉林,CO,0.57
吉林,NO2,42.88
吉林,O3,58.71
吉林,PM10,75.46
吉林,PM2.5,27.62
吉林,SO2,14.0
吴江,AQI,64.75
吴江,CO,0.86
吴江,NO2,50.25
吴江,O3,38.88
吴江,PM10,65.79
吴江,PM2.5,46.21
吴江,SO2,14.75
呼和浩特,AQI,55.74
呼和浩特,CO,0.95
呼和浩特,NO2,39.04
呼和浩特,O3,61.7
呼和浩特,PM10,67.48
呼和浩特,PM2.5,35.22
呼和浩特,SO2,14.26
咸阳,AQI,67.17
咸阳,CO,1.3
咸阳,NO2,35.58
咸阳,O3,40.96
咸阳,PM10,83.5
咸阳,PM2.5,39.79
咸阳,SO2,13.33
哈尔滨,AQI,67.42
哈尔滨,CO,0.82
哈尔滨,NO2,53.08
哈尔滨,O3,25.92
哈尔滨,PM10,87.46
哈尔滨,PM2.5,38.29
哈尔滨,SO2,25.12
唐山,AQI,100.17
唐山,CO,0.64
唐山,NO2,33.38
唐山,O3,56.0
唐山,PM10,106.5
唐山,PM2.5,75.04
唐山,SO2,19.83
嘉兴,AQI,52.88
嘉兴,CO,0.93
嘉兴,NO2,51.67
嘉兴,O3,44.71
嘉兴,PM10,47.21
嘉兴,PM2.5,37.71
嘉兴,SO2,17.38
嘉峪关,AQI,69.08
嘉峪关,CO,0.45
嘉峪关,NO2,25.71
嘉峪关,O3,77.04
嘉峪关,PM10,87.67
嘉峪关,PM2.5,24.67
嘉峪关,SO2,13.42
大同,AQI,56.54
大同,CO,0.92
大同,NO2,23.83
大同,O3,69.38
大同,PM10,61.25
大同,PM2.5,29.83
大同,SO2,14.96
大庆,AQI,39.58
大庆,CO,0.34
大庆,NO2,20.04
大庆,O3,60.12
大庆,PM10,39.29
大庆,PM2.5,21.75
大庆,SO2,11.46
大连,AQI,68.24
大连,CO,1.16
大连,NO2,44.57
大连,O3,101.38
大连,PM10,74.67
大连,PM2.5,45.24
大连,SO2,14.38
天津,AQI,92.04
天津,CO,1.26
天津,NO2,42.12
天津,O3,54.17
天津,PM10,95.04
天津,PM2.5,68.5
天津,SO2,31.42
太仓,AQI,66.67
太仓,CO,0.72
太仓,NO2,45.92
太仓,O3,44.33
太仓,PM10,56.71
太仓,PM2.5,48.25
太仓,SO2,31.0
太原,AQI,91.04
太原,CO,1.39
太原,NO2,33.54
太原,O3,34.17
太原,PM10,129.0
太原,PM2.5,59.5
太原,SO2,69.08
威海,AQI,49.12
威海,CO,0.43
威海,NO2,25.75
威海,O3,103.54
威海,PM10,51.42
威海,PM2.5,25.29
威海,SO2,17.62
宁波,AQI,29.0
宁波,CO,0.72
宁波,NO2,38.54
宁波,O3,53.33
宁波,PM10,27.5
宁波,PM2.5,18.0
宁波,SO2,11.58
安阳,AQI,86.46
安阳,CO,1.63
安阳,NO2,38.54
安阳,O3,48.46
安阳,PM10,86.87
安阳,PM2.5,63.83
安阳,SO2,32.79
宜兴,AQI,53.62
宜兴,CO,1.79
宜兴,NO2,42.08
宜兴,O3,43.0
宜兴,PM10,48.54
宜兴,PM2.5,37.54
宜兴,SO2,28.67
宜宾,AQI,35.83
宜宾,CO,0.98
宜宾,NO2,21.83
宜宾,O3,37.29
宜宾,PM10,35.21
宜宾,PM2.5,24.58
宜宾,SO2,20.5
宜昌,AQI,33.88
宜昌,CO,0.78
宜昌,NO2,21.5
宜昌,O3,39.04
宜昌,PM10,34.25
宜昌,PM2.5,18.67
宜昌,SO2,38.71
宝鸡,AQI,66.38
宝鸡,CO,1.52
宝鸡,NO2,28.83
宝鸡,O3,34.04
宝鸡,PM10,81.96
宝鸡,PM2.5,36.92
宝鸡,SO2,4.33
宿迁,AQI,81.27
宿迁,CO,1.54
宿迁,NO2,66.64
宿迁,O3,49.23
宿迁,PM10,109.91
宿迁,PM2.5,54.91
