city,type,value
三亚,AQI,16.7
三亚,CO,0.49
三亚,NO2,14.52
三亚,O3,20.52
三亚,PM10,16.7
三亚,PM2.5,6.48
三亚,SO2,2.22
三门峡,AQI,102.73
三门峡,CO,0.91
三门峡,NO2,32.45
三门峡,O3,66.09
三门峡,PM10,134.23
三门峡,PM2.5,69.73
三门峡,SO2,25.91
上海,AQI,84.22
上海,CO,0.9
上海,NO2,40.09
上海,O3,103.52
上海,PM10,75.48
上海,PM2.5,61.17
上海,SO2,15.35
东莞,AQI,47.71
东莞,CO,0.74
东莞,NO2,26.29
东莞,O3,66.71
东莞,PM10,40.83
东莞,PM2.5,26.92
东莞,SO2,18.79
东营,AQI,90.61
东营,CO,1.27
东营,NO2,49.61
东营,O3,132.26
东营,PM10,100.52
东营,PM2.5,46.04
东营,SO2,66.3
中山,AQI,20.04
中山,CO,0.72
中山,NO2,18.33
中山,O3,32.21
中山,PM10,19.42
中山,PM2.5,9.21
中山,SO2,16.62
临安,AQI,112.26
临安,CO,1.15
临安,NO2,19.04
临安,O3,94.83
临安,PM10,116.52
临安,PM2.5,82.96
临安,SO2,16.0
临汾,AQI,58.04
临汾,CO,1.82
临汾,NO2,31.38
临汾,O3,45.88
临汾,PM10,63.71
临汾,PM2.5,36.62
临汾,SO2,64.79
临沂,AQI,132.38
临沂,CO,1.93
临沂,NO2,61.29
临沂,O3,65.67
临沂,PM10,210.04
临沂,PM2.5,85.67
临沂,SO2,63.75
丹东,AQI,29.22
丹东,CO,1.65
丹东,NO2,19.3
丹东,O3,54.22
丹东,PM10,25.52
丹东,PM2.5,17.43
丹东,SO2,22.7
丽水,AQI,54.62
丽水,CO,0.65
丽水,NO2,26.08
丽水,O3,61.54
丽水,PM10,49.62
丽水,PM2.5,38.08
丽水,SO2,14.08
义乌,AQI,88.46
义乌,CO,1.17
义乌,NO2,38.0
义乌,O3,105.38
义乌,PM10,96.71
义乌,PM2.5,65.67
义乌,SO2,22.54
乌鲁木齐,AQI,106.75
乌鲁木齐,CO,0.73
乌鲁木齐,NO2,63.12
乌鲁木齐,O3,53.29
乌鲁木齐,PM10,163.0
乌鲁木齐,PM2.5,44.0
乌鲁木齐,SO2,22.21
九江,AQI,88.33
九江,CO,0.79
九江,NO2,18.21
九江,O3,70.17
九江,PM10,110.33
九江,PM2.5,65.46
九江,SO2,30.12
乳山,AQI,43.54
乳山,CO,0.79
乳山,NO2,9.54
乳山,O3,91.96
乳山,PM10,37.04
乳山,PM2.5,22.29
乳山,SO2,19.5
云浮,AQI,35.17
云浮,CO,1.06
云浮,NO2,20.25
云浮,O3,57.54
云浮,PM10,30.7
云浮,PM2.5,20.17
云浮,SO2,15.33
佛山,AQI,44.29
佛山,CO,0.64
佛山,NO2,29.58
佛山,O3,65.29
佛山,PM10,38.25
佛山,PM2.5,22.58
佛山,SO2,20.42
保定,AQI,109.67
保定,CO,1.07
保定,NO2,42.29
保定,O3,100.12
保定,PM10,144.83
保定,PM2.5,65.12
保定,SO2,42.17
克拉玛依,AQI,102.17
克拉玛依,CO,1.39
克拉玛依,NO2,25.38
克拉玛依,O3,86.12
克拉玛依,PM10,130.08
克拉玛依,PM2.5,36.96
