city,type,value
三亚,AQI,28.5
三亚,CO,0.53
三亚,NO2,20.14
三亚,O3,29.91
三亚,PM10,28.18
三亚,PM2.5,11.59
三亚,SO2,1.5
三门峡,AQI,88.14
三门峡,CO,1.33
三门峡,NO2,22.59
三门峡,O3,98.91
三门峡,PM10,104.91
三门峡,PM2.5,60.55
三门峡,SO2,30.45
上海,AQI,43.82
上海,CO,0.62
上海,NO2,22.23
上海,O3,37.41
上海,PM10,42.59
上海,PM2.5,22.64
上海,SO2,10.5
东莞,AQI,88.7
东莞,CO,0.9
东莞,NO2,51.39
东莞,O3,119.61
东莞,PM10,69.22
东莞,PM2.5,48.3
东莞,SO2,30.04
东营,AQI,70.86
东营,CO,1.58
东营,NO2,42.68
东营,O3,79.36
东营,PM10,90.59
东营,PM2.5,31.55
东营,SO2,63.41
中山,AQI,72.18
中山,CO,1.19
中山,NO2,46.32
中山,O3,82.68
中山,PM10,71.27
中山,PM2.5,50.0
中山,SO2,19.41
临安,AQI,84.45
临安,CO,0.69
临安,NO2,22.91
临安,O3,89.86
临安,PM10,110.55
临安,PM2.5,54.91
临安,SO2,8.73
临汾,AQI,55.27
临汾,CO,0.49
临汾,NO2,22.41
临汾,O3,51.59
临汾,PM10,45.17
临汾,PM2.5,37.64
临汾,SO2,21.0
临沂,AQI,65.17
临沂,CO,1.22
临沂,NO2,30.0
临沂,O3,95.17
临沂,PM10,69.22
临沂,PM2.5,28.96
临沂,SO2,26.3
丹东,AQI,37.59
丹东,CO,1.53
丹东,NO2,16.05
丹东,O3,59.95
丹东,PM10,38.95
丹东,PM2.5,15.41
丹东,SO2,15.59
丽水,AQI,56.87
丽水,CO,0.64
丽水,NO2,26.13
丽水,O3,86.52
丽水,PM10,62.13
丽水,PM2.5,37.7
丽水,SO2,10.61
义乌,AQI,67.17
义乌,CO,1.07
义乌,NO2,36.7
义乌,O3,86.0
义乌,PM10,74.39
义乌,PM2.5,47.61
义乌,SO2,27.74
乌鲁木齐,AQI,61.09
乌鲁木齐,CO,0.41
乌鲁木齐,NO2,34.68
乌鲁木齐,O3,68.59
乌鲁木齐,PM10,72.05
乌鲁木齐,PM2.5,18.18
乌鲁木齐,SO2,8.55
九江,AQI,89.86
九江,CO,0.77
九江,NO2,23.14
九江,O3,105.36
九江,PM10,100.82
九江,PM2.5,65.05
九江,SO2,27.64
乳山,AQI,35.32
乳山,CO,0.66
乳山,NO2,4.5
乳山,O3,66.27
乳山,PM10,33.81
乳山,PM2.5,18.27
乳山,SO2,12.68
云浮,AQI,33.05
云浮,CO,1.03
云浮,NO2,20.27
云浮,O3,61.18
云浮,PM10,28.86
云浮,PM2.5,15.36
云浮,SO2,23.77
佛山,AQI,76.45
佛山,CO,0.97
佛山,NO2,42.45
佛山,O3,93.64
佛山,PM10,73.18
佛山,PM2.5,48.23
佛山,SO2,31.14
保定,AQI,99.95
保定,CO,0.93
保定,NO2,46.32
保定,O3,69.86
保定,PM10,133.82
保定,PM2.5,64.41
保定,SO2,40.27
克拉玛依,AQI,45.77
克拉玛依,CO,1.51
克拉玛依,NO2,14.91
克拉玛依,O3,116.68
克拉玛依,PM10,44.5
克拉玛依,PM2.5,18.77
克拉玛依,SO2,8.45
兰州,AQI,47.23
兰州,CO,0.67
兰州,NO2,25.55
兰州,O3,46.5
兰州,PM10,40.33
兰州,PM2.5,32.27
兰州,SO2,6.82
包头,AQI,75.73
包头,CO,0.87
包头,NO2,46.59
包头,O3,61.73
包头,PM10,101.14
包头,PM2.5,36.95
包头,SO2,26.36
北京,AQI,61.2
北京,CO,0.59
北京,NO2,58.3
北京,O3,46.75
北京,PM10,73.4
北京,PM2.5,26.5
北京,SO2,6.35
北海,AQI,30.09
北海,CO,1.2
北海,NO2,9.18
北海,O3,65.86
北海,PM10,30.09
北海,PM2.5,7.23
北海,SO2,11.77
南京,AQI,84.64
南京,CO,0.63
南京,NO2,40.55
南京,O3,37.32
南京,PM10,87.41
南京,PM2.5,62.45
南京,SO2,16.55
南充,AQI,86.17
南充,CO,0.93
南充,NO2,22.0
南充,O3,41.22
南充,PM10,89.17
南充,PM2.5,63.3
南充,SO2,35.48
南宁,AQI,49.36
南宁,CO,0.77
南宁,NO2,24.95
南宁,O3,45.45
南宁,PM10,50.45
南宁,PM2.5,23.45
南宁,SO2,11.5
南昌,AQI,80.18
南昌,CO,1.31
南昌,NO2,29.91
南昌,O3,95.64
南昌,PM10,102.32
南昌,PM2.5,55.73
南昌,SO2,32.64
南通,AQI,44.5
南通,CO,0.45
南通,NO2,9.95
南通,O3,48.32
南通,PM10,46.41
南通,PM2.5,26.14
南通,SO2,9.55
即墨,AQI,46.55
即墨,CO,0.36
即墨,NO2,20.2
即墨,O3,89.95
即墨,PM10,49.0
即墨,PM2.5,21.8
即墨,SO2,12.05
厦门,AQI,55.59
厦门,CO,0.64
厦门,NO2,25.45
厦门,O3,68.32
厦门,PM10,62.27
厦门,PM2.5,35.0
厦门,SO2,24.68
句容,AQI,63.23
句容,CO,0.87
句容,NO2,24.0
句容,O3,40.64
句容,PM10,72.29
句容,PM2.5,42.59
句容,SO2,19.32
台州,AQI,45.61
台州,CO,0.62
台州,NO2,10.61
台州,O3,64.09
台州,PM10,48.52
台州,PM2.5,29.78
台州,SO2,3.43
合肥,AQI,96.09
合肥,CO,0.88
合肥,NO2,22.55
合肥,O3,33.18
合肥,PM10,101.23
合肥,PM2.5,71.73
合肥,SO2,11.5
吉林,AQI,52.05
吉林,CO,0.81
吉林,NO2,20.68
吉林,O3,91.09
吉林,PM10,54.23
吉林,PM2.5,22.09
吉林,SO2,6.73
吴江,AQI,87.32
吴江,CO,0.76
吴江,NO2,21.5
吴江,O3,58.41
吴江,PM10,106.32
吴江,PM2.5,63.68
吴江,SO2,11.27
呼和浩特,AQI,64.77
呼和浩特,CO,0.68
呼和浩特,NO2,45.27
呼和浩特,O3,43.77
呼和浩特,PM10,80.32
呼和浩特,PM2.5,18.55
呼和浩特,SO2,14.86
咸阳,AQI,27.09
咸阳,CO,0.75
咸阳,NO2,26.27
咸阳,O3,18.05
咸阳,PM10,26.86
咸阳,PM2.5,9.14
咸阳,SO2,4.5
哈尔滨,AQI,29.05
哈尔滨,CO,0.47
哈尔滨,NO2,21.36
哈尔滨,O3,58.14
哈尔滨,PM10,28.36
哈尔滨,PM2.5,14.59
哈尔滨,SO2,9.23
唐山,AQI,78.5
唐山,CO,2.02
唐山,NO2,56.64
唐山,O3,42.77
唐山,PM10,102.59
唐山,PM2.5,47.5
唐山,SO2,57.5
嘉兴,AQI,83.52
嘉兴,CO,0.74
嘉兴,NO2,23.04
嘉兴,O3,71.65
嘉兴,PM10,91.48
嘉兴,PM2.5,61.04
嘉兴,SO2,22.3
嘉峪关,AQI,40.77
嘉峪关,CO,0.39
嘉峪关,NO2,19.59
嘉峪关,O3,85.32
嘉峪关,PM10,40.45
嘉峪关,PM2.5,6.0
嘉峪关,SO2,6.91
大同,AQI,57.86
大同,CO,1.42
大同,NO2,36.45
大同,O3,40.68
大同,PM10,66.36
大同,PM2.5,29.32
大同,SO2,30.59
大庆,AQI,19.0
大庆,CO,0.29
大庆,NO2,14.0
大庆,O3,44.64
大庆,PM10,16.41
大庆,PM2.5,11.27
大庆,SO2,9.73
大连,AQI,47.23
大连,CO,0.58
大连,NO2,39.18
大连,O3,48.45
大连,PM10,50.68
大连,PM2.5,27.91
大连,SO2,7.0
天津,AQI,70.59
天津,CO,1.29
天津,NO2,64.05
天津,O3,50.95
天津,PM10,92.27
天津,PM2.5,34.5
天津,SO2,18.64
太仓,AQI,46.77
太仓,CO,0.96
太仓,NO2,12.23
太仓,O3,47.41
太仓,PM10,43.38
太仓,PM2.5,30.5
太仓,SO2,29.55
太原,AQI,28.32
太原,CO,0.53
太原,NO2,26.64
太原,O3,65.86
太原,PM10,28.18
太原,PM2.5,13.23
太原,SO2,10.73
威海,AQI,36.25
威海,CO,0.37
威海,NO2,14.38
威海,O3,87.88
威海,PM10,35.06
威海,PM2.5,17.25
威海,SO2,13.94
宁波,AQI,63.23
宁波,CO,0.74
宁波,NO2,21.73
宁波,O3,64.05
宁波,PM10,69.0
宁波,PM2.5,45.41
宁波,SO2,21.45
安阳,AQI,109.91
安阳,CO,1.54
安阳,NO2,48.0
安阳,O3,68.48
安阳,PM10,119.23
安阳,PM2.5,75.78
安阳,SO2,26.78
宜兴,AQI,69.27
宜兴,CO,1.41
宜兴,NO2,43.64
宜兴,O3,23.91
宜兴,PM10,72.05
宜兴,PM2.5,49.55
宜兴,SO2,14.45
宜宾,AQI,68.32
宜宾,CO,0.91
宜宾,NO2,16.36
宜宾,O3,72.82
宜宾,PM10,74.41
宜宾,PM2.5,48.55
宜宾,SO2,8.14
宜昌,AQI,100.41
宜昌,CO,0.95
宜昌,NO2,36.86
宜昌,O3,52.95
宜昌,PM10,143.0
宜昌,PM2.5,71.45
宜昌,SO2,40.5
宝鸡,AQI,24.27
宝鸡,CO,1.14
宝鸡,NO2,23.59
宝鸡,O3,53.14
宝鸡,PM10,22.27
宝鸡,PM2.5,9.64
宝鸡,SO2,6.36
宿迁,AQI,51.55
宿迁,CO,0.47
宿迁,NO2,13.64
宿迁,O3,57.45
宿迁,PM10,55.64
宿迁,PM2.5,21.41
宿迁,SO2,8.68
富阳,AQI,81.82
富阳,CO,0.93
富阳,NO2,25.18
富阳,O3,59.05
富阳,PM10,86.05
富阳,PM2.5,60.32
富阳,SO2,14.86
寿光,AQI,60.95
寿光,CO,0.91
寿光,NO2,30.0
寿光,O3,72.91
寿光,PM10,72.45
寿光,PM2.5,26.68
寿光,SO2,42.14
岳阳,AQI,88.23
岳阳,CO,1.35
岳阳,NO2,22.09
岳阳,O3,36.68
岳阳,PM10,123.86
岳阳,PM2.5,62.95
岳阳,SO2,15.91
常州,AQI,58.59
常州,CO,0.67
常州,NO2,23.95
常州,O3,45.86
常州,PM10,67.73
常州,PM2.5,39.41
常州,SO2,15.0
常德,AQI,114.09
常德,NO2,19.32
常德,O3,115.95
常德,PM10,128.0
常德,PM2.5,83.05
常德,SO2,31.5
常熟,AQI,44.36
常熟,CO,0.85
常熟,NO2,26.64
常熟,O3,36.59
常熟,PM10,44.64
常熟,PM2.5,30.32
常熟,SO2,11.0
平度,AQI,49.68
平度,CO,1.66
平度,NO2,36.5
平度,O3,52.8
平度,PM10,53.41
平度,PM2.5,30.59
平度,SO2,7.05
平顶山,AQI,133.7
平顶山,CO,1.41
平顶山,NO2,31.04
平顶山,O3,114.09
平顶山,PM10,166.87
平顶山,PM2.5,100.09
平顶山,SO2,42.83
广州,AQI,86.82
广州,CO,0.96
广州,NO2,54.91
广州,O3,116.55
广州,PM10,77.41
广州,PM2.5,57.23
广州,SO2,16.05
库尔勒,AQI,50.91
库尔勒,CO,0.59
库尔勒,NO2,19.45
库尔勒,O3,84.55
库尔勒,PM10,48.91
库尔勒,PM2.5,22.91
库尔勒,SO2,29.14
廊坊,AQI,64.5
廊坊,CO,0.52
廊坊,NO2,63.36
廊坊,O3,55.45
廊坊,PM10,80.45
廊坊,PM2.5,27.73
廊坊,SO2,8.55
延安,AQI,23.45
延安,CO,1.2
延安,NO2,32.09
延安,O3,63.18
延安,PM10,11.27
延安,PM2.5,8.82
延安,SO2,5.36
开封,AQI,103.3
开封,CO,0.65
开封,NO2,25.22
开封,O3,78.09
开封,PM10,116.39
开封,PM2.5,68.65
开封,SO2,15.09
张家口,AQI,24.77
张家口,CO,0.62
张家口,NO2,18.82
张家口,O3,47.64
张家口,PM10,19.5
张家口,PM2.5,13.0
张家口,SO2,14.32
张家港,AQI,59.18
张家港,CO,0.54
张家港,NO2,18.55
张家港,O3,30.45
张家港,PM10,68.32
张家港,PM2.5,31.77
张家港,SO2,7.86
张家界,AQI,87.45
张家界,CO,1.92
张家界,NO2,8.68
张家界,O3,66.27
张家界,PM10,84.41
张家界,PM2.5,64.82
张家界,SO2,11.64
徐州,AQI,57.18
徐州,CO,0.85
徐州,NO2,28.0
徐州,O3,79.32
徐州,PM10,59.91
徐州,PM2.5,36.23
徐州,SO2,30.27
德州,AQI,95.39
德州,CO,1.39
德州,NO2,33.43
德州,O3,62.39
德州,PM10,106.65
德州,PM2.5,68.0
德州,SO2,31.0
德阳,AQI,49.7
德阳,CO,0.57
德阳,NO2,21.0
德阳,O3,43.78
德阳,PM10,54.26
德阳,PM2.5,26.74
德阳,SO2,14.26
惠州,AQI,69.39
惠州,CO,0.82
惠州,NO2,44.87
惠州,O3,93.09
惠州,PM10,75.52
惠州,PM2.5,45.74
惠州,SO2,12.09
成都,AQI,46.96
成都,CO,0.84
成都,NO2,34.35
成都,O3,47.87
成都,PM10,48.91
成都,PM2.5,32.78
成都,SO2,14.48
扬州,AQI,92.36
扬州,CO,0.68
扬州,NO2,22.91
扬州,O3,48.05
扬州,PM10,93.71
扬州,PM2.5,66.0
扬州,SO2,5.91
承德,AQI,53.5
承德,CO,0.45
承德,NO2,31.95
承德,O3,34.91
承德,PM10,59.18
承德,PM2.5,15.86
