city,type,value
三亚,AQI,20.77
三亚,CO,0.52
三亚,NO2,14.5
三亚,O3,35.73
三亚,PM10,20.32
三亚,PM2.5,7.82
三亚,SO2,4.27
三门峡,AQI,138.0
三门峡,CO,1.79
三门峡,NO2,26.5
三门峡,O3,119.05
三门峡,PM10,165.41
三门峡,PM2.5,103.18
三门峡,SO2,42.55
上海,AQI,51.23
上海,CO,0.66
上海,NO2,37.73
上海,O3,57.91
上海,PM10,44.86
上海,PM2.5,35.59
上海,SO2,8.68
东莞,AQI,40.82
东莞,CO,0.67
东莞,NO2,37.05
东莞,O3,32.73
东莞,PM10,40.55
东莞,PM2.5,22.36
东莞,SO2,11.0
东营,AQI,73.68
东营,CO,1.22
东营,NO2,22.14
东营,O3,119.95
东营,PM10,81.05
东营,PM2.5,37.41
东营,SO2,33.05
中山,AQI,21.14
中山,CO,0.63
中山,NO2,16.77
中山,O3,28.82
中山,PM10,19.95
中山,PM2.5,12.0
中山,SO2,6.36
临安,AQI,70.81
临安,CO,0.76
临安,NO2,26.67
临安,O3,73.43
临安,PM10,88.43
临安,PM2.5,47.52
临安,SO2,7.52
临汾,AQI,91.09
临汾,CO,1.87
临汾,NO2,38.14
临汾,O3,58.0
临汾,PM10,95.86
临汾,PM2.5,67.68
临汾,SO2,46.45
临沂,AQI,104.55
临沂,CO,1.32
临沂,NO2,55.0
临沂,O3,104.18
临沂,PM10,147.36
临沂,PM2.5,68.27
临沂,SO2,33.64
丹东,AQI,30.23
丹东,CO,1.26
丹东,NO2,19.05
丹东,O3,68.27
丹东,PM10,29.5
丹东,PM2.5,17.82
丹东,SO2,13.73
丽水,AQI,19.05
丽水,CO,0.59
丽水,NO2,28.77
丽水,O3,45.95
丽水,PM10,16.41
丽水,PM2.5,9.77
丽水,SO2,10.23
义乌,AQI,41.64
义乌,CO,0.76
义乌,NO2,36.68
义乌,O3,45.23
义乌,PM10,31.36
义乌,PM2.5,29.32
义乌,SO2,10.5
乌鲁木齐,AQI,86.95
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,52.64
乌鲁木齐,O3,65.68
乌鲁木齐,PM10,123.82
乌鲁木齐,PM2.5,34.27
乌鲁木齐,SO2,14.05
九江,AQI,57.41
九江,CO,0.82
九江,NO2,21.59
九江,O3,51.0
九江,PM10,61.77
九江,PM2.5,38.18
九江,SO2,30.09
乳山,AQI,58.0
乳山,CO,0.54
乳山,NO2,11.86
乳山,O3,50.59
乳山,PM10,51.68
乳山,PM2.5,38.82
乳山,SO2,13.27
云浮,AQI,28.91
云浮,CO,0.85
云浮,NO2,19.05
云浮,O3,25.36
云浮,PM10,27.5
云浮,PM2.5,16.23
云浮,SO2,9.55
佛山,AQI,31.68
佛山,CO,0.75
佛山,NO2,31.73
佛山,O3,28.32
佛山,PM10,31.23
佛山,PM2.5,17.73
佛山,SO2,11.86
保定,AQI,88.5
保定,CO,0.9
保定,NO2,36.5
保定,O3,101.05
保定,PM10,105.55
保定,PM2.5,52.23
保定,SO2,26.77
克拉玛依,AQI,47.91
克拉玛依,CO,0.9
克拉玛依,NO2,13.14
克拉玛依,O3,108.14
克拉玛依,PM10,48.95
克拉玛依,PM2.5,25.73
克拉玛依,SO2,5.55
兰州,AQI,70.32
兰州,CO,0.99
兰州,NO2,27.45
兰州,O3,47.5
兰州,PM10,89.95
兰州,PM2.5,40.91
兰州,SO2,13.73
包头,AQI,66.14
包头,CO,0.75
包头,NO2,41.64
包头,O3,71.91
包头,PM10,83.05
包头,PM2.5,18.68
包头,SO2,29.55
北京,AQI,55.27
北京,CO,0.49
北京,NO2,38.91
北京,O3,93.91
北京,PM10,45.05
北京,PM2.5,24.41
北京,SO2,2.27
北海,AQI,43.9
北海,CO,1.53
北海,NO2,9.48
