city,type,value
三亚,AQI,52.79
三亚,CO,0.67
三亚,NO2,19.71
三亚,O3,105.5
三亚,PM10,54.92
三亚,PM2.5,35.25
三亚,SO2,3.0
三门峡,AQI,47.04
三门峡,CO,0.7
三门峡,NO2,23.29
三门峡,O3,30.17
三门峡,PM10,51.79
三门峡,PM2.5,21.33
三门峡,SO2,17.62
上海,AQI,41.67
上海,CO,0.8
上海,NO2,36.29
上海,O3,59.42
上海,PM10,39.64
上海,PM2.5,26.71
上海,SO2,11.33
东莞,AQI,67.71
东莞,CO,0.89
东莞,NO2,34.29
东莞,O3,86.79
东莞,PM10,62.62
东莞,PM2.5,48.21
东莞,SO2,20.42
东营,AQI,45.38
东营,CO,0.7
东营,NO2,14.25
东营,O3,81.33
东营,PM10,46.29
东营,PM2.5,22.62
东营,SO2,12.96
中山,AQI,97.46
中山,CO,1.32
中山,NO2,44.59
中山,O3,115.18
中山,PM10,92.67
中山,PM2.5,70.92
中山,SO2,26.7
临安,AQI,32.83
临安,CO,0.79
临安,NO2,26.21
临安,O3,66.12
临安,PM10,28.39
临安,PM2.5,20.0
临安,SO2,12.92
临汾,AQI,67.75
临汾,CO,2.94
临汾,NO2,34.38
临汾,O3,29.33
临汾,PM10,80.29
临汾,PM2.5,47.96
临汾,SO2,35.5
临沂,AQI,98.12
临沂,CO,1.02
临沂,NO2,53.0
临沂,O3,53.25
临沂,PM10,146.0
临沂,PM2.5,56.92
临沂,SO2,40.58
丹东,AQI,47.0
丹东,CO,2.11
丹东,NO2,23.08
丹东,O3,62.38
丹东,PM10,53.08
丹东,PM2.5,29.71
丹东,SO2,21.29
丽水,AQI,53.79
丽水,CO,0.75
丽水,NO2,29.0
丽水,O3,43.0
丽水,PM10,56.12
丽水,PM2.5,30.42
丽水,SO2,20.17
义乌,AQI,71.71
义乌,CO,1.27
义乌,NO2,49.79
义乌,O3,44.67
义乌,PM10,76.04
义乌,PM2.5,52.0
义乌,SO2,44.83
乌鲁木齐,AQI,101.96
乌鲁木齐,CO,1.24
乌鲁木齐,NO2,65.79
乌鲁木齐,O3,14.29
乌鲁木齐,PM10,152.92
乌鲁木齐,PM2.5,53.21
乌鲁木齐,SO2,23.88
九江,AQI,47.17
九江,CO,0.54
九江,NO2,30.12
九江,O3,43.96
九江,PM10,51.54
九江,PM2.5,23.29
九江,SO2,19.79
乳山,AQI,46.62
乳山,CO,1.1
乳山,NO2,8.46
乳山,O3,90.33
乳山,PM10,41.29
乳山,PM2.5,29.92
乳山,SO2,18.21
云浮,AQI,62.0
云浮,CO,1.28
云浮,NO2,27.75
云浮,O3,52.67
云浮,PM10,68.96
云浮,PM2.5,43.0
云浮,SO2,27.92
佛山,AQI,72.75
佛山,CO,0.91
佛山,NO2,42.38
佛山,O3,78.58
佛山,PM10,71.17
佛山,PM2.5,51.17
佛山,SO2,34.0
保定,AQI,106.54
保定,CO,1.79
保定,NO2,52.5
保定,O3,45.92
保定,PM10,120.46
保定,PM2.5,78.46
保定,SO2,15.04
克拉玛依,AQI,64.67
克拉玛依,CO,1.28
克拉玛依,NO2,30.0
克拉玛依,O3,44.12
克拉玛依,PM10,77.29
克拉玛依,PM2.5,35.46
克拉玛依,SO2,6.21
兰州,AQI,91.0
兰州,CO,1.86
兰州,NO2,58.29
兰州,O3,44.5
兰州,PM10,125.62
兰州,PM2.5,61.67
兰州,SO2,25.21
包头,AQI,61.17
