city,type,value
三亚,AQI,17.25
三亚,CO,0.5
三亚,NO2,15.88
三亚,O3,23.67
三亚,PM10,16.25
三亚,PM2.5,5.92
三亚,SO2,3.0
三门峡,AQI,42.83
三门峡,CO,0.62
三门峡,NO2,13.71
三门峡,O3,47.96
三门峡,PM10,42.88
三门峡,PM2.5,22.96
三门峡,SO2,9.08
上海,AQI,36.33
上海,CO,0.52
上海,NO2,26.75
上海,O3,72.58
上海,PM10,36.46
上海,PM2.5,20.62
上海,SO2,9.58
东莞,AQI,38.46
东莞,CO,0.82
东莞,NO2,21.92
东莞,O3,47.58
东莞,PM10,37.33
东莞,PM2.5,25.25
东莞,SO2,16.46
东营,AQI,104.17
东营,CO,1.33
东营,NO2,34.46
东营,O3,92.96
东营,PM10,131.33
东营,PM2.5,75.71
东营,SO2,65.21
中山,AQI,18.43
中山,CO,0.89
中山,NO2,21.0
中山,O3,18.32
中山,PM10,18.3
中山,PM2.5,9.0
中山,SO2,12.68
临安,AQI,104.75
临安,CO,1.1
临安,NO2,24.75
临安,O3,74.33
临安,PM10,120.71
临安,PM2.5,78.29
临安,SO2,19.75
临汾,AQI,44.17
临汾,CO,2.22
临汾,NO2,22.38
临汾,O3,44.96
临汾,PM10,45.33
临汾,PM2.5,29.75
临汾,SO2,31.25
临沂,AQI,65.83
临沂,CO,1.23
临沂,NO2,32.46
临沂,O3,50.5
临沂,PM10,82.46
临沂,PM2.5,23.71
临沂,SO2,16.67
丹东,AQI,44.54
丹东,CO,1.22
丹东,NO2,23.71
丹东,O3,67.38
丹东,PM10,44.04
丹东,PM2.5,24.67
丹东,SO2,19.79
丽水,AQI,43.54
丽水,CO,0.53
丽水,NO2,25.88
丽水,O3,48.08
丽水,PM10,43.17
丽水,PM2.5,25.83
丽水,SO2,10.83
义乌,AQI,92.42
义乌,CO,1.11
义乌,NO2,42.17
义乌,O3,91.79
义乌,PM10,95.46
义乌,PM2.5,68.83
义乌,SO2,31.58
乌鲁木齐,AQI,103.67
乌鲁木齐,CO,0.76
乌鲁木齐,NO2,58.92
乌鲁木齐,O3,44.17
乌鲁木齐,PM10,156.83
乌鲁木齐,PM2.5,37.71
乌鲁木齐,SO2,18.0
九江,AQI,93.54
九江,CO,0.77
九江,NO2,34.42
九江,O3,28.92
九江,PM10,129.08
九江,PM2.5,61.46
九江,SO2,24.75
乳山,AQI,44.08
乳山,CO,0.69
乳山,NO2,7.88
乳山,O3,93.54
乳山,PM10,32.65
乳山,PM2.5,28.0
乳山,SO2,14.75
云浮,AQI,35.0
云浮,CO,1.14
云浮,NO2,28.48
云浮,O3,21.22
云浮,PM10,29.91
云浮,PM2.5,23.26
云浮,SO2,21.22
佛山,AQI,34.75
佛山,CO,0.78
佛山,NO2,30.79
佛山,O3,33.83
佛山,PM10,34.0
佛山,PM2.5,20.79
佛山,SO2,21.17
保定,AQI,119.22
保定,CO,1.3
保定,NO2,33.35
保定,O3,105.96
保定,PM10,120.65
保定,PM2.5,89.57
保定,SO2,23.3
克拉玛依,AQI,65.74
克拉玛依,CO,2.24
克拉玛依,NO2,25.0
克拉玛依,O3,77.61
克拉玛依,PM10,80.78
克拉玛依,PM2.5,30.65
克拉玛依,SO2,6.78
兰州,AQI,74.26
兰州,CO,1.2
兰州,NO2,29.74
兰州,O3,33.74
兰州,PM10,98.13
兰州,PM2.5,45.57
兰州,SO2,22.0
包头,AQI,57.42
包头,CO,0.98
包头,NO2,37.08
包头,O3,78.42
包头,PM10,65.17
包头,PM2.5,34.33
包头,SO2,18.25
