city,type,value
三亚,AQI,16.42
三亚,CO,0.69
三亚,NO2,10.38
三亚,O3,47.25
三亚,PM10,12.75
三亚,PM2.5,4.62
三亚,SO2,2.0
三门峡,AQI,61.79
三门峡,CO,0.96
三门峡,NO2,36.08
三门峡,O3,40.5
三门峡,PM10,73.88
三门峡,PM2.5,28.08
三门峡,SO2,70.46
上海,AQI,109.71
上海,CO,1.28
上海,NO2,70.04
上海,O3,20.42
上海,PM10,122.96
上海,PM2.5,82.54
上海,SO2,52.5
东莞,AQI,23.96
东莞,CO,0.84
东莞,NO2,26.29
东莞,O3,50.75
东莞,PM10,16.48
东莞,PM2.5,14.75
东莞,SO2,9.67
东营,AQI,83.75
东营,CO,0.9
东营,NO2,43.71
东营,O3,33.42
东营,PM10,103.5
东营,PM2.5,53.12
东营,SO2,60.54
中山,AQI,22.5
中山,CO,1.0
中山,NO2,17.04
中山,O3,20.17
中山,PM10,20.29
中山,PM2.5,13.42
中山,SO2,16.12
临安,AQI,74.58
临安,CO,0.69
临安,NO2,44.0
临安,O3,65.04
临安,PM10,87.12
临安,PM2.5,48.67
临安,SO2,21.88
临汾,AQI,23.88
临汾,CO,1.22
临汾,NO2,11.17
临汾,O3,42.96
临汾,PM10,16.21
临汾,PM2.5,11.58
临汾,SO2,35.96
临沂,AQI,139.58
临沂,CO,1.63
临沂,NO2,72.54
临沂,O3,20.83
临沂,PM10,186.58
临沂,PM2.5,97.29
临沂,SO2,82.29
丹东,AQI,73.12
丹东,CO,1.73
丹东,NO2,31.62
丹东,O3,25.25
丹东,PM10,92.5
丹东,PM2.5,46.67
丹东,SO2,66.33
丽水,AQI,54.5
丽水,CO,0.59
丽水,NO2,36.79
丽水,O3,44.83
丽水,PM10,56.0
丽水,PM2.5,37.42
丽水,SO2,17.42
义乌,AQI,81.79
义乌,CO,1.26
义乌,NO2,46.62
义乌,O3,20.96
义乌,PM10,93.96
义乌,PM2.5,60.33
义乌,SO2,32.21
乌鲁木齐,AQI,132.58
乌鲁木齐,CO,2.32
乌鲁木齐,NO2,64.75
乌鲁木齐,O3,8.04
乌鲁木齐,PM10,200.38
乌鲁木齐,PM2.5,90.92
乌鲁木齐,SO2,30.71
九江,AQI,53.25
九江,CO,0.87
九江,NO2,36.54
九江,O3,24.21
九江,PM10,46.83
九江,PM2.5,36.29
九江,SO2,68.29
乳山,AQI,41.42
乳山,CO,0.94
乳山,NO2,8.33
