city,type,value
三亚,AQI,25.71
三亚,CO,0.5
三亚,NO2,15.08
三亚,O3,30.0
三亚,PM10,25.71
三亚,PM2.5,8.92
三亚,SO2,1.83
三门峡,AQI,94.62
三门峡,CO,1.65
三门峡,NO2,37.12
三门峡,O3,27.42
三门峡,PM10,103.75
三门峡,PM2.5,70.46
三门峡,SO2,34.88
上海,AQI,92.42
上海,CO,1.09
上海,NO2,55.38
上海,O3,52.21
上海,PM10,99.96
上海,PM2.5,67.71
上海,SO2,19.75
东莞,AQI,86.46
东莞,CO,0.89
东莞,NO2,63.75
东莞,O3,86.54
东莞,PM10,93.38
东莞,PM2.5,59.42
东莞,SO2,37.0
东营,AQI,59.0
东营,CO,0.89
东营,NO2,18.25
东营,O3,76.17
东营,PM10,67.25
东营,PM2.5,29.96
东营,SO2,20.88
中山,AQI,64.92
中山,CO,1.44
中山,NO2,36.75
中山,O3,56.04
中山,PM10,69.29
中山,PM2.5,46.04
中山,SO2,20.12
临安,AQI,86.17
临安,CO,1.38
临安,NO2,19.38
临安,O3,116.21
临安,PM10,90.62
临安,PM2.5,61.25
临安,SO2,15.58
临汾,AQI,109.33
临汾,CO,3.49
临汾,NO2,52.21
临汾,O3,27.46
临汾,PM10,127.79
临汾,PM2.5,81.62
临汾,SO2,68.58
临沂,AQI,57.91
临沂,CO,0.84
临沂,NO2,21.64
临沂,O3,37.36
临沂,PM10,66.64
临沂,PM2.5,40.32
临沂,SO2,19.73
丹东,AQI,48.38
丹东,CO,0.87
丹东,NO2,23.79
丹东,O3,76.5
丹东,PM10,48.62
丹东,PM2.5,32.75
丹东,SO2,22.79
丽水,AQI,113.22
丽水,CO,0.96
丽水,NO2,39.17
丽水,O3,56.91
丽水,PM10,108.87
丽水,PM2.5,84.04
丽水,SO2,16.26
义乌,AQI,96.71
义乌,CO,1.4
义乌,NO2,63.5
义乌,O3,50.67
义乌,PM10,112.75
义乌,PM2.5,72.21
义乌,SO2,60.38
乌鲁木齐,AQI,146.54
乌鲁木齐,CO,1.05
乌鲁木齐,NO2,67.42
乌鲁木齐,O3,32.54
乌鲁木齐,PM10,224.0
乌鲁木齐,PM2.5,84.54
乌鲁木齐,SO2,35.08
九江,AQI,77.5
九江,CO,0.89
九江,NO2,28.46
九江,O3,44.58
九江,PM10,93.64
九江,PM2.5,54.25
九江,SO2,38.0
乳山,AQI,68.05
乳山,CO,1.75
乳山,NO2,10.23
乳山,O3,58.77
乳山,PM10,64.1
乳山,PM2.5,48.0
乳山,SO2,18.45
云浮,AQI,57.42
云浮,CO,1.09
云浮,NO2,26.0
云浮,O3,45.79
云浮,PM10,66.58
云浮,PM2.5,34.92
云浮,SO2,27.29
佛山,AQI,67.75
佛山,CO,0.74
佛山,NO2,38.83
佛山,O3,59.83
佛山,PM10,75.75
佛山,PM2.5,47.88
佛山,SO2,34.08
保定,AQI,107.62
保定,CO,1.18
保定,NO2,49.67
保定,O3,32.88
保定,PM10,145.04
保定,PM2.5,63.42
保定,SO2,43.33
克拉玛依,AQI,101.71
克拉玛依,CO,1.81
克拉玛依,NO2,71.75
克拉玛依,O3,48.04
克拉玛依,PM10,151.96
克拉玛依,PM2.5,49.08
克拉玛依,SO2,8.5
兰州,AQI,65.42
兰州,CO,1.35
兰州,NO2,56.67
兰州,O3,33.17
兰州,PM10,78.12
兰州,PM2.5,44.96
兰州,SO2,19.12
包头,AQI,115.13
包头,CO,1.44
包头,NO2,64.3
包头,O3,35.65
包头,PM10,179.83
包头,PM2.5,54.09
包头,SO2,49.35
北京,AQI,69.27
北京,CO,1.24
北京,NO2,59.73
北京,O3,18.18
北京,PM10,83.32
北京,PM2.5,36.32
