city,type,value
三亚,AQI,20.46
三亚,CO,0.5
三亚,NO2,9.54
三亚,O3,22.96
三亚,PM10,20.46
三亚,PM2.5,8.96
三亚,SO2,2.62
三门峡,AQI,48.12
三门峡,CO,1.02
三门峡,NO2,20.79
三门峡,O3,31.38
三门峡,PM10,52.0
三门峡,PM2.5,29.5
三门峡,SO2,17.5
上海,AQI,77.0
上海,CO,1.0
上海,NO2,40.38
上海,O3,81.83
上海,PM10,87.21
上海,PM2.5,54.58
上海,SO2,19.54
东莞,AQI,77.88
东莞,CO,0.74
东莞,NO2,41.71
东莞,O3,123.96
东莞,PM10,59.09
东莞,PM2.5,40.96
东莞,SO2,25.04
东营,AQI,56.5
东营,CO,0.83
东营,NO2,18.17
东营,O3,71.33
东营,PM10,64.08
东营,PM2.5,28.0
东营,SO2,20.46
中山,AQI,48.71
中山,CO,1.0
中山,NO2,22.25
中山,O3,87.25
中山,PM10,45.79
中山,PM2.5,29.88
中山,SO2,15.46
临安,AQI,77.04
临安,CO,0.95
临安,NO2,13.46
临安,O3,115.75
临安,PM10,84.54
临安,PM2.5,55.46
临安,SO2,9.08
临汾,AQI,63.42
临汾,CO,2.66
临汾,NO2,32.71
临汾,O3,28.25
临汾,PM10,73.88
临汾,PM2.5,42.54
临汾,SO2,36.83
临沂,AQI,42.29
临沂,CO,0.69
临沂,NO2,14.92
临沂,O3,67.29
临沂,PM10,47.74
临沂,PM2.5,21.71
临沂,SO2,14.79
丹东,AQI,47.17
丹东,CO,1.17
丹东,NO2,26.79
丹东,O3,35.5
丹东,PM10,49.42
丹东,PM2.5,23.92
丹东,SO2,22.67
丽水,AQI,70.04
丽水,CO,0.62
丽水,NO2,26.21
丽水,O3,79.04
丽水,PM10,75.83
丽水,PM2.5,49.33
丽水,SO2,15.33
义乌,AQI,74.5
义乌,CO,1.29
义乌,NO2,37.54
义乌,O3,78.46
义乌,PM10,86.12
义乌,PM2.5,54.12
义乌,SO2,30.29
乌鲁木齐,AQI,72.21
乌鲁木齐,CO,0.99
乌鲁木齐,NO2,53.92
乌鲁木齐,O3,21.08
乌鲁木齐,PM10,93.92
乌鲁木齐,PM2.5,36.38
乌鲁木齐,SO2,18.54
九江,AQI,66.25
九江,CO,0.62
九江,NO2,28.0
九江,O3,33.29
九江,PM10,74.7
九江,PM2.5,41.75
九江,SO2,17.21
乳山,AQI,34.96
乳山,CO,0.84
乳山,NO2,7.75
乳山,O3,64.04
乳山,PM10,31.09
乳山,PM2.5,21.88
