city,type,value
三亚,AQI,68.71
三亚,CO,0.76
三亚,NO2,14.29
三亚,O3,75.08
三亚,PM10,60.25
三亚,PM2.5,48.08
三亚,SO2,3.79
三门峡,AQI,79.88
三门峡,CO,1.73
三门峡,NO2,68.5
三门峡,O3,15.04
三门峡,PM10,106.58
三门峡,PM2.5,50.08
三门峡,SO2,77.17
上海,AQI,94.88
上海,CO,1.26
上海,NO2,75.33
上海,O3,20.67
上海,PM10,133.04
上海,PM2.5,70.25
上海,SO2,51.5
东莞,AQI,71.83
东莞,CO,0.85
东莞,NO2,38.58
东莞,O3,74.04
东莞,PM10,92.83
东莞,PM2.5,46.5
东莞,SO2,28.08
东营,AQI,105.79
东营,CO,1.21
东营,NO2,63.17
东营,O3,21.17
东营,PM10,138.67
东营,PM2.5,77.33
东营,SO2,101.5
中山,AQI,87.62
中山,CO,1.11
中山,NO2,38.17
中山,O3,40.21
中山,PM10,114.92
中山,PM2.5,63.17
中山,SO2,33.21
临安,AQI,77.79
临安,CO,0.76
临安,NO2,50.62
临安,O3,90.25
临安,PM10,103.04
临安,PM2.5,49.88
临安,SO2,25.83
临汾,AQI,89.58
临汾,CO,3.21
临汾,NO2,30.96
临汾,O3,21.88
临汾,PM10,74.29
临汾,PM2.5,65.75
临汾,SO2,175.5
临沂,AQI,191.88
临沂,CO,2.63
临沂,NO2,96.25
临沂,O3,16.25
临沂,PM10,263.29
临沂,PM2.5,148.17
临沂,SO2,139.5
丹东,AQI,68.71
丹东,CO,1.59
丹东,NO2,30.67
丹东,O3,22.42
丹东,PM10,77.21
丹东,PM2.5,49.79
丹东,SO2,70.62
丽水,AQI,80.25
丽水,CO,0.7
丽水,NO2,43.0
丽水,O3,42.21
丽水,PM10,103.29
丽水,PM2.5,54.71
丽水,SO2,22.75
义乌,AQI,110.88
义乌,CO,1.37
义乌,NO2,58.79
义乌,O3,19.17
义乌,PM10,154.29
义乌,PM2.5,83.71
义乌,SO2,47.62
乌鲁木齐,AQI,110.0
乌鲁木齐,CO,2.29
乌鲁木齐,NO2,68.92
乌鲁木齐,O3,6.83
乌鲁木齐,PM10,112.17
乌鲁木齐,PM2.5,82.92
乌鲁木齐,SO2,36.21
九江,AQI,46.0
九江,CO,0.88
九江,NO2,50.58
九江,O3,23.17
九江,PM10,46.38
九江,PM2.5,17.21
九江,SO2,62.33
乳山,AQI,78.17
乳山,CO,1.45
乳山,NO2,18.25
乳山,O3,20.33
乳山,PM10,73.79
乳山,PM2.5,56.62
乳山,SO2,56.54
云浮,AQI,71.5
云浮,CO,0.78
云浮,NO2,20.46
云浮,O3,48.38
云浮,PM10,89.83
云浮,PM2.5,39.38
云浮,SO2,42.42
佛山,AQI,65.0
佛山,CO,0.8
佛山,NO2,49.54
佛山,O3,43.62
佛山,PM10,79.62
佛山,PM2.5,40.92
佛山,SO2,37.54
保定,AQI,169.25
保定,CO,3.93
保定,NO2,71.17
保定,O3,21.54
保定,PM10,223.08
保定,PM2.5,127.75
保定,SO2,132.62
克拉玛依,AQI,62.38
克拉玛依,CO,1.47
克拉玛依,NO2,27.42
克拉玛依,O3,22.71
克拉玛依,PM10,73.54
克拉玛依,PM2.5,40.58
克拉玛依,SO2,8.0
兰州,AQI,123.58
兰州,CO,2.6
兰州,NO2,73.62
兰州,O3,15.96
兰州,PM10,178.75
兰州,PM2.5,90.29
兰州,SO2,37.38
包头,AQI,121.33
包头,CO,3.08
包头,NO2,65.46
包头,O3,16.96
包头,PM10,180.29
包头,PM2.5,85.75
包头,SO2,86.79
北京,AQI,69.46
北京,CO,1.14
北京,NO2,51.58
北京,O3,23.38
北京,PM10,82.71
北京,PM2.5,43.71
北京,SO2,24.83
北海,AQI,75.96
北海,CO,1.28
北海,NO2,21.38
北海,O3,80.25
北海,PM10,98.33
北海,PM2.5,52.29
北海,SO2,28.83
南京,AQI,76.67
南京,CO,0.84
南京,NO2,50.92
南京,O3,26.12
南京,PM10,102.88
南京,PM2.5,36.83
南京,SO2,20.42
南充,AQI,128.38
南充,CO,0.97
南充,NO2,60.25
南充,O3,26.12
南充,PM10,161.5
南充,PM2.5,97.33
南充,SO2,47.46
南宁,AQI,101.92
南宁,CO,0.91
南宁,NO2,53.42
南宁,O3,38.79
南宁,PM10,153.12
南宁,PM2.5,65.0
南宁,SO2,37.46
南昌,AQI,68.08
南昌,CO,0.91
南昌,NO2,44.58
南昌,O3,18.21
南昌,PM10,75.08
南昌,PM2.5,48.0
南昌,SO2,32.12
南通,AQI,97.29
南通,CO,1.08
南通,NO2,52.29
南通,O3,33.25
南通,PM10,141.75
南通,PM2.5,64.75
南通,SO2,55.67
即墨,AQI,131.92
即墨,CO,2.08
即墨,NO2,35.12
即墨,O3,15.21
即墨,PM10,162.88
即墨,PM2.5,97.04
即墨,SO2,122.17
厦门,AQI,85.75
厦门,CO,0.62
厦门,NO2,26.5
厦门,O3,73.88
厦门,PM10,113.29
厦门,PM2.5,55.58
厦门,SO2,13.83
句容,AQI,74.62
句容,CO,1.03
句容,NO2,35.92
句容,O3,22.12
句容,PM10,79.71
句容,PM2.5,51.29
句容,SO2,32.62
台州,AQI,82.04
台州,CO,0.89
台州,NO2,38.58
台州,O3,28.67
台州,PM10,107.46
台州,PM2.5,59.25
台州,SO2,19.79
合肥,AQI,79.12
合肥,CO,1.17
合肥,NO2,33.58
合肥,O3,20.08
合肥,PM10,104.29
合肥,PM2.5,54.12
合肥,SO2,24.75
吉林,AQI,123.17
吉林,CO,1.18
吉林,NO2,42.33
吉林,O3,34.38
吉林,PM10,119.75
吉林,PM2.5,92.92
吉林,SO2,45.25
吴江,AQI,86.08
吴江,CO,0.79
吴江,NO2,50.67
吴江,O3,22.12
吴江,PM10,118.0
吴江,PM2.5,57.96
吴江,SO2,30.5
呼和浩特,AQI,102.17
呼和浩特,CO,2.43
呼和浩特,NO2,46.04
呼和浩特,O3,15.54
呼和浩特,PM10,122.29
呼和浩特,PM2.5,74.12
呼和浩特,SO2,77.38
咸阳,AQI,128.75
咸阳,CO,1.75
咸阳,NO2,48.79
咸阳,O3,9.83
咸阳,PM10,205.79
咸阳,PM2.5,78.04
咸阳,SO2,31.0
哈尔滨,AQI,123.33
哈尔滨,CO,1.0
哈尔滨,NO2,60.67
哈尔滨,O3,24.54
哈尔滨,PM10,128.08
哈尔滨,PM2.5,93.21
哈尔滨,SO2,131.92
唐山,AQI,126.38
唐山,CO,2.61
唐山,NO2,70.88
唐山,O3,19.0
唐山,PM10,154.54
唐山,PM2.5,93.21
唐山,SO2,85.46
嘉兴,AQI,86.46
嘉兴,CO,1.01
嘉兴,NO2,70.92
嘉兴,O3,21.75
嘉兴,PM10,109.92
嘉兴,PM2.5,60.79
嘉兴,SO2,60.17
嘉峪关,AQI,76.67
嘉峪关,CO,0.77
嘉峪关,NO2,6.62
嘉峪关,O3,34.21
嘉峪关,PM10,103.25
嘉峪关,PM2.5,35.46
嘉峪关,SO2,28.17
大同,AQI,77.79
大同,CO,2.43
大同,NO2,23.71
大同,O3,25.92
大同,PM10,100.5
大同,PM2.5,49.46
大同,SO2,88.54
大庆,AQI,62.96
大庆,CO,0.76
大庆,NO2,25.79
大庆,O3,34.58
大庆,PM10,54.79
大庆,PM2.5,45.42
大庆,SO2,29.38
大连,AQI,40.12
大连,CO,0.72
大连,NO2,37.54
大连,O3,26.25
大连,PM10,39.92
大连,PM2.5,18.42
大连,SO2,55.58
天津,AQI,104.04
天津,CO,1.62
天津,NO2,67.25
天津,O3,11.83
天津,PM10,111.21
天津,PM2.5,77.75
天津,SO2,71.71
太仓,AQI,112.0
太仓,CO,1.43
太仓,NO2,65.62
太仓,O3,21.5
太仓,PM10,140.75
太仓,PM2.5,83.92
太仓,SO2,65.38
太原,AQI,152.17
太原,CO,2.51
太原,NO2,38.79
太原,O3,13.0
太原,PM10,178.21
太原,PM2.5,116.33
太原,SO2,247.71
威海,AQI,35.33
威海,CO,0.39
威海,NO2,11.88
威海,O3,58.92
威海,PM10,35.04
威海,PM2.5,9.17
威海,SO2,10.96
宁波,AQI,91.29
宁波,CO,1.03
宁波,NO2,67.0
宁波,O3,27.79
宁波,PM10,123.54
宁波,PM2.5,65.54
宁波,SO2,49.54
安阳,AQI,66.46
安阳,CO,1.94
安阳,NO2,55.5
安阳,O3,10.58
安阳,PM10,72.96
安阳,PM2.5,43.08
安阳,SO2,64.38
宜兴,AQI,68.21
宜兴,CO,2.06
宜兴,NO2,54.71
宜兴,O3,16.47
宜兴,PM10,83.92
宜兴,PM2.5,45.88
宜兴,SO2,48.12
宜宾,AQI,85.33
宜宾,CO,0.78
宜宾,NO2,35.54
宜宾,O3,24.46
宜宾,PM10,110.92
宜宾,PM2.5,62.08
宜宾,SO2,38.46
宜昌,AQI,105.71
宜昌,CO,1.03
宜昌,NO2,45.0
宜昌,O3,18.5
宜昌,PM10,127.08
宜昌,PM2.5,78.92
宜昌,SO2,29.0
宝鸡,AQI,85.38
宝鸡,CO,1.73
宝鸡,NO2,21.92
宝鸡,O3,10.96
宝鸡,PM10,110.71
宝鸡,PM2.5,53.96
宝鸡,SO2,23.46
宿迁,AQI,95.29
宿迁,CO,1.14
宿迁,NO2,58.71
宿迁,O3,16.88
宿迁,PM10,140.21
宿迁,PM2.5,56.75
宿迁,SO2,38.62
富阳,AQI,89.92
富阳,CO,1.06
富阳,NO2,44.83
富阳,O3,55.54
富阳,PM10,129.25
富阳,PM2.5,54.12
富阳,SO2,29.29
寿光,AQI,132.71
寿光,CO,2.07
寿光,NO2,57.5
寿光,O3,17.17
寿光,PM10,181.62
寿光,PM2.5,100.08
寿光,SO2,122.42
岳阳,AQI,86.42
岳阳,CO,1.74
岳阳,NO2,38.0
岳阳,O3,26.54
岳阳,PM10,122.33
岳阳,PM2.5,44.79
岳阳,SO2,38.46
常州,AQI,98.29
常州,CO,1.31
常州,NO2,52.33
常州,O3,27.25
常州,PM10,134.83
常州,PM2.5,67.92
常州,SO2,41.17
常德,AQI,64.58
常德,CO,1.68
常德,NO2,40.17
常德,O3,14.48
常德,PM10,75.5
常德,PM2.5,38.33
常德,SO2,64.91
常熟,AQI,101.21
常熟,CO,0.93
常熟,NO2,50.0
常熟,O3,29.38
常熟,PM10,123.79
常熟,PM2.5,74.96
常熟,SO2,11.75
平度,AQI,107.25
平度,CO,1.5
平度,NO2,28.5
平度,O3,19.0
平度,PM10,117.71
平度,PM2.5,77.46
平度,SO2,66.88
平顶山,AQI,90.54
平顶山,CO,0.76
平顶山,NO2,54.0
平顶山,O3,36.54
平顶山,PM10,126.42
平顶山,PM2.5,61.75
平顶山,SO2,105.83
广州,AQI,69.29
广州,CO,0.9
广州,NO2,33.04
广州,O3,48.92
广州,PM10,85.38
广州,PM2.5,48.38
广州,SO2,26.71
库尔勒,AQI,74.67
库尔勒,CO,0.89
库尔勒,NO2,21.88
库尔勒,O3,48.38
库尔勒,PM10,91.0
库尔勒,PM2.5,41.5
库尔勒,SO2,5.04
廊坊,AQI,104.42
廊坊,CO,1.78
廊坊,NO2,62.79
廊坊,O3,14.46
廊坊,PM10,119.17
廊坊,PM2.5,73.46
廊坊,SO2,64.62
延安,AQI,97.29
延安,CO,3.91
延安,NO2,64.04
延安,O3,15.17
延安,PM10,142.67
延安,PM2.5,55.83
延安,SO2,79.21
开封,AQI,76.17
开封,CO,0.67
开封,NO2,47.29
开封,O3,19.33
开封,PM10,82.12
开封,PM2.5,53.54
开封,SO2,59.67
张家口,AQI,60.17
张家口,CO,1.34
张家口,NO2,34.71
张家口,O3,35.04
张家口,PM10,71.42
张家口,PM2.5,31.33
张家口,SO2,71.08
张家港,AQI,110.79
张家港,CO,1.18
张家港,NO2,60.25
张家港,O3,22.92
张家港,PM10,159.25
张家港,PM2.5,77.54
张家港,SO2,53.5
张家界,AQI,71.08
张家界,CO,2.27
张家界,NO2,27.42
张家界,O3,21.62
张家界,PM10,87.21
张家界,PM2.5,46.5
张家界,SO2,13.96
徐州,AQI,90.21
徐州,CO,1.68
徐州,NO2,49.79
徐州,O3,19.88
徐州,PM10,129.21
徐州,PM2.5,51.5
徐州,SO2,67.29
德州,AQI,144.96
德州,CO,2.41
德州,NO2,62.12
德州,O3,16.5
德州,PM10,169.17
德州,PM2.5,109.29
德州,SO2,114.0
德阳,AQI,75.04
德阳,CO,1.01
德阳,NO2,47.83
德阳,O3,21.12
德阳,PM10,84.58
德阳,PM2.5,54.92
德阳,SO2,20.62
惠州,AQI,77.12
惠州,CO,0.82
惠州,NO2,25.33
惠州,O3,70.25
惠州,PM10,103.46
惠州,PM2.5,52.21
惠州,SO2,26.58
成都,AQI,119.88
成都,CO,1.1
成都,NO2,63.21
成都,O3,20.62
成都,PM10,189.38
成都,PM2.5,83.08
成都,SO2,24.92
扬州,AQI,76.33
扬州,CO,0.8
扬州,NO2,18.58
扬州,O3,33.62
扬州,PM10,101.5
扬州,PM2.5,41.04
扬州,SO2,22.83
承德,AQI,61.75
承德,CO,1.22
承德,NO2,44.33
承德,O3,15.29
承德,PM10,74.21
承德,PM2.5,36.62
承德,SO2,38.42
抚顺,AQI,94.62
抚顺,CO,2.09
抚顺,NO2,46.58
抚顺,O3,14.83
抚顺,PM10,114.88
抚顺,PM2.5,67.88
抚顺,SO2,67.0
拉萨,AQI,60.96
拉萨,CO,1.52
拉萨,NO2,38.58
拉萨,O3,47.04
拉萨,PM10,70.58
拉萨,PM2.5,38.54
