city,type,value
三亚,AQI,33.14
三亚,CO,0.51
三亚,NO2,19.73
三亚,O3,30.95
三亚,PM10,33.14
三亚,PM2.5,13.36
三亚,SO2,2.05
三门峡,AQI,77.36
三门峡,CO,1.07
三门峡,NO2,29.05
三门峡,O3,72.18
三门峡,PM10,99.59
三门峡,PM2.5,51.23
三门峡,SO2,34.36
上海,AQI,30.77
上海,CO,0.82
上海,NO2,44.27
上海,O3,65.05
上海,PM10,20.62
上海,PM2.5,16.68
上海,SO2,6.55
东莞,AQI,38.73
东莞,CO,0.69
东莞,NO2,27.18
东莞,O3,48.95
东莞,PM10,38.14
东莞,PM2.5,21.05
东莞,SO2,12.18
东营,AQI,140.23
东营,CO,1.58
东营,NO2,40.68
东营,O3,121.0
东营,PM10,194.77
东营,PM2.5,103.95
东营,SO2,68.73
中山,AQI,28.18
中山,CO,0.57
中山,NO2,7.35
中山,O3,43.25
中山,PM10,28.18
中山,PM2.5,13.5
中山,SO2,6.2
临安,AQI,59.71
临安,CO,0.76
临安,NO2,30.1
临安,O3,71.33
临安,PM10,68.71
临安,PM2.5,36.81
临安,SO2,9.05
临汾,AQI,70.64
临汾,CO,2.04
临汾,NO2,42.23
临汾,O3,54.09
临汾,PM10,63.23
临汾,PM2.5,50.95
临汾,SO2,79.95
临沂,AQI,108.95
临沂,CO,2.08
临沂,NO2,48.0
临沂,O3,84.18
临沂,PM10,160.82
临沂,PM2.5,70.86
临沂,SO2,35.14
丹东,AQI,64.59
丹东,CO,1.43
丹东,NO2,13.82
丹东,O3,77.55
丹东,PM10,66.77
丹东,PM2.5,46.5
丹东,SO2,13.23
丽水,AQI,52.95
丽水,CO,0.62
丽水,NO2,28.14
丽水,O3,47.91
丽水,PM10,60.18
丽水,PM2.5,29.55
丽水,SO2,11.32
义乌,AQI,73.59
义乌,CO,1.27
义乌,NO2,48.23
义乌,O3,51.95
义乌,PM10,79.14
义乌,PM2.5,52.41
义乌,SO2,20.91
乌鲁木齐,AQI,62.45
乌鲁木齐,CO,0.5
乌鲁木齐,NO2,40.68
乌鲁木齐,O3,68.45
乌鲁木齐,PM10,75.68
乌鲁木齐,PM2.5,26.5
乌鲁木齐,SO2,13.09
九江,AQI,46.14
九江,CO,1.03
九江,NO2,27.05
九江,O3,10.41
九江,PM10,39.73
九江,PM2.5,32.73
九江,SO2,12.14
乳山,AQI,54.09
乳山,CO,0.54
乳山,NO2,9.27
乳山,O3,83.82
乳山,PM10,45.32
乳山,PM2.5,36.36
乳山,SO2,11.73
云浮,AQI,22.32
云浮,CO,0.74
云浮,NO2,11.0
云浮,O3,39.05
云浮,PM10,20.77
云浮,PM2.5,7.41
云浮,SO2,6.73
佛山,AQI,38.27
佛山,CO,0.64
佛山,NO2,18.91
佛山,O3,43.14
佛山,PM10,38.27
佛山,PM2.5,20.64
佛山,SO2,7.55
保定,AQI,208.45
保定,CO,1.75
保定,NO2,33.32
保定,O3,94.95
保定,PM10,241.95
保定,PM2.5,162.77
保定,SO2,33.09
克拉玛依,AQI,49.95
克拉玛依,CO,1.71
克拉玛依,NO2,14.27
克拉玛依,O3,109.5
克拉玛依,PM10,47.41
克拉玛依,PM2.5,29.41
克拉玛依,SO2,5.91
兰州,AQI,95.23
兰州,CO,2.14
兰州,NO2,55.91
兰州,O3,48.77
兰州,PM10,121.73
兰州,PM2.5,66.05
兰州,SO2,36.32
包头,AQI,62.0
包头,CO,0.81
包头,NO2,34.09
包头,O3,69.09
包头,PM10,76.55
包头,PM2.5,26.5
包头,SO2,21.27
北京,AQI,170.38
北京,CO,1.09
北京,NO2,35.19
北京,O3,110.67
北京,PM10,105.2
北京,PM2.5,130.52
北京,SO2,4.14
北海,AQI,34.62
北海,CO,0.77
北海,NO2,4.52
北海,O3,70.57
北海,PM10,34.62
北海,PM2.5,5.62
北海,SO2,8.62
南京,AQI,57.27
南京,CO,0.95
南京,NO2,46.27
南京,O3,22.23
南京,PM10,46.77
南京,PM2.5,41.0
南京,SO2,8.05
南充,AQI,52.32
南充,CO,0.72
南充,NO2,22.09
南充,O3,32.23
南充,PM10,51.55
南充,PM2.5,36.14
南充,SO2,25.0
南宁,AQI,41.1
南宁,CO,0.78
南宁,NO2,17.48
南宁,O3,48.76
南宁,PM10,41.14
南宁,PM2.5,17.29
南宁,SO2,10.48
南昌,AQI,49.95
南昌,CO,1.13
南昌,NO2,24.23
南昌,O3,31.36
南昌,PM10,54.77
南昌,PM2.5,22.36
南昌,SO2,24.32
南通,AQI,28.91
南通,CO,0.47
南通,NO2,19.14
南通,O3,86.32
南通,PM10,20.59
南通,PM2.5,18.36
南通,SO2,8.5
即墨,AQI,73.0
即墨,CO,0.63
即墨,NO2,23.73
即墨,O3,92.55
即墨,PM10,71.86
即墨,PM2.5,52.68
即墨,SO2,18.05
厦门,AQI,27.27
厦门,CO,0.44
厦门,NO2,18.86
厦门,O3,42.09
厦门,PM10,27.27
厦门,PM2.5,13.68
厦门,SO2,19.73
句容,AQI,52.27
句容,CO,0.79
句容,NO2,27.5
句容,O3,34.68
句容,PM10,61.82
句容,PM2.5,27.32
句容,SO2,11.32
台州,AQI,69.23
台州,CO,0.99
台州,NO2,24.27
台州,O3,59.82
台州,PM10,55.95
台州,PM2.5,50.36
台州,SO2,3.91
合肥,AQI,52.95
合肥,CO,1.26
合肥,NO2,20.45
合肥,O3,26.91
合肥,PM10,48.05
合肥,PM2.5,35.95
合肥,SO2,25.64
吉林,AQI,58.27
吉林,CO,0.96
吉林,NO2,33.55
吉林,O3,79.91
吉林,PM10,65.86
吉林,PM2.5,35.91
吉林,SO2,5.18
吴江,AQI,34.0
吴江,CO,0.64
吴江,NO2,51.45
吴江,O3,37.23
吴江,PM10,26.14
吴江,PM2.5,18.18
吴江,SO2,3.18
呼和浩特,AQI,57.64
呼和浩特,CO,0.97
呼和浩特,NO2,38.14
呼和浩特,O3,68.23
呼和浩特,PM10,68.45
呼和浩特,PM2.5,22.32
呼和浩特,SO2,15.18
咸阳,AQI,68.5
咸阳,CO,0.99
咸阳,NO2,36.27
咸阳,O3,32.77
咸阳,PM10,83.5
咸阳,PM2.5,33.32
咸阳,SO2,12.14
哈尔滨,AQI,73.55
哈尔滨,CO,0.76
哈尔滨,NO2,29.73
哈尔滨,O3,85.64
