city,type,value
三亚,AQI,29.42
三亚,CO,0.49
三亚,NO2,16.33
三亚,O3,38.75
三亚,PM10,29.42
三亚,PM2.5,13.75
三亚,SO2,1.67
三门峡,AQI,55.0
三门峡,CO,0.81
三门峡,NO2,13.83
三门峡,O3,69.42
三门峡,PM10,54.62
三门峡,PM2.5,37.83
三门峡,SO2,17.38
上海,AQI,34.79
上海,CO,0.7
上海,NO2,33.46
上海,O3,76.21
上海,PM10,27.04
上海,PM2.5,22.88
上海,SO2,8.29
东莞,AQI,41.25
东莞,CO,0.73
东莞,NO2,36.33
东莞,O3,33.38
东莞,PM10,42.83
东莞,PM2.5,23.58
东莞,SO2,12.83
东营,AQI,107.38
东营,CO,1.32
东营,NO2,38.12
东营,O3,103.58
东营,PM10,159.04
东营,PM2.5,75.21
东营,SO2,49.5
中山,AQI,22.46
中山,CO,0.64
中山,NO2,14.12
中山,O3,32.08
中山,PM10,21.92
中山,PM2.5,10.92
中山,SO2,6.08
临安,AQI,49.25
临安,CO,0.53
临安,NO2,23.21
临安,O3,75.46
临安,PM10,51.29
临安,PM2.5,25.08
临安,SO2,9.79
临汾,AQI,51.96
临汾,CO,1.64
临汾,NO2,30.83
临汾,O3,51.29
临汾,PM10,44.95
临汾,PM2.5,36.58
临汾,SO2,40.33
临沂,AQI,157.58
临沂,CO,2.15
临沂,NO2,66.58
临沂,O3,51.71
临沂,PM10,255.67
临沂,PM2.5,104.12
临沂,SO2,23.83
丹东,AQI,62.25
丹东,CO,1.57
丹东,NO2,17.67
丹东,O3,86.12
丹东,PM10,69.17
丹东,PM2.5,43.29
丹东,SO2,24.54
丽水,AQI,38.12
丽水,CO,0.66
丽水,NO2,27.71
丽水,O3,61.75
丽水,PM10,37.71
丽水,PM2.5,16.92
丽水,SO2,9.42
义乌,AQI,42.08
义乌,CO,0.89
义乌,NO2,41.96
义乌,O3,67.58
义乌,PM10,36.91
义乌,PM2.5,27.92
义乌,SO2,11.17
乌鲁木齐,AQI,64.58
乌鲁木齐,CO,0.43
乌鲁木齐,NO2,38.33
乌鲁木齐,O3,75.67
乌鲁木齐,PM10,78.88
乌鲁木齐,PM2.5,27.75
乌鲁木齐,SO2,8.0
九江,AQI,41.12
九江,CO,0.67
九江,NO2,13.21
九江,O3,39.75
九江,PM10,39.33
九江,PM2.5,25.71
九江,SO2,17.21
乳山,AQI,67.46
乳山,CO,0.57
乳山,NO2,9.12
乳山,O3,80.25
乳山,PM10,57.73
乳山,PM2.5,45.54
乳山,SO2,11.42
云浮,AQI,18.83
云浮,CO,0.83
云浮,NO2,7.79
云浮,O3,33.42
云浮,PM10,17.33
云浮,PM2.5,7.96
云浮,SO2,6.21
佛山,AQI,34.96
佛山,CO,0.72
佛山,NO2,25.58
佛山,O3,22.79
佛山,PM10,34.42
佛山,PM2.5,19.58
佛山,SO2,9.42
保定,AQI,137.12
保定,CO,1.24
保定,NO2,35.25
保定,O3,87.08
保定,PM10,146.29
保定,PM2.5,103.79
保定,SO2,35.25
克拉玛依,AQI,49.67
克拉玛依,CO,0.99
克拉玛依,NO2,10.62
克拉玛依,O3,111.0
克拉玛依,PM10,51.0
克拉玛依,PM2.5,27.71
克拉玛依,SO2,4.08
兰州,AQI,107.71
兰州,CO,0.96
兰州,NO2,47.12
兰州,O3,45.17
兰州,PM10,121.0
兰州,PM2.5,80.04
兰州,SO2,11.08
包头,AQI,66.08
包头,CO,0.88
包头,NO2,32.58
包头,O3,105.42
包头,PM10,80.75
包头,PM2.5,32.21
包头,SO2,34.25
北京,AQI,133.82
北京,CO,1.23
北京,NO2,49.91
北京,O3,85.95
北京,PM10,125.18
北京,PM2.5,101.32
北京,SO2,11.23
北海,AQI,34.83
北海,CO,0.8
北海,NO2,4.25
北海,O3,71.5
北海,PM10,34.83
北海,PM2.5,7.54
北海,SO2,10.21
南京,AQI,86.92
南京,CO,0.71
南京,NO2,38.42
南京,O3,68.96
南京,PM10,90.38
南京,PM2.5,64.46
南京,SO2,12.75
南充,AQI,37.96
南充,CO,0.56
南充,NO2,18.0
南充,O3,29.08
南充,PM10,36.29
南充,PM2.5,24.46
南充,SO2,23.5
南宁,AQI,37.33
南宁,CO,0.84
南宁,NO2,18.25
南宁,O3,44.92
南宁,PM10,37.29
南宁,PM2.5,19.38
南宁,SO2,10.25
南昌,AQI,50.04
南昌,CO,1.08
南昌,NO2,28.83
南昌,O3,52.12
南昌,PM10,57.71
南昌,PM2.5,26.0
南昌,SO2,30.42
南通,AQI,67.83
南通,CO,0.6
南通,NO2,44.67
南通,O3,58.38
南通,PM10,65.21
南通,PM2.5,49.46
南通,SO2,24.58
即墨,AQI,62.83
即墨,CO,0.52
即墨,NO2,21.75
即墨,O3,101.29
即墨,PM10,64.96
即墨,PM2.5,44.46
即墨,SO2,18.88
厦门,AQI,31.79
厦门,CO,0.47
厦门,NO2,19.38
厦门,O3,48.96
厦门,PM10,32.33
厦门,PM2.5,15.67
厦门,SO2,12.92
句容,AQI,61.71
句容,CO,0.58
句容,NO2,28.54
句容,O3,48.96
句容,PM10,65.3
句容,PM2.5,38.71
句容,SO2,14.38
台州,AQI,88.0
台州,CO,0.81
台州,NO2,19.0
台州,O3,82.92
台州,PM10,58.92
台州,PM2.5,65.12
台州,SO2,4.67
合肥,AQI,51.83
合肥,CO,0.66
合肥,NO2,19.08
合肥,O3,41.96
合肥,PM10,51.62
合肥,PM2.5,33.33
合肥,SO2,22.83
吉林,AQI,61.58
吉林,CO,1.25
吉林,NO2,34.21
吉林,O3,120.79
吉林,PM10,58.29
吉林,PM2.5,30.38
吉林,SO2,8.21
吴江,AQI,52.46
吴江,CO,0.54
吴江,NO2,40.62
吴江,O3,62.25
吴江,PM10,57.0
吴江,PM2.5,35.42
吴江,SO2,13.46
呼和浩特,AQI,73.46
呼和浩特,CO,0.93
呼和浩特,NO2,37.29
呼和浩特,O3,105.12
呼和浩特,PM10,94.17
呼和浩特,PM2.5,38.79
呼和浩特,SO2,26.79
咸阳,AQI,46.88
咸阳,CO,0.95
咸阳,NO2,30.75
咸阳,O3,20.12
咸阳,PM10,51.96
咸阳,PM2.5,21.67
咸阳,SO2,11.42
哈尔滨,AQI,71.58
哈尔滨,CO,0.77
哈尔滨,NO2,32.96
哈尔滨,O3,119.5
哈尔滨,PM10,79.5
哈尔滨,PM2.5,43.71
哈尔滨,SO2,13.12
唐山,AQI,146.21
唐山,CO,2.47
唐山,NO2,50.5
唐山,O3,74.33
唐山,PM10,161.83
唐山,PM2.5,109.17
唐山,SO2,40.88
嘉兴,AQI,44.12
嘉兴,CO,0.66
嘉兴,NO2,30.33
嘉兴,O3,77.04
嘉兴,PM10,43.96
嘉兴,PM2.5,29.62
嘉兴,SO2,7.46
嘉峪关,AQI,52.42
嘉峪关,CO,0.64
