city,type,value
三亚,AQI,35.18
三亚,CO,0.72
三亚,NO2,23.0
三亚,O3,35.71
三亚,PM10,34.23
三亚,PM2.5,13.64
三亚,SO2,3.27
三门峡,AQI,92.68
三门峡,CO,0.77
三门峡,NO2,25.5
三门峡,O3,57.18
三门峡,PM10,113.91
三门峡,PM2.5,62.45
三门峡,SO2,30.27
上海,AQI,36.14
上海,CO,0.57
上海,NO2,16.91
上海,O3,88.36
上海,PM10,35.05
上海,PM2.5,14.82
上海,SO2,10.77
东莞,AQI,51.26
东莞,CO,0.77
东莞,NO2,24.57
东莞,O3,94.17
东莞,PM10,45.26
东莞,PM2.5,34.91
东莞,SO2,18.48
东营,AQI,121.09
东营,CO,1.42
东营,NO2,46.0
东营,O3,109.68
东营,PM10,162.18
东营,PM2.5,84.86
东营,SO2,74.64
中山,AQI,74.95
中山,CO,1.35
中山,NO2,36.1
中山,O3,118.25
中山,PM10,64.95
中山,PM2.5,47.95
中山,SO2,51.86
临安,AQI,35.23
临安,CO,0.6
临安,NO2,22.45
临安,O3,78.59
临安,PM10,35.14
临安,PM2.5,15.14
临安,SO2,7.59
临汾,AQI,53.36
临汾,CO,2.29
临汾,NO2,28.5
临汾,O3,43.45
临汾,PM10,58.55
临汾,PM2.5,32.73
临汾,SO2,27.82
临沂,AQI,91.13
临沂,CO,1.12
临沂,NO2,41.43
临沂,O3,47.26
临沂,PM10,131.96
临沂,PM2.5,49.87
临沂,SO2,30.7
丹东,AQI,52.32
丹东,CO,1.95
丹东,NO2,35.14
丹东,O3,44.95
丹东,PM10,55.86
丹东,PM2.5,31.82
丹东,SO2,20.36
丽水,AQI,36.52
丽水,CO,0.64
丽水,NO2,42.52
丽水,O3,37.7
丽水,PM10,32.61
丽水,PM2.5,21.57
丽水,SO2,20.96
义乌,AQI,27.3
义乌,CO,0.81
义乌,NO2,33.04
义乌,O3,56.52
义乌,PM10,22.52
义乌,PM2.5,19.0
义乌,SO2,14.61
乌鲁木齐,AQI,91.55
乌鲁木齐,CO,1.05
乌鲁木齐,NO2,60.23
乌鲁木齐,O3,19.64
乌鲁木齐,PM10,130.14
乌鲁木齐,PM2.5,52.36
乌鲁木齐,SO2,20.41
九江,AQI,51.73
九江,CO,0.48
九江,NO2,18.95
九江,O3,69.05
九江,PM10,55.64
九江,PM2.5,23.45
九江,SO2,23.73
乳山,AQI,63.13
乳山,CO,1.25
乳山,NO2,7.48
乳山,O3,79.09
乳山,PM10,46.47
乳山,PM2.5,41.74
乳山,SO2,17.26
云浮,AQI,51.64
云浮,CO,1.43
云浮,NO2,32.18
云浮,O3,61.23
云浮,PM10,54.0
云浮,PM2.5,31.27
云浮,SO2,38.86
佛山,AQI,55.7
佛山,CO,0.97
佛山,NO2,36.26
