city,type,value
三亚,AQI,42.0
三亚,CO,0.47
三亚,NO2,8.33
三亚,O3,69.38
三亚,PM10,42.17
三亚,PM2.5,18.83
三亚,SO2,2.0
三门峡,AQI,163.95
三门峡,CO,1.78
三门峡,NO2,47.55
三门峡,O3,25.82
三门峡,PM10,158.41
三门峡,PM2.5,127.05
三门峡,SO2,34.55
上海,AQI,46.17
上海,CO,0.61
上海,NO2,27.58
上海,O3,88.62
上海,PM10,48.96
上海,PM2.5,22.25
上海,SO2,9.25
东莞,AQI,87.25
东莞,CO,0.8
东莞,NO2,30.83
东莞,O3,121.71
东莞,PM10,85.92
东莞,PM2.5,58.04
东莞,SO2,16.04
东营,AQI,82.0
东营,CO,1.3
东营,NO2,49.5
东营,O3,39.08
东营,PM10,110.25
东营,PM2.5,53.46
东营,SO2,48.92
中山,AQI,62.25
中山,CO,1.3
中山,NO2,31.33
中山,O3,59.79
中山,PM10,65.96
中山,PM2.5,42.75
中山,SO2,14.29
临安,AQI,88.91
临安,CO,0.98
临安,NO2,23.18
临安,O3,134.64
临安,PM10,111.23
临安,PM2.5,58.23
临安,SO2,18.32
临汾,AQI,119.61
临汾,CO,3.09
临汾,NO2,47.74
临汾,O3,42.26
临汾,PM10,119.43
临汾,PM2.5,90.57
临汾,SO2,31.48
临沂,AQI,74.7
临沂,CO,1.0
临沂,NO2,45.83
临沂,O3,17.91
临沂,PM10,91.04
临沂,PM2.5,54.09
临沂,SO2,24.61
丹东,AQI,41.54
丹东,CO,1.01
丹东,NO2,12.75
丹东,O3,84.5
丹东,PM10,41.54
丹东,PM2.5,19.08
丹东,SO2,17.88
丽水,AQI,55.52
丽水,CO,0.49
丽水,NO2,27.57
丽水,O3,64.65
丽水,PM10,60.52
丽水,PM2.5,30.74
丽水,SO2,13.39
义乌,AQI,52.13
义乌,CO,0.8
义乌,NO2,40.96
义乌,O3,88.13
义乌,PM10,52.91
义乌,PM2.5,33.09
义乌,SO2,14.17
乌鲁木齐,AQI,136.25
乌鲁木齐,CO,1.47
乌鲁木齐,NO2,91.62
乌鲁木齐,O3,15.42
乌鲁木齐,PM10,183.62
乌鲁木齐,PM2.5,102.12
乌鲁木齐,SO2,45.83
九江,AQI,121.0
九江,CO,0.8
九江,NO2,50.78
九江,O3,74.0
九江,PM10,183.61
九江,PM2.5,85.26
九江,SO2,61.17
乳山,AQI,27.65
乳山,CO,1.23
乳山,NO2,7.22
乳山,O3,73.74
乳山,PM10,26.13
乳山,PM2.5,12.43
乳山,SO2,14.61
云浮,AQI,97.0
云浮,CO,1.29
云浮,NO2,37.79
云浮,O3,90.42
云浮,PM10,105.83
云浮,PM2.5,72.38
云浮,SO2,26.25
佛山,AQI,92.04
佛山,CO,0.83
佛山,NO2,49.09
佛山,O3,89.3
佛山,PM10,87.09
佛山,PM2.5,67.43
佛山,SO2,26.13
保定,AQI,328.38
保定,CO,2.29
保定,NO2,79.96
保定,O3,40.79
保定,PM10,394.46
保定,PM2.5,248.62
保定,SO2,47.79
克拉玛依,AQI,62.92
克拉玛依,CO,1.23
克拉玛依,NO2,72.5
克拉玛依,O3,53.08
克拉玛依,PM10,75.21
克拉玛依,PM2.5,33.67
克拉玛依,SO2,7.46
兰州,AQI,78.17
兰州,CO,1.09
兰州,NO2,48.79
兰州,O3,34.42
兰州,PM10,101.0
兰州,PM2.5,50.17
兰州,SO2,26.75
包头,AQI,84.09
包头,CO,1.18
包头,NO2,59.3
包头,O3,40.35
包头,PM10,117.87
包头,PM2.5,45.26
包头,SO2,39.87
北京,AQI,286.5
北京,CO,2.44
北京,NO2,121.68
北京,O3,27.73
北京,PM10,311.0
北京,PM2.5,236.5
北京,SO2,12.27
北海,AQI,54.83
北海,CO,1.0
北海,NO2,13.26
北海,O3,97.3
北海,PM10,61.43
北海,PM2.5,30.26
北海,SO2,11.65
南京,AQI,80.41
南京,CO,0.66
南京,NO2,49.09
南京,O3,63.77
南京,PM10,106.32
南京,PM2.5,53.59
南京,SO2,16.86
南充,AQI,68.0
南充,CO,0.82
南充,NO2,29.42
南充,O3,33.92
南充,PM10,77.12
南充,PM2.5,48.88
南充,SO2,15.21
南宁,AQI,78.09
南宁,CO,0.9
南宁,NO2,47.43
南宁,O3,78.22
南宁,PM10,99.78
南宁,PM2.5,53.3
南宁,SO2,13.09
南昌,AQI,118.09
南昌,CO,1.27
南昌,NO2,71.13
南昌,O3,80.87
南昌,PM10,152.0
南昌,PM2.5,89.09
南昌,SO2,46.09
南通,AQI,57.25
南通,CO,0.45
南通,NO2,40.0
南通,O3,94.21
南通,PM10,68.38
南通,PM2.5,29.12
南通,SO2,21.92
即墨,AQI,36.33
即墨,CO,0.32
即墨,NO2,22.0
即墨,O3,75.29
即墨,PM10,35.82
即墨,PM2.5,15.5
即墨,SO2,9.25
厦门,AQI,58.48
厦门,CO,0.83
厦门,NO2,33.43
厦门,O3,62.38
厦门,PM10,66.71
厦门,PM2.5,35.24
厦门,SO2,13.95
句容,AQI,57.96
句容,CO,0.61
句容,NO2,28.83
句容,O3,76.35
句容,PM10,62.57
句容,PM2.5,37.91
句容,SO2,30.91
台州,AQI,57.83
台州,CO,0.7
台州,NO2,24.52
台州,O3,53.65
台州,PM10,65.7
台州,PM2.5,33.48
台州,SO2,6.52
合肥,AQI,110.12
合肥,CO,1.08
合肥,NO2,38.67
合肥,O3,30.42
合肥,PM10,156.25
合肥,PM2.5,79.71
合肥,SO2,22.79
吉林,AQI,93.76
吉林,CO,0.95
吉林,NO2,23.14
吉林,O3,133.48
吉林,PM10,125.19
吉林,PM2.5,68.76
吉林,SO2,20.19
吴江,AQI,57.09
吴江,CO,0.43
吴江,NO2,29.68
吴江,O3,65.0
吴江,PM10,64.91
吴江,PM2.5,28.55
吴江,SO2,12.5
呼和浩特,AQI,108.0
呼和浩特,CO,1.45
呼和浩特,NO2,61.83
呼和浩特,O3,31.78
呼和浩特,PM10,165.74
呼和浩特,PM2.5,52.43
