city,type,value
呼和浩特,SO2,51.39
咸阳,AQI,123.0
咸阳,CO,1.38
咸阳,NO2,49.42
咸阳,O3,22.92
咸阳,PM10,175.0
咸阳,PM2.5,90.75
咸阳,SO2,33.54
哈尔滨,AQI,315.65
哈尔滨,CO,1.63
哈尔滨,NO2,76.65
哈尔滨,O3,55.65
哈尔滨,PM10,314.09
哈尔滨,PM2.5,267.57
哈尔滨,SO2,62.3
唐山,AQI,295.87
唐山,CO,5.29
唐山,NO2,103.43
唐山,O3,59.83
唐山,PM10,368.96
唐山,PM2.5,221.48
唐山,SO2,116.26
嘉兴,AQI,39.79
嘉兴,CO,0.57
嘉兴,NO2,30.58
嘉兴,O3,63.46
嘉兴,PM10,39.88
嘉兴,PM2.5,17.54
嘉兴,SO2,17.83
嘉峪关,AQI,62.43
嘉峪关,CO,0.39
嘉峪关,NO2,23.26
嘉峪关,O3,67.17
嘉峪关,PM10,75.61
嘉峪关,PM2.5,18.36
嘉峪关,SO2,14.83
大同,AQI,61.78
大同,CO,2.51
大同,NO2,28.78
大同,O3,33.83
大同,PM10,73.65
大同,PM2.5,31.48
大同,SO2,14.35
大庆,AQI,124.83
大庆,CO,1.25
大庆,NO2,37.3
大庆,O3,83.57
大庆,PM10,137.04
大庆,PM2.5,94.48
大庆,SO2,22.91
大连,AQI,132.35
大连,CO,1.09
大连,NO2,49.48
大连,O3,51.04
大连,PM10,174.96
大连,PM2.5,99.96
大连,SO2,16.96
天津,AQI,206.35
天津,CO,1.36
天津,NO2,88.17
天津,O3,31.83
天津,PM10,260.74
天津,PM2.5,158.78
天津,SO2,27.3
太仓,AQI,52.74
太仓,CO,0.59
太仓,NO2,55.09
太仓,O3,48.87
太仓,PM10,55.83
太仓,PM2.5,24.22
太仓,SO2,16.96
太原,AQI,103.61
太原,CO,1.62
太原,NO2,52.48
太原,O3,21.48
太原,PM10,156.61
太原,PM2.5,63.52
太原,SO2,51.61
威海,AQI,79.25
威海,CO,0.52
威海,NO2,22.96
威海,O3,126.54
威海,PM10,105.54
威海,PM2.5,49.12
威海,SO2,16.08
宁波,AQI,50.26
宁波,CO,0.63
宁波,NO2,42.48
宁波,O3,62.61
宁波,PM10,46.91
宁波,PM2.5,19.09
宁波,SO2,34.22
安阳,AQI,103.42
安阳,CO,1.58
安阳,NO2,35.54
安阳,O3,47.46
安阳,PM10,137.5
安阳,PM2.5,74.88
安阳,SO2,85.0
宜兴,AQI,47.13
宜兴,CO,1.29
宜兴,NO2,28.96
宜兴,O3,74.39
宜兴,PM10,49.39
宜兴,PM2.5,24.13
宜兴,SO2,29.26
宜宾,AQI,73.96
宜宾,CO,1.06
宜宾,NO2,29.22
宜宾,O3,20.83
宜宾,PM10,77.78
宜宾,PM2.5,53.7
宜宾,SO2,28.13
宜昌,AQI,87.09
宜昌,CO,0.94
宜昌,NO2,31.22
宜昌,O3,10.74
宜昌,PM10,106.57
宜昌,PM2.5,64.57
宜昌,SO2,42.78
宝鸡,AQI,97.62
宝鸡,CO,1.9
宝鸡,NO2,55.33
宝鸡,O3,11.21
宝鸡,PM10,121.62
宝鸡,PM2.5,68.38
宝鸡,SO2,15.5
宿迁,AQI,113.04
宿迁,CO,0.9
宿迁,NO2,64.35
宿迁,O3,71.57
宿迁,PM10,175.52
宿迁,PM2.5,67.35
宿迁,SO2,30.78
富阳,AQI,101.83
富阳,CO,0.94
富阳,NO2,47.96
富阳,O3,63.96
富阳,PM10,132.74
富阳,PM2.5,71.65
富阳,SO2,33.17
寿光,AQI,152.32
寿光,CO,1.1
寿光,NO2,32.77
寿光,O3,129.09
寿光,PM10,186.5
寿光,PM2.5,113.32
寿光,SO2,42.68
岳阳,AQI,203.61
岳阳,CO,1.77
岳阳,NO2,43.48
岳阳,O3,44.13
岳阳,PM10,310.13
岳阳,PM2.5,152.39
岳阳,SO2,41.87
常州,AQI,73.13
常州,CO,0.77
常州,NO2,52.22
常州,O3,59.35
常州,PM10,95.7
常州,PM2.5,39.48
常州,SO2,35.65
常德,AQI,160.35
常德,CO,4.15
常德,NO2,32.83
常德,O3,25.74
常德,PM10,164.0
常德,PM2.5,121.91
常德,SO2,45.83
常熟,AQI,52.0
常熟,CO,0.47
常熟,NO2,48.78
常熟,O3,44.39
常熟,PM10,54.39
常熟,PM2.5,24.48
常熟,SO2,16.7
平度,AQI,117.17
平度,CO,0.94
平度,NO2,42.96
平度,O3,96.85
平度,PM10,141.65
平度,PM2.5,86.83
平度,SO2,20.3
平顶山,AQI,162.12
平顶山,CO,1.76
平顶山,NO2,74.92
平顶山,O3,55.29
平顶山,PM10,189.33
平顶山,PM2.5,123.08
平顶山,SO2,59.79
广州,AQI,105.13
广州,CO,0.99
广州,NO2,67.61
广州,O3,96.04
广州,PM10,108.09
广州,PM2.5,75.74
广州,SO2,22.96
库尔勒,AQI,138.04
库尔勒,CO,1.89
库尔勒,NO2,47.57
库尔勒,O3,35.48
库尔勒,PM10,225.26
库尔勒,PM2.5,74.65
库尔勒,SO2,8.57
廊坊,AQI,302.17
廊坊,CO,2.76
廊坊,NO2,115.3
廊坊,O3,37.26
廊坊,PM10,367.0
廊坊,PM2.5,251.57
廊坊,SO2,62.3
延安,AQI,112.46
延安,CO,2.62
延安,NO2,78.67
延安,O3,21.17
延安,PM10,171.58
延安,PM2.5,70.92
延安,SO2,16.96
开封,AQI,107.21
开封,CO,1.59
开封,NO2,55.25
开封,O3,35.33
开封,PM10,158.04
开封,PM2.5,72.25
开封,SO2,48.62
张家口,AQI,33.13
张家口,CO,0.97
张家口,NO2,33.78
张家口,O3,35.61
张家口,PM10,34.48
张家口,PM2.5,11.96
张家口,SO2,35.74
张家港,AQI,82.0
张家港,CO,0.54
张家港,NO2,64.87
张家港,O3,36.39
张家港,PM10,113.43
张家港,PM2.5,37.09
张家港,SO2,57.65
张家界,AQI,104.04
张家界,CO,1.8
张家界,NO2,20.26
张家界,O3,32.0
张家界,PM10,108.65
张家界,PM2.5,78.13
张家界,SO2,23.22
徐州,AQI,152.87
徐州,CO,1.24
徐州,NO2,39.3
徐州,O3,76.7
徐州,PM10,190.7
徐州,PM2.5,108.57
徐州,SO2,17.52
德州,AQI,212.46
德州,CO,2.25
德州,NO2,59.42
德州,O3,90.92
德州,PM10,256.08
德州,PM2.5,166.58
德州,SO2,69.38
德阳,AQI,46.83
德阳,CO,0.99
德阳,NO2,28.04
德阳,O3,19.74
德阳,PM10,47.43
德阳,PM2.5,31.65
德阳,SO2,14.22
惠州,AQI,66.62
惠州,CO,0.76
惠州,NO2,23.17
惠州,O3,129.17
惠州,PM10,78.38
惠州,PM2.5,43.67
惠州,SO2,11.17
成都,AQI,86.96
成都,CO,1.26
成都,NO2,53.96
成都,O3,16.7
成都,PM10,103.57
成都,PM2.5,64.35
成都,SO2,11.74
扬州,AQI,82.87
扬州,CO,0.71
扬州,NO2,49.48
扬州,O3,42.04
扬州,PM10,115.35
扬州,PM2.5,36.43
扬州,SO2,60.43
承德,AQI,108.7
承德,CO,1.42
承德,NO2,75.43
承德,O3,41.3
承德,PM10,166.0
承德,PM2.5,62.61
承德,SO2,52.13
抚顺,AQI,122.22
抚顺,CO,1.87
抚顺,NO2,38.0
抚顺,O3,76.04
抚顺,PM10,178.22
抚顺,PM2.5,92.22
抚顺,SO2,32.87
拉萨,AQI,41.57
拉萨,CO,0.77
拉萨,NO2,18.52
拉萨,O3,88.22
拉萨,PM10,42.61
拉萨,PM2.5,15.17
拉萨,SO2,7.96
招远,AQI,122.14
招远,CO,0.85
招远,NO2,25.86
招远,O3,88.36
招远,PM10,160.64
招远,PM2.5,92.09
招远,SO2,14.5
揭阳,AQI,99.61
揭阳,CO,0.94
揭阳,NO2,19.57
揭阳,O3,114.48
揭阳,PM10,110.7
揭阳,PM2.5,69.91
揭阳,SO2,30.7
攀枝花,AQI,43.0
攀枝花,CO,1.23
攀枝花,NO2,30.96
攀枝花,O3,29.7
攀枝花,PM10,43.96
攀枝花,PM2.5,16.74
攀枝花,SO2,21.7
文登,AQI,61.54
文登,CO,1.07
文登,NO2,14.12
文登,O3,99.71
文登,PM10,64.33
文登,PM2.5,40.0
文登,SO2,23.17
无锡,AQI,60.3
无锡,CO,0.59
无锡,NO2,42.74
无锡,O3,52.35
无锡,PM10,70.17
无锡,PM2.5,27.22
无锡,SO2,24.65
日照,AQI,143.25
日照,CO,1.27
日照,NO2,49.29
日照,O3,81.33
日照,PM10,194.08
日照,PM2.5,100.92
日照,SO2,40.75
昆山,AQI,51.17
昆山,CO,0.87
昆山,NO2,48.17
昆山,O3,58.13
昆山,PM10,53.78
昆山,PM2.5,18.91
昆山,SO2,23.04
昆明,AQI,49.43
昆明,CO,0.97
昆明,NO2,28.57
昆明,O3,36.83
昆明,PM10,52.3
昆明,PM2.5,29.17
昆明,SO2,16.83
曲靖,AQI,63.96
曲靖,CO,1.17
曲靖,NO2,13.7
曲靖,O3,66.7
曲靖,PM10,61.65
曲靖,PM2.5,44.74
曲靖,SO2,16.7
本溪,AQI,118.09
本溪,CO,1.87
本溪,NO2,53.61
本溪,O3,78.96
本溪,PM10,157.26
本溪,PM2.5,88.48
本溪,SO2,25.39
杭州,AQI,77.96
杭州,CO,0.82
杭州,NO2,55.04
杭州,O3,51.39
杭州,PM10,102.3
杭州,PM2.5,47.83
杭州,SO2,34.43
枣庄,AQI,168.39
枣庄,CO,1.23
枣庄,NO2,51.09
枣庄,O3,112.04
枣庄,PM10,225.09
枣庄,PM2.5,124.74
枣庄,SO2,84.65
柳州,AQI,185.91
柳州,CO,1.39
柳州,NO2,54.87
柳州,O3,106.83
柳州,PM10,206.87
柳州,PM2.5,143.35
柳州,SO2,44.74
株洲,AQI,195.25
株洲,CO,1.46
株洲,NO2,75.33
株洲,O3,82.08
株洲,PM10,220.79
株洲,PM2.5,153.88
株洲,SO2,51.08
桂林,AQI,177.22
桂林,CO,1.35
桂林,NO2,47.48
桂林,O3,113.35
桂林,PM10,172.78
桂林,PM2.5,134.57
桂林,SO2,39.09
梅州,AQI,88.5
梅州,CO,1.1
梅州,NO2,41.38
梅州,O3,70.38
梅州,PM10,109.67
梅州,PM2.5,64.79
梅州,SO2,37.58
武汉,AQI,214.39
武汉,CO,1.82
武汉,NO2,114.13
武汉,O3,30.57
武汉,PM10,267.39
武汉,PM2.5,164.87
武汉,SO2,42.74
汕头,AQI,79.17
汕头,CO,0.9
汕头,NO2,17.08
汕头,O3,111.58
汕头,PM10,90.46
汕头,PM2.5,55.04
汕头,SO2,14.71
汕尾,AQI,66.71
汕尾,CO,0.99
汕尾,NO2,12.5
汕尾,O3,119.21
汕尾,PM10,69.04
汕尾,PM2.5,48.12
汕尾,SO2,12.04
江门,AQI,99.92
江门,CO,1.06
江门,NO2,22.12
江门,O3,119.62
江门,PM10,74.52
江门,PM2.5,69.54
江门,SO2,28.33
江阴,AQI,65.91
江阴,CO,0.87
江阴,NO2,56.22
江阴,O3,57.43
江阴,PM10,81.52
江阴,PM2.5,35.43
江阴,SO2,66.48
沈阳,AQI,147.48
沈阳,CO,1.4
沈阳,NO2,56.91
沈阳,O3,78.26
沈阳,PM10,187.74
沈阳,PM2.5,111.78
沈阳,SO2,41.43
沧州,AQI,200.96
沧州,CO,1.06
沧州,NO2,70.22
沧州,O3,94.74
沧州,PM10,267.61
沧州,PM2.5,154.96
沧州,SO2,46.48
河源,AQI,93.29
河源,CO,0.89
河源,NO2,33.71
河源,O3,103.71
河源,PM10,101.04
河源,PM2.5,69.21
河源,SO2,18.62
泉州,AQI,61.3
泉州,CO,0.53
泉州,NO2,23.52
泉州,O3,75.17
泉州,PM10,68.04
泉州,PM2.5,36.26
泉州,SO2,6.74
泰安,AQI,172.96
泰安,CO,1.82
泰安,NO2,56.46
泰安,O3,71.08
泰安,PM10,219.42
泰安,PM2.5,132.25
泰安,SO2,45.38
泰州,AQI,88.61
泰州,CO,0.78
泰州,NO2,44.83
泰州,O3,43.52
泰州,PM10,106.65
泰州,PM2.5,63.39
泰州,SO2,37.57
泸州,AQI,60.48
泸州,CO,0.74
泸州,NO2,33.3
泸州,O3,12.78
泸州,PM10,61.39
泸州,PM2.5,42.91
泸州,SO2,15.96
洛阳,AQI,89.5
洛阳,CO,1.03
洛阳,NO2,45.33
洛阳,O3,20.21
洛阳,PM10,90.92
洛阳,PM2.5,66.54
洛阳,SO2,46.92
济南,AQI,153.42
济南,CO,1.16
济南,NO2,47.91
济南,O3,152.09
济南,PM10,224.04
济南,PM2.5,112.88
济南,SO2,51.29
济宁,AQI,190.79
济宁,CO,1.9
济宁,NO2,50.0
济宁,O3,135.71
济宁,PM10,244.96
济宁,PM2.5,145.25
济宁,SO2,100.83
海口,AQI,53.7
海口,CO,0.54
海口,NO2,14.52
海口,O3,93.48
海口,PM10,57.13
海口,PM2.5,32.39
海口,SO2,5.52
海门,AQI,36.87
海门,CO,0.28
海门,NO2,14.78
海门,O3,89.43
海门,PM10,36.65
海门,PM2.5,15.61
海门,SO2,12.65
淄博,AQI,172.39
淄博,CO,2.29
淄博,NO2,70.57
淄博,O3,90.17
淄博,PM10,229.17
淄博,PM2.5,131.57
淄博,SO2,104.57
淮安,AQI,91.04
淮安,CO,0.99
淮安,NO2,37.17
淮安,O3,67.43
淮安,PM10,116.57
淮安,PM2.5,61.91
淮安,SO2,34.39
深圳,AQI,65.39
深圳,CO,1.23
深圳,NO2,26.91
深圳,O3,115.3
深圳,PM10,74.57
深圳,PM2.5,45.39
深圳,SO2,8.61
清远,AQI,142.42
清远,CO,1.37
清远,NO2,53.16
清远,O3,123.84
清远,PM10,141.53
清远,PM2.5,104.68
清远,SO2,63.53
温州,AQI,74.71
温州,CO,0.88
温州,NO2,50.08
温州,O3,66.0
温州,PM10,95.04
温州,PM2.5,47.12
温州,SO2,20.5
渭南,AQI,124.58
渭南,CO,0.95
渭南,NO2,51.5
渭南,O3,30.25
渭南,PM10,163.17
渭南,PM2.5,94.17
渭南,SO2,20.96
湖州,AQI,56.38
湖州,CO,0.6
湖州,NO2,45.17
湖州,O3,55.71
湖州,PM10,62.54
湖州,PM2.5,33.04
湖州,SO2,22.58
湘潭,AQI,231.74
湘潭,CO,1.3
湘潭,NO2,85.43
湘潭,O3,81.91
湘潭,PM10,256.23
湘潭,PM2.5,184.57
湘潭,SO2,55.74
湛江,AQI,66.58
湛江,CO,1.1
湛江,NO2,14.54
湛江,O3,130.42
湛江,PM10,79.0
湛江,PM2.5,44.58
湛江,SO2,11.38
溧阳,AQI,52.22
溧阳,CO,0.63
溧阳,NO2,50.87
溧阳,O3,66.48
溧阳,PM10,57.83
溧阳,PM2.5,21.78
溧阳,SO2,21.96
滨州,AQI,218.0
滨州,CO,3.15
滨州,NO2,73.61
滨州,O3,34.83
滨州,PM10,274.7
滨州,PM2.5,171.83
滨州,SO2,65.7
潍坊,AQI,184.05
潍坊,CO,1.07
潍坊,NO2,46.05
潍坊,O3,130.68
潍坊,PM10,251.55
潍坊,PM2.5,138.59
潍坊,SO2,37.0
潮州,AQI,80.0
潮州,CO,1.34
潮州,NO2,14.7
潮州,O3,134.39
潮州,PM10,83.17
潮州,PM2.5,54.61
潮州,SO2,14.17
烟台,AQI,95.57
烟台,CO,0.92
烟台,NO2,40.78
烟台,O3,114.48
烟台,PM10,112.87
烟台,PM2.5,70.74
烟台,SO2,18.17
焦作,AQI,76.0
焦作,CO,1.53
焦作,NO2,64.83
焦作,O3,28.78
焦作,PM10,100.26
焦作,PM2.5,49.3
焦作,SO2,50.39
牡丹江,AQI,121.96
牡丹江,CO,1.16
牡丹江,NO2,53.39
牡丹江,O3,32.61
牡丹江,PM10,179.17
牡丹江,PM2.5,84.7
牡丹江,SO2,54.04
玉溪,AQI,41.04
玉溪,CO,0.73
玉溪,NO2,12.74
玉溪,O3,27.78
玉溪,PM10,40.91
玉溪,PM2.5,26.96
玉溪,SO2,11.35
珠海,AQI,67.3
珠海,CO,1.31
珠海,NO2,19.57
珠海,O3,112.78
珠海,PM10,81.04
珠海,PM2.5,45.83
珠海,SO2,12.74
瓦房店,AQI,158.74
瓦房店,CO,0.62
瓦房店,NO2,24.09
瓦房店,O3,65.22
瓦房店,PM10,161.35
瓦房店,PM2.5,120.87
瓦房店,SO2,14.39
盐城,AQI,57.52
盐城,CO,0.32
盐城,NO2,19.74
盐城,O3,70.35
盐城,PM10,59.7
盐城,PM2.5,32.3
盐城,SO2,15.3
盘锦,AQI,178.39
盘锦,CO,1.7
盘锦,NO2,35.43
盘锦,O3,96.3
盘锦,PM10,183.0
盘锦,PM2.5,136.26
盘锦,SO2,25.35
石嘴山,AQI,102.26
石嘴山,CO,1.39
石嘴山,NO2,56.65
石嘴山,O3,27.13
石嘴山,PM10,146.39
石嘴山,PM2.5,61.39
石嘴山,SO2,50.83
石家庄,AQI,148.35
石家庄,CO,1.55
石家庄,NO2,86.35
石家庄,O3,15.96
石家庄,PM10,230.61
石家庄,PM2.5,98.78
石家庄,SO2,60.17
福州,AQI,73.61
福州,CO,0.72
福州,NO2,23.3
福州,O3,123.3
福州,PM10,90.13
福州,PM2.5,45.26
福州,SO2,8.3
秦皇岛,AQI,197.7
秦皇岛,CO,3.83
秦皇岛,NO2,107.26
秦皇岛,O3,40.26
秦皇岛,PM10,255.83
秦皇岛,PM2.5,146.74
秦皇岛,SO2,79.22
章丘,AQI,90.3
章丘,CO,1.34
章丘,NO2,22.52
章丘,O3,145.09
章丘,PM10,106.04
章丘,PM2.5,64.13
章丘,SO2,33.09
绍兴,AQI,68.62
绍兴,CO,0.68
绍兴,NO2,45.67
绍兴,O3,58.5
绍兴,PM10,80.08
绍兴,PM2.5,45.04
绍兴,SO2,31.79
绵阳,AQI,30.22
绵阳,CO,0.75
绵阳,NO2,20.3
绵阳,O3,33.22
绵阳,PM10,28.74
绵阳,PM2.5,20.0
绵阳,SO2,9.39
聊城,AQI,218.12
聊城,CO,2.26
聊城,NO2,56.33
聊城,O3,85.29
聊城,PM10,281.25
聊城,PM2.5,172.54
聊城,SO2,56.17
肇庆,AQI,149.67
肇庆,CO,1.17
肇庆,NO2,51.58
肇庆,O3,158.33
肇庆,PM10,157.71
肇庆,PM2.5,113.92
肇庆,SO2,31.96
胶南,AQI,122.09
胶南,CO,1.4
胶南,NO2,34.0
胶南,O3,126.43
胶南,PM10,149.78
胶南,PM2.5,87.04
胶南,SO2,27.7
胶州,AQI,97.96
胶州,CO,0.8
胶州,NO2,59.39
胶州,O3,102.87
胶州,PM10,119.65
胶州,PM2.5,70.22
胶州,SO2,18.0
自贡,AQI,75.57
自贡,CO,1.01
自贡,NO2,20.87
自贡,O3,45.26
自贡,PM10,79.39
自贡,PM2.5,55.17
自贡,SO2,18.26
舟山,AQI,27.71
舟山,CO,0.57
舟山,NO2,14.79
舟山,O3,71.29
舟山,PM10,24.71
舟山,PM2.5,10.25
舟山,SO2,4.33
芜湖,AQI,92.74
芜湖,CO,1.38
芜湖,NO2,29.3
芜湖,O3,29.26
芜湖,PM10,83.61
芜湖,PM2.5,68.74
芜湖,SO2,30.04
苏州,AQI,47.57
苏州,CO,0.53
苏州,NO2,43.04
苏州,O3,56.57
苏州,PM10,49.39
苏州,PM2.5,18.17
苏州,SO2,13.3
茂名,AQI,81.04
茂名,CO,0.81
茂名,NO2,16.29
茂名,O3,138.08
茂名,PM10,90.96
茂名,PM2.5,59.58
茂名,SO2,37.5
荆州,AQI,138.43
荆州,CO,1.29
荆州,NO2,63.48
荆州,O3,33.96
荆州,PM10,183.39
荆州,PM2.5,104.83
荆州,SO2,74.91
荣成,AQI,56.0
荣成,CO,0.44
荣成,NO2,13.75
荣成,O3,97.62
荣成,PM10,67.17
荣成,PM2.5,29.88
荣成,SO2,12.54
莱州,AQI,147.09
莱州,CO,1.09
莱州,NO2,44.64
莱州,O3,98.91
莱州,PM10,196.0
莱州,PM2.5,110.55
莱州,SO2,30.14
莱西,AQI,113.61
莱西,CO,1.04
莱西,NO2,34.96
莱西,O3,101.83
莱西,PM10,147.87
莱西,PM2.5,84.7
莱西,SO2,23.3
菏泽,AQI,261.43
菏泽,CO,1.99
菏泽,NO2,67.43
菏泽,O3,116.65
菏泽,PM10,321.09
菏泽,PM2.5,211.57
菏泽,SO2,71.61
营口,AQI,77.52
营口,CO,1.36
营口,NO2,47.35
营口,O3,129.65
营口,PM10,98.57
营口,PM2.5,55.09
营口,SO2,37.3
葫芦岛,AQI,156.83
葫芦岛,CO,2.93
葫芦岛,NO2,54.39
葫芦岛,O3,85.48
葫芦岛,PM10,257.43
葫芦岛,PM2.5,89.87
葫芦岛,SO2,84.87
蓬莱,AQI,133.77
蓬莱,CO,3.92
蓬莱,NO2,28.23
蓬莱,O3,124.59
蓬莱,PM10,136.45
蓬莱,PM2.5,101.05
蓬莱,SO2,21.5
衡水,AQI,173.7
衡水,CO,1.03
衡水,NO2,56.43
衡水,O3,99.48
衡水,PM10,269.57
衡水,PM2.5,125.61
衡水,SO2,39.83
衢州,AQI,111.25
衢州,CO,0.74
衢州,NO2,38.62
衢州,O3,104.54
衢州,PM10,153.25
衢州,PM2.5,83.46
衢州,SO2,31.04
西宁,AQI,61.52
西宁,CO,0.65
西宁,NO2,37.78
西宁,O3,44.74
西宁,PM10,71.52
西宁,PM2.5,39.78
西宁,SO2,10.52
西安,AQI,121.91
西安,CO,1.65
西安,NO2,61.65
西安,O3,23.52
西安,PM10,164.52
西安,PM2.5,89.74
西安,SO2,28.48
诸暨,AQI,101.42
诸暨,CO,1.53
诸暨,NO2,49.54
诸暨,O3,79.42
诸暨,PM10,131.38
诸暨,PM2.5,72.83
诸暨,SO2,25.79
贵阳,AQI,72.43
贵阳,CO,0.87
贵阳,NO2,32.87
贵阳,O3,34.91
贵阳,PM10,70.3
贵阳,PM2.5,52.91
贵阳,SO2,11.17
赤峰,AQI,89.57
