city,type,value
三亚,AQI,20.4
三亚,CO,0.56
三亚,NO2,12.3
三亚,O3,23.4
三亚,PM10,20.4
三亚,PM2.5,7.7
三亚,SO2,2.0
三门峡,AQI,78.0
三门峡,CO,1.03
三门峡,NO2,43.36
三门峡,O3,37.91
三门峡,PM10,102.82
三门峡,PM2.5,51.73
三门峡,SO2,47.82
上海,AQI,123.1
上海,CO,1.04
上海,NO2,39.3
上海,O3,60.5
上海,PM10,94.0
上海,PM2.5,93.4
上海,SO2,11.6
东莞,AQI,19.64
东莞,CO,0.55
东莞,NO2,23.55
东莞,O3,17.36
东莞,PM10,19.64
东莞,PM2.5,10.91
东莞,SO2,16.36
东营,AQI,125.3
东营,CO,1.7
东营,NO2,71.6
东营,O3,58.8
东营,PM10,199.7
东营,PM2.5,89.4
东营,SO2,99.7
中山,AQI,22.18
中山,CO,1.29
中山,NO2,10.67
中山,O3,25.56
中山,PM10,15.45
中山,PM2.5,6.36
中山,SO2,44.22
临安,AQI,27.55
临安,CO,0.55
临安,NO2,19.36
临安,O3,82.36
临安,PM10,21.82
临安,PM2.5,10.0
临安,SO2,8.09
临汾,AQI,86.09
临汾,CO,1.2
临汾,NO2,47.18
临汾,O3,35.36
临汾,PM10,82.0
临汾,PM2.5,63.82
临汾,SO2,51.45
临沂,AQI,113.09
临沂,CO,1.71
临沂,NO2,68.36
临沂,O3,52.73
临沂,PM10,175.73
临沂,PM2.5,68.55
临沂,SO2,61.18
丹东,AQI,51.4
丹东,CO,1.75
丹东,NO2,41.0
丹东,O3,22.4
丹东,PM10,53.6
丹东,PM2.5,31.3
丹东,SO2,18.6
丽水,AQI,25.45
丽水,CO,0.57
丽水,NO2,22.36
丽水,O3,25.91
丽水,PM10,25.45
丽水,PM2.5,8.45
丽水,SO2,7.18
义乌,AQI,35.82
义乌,CO,0.91
义乌,NO2,27.0
义乌,O3,44.18
义乌,PM10,33.09
义乌,PM2.5,25.0
义乌,SO2,21.09
乌鲁木齐,AQI,86.09
乌鲁木齐,CO,0.55
乌鲁木齐,NO2,53.73
乌鲁木齐,O3,50.45
乌鲁木齐,PM10,121.55
乌鲁木齐,PM2.5,24.36
乌鲁木齐,SO2,12.0
九江,AQI,28.64
九江,CO,0.39
九江,NO2,18.09
九江,O3,32.36
九江,PM10,28.64
九江,PM2.5,11.64
九江,SO2,16.0
乳山,AQI,93.64
乳山,CO,1.12
乳山,NO2,9.45
乳山,O3,69.27
乳山,PM10,83.82
乳山,PM2.5,69.73
乳山,SO2,18.27
云浮,AQI,13.91
云浮,CO,1.0
云浮,NO2,12.18
云浮,O3,13.45
云浮,PM10,13.36
云浮,PM2.5,8.0
云浮,SO2,7.73
佛山,AQI,28.36
佛山,CO,0.88
佛山,NO2,19.09
佛山,O3,17.82
佛山,PM10,27.0
佛山,PM2.5,15.27
佛山,SO2,26.18
保定,AQI,126.45
保定,CO,0.94
保定,NO2,71.91
保定,O3,46.27
保定,PM10,202.27
保定,PM2.5,69.73
保定,SO2,36.45
克拉玛依,AQI,44.36
克拉玛依,CO,0.98
克拉玛依,NO2,6.09
克拉玛依,O3,107.27
克拉玛依,PM10,46.36
克拉玛依,PM2.5,16.64
克拉玛依,SO2,4.18
兰州,AQI,87.55
兰州,CO,1.92
兰州,NO2,71.45
兰州,O3,18.27
兰州,PM10,124.64
兰州,PM2.5,53.09
兰州,SO2,27.45
包头,AQI,103.09
包头,CO,1.33
包头,NO2,69.82
包头,O3,26.0
包头,PM10,155.82
包头,PM2.5,50.91
包头,SO2,32.73
北京,AQI,57.3
北京,CO,0.59
北京,NO2,59.9
北京,O3,18.3
北京,PM10,65.8
北京,PM2.5,26.8
北京,SO2,4.1
北海,AQI,36.22
北海,CO,1.28
北海,NO2,7.89
北海,O3,51.33
北海,PM10,37.44
北海,PM2.5,6.22
北海,SO2,10.56
南京,AQI,96.18
南京,CO,1.2
南京,NO2,43.73
南京,O3,28.45
南京,PM10,105.82
南京,PM2.5,71.82
南京,SO2,28.45
南充,AQI,102.45
南充,CO,1.27
南充,NO2,43.0
南充,O3,27.91
南充,PM10,112.55
南充,PM2.5,76.73
南充,SO2,39.73
南宁,AQI,52.11
南宁,CO,0.92
南宁,NO2,27.44
南宁,O3,13.67
南宁,PM10,55.22
南宁,PM2.5,25.89
南宁,SO2,9.0
南昌,AQI,37.64
南昌,CO,1.1
南昌,NO2,21.18
南昌,O3,36.82
南昌,PM10,37.64
南昌,PM2.5,15.36
南昌,SO2,26.0
南通,AQI,155.0
南通,CO,1.5
南通,NO2,65.36
南通,O3,45.18
南通,PM10,138.18
南通,PM2.5,118.27
南通,SO2,59.45
即墨,AQI,113.55
即墨,CO,1.09
即墨,NO2,44.64
即墨,O3,83.36
即墨,PM10,125.91
即墨,PM2.5,85.73
即墨,SO2,35.91
厦门,AQI,22.6
厦门,CO,0.58
厦门,NO2,18.9
厦门,O3,36.7
厦门,PM10,22.6
厦门,PM2.5,10.7
厦门,SO2,16.2
句容,AQI,71.0
句容,CO,0.92
句容,NO2,26.75
句容,O3,20.75
句容,PM10,64.17
句容,PM2.5,50.25
句容,SO2,23.38
台州,AQI,43.45
台州,CO,0.97
台州,NO2,14.27
台州,O3,60.09
台州,PM10,39.36
台州,PM2.5,28.82
台州,SO2,2.82
合肥,AQI,53.0
合肥,CO,0.76
合肥,NO2,32.1
合肥,O3,21.5
合肥,PM10,58.9
合肥,PM2.5,31.2
合肥,SO2,11.4
吉林,AQI,35.8
吉林,CO,1.16
吉林,NO2,26.7
吉林,O3,23.8
吉林,PM10,35.8
吉林,PM2.5,19.1
吉林,SO2,5.4
吴江,AQI,101.1
吴江,CO,1.12
吴江,NO2,25.0
吴江,O3,39.8
吴江,PM10,95.3
吴江,PM2.5,75.7
吴江,SO2,52.3
呼和浩特,AQI,82.27
呼和浩特,CO,0.66
呼和浩特,NO2,57.73
呼和浩特,O3,30.64
呼和浩特,PM10,114.09
呼和浩特,PM2.5,23.0
呼和浩特,SO2,13.64
咸阳,AQI,82.27
咸阳,CO,1.17
咸阳,NO2,42.09
咸阳,O3,29.0
咸阳,PM10,113.91
咸阳,PM2.5,15.91
咸阳,SO2,31.18
哈尔滨,AQI,19.82
哈尔滨,CO,0.5
哈尔滨,NO2,25.73
哈尔滨,O3,21.27
哈尔滨,PM10,19.64
哈尔滨,PM2.5,12.0
哈尔滨,SO2,7.27
唐山,AQI,176.09
唐山,CO,4.82
唐山,NO2,77.18
唐山,O3,65.82
唐山,PM10,249.55
唐山,PM2.5,132.27
唐山,SO2,150.82
嘉兴,AQI,48.09
嘉兴,CO,0.78
嘉兴,NO2,35.0
嘉兴,O3,50.45
嘉兴,PM10,39.55
嘉兴,PM2.5,33.73
嘉兴,SO2,16.18
嘉峪关,AQI,39.73
嘉峪关,CO,0.55
嘉峪关,NO2,28.09
嘉峪关,O3,95.18
嘉峪关,PM10,38.45
嘉峪关,PM2.5,6.55
嘉峪关,SO2,5.73
大同,AQI,79.36
大同,CO,3.36
大同,NO2,44.27
大同,O3,29.82
大同,PM10,108.18
大同,PM2.5,41.09
大同,SO2,64.36
大庆,AQI,20.9
大庆,CO,0.3
大庆,NO2,17.3
大庆,O3,29.9
大庆,PM10,20.7
大庆,PM2.5,13.1
大庆,SO2,12.3
大连,AQI,93.9
大连,CO,1.23
大连,NO2,39.4
大连,O3,88.2
大连,PM10,98.9
大连,PM2.5,70.0
大连,SO2,16.6
天津,AQI,117.64
天津,CO,1.76
天津,NO2,100.64
天津,O3,40.18
天津,PM10,178.91
天津,PM2.5,78.82
天津,SO2,49.45
太仓,AQI,116.3
太仓,CO,1.55
太仓,NO2,33.1
太仓,O3,46.8
太仓,PM10,95.0
太仓,PM2.5,87.9
太仓,SO2,35.2
太原,AQI,92.64
太原,CO,1.23
太原,NO2,67.0
太原,O3,10.64
太原,PM10,134.73
太原,PM2.5,54.45
太原,SO2,42.64
威海,AQI,88.45
威海,CO,0.8
威海,NO2,34.27
威海,O3,93.27
威海,PM10,97.82
威海,PM2.5,65.64
威海,SO2,32.73
宁波,AQI,47.73
宁波,CO,1.06
宁波,NO2,34.73
宁波,O3,59.55
宁波,PM10,36.55
宁波,PM2.5,26.09
宁波,SO2,37.91
安阳,AQI,126.18
安阳,CO,1.71
安阳,NO2,79.82
安阳,O3,40.91
安阳,PM10,197.0
安阳,PM2.5,74.55
安阳,SO2,46.09
宜兴,AQI,52.18
宜兴,CO,1.17
宜兴,NO2,38.64
宜兴,O3,22.45
宜兴,PM10,52.91
宜兴,PM2.5,34.27
宜兴,SO2,34.82
宜宾,AQI,57.1
宜宾,CO,0.91
宜宾,NO2,29.5
宜宾,O3,15.0
宜宾,PM10,63.7
宜宾,PM2.5,37.0
宜宾,SO2,22.9
宜昌,AQI,60.82
宜昌,CO,0.73
宜昌,NO2,26.64
宜昌,O3,15.73
宜昌,PM10,71.18
宜昌,PM2.5,27.73
宜昌,SO2,31.45
宝鸡,AQI,60.45
宝鸡,CO,1.12
宝鸡,NO2,40.27
宝鸡,O3,44.09
宝鸡,PM10,70.64
宝鸡,PM2.5,31.45
宝鸡,SO2,11.64
宿迁,AQI,81.91
宿迁,CO,0.67
宿迁,NO2,22.55
宿迁,O3,50.82
宿迁,PM10,103.09
宿迁,PM2.5,56.82
宿迁,SO2,8.18
富阳,AQI,24.73
富阳,CO,0.69
富阳,NO2,20.18
富阳,O3,47.91
富阳,PM10,22.55
富阳,PM2.5,17.09
富阳,SO2,16.18
寿光,AQI,147.0
寿光,CO,1.34
寿光,NO2,31.8
寿光,O3,99.5
寿光,PM10,167.4
寿光,PM2.5,114.6
寿光,SO2,43.7
岳阳,AQI,68.7
岳阳,CO,1.22
岳阳,NO2,9.0
岳阳,O3,26.7
岳阳,PM10,87.2
岳阳,PM2.5,18.9
岳阳,SO2,35.7
常州,AQI,88.45
常州,CO,1.54
常州,NO2,43.36
常州,O3,40.09
常州,PM10,94.73
常州,PM2.5,64.36
常州,SO2,26.27
常德,AQI,55.6
常德,NO2,4.0
常德,O3,10.0
常德,PM10,52.3
常德,PM2.5,27.1
常德,SO2,113.3
常熟,AQI,87.4
常熟,CO,1.08
常熟,NO2,29.4
常熟,O3,20.2
常熟,PM10,77.6
常熟,PM2.5,64.9
常熟,SO2,11.8
平度,AQI,90.91
平度,CO,1.13
平度,NO2,38.45
平度,PM10,97.91
平度,PM2.5,67.55
平度,SO2,14.91
平顶山,AQI,66.55
平顶山,CO,0.66
平顶山,NO2,22.82
平顶山,O3,67.45
平顶山,PM10,79.45
平顶山,PM2.5,47.64
平顶山,SO2,16.18
广州,AQI,32.9
广州,CO,0.59
广州,NO2,21.6
广州,O3,10.6
广州,PM10,32.9
广州,PM2.5,16.8
广州,SO2,18.9
库尔勒,AQI,43.0
库尔勒,CO,0.17
库尔勒,NO2,16.09
库尔勒,O3,87.36
库尔勒,PM10,43.36
库尔勒,PM2.5,21.18
库尔勒,SO2,29.18
廊坊,AQI,99.64
廊坊,CO,0.78
廊坊,NO2,82.91
廊坊,O3,31.91
廊坊,PM10,148.45
廊坊,PM2.5,52.45
廊坊,SO2,20.55
延安,AQI,65.82
延安,CO,1.11
延安,NO2,56.18
延安,O3,14.91
延安,PM10,81.0
延安,PM2.5,18.91
延安,SO2,8.27
开封,AQI,82.36
开封,CO,0.63
开封,NO2,39.45
开封,O3,41.91
开封,PM10,114.18
开封,PM2.5,50.73
开封,SO2,13.36
张家口,AQI,23.82
张家口,CO,0.64
张家口,NO2,15.09
张家口,O3,48.91
张家口,PM10,23.0
张家口,PM2.5,11.55
张家口,SO2,14.09
张家港,AQI,108.4
张家港,CO,1.26
张家港,NO2,32.7
张家港,O3,41.7
张家港,PM10,131.6
张家港,PM2.5,81.6
张家港,SO2,23.4
张家界,AQI,33.3
张家界,CO,1.85
张家界,NO2,11.4
张家界,O3,17.8
张家界,PM10,30.8
张家界,PM2.5,16.3
张家界,SO2,22.2
徐州,AQI,57.0
徐州,CO,0.81
徐州,NO2,32.0
徐州,O3,35.18
徐州,PM10,63.45
徐州,PM2.5,34.0
徐州,SO2,19.45
德州,AQI,110.18
德州,CO,1.55
德州,NO2,71.27
