city,type,value
三亚,AQI,42.29
三亚,CO,0.86
三亚,NO2,17.04
三亚,O3,79.67
三亚,PM10,39.7
三亚,PM2.5,29.29
三亚,SO2,2.08
三门峡,AQI,100.12
三门峡,CO,2.62
三门峡,NO2,88.08
三门峡,O3,12.0
三门峡,PM10,93.58
三门峡,PM2.5,74.5
三门峡,SO2,134.96
上海,AQI,188.33
上海,CO,1.72
上海,NO2,100.75
上海,O3,27.25
上海,PM10,200.33
上海,PM2.5,143.54
上海,SO2,52.83
东莞,AQI,70.5
东莞,CO,1.16
东莞,NO2,46.88
东莞,O3,60.96
东莞,PM10,68.3
东莞,PM2.5,51.25
东莞,SO2,15.71
东营,AQI,291.0
东营,CO,3.25
东营,NO2,100.04
东营,O3,14.5
东营,PM10,356.46
东营,PM2.5,246.75
东营,SO2,206.5
中山,AQI,75.25
中山,CO,1.5
中山,NO2,31.75
中山,O3,29.0
中山,PM10,82.67
中山,PM2.5,53.83
中山,SO2,17.67
临安,AQI,99.54
临安,CO,0.91
临安,NO2,46.5
临安,O3,96.04
临安,PM10,112.5
临安,PM2.5,73.67
临安,SO2,21.96
临汾,AQI,129.54
临汾,CO,5.0
临汾,NO2,41.5
临汾,O3,24.62
临汾,PM10,103.13
临汾,PM2.5,97.83
临汾,SO2,224.75
临沂,AQI,327.38
临沂,CO,3.97
临沂,NO2,114.58
临沂,O3,16.92
临沂,PM10,425.5
临沂,PM2.5,255.38
临沂,SO2,152.67
丹东,AQI,277.88
丹东,CO,2.95
丹东,NO2,63.62
丹东,O3,2.5
丹东,PM10,326.62
丹东,PM2.5,227.88
丹东,SO2,132.21
丽水,AQI,87.79
丽水,CO,0.84
丽水,NO2,39.88
丽水,O3,40.42
丽水,PM10,91.12
丽水,PM2.5,65.08
丽水,SO2,29.79
义乌,AQI,125.67
义乌,CO,1.58
义乌,NO2,56.88
义乌,O3,34.92
义乌,PM10,137.67
义乌,PM2.5,95.33
义乌,SO2,54.5
乌鲁木齐,AQI,238.21
乌鲁木齐,CO,3.44
乌鲁木齐,NO2,98.79
乌鲁木齐,O3,5.58
乌鲁木齐,PM10,289.96
乌鲁木齐,PM2.5,187.33
乌鲁木齐,SO2,45.42
九江,AQI,62.71
九江,CO,1.03
九江,NO2,44.83
九江,O3,31.38
九江,PM10,73.29
九江,PM2.5,36.96
九江,SO2,70.42
乳山,AQI,300.25
乳山,CO,1.88
乳山,NO2,32.42
乳山,O3,14.46
乳山,PM10,239.67
乳山,PM2.5,254.62
乳山,SO2,31.29
云浮,AQI,47.46
云浮,CO,1.3
云浮,NO2,36.71
云浮,O3,26.92
云浮,PM10,50.5
云浮,PM2.5,20.5
云浮,SO2,40.25
佛山,AQI,76.62
佛山,CO,1.07
佛山,NO2,57.75
佛山,O3,38.33
佛山,PM10,79.54
佛山,PM2.5,56.12
佛山,SO2,28.29
保定,AQI,322.0
保定,CO,6.34
保定,NO2,89.88
保定,O3,22.58
保定,PM10,436.58
保定,PM2.5,274.04
保定,SO2,188.92
克拉玛依,AQI,163.88
克拉玛依,CO,2.43
克拉玛依,NO2,51.71
克拉玛依,O3,50.25
克拉玛依,PM10,195.29
克拉玛依,PM2.5,124.25
克拉玛依,SO2,8.42
兰州,AQI,156.25
兰州,CO,3.2
兰州,NO2,70.96
兰州,O3,24.25
兰州,PM10,187.12
兰州,PM2.5,118.5
兰州,SO2,52.88
包头,AQI,133.25
包头,CO,3.29
包头,NO2,74.29
包头,O3,18.79
包头,PM10,213.83
包头,PM2.5,95.17
包头,SO2,106.25
北京,AQI,140.25
北京,CO,2.96
北京,NO2,89.96
北京,O3,17.96
北京,PM10,175.25
北京,PM2.5,102.83
北京,SO2,44.12
北海,AQI,80.96
北海,CO,1.18
北海,NO2,28.04
北海,O3,87.5
北海,PM10,76.42
北海,PM2.5,59.42
北海,SO2,15.54
南京,AQI,145.04
南京,CO,1.7
南京,NO2,67.12
南京,O3,22.17
南京,PM10,180.83
南京,PM2.5,110.12
南京,SO2,30.12
南充,AQI,134.96
南充,CO,1.24
南充,NO2,51.67
南充,O3,21.29
南充,PM10,132.33
南充,PM2.5,102.25
南充,SO2,23.33
南宁,AQI,118.75
南宁,CO,1.33
南宁,NO2,71.88
南宁,O3,33.92
南宁,PM10,158.67
南宁,PM2.5,89.5
南宁,SO2,27.17
南昌,AQI,96.54
南昌,CO,1.3
南昌,NO2,40.62
南昌,O3,22.96
南昌,PM10,76.5
南昌,PM2.5,72.12
南昌,SO2,38.08
南通,AQI,219.0
南通,CO,2.06
南通,NO2,91.62
南通,O3,24.21
南通,PM10,256.42
南通,PM2.5,170.04
南通,SO2,102.83
即墨,AQI,254.96
即墨,CO,3.6
即墨,NO2,62.79
即墨,O3,10.62
即墨,PM10,324.71
即墨,PM2.5,208.25
即墨,SO2,199.04
厦门,AQI,57.33
厦门,CO,0.66
厦门,NO2,47.17
厦门,O3,44.29
厦门,PM10,59.92
厦门,PM2.5,37.5
厦门,SO2,15.08
句容,AQI,153.38
句容,CO,1.37
句容,NO2,43.25
句容,O3,32.79
句容,PM10,124.19
句容,PM2.5,115.79
句容,SO2,36.33
台州,AQI,131.04
台州,CO,1.25
台州,NO2,44.04
台州,O3,36.83
台州,PM10,157.38
台州,PM2.5,99.54
台州,SO2,19.67
合肥,AQI,100.96
合肥,CO,1.14
合肥,NO2,38.62
合肥,O3,20.54
合肥,PM10,102.04
合肥,PM2.5,75.54
合肥,SO2,23.33
吉林,AQI,159.08
吉林,CO,1.79
吉林,NO2,74.79
吉林,O3,27.79
吉林,PM10,173.79
吉林,PM2.5,123.75
吉林,SO2,67.33
吴江,AQI,146.75
吴江,CO,1.15
吴江,NO2,47.71
吴江,O3,47.83
吴江,PM10,169.79
吴江,PM2.5,111.75
吴江,SO2,38.67
呼和浩特,AQI,175.54
呼和浩特,CO,3.49
呼和浩特,NO2,60.62
呼和浩特,O3,11.88
呼和浩特,PM10,247.79
呼和浩特,PM2.5,134.92
呼和浩特,SO2,124.79
咸阳,AQI,105.17
咸阳,CO,2.23
咸阳,NO2,53.54
咸阳,O3,20.54
咸阳,PM10,142.04
咸阳,PM2.5,75.75
咸阳,SO2,44.92
哈尔滨,AQI,207.58
哈尔滨,CO,1.37
哈尔滨,NO2,77.83
哈尔滨,O3,15.04
哈尔滨,PM10,212.04
哈尔滨,PM2.5,161.38
哈尔滨,SO2,153.17
唐山,AQI,276.79
唐山,CO,3.57
唐山,NO2,115.33
唐山,O3,14.42
唐山,PM10,338.46
唐山,PM2.5,226.17
唐山,SO2,116.96
嘉兴,AQI,143.96
嘉兴,CO,1.08
嘉兴,NO2,94.12
嘉兴,O3,29.67
嘉兴,PM10,152.88
嘉兴,PM2.5,109.42
嘉兴,SO2,58.96
嘉峪关,AQI,84.42
嘉峪关,CO,0.46
嘉峪关,NO2,26.46
嘉峪关,O3,79.79
嘉峪关,PM10,118.54
嘉峪关,PM2.5,26.21
嘉峪关,SO2,27.29
大同,AQI,70.08
大同,CO,2.34
大同,NO2,31.0
大同,O3,40.83
大同,PM10,90.08
大同,PM2.5,37.75
大同,SO2,62.38
大庆,AQI,141.92
大庆,CO,1.33
大庆,NO2,39.46
大庆,O3,28.83
大庆,PM10,131.04
大庆,PM2.5,108.38
大庆,SO2,30.88
大连,AQI,231.0
大连,CO,2.93
大连,NO2,102.79
大连,O3,19.46
大连,PM10,254.54
大连,PM2.5,185.12
大连,SO2,80.71
天津,AQI,312.0
天津,CO,3.65
天津,NO2,120.54
天津,O3,10.25
天津,PM10,351.08
天津,PM2.5,262.0
天津,SO2,135.75
太仓,AQI,183.46
太仓,CO,1.79
太仓,NO2,87.75
太仓,O3,28.96
太仓,PM10,191.67
太仓,PM2.5,139.42
太仓,SO2,55.75
太原,AQI,110.46
太原,CO,3.0
太原,NO2,42.96
太原,O3,11.96
太原,PM10,134.88
太原,PM2.5,82.67
太原,SO2,274.29
威海,AQI,173.42
威海,CO,1.36
威海,NO2,56.04
威海,O3,46.88
威海,PM10,214.71
威海,PM2.5,135.21
威海,SO2,84.58
宁波,AQI,143.25
宁波,CO,1.28
宁波,NO2,79.04
宁波,O3,35.0
宁波,PM10,155.62
宁波,PM2.5,109.0
宁波,SO2,28.67
安阳,AQI,102.33
安阳,CO,2.18
安阳,NO2,71.54
安阳,O3,10.12
安阳,PM10,123.61
安阳,PM2.5,73.92
安阳,SO2,95.58
宜兴,AQI,104.88
宜兴,CO,1.49
宜兴,NO2,49.25
宜兴,O3,40.33
宜兴,PM10,105.48
宜兴,PM2.5,78.33
宜兴,SO2,46.42
宜宾,AQI,109.83
宜宾,CO,1.39
宜宾,NO2,38.04
宜宾,O3,14.5
宜宾,PM10,116.08
宜宾,PM2.5,82.75
宜宾,SO2,18.83
宜昌,AQI,105.17
宜昌,CO,1.21
宜昌,NO2,39.62
宜昌,O3,27.58
宜昌,PM10,111.83
宜昌,PM2.5,78.0
宜昌,SO2,38.88
宝鸡,AQI,70.75
宝鸡,CO,1.94
宝鸡,NO2,35.29
宝鸡,O3,20.0
宝鸡,PM10,82.08
宝鸡,PM2.5,44.58
宝鸡,SO2,38.75
宿迁,AQI,158.62
