city,type,value
三亚,AQI,62.05
三亚,CO,0.61
三亚,NO2,11.36
三亚,O3,132.27
三亚,PM10,73.41
三亚,PM2.5,39.77
三亚,SO2,4.05
三门峡,AQI,90.61
三门峡,CO,0.85
三门峡,NO2,29.96
三门峡,O3,57.61
三门峡,PM10,125.13
三门峡,PM2.5,63.39
三门峡,SO2,35.3
上海,AQI,49.61
上海,CO,0.71
上海,NO2,34.0
上海,O3,100.65
上海,PM10,51.35
上海,PM2.5,28.87
上海,SO2,11.87
东莞,AQI,82.78
东莞,CO,0.84
东莞,NO2,31.0
东莞,O3,142.7
东莞,PM10,83.26
东莞,PM2.5,55.91
东莞,SO2,23.7
东营,AQI,121.27
东营,CO,1.48
东营,NO2,66.95
东营,O3,88.0
东营,PM10,151.23
东营,PM2.5,91.41
东营,SO2,82.5
中山,AQI,93.74
中山,CO,1.27
中山,NO2,52.91
中山,O3,91.39
中山,PM10,104.26
中山,PM2.5,69.83
中山,SO2,28.61
临安,AQI,93.13
临安,CO,1.01
临安,NO2,18.22
临安,O3,155.65
临安,PM10,96.74
临安,PM2.5,63.43
临安,SO2,15.26
临汾,AQI,85.35
临汾,CO,1.78
临汾,NO2,43.74
临汾,O3,38.61
临汾,PM10,101.43
临汾,PM2.5,63.26
临汾,SO2,31.65
临沂,AQI,179.3
临沂,CO,2.28
临沂,NO2,77.96
临沂,O3,41.61
临沂,PM10,233.78
临沂,PM2.5,140.61
临沂,SO2,78.52
丹东,AQI,64.7
丹东,CO,1.54
丹东,NO2,38.78
丹东,O3,50.04
丹东,PM10,78.87
丹东,PM2.5,44.0
丹东,SO2,25.83
丽水,AQI,76.09
丽水,CO,0.66
丽水,NO2,27.22
丽水,O3,87.26
丽水,PM10,79.83
丽水,PM2.5,54.48
丽水,SO2,14.35
义乌,AQI,93.7
义乌,CO,1.41
义乌,NO2,55.0
义乌,O3,81.39
义乌,PM10,114.7
义乌,PM2.5,69.91
义乌,SO2,47.65
乌鲁木齐,AQI,70.96
乌鲁木齐,CO,1.01
乌鲁木齐,NO2,49.3
乌鲁木齐,O3,21.91
乌鲁木齐,PM10,91.87
乌鲁木齐,PM2.5,34.91
乌鲁木齐,SO2,15.39
九江,AQI,84.48
九江,CO,0.59
九江,NO2,31.43
九江,O3,104.35
九江,PM10,111.57
九江,PM2.5,53.96
九江,SO2,37.65
乳山,AQI,85.13
乳山,CO,1.55
乳山,NO2,21.09
乳山,O3,74.48
乳山,PM10,73.36
乳山,PM2.5,62.87
乳山,SO2,27.43
云浮,AQI,70.43
云浮,CO,1.26
云浮,NO2,32.13
云浮,O3,81.57
云浮,PM10,82.91
云浮,PM2.5,49.96
云浮,SO2,64.22
佛山,AQI,75.13
佛山,CO,0.8
佛山,NO2,32.39
佛山,O3,111.04
佛山,PM10,78.0
佛山,PM2.5,51.39
佛山,SO2,28.65
保定,AQI,244.22
保定,CO,1.41
保定,NO2,75.13
保定,O3,43.78
保定,PM10,304.13
保定,PM2.5,193.78
保定,SO2,47.91
克拉玛依,AQI,45.52
克拉玛依,CO,1.16
克拉玛依,NO2,54.87
克拉玛依,O3,41.61
克拉玛依,PM10,44.35
克拉玛依,PM2.5,28.39
克拉玛依,SO2,3.74
兰州,AQI,75.57
兰州,CO,1.07
兰州,NO2,38.09
兰州,O3,27.61
兰州,PM10,95.7
兰州,PM2.5,48.35
兰州,SO2,29.04
包头,AQI,146.57
包头,CO,1.35
包头,NO2,66.83
包头,O3,40.83
包头,PM10,226.3
包头,PM2.5,68.52
包头,SO2,38.91
