city,type,value
三亚,AQI,20.57
三亚,CO,0.49
三亚,NO2,7.1
三亚,O3,49.0
三亚,PM10,20.05
三亚,PM2.5,10.67
三亚,SO2,2.05
三门峡,AQI,104.62
三门峡,CO,1.16
三门峡,NO2,21.86
三门峡,O3,63.9
三门峡,PM10,149.33
三门峡,PM2.5,68.86
三门峡,SO2,27.9
上海,AQI,58.81
上海,CO,0.64
上海,NO2,35.38
上海,O3,80.1
上海,PM10,52.9
上海,PM2.5,41.33
上海,SO2,7.33
东莞,AQI,42.57
东莞,CO,0.72
东莞,NO2,43.67
东莞,O3,39.29
东莞,PM10,39.24
东莞,PM2.5,28.19
东莞,SO2,14.81
东营,AQI,134.1
东营,CO,1.48
东营,NO2,46.57
东营,O3,89.48
东营,PM10,203.71
东营,PM2.5,100.0
东营,SO2,75.48
中山,AQI,23.71
中山,CO,0.9
中山,NO2,13.1
中山,O3,29.29
中山,PM10,22.76
中山,PM2.5,13.43
中山,SO2,9.48
临安,AQI,139.71
临安,CO,0.8
临安,NO2,31.1
临安,O3,61.29
临安,PM10,198.81
临安,PM2.5,73.05
临安,SO2,8.1
临汾,AQI,94.86
临汾,CO,2.62
临汾,NO2,25.05
临汾,O3,49.05
临汾,PM10,131.71
临汾,PM2.5,62.95
临汾,SO2,48.95
临沂,AQI,115.14
临沂,CO,1.96
临沂,NO2,63.57
临沂,O3,41.24
临沂,PM10,174.19
临沂,PM2.5,77.9
临沂,SO2,63.38
丹东,AQI,66.71
丹东,CO,0.84
丹东,NO2,21.43
丹东,O3,85.81
丹东,PM10,78.33
丹东,PM2.5,46.57
丹东,SO2,12.38
丽水,AQI,45.33
丽水,CO,0.79
丽水,NO2,28.76
丽水,O3,55.19
丽水,PM10,38.33
丽水,PM2.5,31.71
丽水,SO2,7.38
义乌,AQI,67.67
义乌,CO,0.76
义乌,NO2,39.19
义乌,O3,42.29
义乌,PM10,55.62
义乌,PM2.5,49.29
义乌,SO2,10.33
乌鲁木齐,AQI,119.24
乌鲁木齐,CO,0.93
乌鲁木齐,NO2,62.48
乌鲁木齐,O3,33.43
乌鲁木齐,PM10,187.9
乌鲁木齐,PM2.5,47.95
乌鲁木齐,SO2,24.24
九江,AQI,137.38
九江,CO,1.05
九江,NO2,34.0
九江,O3,29.43
九江,PM10,146.24
九江,PM2.5,103.48
九江,SO2,35.29
乳山,AQI,44.14
乳山,CO,0.59
乳山,NO2,7.38
乳山,O3,102.57
乳山,PM10,42.67
乳山,PM2.5,27.43
乳山,SO2,9.24
云浮,AQI,23.1
云浮,CO,1.44
云浮,NO2,19.33
云浮,O3,12.62
云浮,PM10,20.71
云浮,PM2.5,9.24
云浮,SO2,24.76
佛山,AQI,51.95
佛山,CO,1.07
佛山,NO2,57.0
佛山,O3,35.81
佛山,PM10,53.62
佛山,PM2.5,33.67
佛山,SO2,25.19
保定,AQI,181.1
保定,CO,1.37
保定,NO2,31.48
保定,O3,83.48
保定,PM10,285.71
保定,PM2.5,106.24
保定,SO2,46.81
克拉玛依,AQI,82.0
克拉玛依,CO,0.76
克拉玛依,NO2,14.86
克拉玛依,O3,78.33
克拉玛依,PM10,105.76
克拉玛依,PM2.5,29.57
克拉玛依,SO2,4.95
兰州,AQI,53.43
兰州,CO,1.14
兰州,NO2,48.81
兰州,O3,62.62
兰州,PM10,59.86
兰州,PM2.5,31.43
兰州,SO2,23.05
包头,AQI,160.71
包头,CO,0.8
包头,NO2,27.14
包头,O3,90.05
包头,PM10,241.81
包头,PM2.5,54.86
包头,SO2,50.57
北京,AQI,142.24
北京,CO,1.0
北京,NO2,46.67
北京,O3,144.05
北京,PM10,162.29
北京,PM2.5,107.43
北京,SO2,15.33
北海,AQI,53.0
北海,CO,1.54
北海,NO2,17.81
北海,O3,70.57
北海,PM10,56.38
北海,PM2.5,11.63
北海,SO2,16.29
南京,AQI,110.19
南京,CO,1.03
南京,NO2,54.81
南京,O3,61.0
南京,PM10,136.52
南京,PM2.5,82.76
南京,SO2,30.9
南充,AQI,105.33
南充,CO,0.74
南充,NO2,21.14
南充,O3,39.0
南充,PM10,107.33
南充,PM2.5,77.86
南充,SO2,10.48
南宁,AQI,55.9
南宁,CO,1.23
南宁,NO2,30.33
南宁,O3,52.52
南宁,PM10,61.48
南宁,PM2.5,27.62
南宁,SO2,9.19
南昌,AQI,152.71
南昌,CO,1.75
南昌,NO2,40.76
南昌,O3,61.05
南昌,PM10,142.52
南昌,PM2.5,116.1
南昌,SO2,32.52
南通,AQI,72.43
南通,CO,0.6
南通,NO2,30.86
南通,O3,69.1
南通,PM10,73.38
南通,PM2.5,52.95
南通,SO2,11.57
即墨,AQI,53.1
即墨,CO,0.35
即墨,NO2,18.43
即墨,O3,79.57
即墨,PM10,55.71
即墨,PM2.5,28.19
即墨,SO2,12.81
厦门,AQI,41.38
厦门,CO,0.73
厦门,NO2,50.14
厦门,O3,34.81
厦门,PM10,42.67
厦门,PM2.5,25.71
厦门,SO2,17.48
句容,AQI,120.62
句容,CO,0.94
句容,NO2,57.19
句容,O3,51.43
句容,PM10,114.21
句容,PM2.5,91.43
句容,SO2,53.1
台州,AQI,70.19
台州,CO,0.74
台州,NO2,25.57
台州,O3,73.24
台州,PM10,67.67
台州,PM2.5,51.0
台州,SO2,6.43
合肥,AQI,120.38
合肥,CO,0.98
合肥,NO2,25.48
合肥,O3,24.62
合肥,PM10,105.0
合肥,PM2.5,90.76
合肥,SO2,14.14
吉林,AQI,43.62
吉林,CO,1.3
吉林,NO2,29.67
吉林,O3,78.1
吉林,PM10,43.81
吉林,PM2.5,22.86
吉林,SO2,6.19
吴江,AQI,94.81
吴江,CO,0.67
吴江,NO2,45.29
吴江,O3,33.33
吴江,PM10,108.29
吴江,PM2.5,72.0
吴江,SO2,20.48
呼和浩特,AQI,85.62
呼和浩特,CO,1.64
呼和浩特,NO2,40.71
呼和浩特,O3,33.43
呼和浩特,PM10,112.9
呼和浩特,PM2.5,50.24
呼和浩特,SO2,26.81
咸阳,AQI,111.52
咸阳,CO,0.97
咸阳,NO2,31.52
咸阳,O3,88.86
咸阳,PM10,172.62
咸阳,PM2.5,51.38
咸阳,SO2,22.76
哈尔滨,AQI,59.9
哈尔滨,CO,0.76
哈尔滨,NO2,50.57
哈尔滨,O3,52.29
哈尔滨,PM10,63.0
哈尔滨,PM2.5,41.9
哈尔滨,SO2,17.9
唐山,AQI,189.57
唐山,CO,2.52
唐山,NO2,60.67
唐山,O3,106.38
唐山,PM10,229.71
唐山,PM2.5,147.05
唐山,SO2,63.52
嘉兴,AQI,75.0
嘉兴,CO,0.6
嘉兴,NO2,39.95
嘉兴,O3,63.1
嘉兴,PM10,86.57
嘉兴,PM2.5,54.14
嘉兴,SO2,12.57
嘉峪关,AQI,86.25
嘉峪关,CO,0.85
嘉峪关,NO2,24.67
嘉峪关,O3,165.25
嘉峪关,PM10,100.36
嘉峪关,PM2.5,31.0
嘉峪关,SO2,24.08
大同,AQI,126.52
大同,CO,0.86
大同,NO2,26.81
大同,O3,69.24
大同,PM10,183.33
大同,PM2.5,52.0
大同,SO2,18.05
大庆,AQI,45.48
大庆,CO,0.43
大庆,NO2,23.43
大庆,O3,64.19
大庆,PM10,37.29
大庆,PM2.5,31.9
大庆,SO2,8.24
大连,AQI,75.52
大连,CO,0.5
大连,NO2,36.81
大连,O3,62.1
大连,PM10,90.67
大连,PM2.5,53.48
大连,SO2,5.33
天津,AQI,152.57
天津,CO,1.64
天津,NO2,55.52
天津,O3,78.71
天津,PM10,183.76
天津,PM2.5,115.95
天津,SO2,40.9
太仓,AQI,59.86
太仓,CO,0.67
太仓,NO2,14.9
太仓,O3,70.67
太仓,PM10,62.71
太仓,PM2.5,41.24
太仓,SO2,22.1
太原,AQI,107.29
太原,CO,0.81
太原,NO2,56.05
太原,O3,43.9
太原,PM10,162.62
太原,PM2.5,68.48
太原,SO2,51.86
威海,AQI,63.1
威海,CO,0.37
威海,NO2,11.33
威海,O3,109.67
威海,PM10,71.71
威海,PM2.5,36.86
威海,SO2,7.05
宁波,AQI,69.52
宁波,CO,0.85
宁波,NO2,42.33
宁波,O3,92.76
宁波,PM10,75.14
宁波,PM2.5,44.43
宁波,SO2,30.05
安阳,AQI,132.95
安阳,CO,1.48
安阳,NO2,69.05
安阳,O3,85.71
安阳,PM10,170.45
安阳,PM2.5,98.19
安阳,SO2,82.1
宜兴,AQI,68.67
宜兴,CO,1.52
宜兴,NO2,29.33
宜兴,O3,58.1
宜兴,PM10,68.75
宜兴,PM2.5,46.9
宜兴,SO2,18.19
宜宾,AQI,83.1
宜宾,CO,0.79
宜宾,NO2,25.9
宜宾,O3,93.57
宜宾,PM10,91.76
宜宾,PM2.5,60.9
宜宾,SO2,17.76
宜昌,AQI,190.48
宜昌,CO,1.11
宜昌,NO2,48.0
宜昌,O3,56.52
宜昌,PM10,198.62
宜昌,PM2.5,145.38
宜昌,SO2,40.67
宝鸡,AQI,118.86
宝鸡,CO,1.61
宝鸡,NO2,23.57
宝鸡,O3,61.95
宝鸡,PM10,187.05
宝鸡,PM2.5,61.67
宝鸡,SO2,9.52
宿迁,AQI,92.14
宿迁,CO,0.56
宿迁,NO2,27.24
宿迁,O3,65.38
宿迁,PM10,106.29
宿迁,PM2.5,61.19
宿迁,SO2,16.95
富阳,AQI,162.19
富阳,CO,0.81
富阳,NO2,34.29
富阳,O3,41.9
富阳,PM10,94.06
富阳,PM2.5,128.14
