city,type,value
三亚,AQI,22.91
三亚,CO,0.53
三亚,NO2,17.96
三亚,O3,34.26
三亚,PM10,22.52
三亚,PM2.5,8.39
三亚,SO2,2.17
三门峡,AQI,73.35
三门峡,CO,0.71
三门峡,NO2,23.3
三门峡,O3,32.57
三门峡,PM10,81.0
三门峡,PM2.5,52.35
三门峡,SO2,23.91
上海,AQI,32.26
上海,CO,0.6
上海,NO2,28.74
上海,O3,77.91
上海,PM10,24.22
上海,PM2.5,14.7
上海,SO2,8.87
东莞,AQI,32.96
东莞,CO,0.64
东莞,NO2,22.74
东莞,O3,39.0
东莞,PM10,31.91
东莞,PM2.5,20.13
东莞,SO2,13.96
东营,AQI,71.39
东营,CO,0.91
东营,NO2,34.7
东营,O3,104.04
东营,PM10,77.65
东营,PM2.5,32.13
东营,SO2,49.26
中山,AQI,23.91
中山,CO,1.06
中山,NO2,20.65
中山,O3,24.13
中山,PM10,22.14
中山,PM2.5,13.74
中山,SO2,12.17
临安,AQI,59.26
临安,CO,1.14
临安,NO2,24.91
临安,O3,62.09
临安,PM10,64.04
临安,PM2.5,34.09
临安,SO2,10.04
临汾,AQI,26.7
临汾,CO,1.89
临汾,NO2,21.61
临汾,O3,27.17
临汾,PM10,25.36
临汾,PM2.5,17.87
临汾,SO2,9.91
临沂,AQI,67.96
临沂,CO,1.0
临沂,NO2,44.43
临沂,O3,39.61
临沂,PM10,85.96
临沂,PM2.5,28.83
临沂,SO2,33.39
丹东,AQI,56.48
丹东,CO,1.66
丹东,NO2,35.83
丹东,O3,41.04
丹东,PM10,64.87
丹东,PM2.5,29.61
丹东,SO2,20.83
丽水,AQI,60.3
丽水,CO,0.75
丽水,NO2,28.65
丽水,O3,64.43
丽水,PM10,67.35
丽水,PM2.5,40.7
丽水,SO2,18.91
义乌,AQI,58.3
义乌,CO,1.27
义乌,NO2,40.91
义乌,O3,45.43
义乌,PM10,64.74
义乌,PM2.5,39.91
义乌,SO2,32.52
乌鲁木齐,AQI,78.52
乌鲁木齐,CO,0.76
乌鲁木齐,NO2,48.22
乌鲁木齐,O3,21.22
乌鲁木齐,PM10,106.43
乌鲁木齐,PM2.5,29.57
乌鲁木齐,SO2,18.83
九江,AQI,32.43
九江,CO,0.4
九江,NO2,13.52
九江,O3,45.96
九江,PM10,28.26
九江,PM2.5,20.78
九江,SO2,9.52
乳山,AQI,58.87
乳山,CO,1.0
乳山,NO2,11.3
乳山,O3,76.22
乳山,PM10,49.91
乳山,PM2.5,39.78
乳山,SO2,21.96
云浮,AQI,59.3
云浮,CO,1.33
云浮,NO2,27.87
云浮,O3,25.39
云浮,PM10,63.77
云浮,PM2.5,40.87
云浮,SO2,25.57
佛山,AQI,34.57
佛山,CO,0.76
佛山,NO2,35.13
佛山,O3,21.61
佛山,PM10,33.91
佛山,PM2.5,21.0
佛山,SO2,20.61
保定,AQI,89.3
保定,CO,1.27
保定,NO2,33.09
保定,O3,88.09
保定,PM10,109.3
保定,PM2.5,64.3
保定,SO2,25.35
克拉玛依,AQI,48.78
克拉玛依,CO,1.77
克拉玛依,NO2,17.7
克拉玛依,O3,54.09
克拉玛依,PM10,51.83
克拉玛依,PM2.5,24.35
克拉玛依,SO2,5.43
兰州,AQI,122.43
兰州,CO,1.24
兰州,NO2,30.74
兰州,O3,29.43
兰州,PM10,189.13
兰州,PM2.5,80.43
兰州,SO2,18.09
包头,AQI,74.09
包头,CO,1.09
包头,NO2,41.78
包头,O3,50.7
包头,PM10,97.26
包头,PM2.5,45.87
包头,SO2,21.87
北京,AQI,90.91
北京,CO,0.82
北京,NO2,52.04
北京,O3,69.17
北京,PM10,97.35
北京,PM2.5,67.65
北京,SO2,7.96
北海,AQI,23.17
北海,CO,0.89
北海,NO2,15.43
北海,O3,58.87
北海,PM10,20.78
北海,PM2.5,8.13
北海,SO2,7.74
南京,AQI,38.52
南京,CO,0.58
南京,NO2,37.39
南京,O3,36.96
南京,PM10,38.17
南京,PM2.5,25.48
南京,SO2,7.78
南充,AQI,36.52
南充,CO,0.51
南充,NO2,24.7
南充,O3,36.04
南充,PM10,33.3
南充,PM2.5,24.61
南充,SO2,18.0
南宁,AQI,60.91
南宁,CO,1.02
南宁,NO2,32.78
南宁,O3,46.39
南宁,PM10,71.7
南宁,PM2.5,35.87
南宁,SO2,12.39
南昌,AQI,32.87
南昌,CO,0.74
南昌,NO2,19.7
南昌,O3,51.61
南昌,PM10,32.83
南昌,PM2.5,14.39
南昌,SO2,16.7
南通,AQI,32.61
南通,CO,0.52
南通,NO2,14.91
南通,O3,84.22
南通,PM10,27.57
南通,PM2.5,14.35
南通,SO2,11.74
即墨,AQI,49.35
即墨,CO,0.48
即墨,NO2,35.35
即墨,O3,64.83
即墨,PM10,53.3
即墨,PM2.5,19.17
即墨,SO2,13.04
厦门,AQI,26.57
厦门,CO,0.45
厦门,NO2,22.43
厦门,O3,48.22
厦门,PM10,25.78
厦门,PM2.5,11.91
厦门,SO2,9.39
句容,AQI,26.48
句容,CO,0.41
句容,NO2,23.7
句容,O3,47.78
句容,PM10,26.95
句容,PM2.5,8.65
句容,SO2,27.3
台州,AQI,56.26
台州,CO,0.92
台州,NO2,22.87
台州,O3,62.09
台州,PM10,58.57
台州,PM2.5,38.35
台州,SO2,6.26
合肥,AQI,38.96
合肥,CO,0.57
合肥,NO2,14.57
合肥,O3,24.17
合肥,PM10,36.52
合肥,PM2.5,25.87
合肥,SO2,14.0
吉林,AQI,51.96
吉林,CO,0.53
吉林,NO2,32.13
吉林,O3,48.91
吉林,PM10,58.13
吉林,PM2.5,18.52
吉林,SO2,5.22
吴江,AQI,44.74
吴江,CO,0.52
吴江,NO2,35.3
吴江,O3,39.17
吴江,PM10,42.35
吴江,PM2.5,25.91
吴江,SO2,9.13
呼和浩特,AQI,55.96
呼和浩特,CO,0.86
呼和浩特,NO2,24.96
呼和浩特,O3,57.0
呼和浩特,PM10,63.17
呼和浩特,PM2.5,28.09
呼和浩特,SO2,17.83
咸阳,AQI,21.04
咸阳,CO,1.22
咸阳,NO2,16.39
咸阳,O3,36.78
咸阳,PM10,20.3
咸阳,PM2.5,11.7
咸阳,SO2,7.09
哈尔滨,AQI,52.22
哈尔滨,CO,0.59
哈尔滨,NO2,38.61
哈尔滨,O3,25.57
哈尔滨,PM10,61.83
哈尔滨,PM2.5,24.39
哈尔滨,SO2,16.91
唐山,AQI,150.96
唐山,CO,3.97
唐山,NO2,80.35
唐山,O3,72.7
唐山,PM10,196.04
唐山,PM2.5,112.83
唐山,SO2,79.17
嘉兴,AQI,49.04
嘉兴,CO,1.06
嘉兴,NO2,42.17
嘉兴,O3,25.52
嘉兴,PM10,47.91
嘉兴,PM2.5,33.26
嘉兴,SO2,19.35
嘉峪关,AQI,75.91
嘉峪关,CO,1.19
嘉峪关,NO2,32.87
嘉峪关,O3,53.3
嘉峪关,PM10,101.13
嘉峪关,PM2.5,27.57
嘉峪关,SO2,36.96
大同,AQI,43.3
大同,CO,0.96
大同,NO2,21.04
大同,O3,65.48
大同,PM10,44.13
大同,PM2.5,27.57
大同,SO2,19.7
大庆,AQI,36.57
大庆,CO,0.32
大庆,NO2,15.35
大庆,O3,61.74
大庆,PM10,36.43
大庆,PM2.5,18.39
大庆,SO2,10.26
大连,AQI,50.4
大连,CO,0.73
大连,NO2,38.9
大连,O3,56.3
大连,PM10,60.17
大连,PM2.5,30.89
大连,SO2,6.25
天津,AQI,76.61
天津,CO,1.41
天津,NO2,42.13
天津,O3,63.52
天津,PM10,88.09
天津,PM2.5,53.7
天津,SO2,26.57
太仓,AQI,28.65
太仓,CO,0.58
太仓,NO2,15.96
太仓,O3,83.35
太仓,PM10,21.96
太仓,PM2.5,10.87
太仓,SO2,8.48
太原,AQI,46.26
太原,CO,1.16
太原,NO2,22.43
太原,O3,20.83
太原,PM10,49.26
太原,PM2.5,26.83
太原,SO2,22.26
威海,AQI,41.61
威海,CO,0.34
威海,NO2,33.52
威海,O3,75.91
威海,PM10,42.48
威海,PM2.5,18.09
威海,SO2,13.91
宁波,AQI,41.26
宁波,CO,0.9
宁波,NO2,34.57
宁波,O3,34.17
宁波,PM10,42.61
宁波,PM2.5,27.52
宁波,SO2,14.87
安阳,AQI,88.52
安阳,CO,1.59
安阳,NO2,53.22
安阳,O3,41.52
安阳,PM10,100.96
安阳,PM2.5,63.78
安阳,SO2,40.65
宜兴,AQI,40.13
宜兴,CO,1.29
宜兴,NO2,34.09
宜兴,O3,27.26
宜兴,PM10,35.6
宜兴,PM2.5,25.78
宜兴,SO2,13.91
宜宾,AQI,47.13
宜宾,CO,1.07
宜宾,NO2,24.52
宜宾,O3,35.39
宜宾,PM10,49.22
宜宾,PM2.5,28.65
宜宾,SO2,15.96
宜昌,AQI,53.87
宜昌,CO,0.79
宜昌,NO2,28.0
宜昌,O3,27.13
宜昌,PM10,61.22
宜昌,PM2.5,31.26
宜昌,SO2,69.48
宝鸡,AQI,33.7
宝鸡,CO,1.4
宝鸡,NO2,20.52
宝鸡,O3,40.17
宝鸡,PM10,33.7
宝鸡,PM2.5,17.7
宝鸡,SO2,4.57
宿迁,AQI,30.0
宿迁,CO,0.63
宿迁,NO2,26.52
宿迁,O3,56.17
宿迁,PM10,30.0
宿迁,PM2.5,15.3
宿迁,SO2,16.61
富阳,AQI,48.91
富阳,CO,1.0
富阳,NO2,28.61
富阳,O3,29.26
富阳,PM10,53.8
富阳,PM2.5,33.17
富阳,SO2,7.48
寿光,AQI,109.0
寿光,CO,1.63
寿光,NO2,51.26
寿光,O3,64.35
寿光,PM10,138.65
寿光,PM2.5,77.17
寿光,SO2,75.04
岳阳,AQI,56.7
岳阳,CO,1.18
岳阳,NO2,17.22
岳阳,O3,26.91
岳阳,PM10,62.91
岳阳,PM2.5,22.26
岳阳,SO2,29.0
常州,AQI,39.48
常州,CO,0.65
常州,NO2,29.0
常州,O3,48.74
常州,PM10,37.96
常州,PM2.5,25.39
常州,SO2,18.09
常德,AQI,49.91
常德,CO,2.42
常德,NO2,5.74
常德,O3,15.87
常德,PM10,51.13
常德,PM2.5,31.7
常德,SO2,10.83
常熟,AQI,27.91
常熟,CO,0.49
常熟,NO2,30.61
常熟,O3,81.43
常熟,PM10,23.26
常熟,PM2.5,15.3
常熟,SO2,14.04
平度,AQI,44.61
平度,CO,0.33
平度,NO2,34.17
平度,O3,39.65
平度,PM10,44.74
平度,PM2.5,27.22
平度,SO2,9.22
平顶山,AQI,77.09
平顶山,CO,1.09
平顶山,NO2,41.13
平顶山,O3,38.52
平顶山,PM10,89.39
平顶山,PM2.5,56.26
平顶山,SO2,34.09
广州,AQI,39.48
广州,CO,0.87
广州,NO2,33.78
广州,O3,23.17
广州,PM10,39.74
广州,PM2.5,24.43
广州,SO2,14.04
库尔勒,AQI,72.04
库尔勒,CO,1.4
库尔勒,NO2,29.39
库尔勒,O3,70.87
库尔勒,PM10,79.96
库尔勒,PM2.5,42.52
库尔勒,SO2,6.57
廊坊,AQI,71.22
廊坊,CO,0.65
廊坊,NO2,28.78
廊坊,O3,70.87
廊坊,PM10,87.65
廊坊,PM2.5,51.17
廊坊,SO2,19.04
延安,AQI,50.52
延安,CO,1.56
延安,NO2,27.39
延安,O3,31.04
延安,PM10,55.09
延安,PM2.5,31.83
延安,SO2,5.39
开封,AQI,78.22
开封,CO,1.17
开封,NO2,25.22
开封,O3,50.83
开封,PM10,89.26
开封,PM2.5,55.61
开封,SO2,28.17
张家口,AQI,41.7
张家口,CO,0.98
张家口,NO2,21.52
张家口,O3,106.39
张家口,PM10,39.91
张家口,PM2.5,17.3
张家口,SO2,43.65
张家港,AQI,42.78
张家港,CO,0.32
张家港,NO2,14.35
张家港,O3,67.78
张家港,PM10,42.74
张家港,PM2.5,14.48
张家港,SO2,4.87
张家界,AQI,40.87
张家界,CO,1.81
张家界,NO2,12.91
张家界,O3,62.96
张家界,PM10,40.39
张家界,PM2.5,22.91
张家界,SO2,3.3
徐州,AQI,69.17
徐州,CO,1.54
徐州,NO2,38.43
徐州,O3,23.26
徐州,PM10,87.39
徐州,PM2.5,39.04
徐州,SO2,56.35
德州,AQI,89.3
德州,CO,1.91
德州,NO2,40.26
德州,O3,69.09
德州,PM10,102.83
德州,PM2.5,65.91
德州,SO2,43.91
德阳,AQI,36.26
德阳,CO,1.09
德阳,NO2,23.26
德阳,O3,38.83
德阳,PM10,35.7
德阳,PM2.5,21.13
德阳,SO2,18.65
惠州,AQI,20.61
惠州,CO,0.43
惠州,NO2,14.22
惠州,O3,20.39
惠州,PM10,20.61
惠州,PM2.5,9.39
惠州,SO2,8.48
成都,AQI,54.74
成都,CO,0.93
成都,NO2,45.13
成都,O3,22.13
成都,PM10,63.35
成都,PM2.5,32.65
成都,SO2,19.0
扬州,AQI,27.13
扬州,CO,0.27
扬州,NO2,14.39
扬州,O3,54.35
扬州,PM10,24.5
扬州,PM2.5,15.74
扬州,SO2,4.22
承德,AQI,71.0
承德,CO,0.9
承德,NO2,33.26
承德,O3,57.39
承德,PM10,85.17
承德,PM2.5,45.87
承德,SO2,37.78
抚顺,AQI,61.87
抚顺,CO,1.05
抚顺,NO2,35.91
抚顺,O3,63.87
抚顺,PM10,73.52
抚顺,PM2.5,28.83
抚顺,SO2,44.83
拉萨,AQI,41.78
拉萨,CO,0.72
拉萨,NO2,21.39
拉萨,O3,51.13
拉萨,PM10,42.78
拉萨,PM2.5,15.3
拉萨,SO2,10.09
招远,AQI,48.3
招远,CO,0.5
招远,NO2,20.65
招远,O3,75.3
招远,PM10,46.74
招远,PM2.5,27.3
招远,SO2,12.13
揭阳,AQI,31.74
揭阳,CO,0.99
揭阳,NO2,12.96
揭阳,O3,29.7
揭阳,PM10,31.96
揭阳,PM2.5,17.13
揭阳,SO2,22.04
攀枝花,AQI,39.48
攀枝花,CO,0.91
攀枝花,NO2,25.87
攀枝花,O3,32.35
攀枝花,PM10,40.13
攀枝花,PM2.5,14.7
攀枝花,SO2,16.7
文登,AQI,48.17
文登,CO,0.99
文登,NO2,26.26
文登,O3,70.78
文登,PM10,46.65
文登,PM2.5,28.65
文登,SO2,20.74
无锡,AQI,44.13
无锡,CO,0.92
无锡,NO2,29.35
无锡,O3,42.48
无锡,PM10,43.83
无锡,PM2.5,29.22
无锡,SO2,16.61
日照,AQI,34.39
日照,CO,0.31
日照,NO2,13.13
日照,O3,90.83
日照,PM10,31.57
日照,PM2.5,13.87
日照,SO2,7.43
昆山,AQI,28.61
昆山,CO,0.44
昆山,NO2,32.17
昆山,O3,70.65
昆山,PM10,25.65
昆山,PM2.5,13.35
昆山,SO2,14.17
昆明,AQI,55.57
昆明,CO,0.87
昆明,NO2,35.35
昆明,O3,38.57
昆明,PM10,65.78
昆明,PM2.5,25.17
昆明,SO2,30.22
曲靖,AQI,41.04
曲靖,CO,0.79
曲靖,NO2,18.52
曲靖,O3,53.22
曲靖,PM10,37.68
曲靖,PM2.5,25.65
曲靖,SO2,30.13
本溪,AQI,64.96
本溪,CO,1.86
本溪,NO2,32.3
本溪,O3,54.65
本溪,PM10,79.39
本溪,PM2.5,31.48
本溪,SO2,20.87
杭州,AQI,50.35
杭州,CO,1.18
杭州,NO2,42.22
杭州,O3,26.7
杭州,PM10,43.17
杭州,PM2.5,34.83
杭州,SO2,12.17
枣庄,AQI,71.26
枣庄,CO,0.64
枣庄,NO2,32.26
枣庄,O3,65.65
枣庄,PM10,91.87
枣庄,PM2.5,42.04
枣庄,SO2,56.17
柳州,AQI,66.39
柳州,CO,0.96
柳州,NO2,24.04
柳州,O3,72.35
柳州,PM10,73.48
柳州,PM2.5,46.17
柳州,SO2,31.96
株洲,AQI,60.74
株洲,CO,0.67
株洲,NO2,25.0
株洲,O3,20.52
株洲,PM10,60.35
株洲,PM2.5,43.52
株洲,SO2,13.87
桂林,AQI,79.39
桂林,CO,1.1
桂林,NO2,21.83
桂林,O3,42.65
桂林,PM10,77.65
桂林,PM2.5,57.52
桂林,SO2,24.78
梅州,AQI,36.39
梅州,CO,0.85
梅州,NO2,15.65
梅州,O3,29.87
梅州,PM10,37.09
梅州,PM2.5,14.0
梅州,SO2,13.09
武汉,AQI,40.26
武汉,CO,0.72
武汉,NO2,23.13
武汉,O3,56.09
武汉,PM10,32.3
武汉,PM2.5,22.0
武汉,SO2,16.87
汕头,AQI,22.7
汕头,CO,0.69
汕头,NO2,11.61
汕头,O3,33.78
汕头,PM10,22.7
汕头,PM2.5,9.91
汕头,SO2,7.13
汕尾,AQI,16.43
汕尾,CO,0.69
汕尾,NO2,8.35
汕尾,O3,33.61
汕尾,PM10,14.83
汕尾,PM2.5,7.96
汕尾,SO2,7.78
江门,AQI,34.13
江门,CO,1.16
江门,NO2,17.74
江门,O3,25.57
江门,PM10,33.68
江门,PM2.5,19.74
江门,SO2,16.04
江阴,AQI,41.96
江阴,CO,0.97
江阴,NO2,43.7
江阴,O3,65.22
江阴,PM10,42.35
江阴,PM2.5,23.26
江阴,SO2,27.09
沈阳,AQI,78.57
沈阳,CO,0.97
沈阳,NO2,60.74
沈阳,O3,63.91
沈阳,PM10,105.83
沈阳,PM2.5,48.17
沈阳,SO2,40.65
沧州,AQI,76.04
沧州,CO,0.91
沧州,NO2,35.65
沧州,O3,84.22
沧州,PM10,96.13
沧州,PM2.5,47.78
沧州,SO2,21.0
河源,AQI,41.04
河源,CO,0.8
河源,NO2,24.0
河源,O3,24.52
河源,PM10,40.83
河源,PM2.5,24.09
河源,SO2,14.52
泉州,AQI,69.91
泉州,CO,0.47
泉州,NO2,24.96
泉州,O3,31.35
泉州,PM10,90.04
泉州,PM2.5,34.04
泉州,SO2,20.78
泰安,AQI,78.17
泰安,CO,1.38
泰安,NO2,34.65
泰安,O3,63.91
泰安,PM10,100.22
泰安,PM2.5,53.52
泰安,SO2,39.61
泰州,AQI,31.26
泰州,CO,0.58
泰州,NO2,13.7
泰州,O3,58.7
泰州,PM10,26.09
泰州,PM2.5,21.26
泰州,SO2,27.83
泸州,AQI,52.96
泸州,CO,0.66
泸州,NO2,31.0
泸州,O3,23.09
泸州,PM10,55.04
泸州,PM2.5,35.87
泸州,SO2,11.52
洛阳,AQI,65.87
洛阳,CO,1.63
洛阳,NO2,35.57
洛阳,O3,53.26
洛阳,PM10,73.13
洛阳,PM2.5,46.04
洛阳,SO2,22.87
济南,AQI,98.3
济南,CO,1.33
济南,NO2,55.43
济南,O3,78.09
济南,PM10,125.13
济南,PM2.5,73.65
济南,SO2,87.91
济宁,AQI,69.26
济宁,CO,0.96
济宁,NO2,36.74
济宁,O3,61.74
济宁,PM10,75.09
济宁,PM2.5,49.48
济宁,SO2,56.05
海口,AQI,33.83
海口,CO,0.8
海口,NO2,19.09
海口,O3,31.04
海口,PM10,32.65
海口,PM2.5,15.57
海口,SO2,6.57
淄博,AQI,110.04
淄博,CO,2.44
淄博,NO2,70.3
淄博,O3,60.61
淄博,PM10,137.7
淄博,PM2.5,80.43
淄博,SO2,145.91
淮安,AQI,24.22
淮安,CO,0.54
淮安,NO2,7.7
淮安,O3,73.26
淮安,PM10,20.48
淮安,PM2.5,13.04
淮安,SO2,25.39
深圳,AQI,28.78
深圳,CO,1.03
深圳,NO2,19.0
深圳,O3,27.83
深圳,PM10,28.78
深圳,PM2.5,8.43
深圳,SO2,4.39
清远,AQI,34.83
清远,CO,0.88
清远,NO2,27.13
清远,O3,27.91
清远,PM10,34.0
清远,PM2.5,21.3
清远,SO2,17.7
温州,AQI,59.43
温州,CO,1.21
温州,NO2,39.39
温州,O3,51.52
温州,PM10,66.83
温州,PM2.5,40.26
温州,SO2,12.91
渭南,AQI,37.78
渭南,CO,0.49
渭南,NO2,12.3
渭南,O3,45.04
渭南,PM10,36.1
渭南,PM2.5,25.43
渭南,SO2,5.96
湖州,AQI,38.57
湖州,CO,0.91
湖州,NO2,37.39
湖州,O3,15.22
湖州,PM10,39.89
湖州,PM2.5,25.57
湖州,SO2,8.0
湘潭,AQI,41.0
湘潭,CO,0.7
湘潭,NO2,21.17
湘潭,O3,35.83
湘潭,PM10,40.48
湘潭,PM2.5,26.78
湘潭,SO2,8.52
湛江,AQI,34.74
湛江,CO,0.78
湛江,NO2,17.43
湛江,O3,53.43
湛江,PM10,34.87
湛江,PM2.5,19.13
湛江,SO2,11.83
溧阳,AQI,38.74
溧阳,CO,0.83
溧阳,NO2,36.26
溧阳,O3,28.35
溧阳,PM10,40.78
溧阳,PM2.5,23.74
溧阳,SO2,11.74
滨州,AQI,70.87
滨州,CO,2.09
滨州,NO2,39.61
滨州,O3,37.52
滨州,PM10,81.41
滨州,PM2.5,50.91
滨州,SO2,35.96
潍坊,AQI,108.61
潍坊,CO,1.22
潍坊,NO2,57.78
潍坊,O3,56.26
潍坊,PM10,139.17
潍坊,PM2.5,76.65
潍坊,SO2,41.04
潮州,AQI,25.43
潮州,CO,1.02
潮州,NO2,8.96
潮州,O3,35.04
潮州,PM10,22.91
潮州,PM2.5,15.09
潮州,SO2,10.65
烟台,AQI,47.7
烟台,CO,0.52
烟台,NO2,45.39
烟台,O3,66.91
烟台,PM10,50.61
烟台,PM2.5,23.74
烟台,SO2,16.48
焦作,AQI,60.74
焦作,CO,1.09
焦作,NO2,40.57
焦作,O3,18.96
焦作,PM10,71.09
焦作,PM2.5,29.52
焦作,SO2,40.22
牡丹江,AQI,63.3
牡丹江,CO,0.44
牡丹江,NO2,26.74
牡丹江,O3,20.96
牡丹江,PM10,77.83
牡丹江,PM2.5,34.83
牡丹江,SO2,13.87
玉溪,AQI,38.78
玉溪,CO,1.03
玉溪,NO2,15.74
玉溪,O3,21.22
玉溪,PM10,40.45
玉溪,PM2.5,17.61
玉溪,SO2,27.74
珠海,AQI,25.09
珠海,CO,0.75
珠海,NO2,24.39
珠海,O3,37.65
珠海,PM10,24.78
珠海,PM2.5,7.61
珠海,SO2,9.96
瓦房店,AQI,66.35
瓦房店,CO,0.35
瓦房店,NO2,18.65
瓦房店,O3,77.74
瓦房店,PM10,81.87
瓦房店,PM2.5,37.83
瓦房店,SO2,6.48
盐城,AQI,30.48
盐城,CO,0.27
盐城,NO2,12.96
盐城,O3,91.7
盐城,PM10,25.09
盐城,PM2.5,10.61
盐城,SO2,7.43
盘锦,AQI,68.87
盘锦,CO,1.54
盘锦,NO2,32.61
盘锦,O3,82.09
盘锦,PM10,85.39
盘锦,PM2.5,39.35
盘锦,SO2,28.61
石嘴山,AQI,74.26
石嘴山,CO,0.54
石嘴山,NO2,24.83
石嘴山,O3,67.83
石嘴山,PM10,99.43
石嘴山,PM2.5,21.96
石嘴山,SO2,37.0
石家庄,AQI,69.87
石家庄,CO,0.65
石家庄,NO2,21.3
石家庄,O3,35.09
石家庄,PM10,81.7
石家庄,PM2.5,49.65
石家庄,SO2,16.78
福州,AQI,56.39
福州,CO,0.7
福州,NO2,31.7
福州,O3,50.78
福州,PM10,64.22
福州,PM2.5,25.48
福州,SO2,4.87
秦皇岛,AQI,62.74
秦皇岛,CO,0.84
秦皇岛,NO2,48.52
秦皇岛,O3,43.52
秦皇岛,PM10,74.96
秦皇岛,PM2.5,39.52
秦皇岛,SO2,18.17
章丘,AQI,69.87
章丘,CO,1.62
章丘,NO2,31.04
章丘,O3,64.0
章丘,PM10,87.61
章丘,PM2.5,47.96
章丘,SO2,48.61
绍兴,AQI,62.3
绍兴,CO,1.05
绍兴,NO2,62.13
绍兴,O3,24.0
绍兴,PM10,59.3
绍兴,PM2.5,43.3
绍兴,SO2,37.57
绵阳,AQI,39.13
绵阳,CO,0.84
绵阳,NO2,32.74
绵阳,O3,26.04
绵阳,PM10,39.78
绵阳,PM2.5,22.13
绵阳,SO2,11.7
聊城,AQI,93.26
聊城,CO,1.89
聊城,NO2,47.04
聊城,O3,57.74
聊城,PM10,101.48
聊城,PM2.5,69.0
聊城,SO2,107.57
肇庆,AQI,51.61
肇庆,CO,0.94
肇庆,NO2,41.87
肇庆,O3,25.83
肇庆,PM10,51.96
肇庆,PM2.5,34.35
肇庆,SO2,24.13
胶南,AQI,35.57
胶南,CO,0.33
胶南,NO2,16.3
胶南,O3,105.43
胶南,PM10,25.43
胶南,PM2.5,14.22
胶南,SO2,8.13
胶州,AQI,54.3
胶州,CO,0.54
胶州,NO2,54.17
胶州,O3,41.91
胶州,PM10,60.22
胶州,PM2.5,27.17
胶州,SO2,24.61
自贡,AQI,60.74
自贡,CO,0.84
自贡,NO2,14.96
自贡,O3,39.78
自贡,PM10,71.3
自贡,PM2.5,34.13
自贡,SO2,17.78
舟山,AQI,35.91
舟山,CO,0.75
舟山,NO2,19.65
舟山,O3,55.3
舟山,PM10,32.7
舟山,PM2.5,17.7
舟山,SO2,5.3
芜湖,AQI,32.61
芜湖,CO,0.93
芜湖,NO2,15.87
芜湖,O3,16.57
芜湖,PM10,31.3
芜湖,PM2.5,18.91
芜湖,SO2,8.96
苏州,AQI,37.39
苏州,CO,0.71
苏州,NO2,42.52
苏州,O3,41.22
苏州,PM10,30.04
苏州,PM2.5,23.65
苏州,SO2,13.57
茂名,AQI,43.74
茂名,CO,0.94
茂名,NO2,15.96
茂名,O3,34.96
茂名,PM10,42.83
茂名,PM2.5,28.78
茂名,SO2,24.87
荆州,AQI,56.43
荆州,CO,1.1
荆州,NO2,20.09
荆州,O3,31.04
荆州,PM10,60.61
荆州,PM2.5,39.74
荆州,SO2,10.57
荣成,AQI,43.48
荣成,CO,0.29
荣成,NO2,16.35
荣成,O3,101.43
荣成,PM10,42.43
荣成,PM2.5,19.96
荣成,SO2,13.96
莱州,AQI,53.74
莱州,CO,0.54
莱州,NO2,34.91
莱州,O3,65.61
莱州,PM10,60.04
莱州,PM2.5,27.26
莱州,SO2,15.48
莱西,AQI,47.52
莱西,CO,0.36
莱西,NO2,37.78
莱西,O3,56.78
莱西,PM10,44.61
莱西,PM2.5,26.35
莱西,SO2,15.87
菏泽,AQI,95.26
菏泽,CO,1.28
菏泽,NO2,25.3
菏泽,O3,80.26
菏泽,PM10,100.61
菏泽,PM2.5,71.13
菏泽,SO2,38.39
营口,AQI,78.65
营口,CO,1.73
营口,NO2,45.09
营口,O3,101.22
营口,PM10,75.0
营口,PM2.5,43.22
营口,SO2,28.35
葫芦岛,AQI,67.22
葫芦岛,CO,0.88
葫芦岛,NO2,48.26
葫芦岛,O3,81.7
葫芦岛,PM10,82.04
葫芦岛,PM2.5,28.13
葫芦岛,SO2,43.17
