city,type,value
三亚,AQI,34.78
三亚,CO,0.63
三亚,NO2,11.0
三亚,O3,68.04
三亚,PM10,35.78
三亚,PM2.5,9.65
三亚,SO2,2.0
三门峡,AQI,152.04
三门峡,CO,2.45
三门峡,NO2,75.91
三门峡,O3,7.35
三门峡,PM10,194.04
三门峡,PM2.5,115.09
三门峡,SO2,108.0
上海,AQI,112.7
上海,CO,1.22
上海,NO2,87.96
上海,O3,22.65
上海,PM10,122.96
上海,PM2.5,85.09
上海,SO2,50.83
东莞,AQI,68.61
东莞,CO,0.97
东莞,NO2,55.52
东莞,O3,50.26
东莞,PM10,71.26
东莞,PM2.5,49.74
东莞,SO2,30.7
东营,AQI,197.78
东营,CO,2.23
东营,NO2,96.48
东营,O3,13.83
东营,PM10,218.74
东营,PM2.5,153.09
东营,SO2,184.3
中山,AQI,89.22
中山,CO,1.14
中山,NO2,47.7
中山,O3,27.65
中山,PM10,98.13
中山,PM2.5,66.13
中山,SO2,28.83
临安,AQI,82.04
临安,CO,0.81
临安,NO2,60.43
临安,O3,75.65
临安,PM10,98.61
临安,PM2.5,57.09
临安,SO2,30.74
临汾,AQI,99.04
临汾,CO,3.68
临汾,NO2,34.17
临汾,O3,18.0
临汾,PM10,87.39
临汾,PM2.5,74.13
临汾,SO2,141.39
临沂,AQI,214.91
临沂,CO,2.56
临沂,NO2,98.3
临沂,O3,21.17
临沂,PM10,275.96
临沂,PM2.5,165.0
临沂,SO2,105.3
丹东,AQI,63.35
丹东,CO,1.62
丹东,NO2,30.39
丹东,O3,23.96
丹东,PM10,75.65
丹东,PM2.5,39.43
丹东,SO2,67.61
丽水,AQI,73.39
丽水,CO,0.65
丽水,NO2,45.3
丽水,O3,33.96
丽水,PM10,74.87
丽水,PM2.5,52.0
丽水,SO2,19.22
义乌,AQI,83.52
义乌,CO,0.81
义乌,NO2,51.57
义乌,O3,19.91
义乌,PM10,114.83
义乌,PM2.5,57.22
义乌,SO2,44.91
乌鲁木齐,AQI,107.13
乌鲁木齐,CO,1.66
乌鲁木齐,NO2,48.0
乌鲁木齐,O3,8.17
乌鲁木齐,PM10,111.65
乌鲁木齐,PM2.5,78.91
乌鲁木齐,SO2,19.26
九江,AQI,47.3
九江,CO,0.89
九江,NO2,46.22
九江,O3,24.17
九江,PM10,46.39
九江,PM2.5,23.43
九江,SO2,68.57
乳山,AQI,76.09
乳山,CO,1.47
乳山,NO2,17.04
乳山,O3,22.3
乳山,PM10,65.57
乳山,PM2.5,55.7
乳山,SO2,49.17
云浮,AQI,47.43
云浮,CO,0.32
云浮,NO2,34.52
云浮,O3,24.65
云浮,PM10,48.61
云浮,PM2.5,16.96
云浮,SO2,38.22
佛山,AQI,60.7
佛山,CO,0.94
佛山,NO2,78.74
佛山,O3,23.87
佛山,PM10,70.83
佛山,PM2.5,40.57
佛山,SO2,43.57
保定,AQI,236.87
保定,CO,3.85
保定,NO2,92.09
保定,O3,14.35
保定,PM10,146.26
保定,PM2.5,196.13
保定,SO2,168.74
克拉玛依,AQI,66.78
克拉玛依,CO,1.88
克拉玛依,NO2,28.91
克拉玛依,O3,20.57
克拉玛依,PM10,72.52
克拉玛依,PM2.5,47.35
克拉玛依,SO2,7.0
兰州,AQI,87.57
兰州,CO,1.61
兰州,NO2,46.74
兰州,O3,26.7
兰州,PM10,96.35
兰州,PM2.5,60.48
兰州,SO2,24.61
包头,AQI,182.61
包头,CO,3.33
包头,NO2,65.57
包头,O3,15.17
包头,PM10,300.39
包头,PM2.5,110.57
包头,SO2,93.17
北京,AQI,84.26
北京,CO,1.85
北京,NO2,72.61
北京,O3,12.48
北京,PM10,94.26
北京,PM2.5,60.17
北京,SO2,34.83
北海,AQI,41.57
北海,CO,1.16
北海,NO2,15.61
