city,type,value
哈尔滨,AQI,88.75
哈尔滨,CO,0.74
哈尔滨,NO2,30.88
哈尔滨,O3,78.71
哈尔滨,PM10,75.46
哈尔滨,PM2.5,65.38
哈尔滨,SO2,8.62
唐山,AQI,261.79
唐山,CO,3.77
唐山,NO2,53.67
唐山,O3,96.67
唐山,PM10,289.17
唐山,PM2.5,211.79
唐山,SO2,63.88
嘉兴,AQI,83.88
嘉兴,CO,0.88
嘉兴,NO2,20.46
嘉兴,O3,129.29
嘉兴,PM10,87.46
嘉兴,PM2.5,60.54
嘉兴,SO2,11.12
嘉峪关,AQI,47.65
嘉峪关,CO,2.43
嘉峪关,NO2,38.7
嘉峪关,O3,108.35
嘉峪关,PM10,41.48
嘉峪关,PM2.5,11.17
嘉峪关,SO2,8.65
大同,AQI,58.9
大同,CO,2.0
大同,NO2,25.33
大同,O3,65.52
大同,PM10,70.19
大同,PM2.5,32.95
大同,SO2,24.05
大庆,AQI,82.14
大庆,CO,0.47
大庆,NO2,16.0
大庆,O3,73.48
大庆,PM10,72.1
大庆,PM2.5,59.67
大庆,SO2,9.67
大连,AQI,64.86
大连,CO,0.55
大连,NO2,21.33
大连,O3,60.14
大连,PM10,64.29
大连,PM2.5,46.43
大连,SO2,4.14
天津,AQI,178.17
天津,CO,1.73
天津,NO2,56.17
天津,O3,85.29
天津,PM10,159.29
天津,PM2.5,137.62
天津,SO2,7.08
太仓,AQI,71.43
太仓,CO,1.21
太仓,NO2,44.33
太仓,O3,81.76
太仓,PM10,65.29
太仓,PM2.5,51.67
太仓,SO2,29.14
太原,AQI,68.55
太原,CO,1.55
太原,NO2,50.18
太原,O3,54.18
太原,PM10,85.41
太原,PM2.5,42.73
太原,SO2,24.77
威海,AQI,73.79
威海,CO,0.6
威海,NO2,25.71
威海,O3,103.04
威海,PM10,83.96
威海,PM2.5,52.58
威海,SO2,16.79
宁波,AQI,77.23
宁波,CO,1.01
宁波,NO2,19.55
宁波,O3,115.59
宁波,PM10,83.27
宁波,PM2.5,56.77
宁波,SO2,11.86
安阳,AQI,62.21
安阳,CO,1.04
安阳,NO2,23.88
安阳,O3,105.08
安阳,PM10,65.05
安阳,PM2.5,42.46
安阳,SO2,11.58
宜兴,AQI,124.74
宜兴,CO,1.43
宜兴,NO2,19.3
宜兴,O3,111.09
宜兴,PM10,101.6
宜兴,PM2.5,94.3
宜兴,SO2,9.17
宜宾,AQI,43.86
宜宾,CO,0.74
宜宾,NO2,18.95
宜宾,O3,56.95
宜宾,PM10,44.86
宜宾,PM2.5,27.62
宜宾,SO2,32.52
宜昌,AQI,57.54
宜昌,CO,0.8
宜昌,NO2,31.58
宜昌,O3,31.79
宜昌,PM10,65.5
宜昌,PM2.5,34.58
宜昌,SO2,20.67
宝鸡,AQI,57.71
宝鸡,CO,1.61
宝鸡,NO2,26.04
宝鸡,O3,97.88
宝鸡,PM10,64.25
宝鸡,PM2.5,25.58
宝鸡,SO2,12.25
宿迁,AQI,107.29
宿迁,CO,0.87
宿迁,NO2,24.75
宿迁,O3,78.67
宿迁,PM10,128.38
宿迁,PM2.5,80.42
宿迁,SO2,19.83
富阳,AQI,148.59
富阳,CO,1.25
富阳,NO2,35.86
富阳,O3,43.64
富阳,PM10,145.18
富阳,PM2.5,113.91
富阳,SO2,20.05
寿光,AQI,125.38
寿光,CO,1.5
寿光,NO2,41.9
寿光,O3,94.1
寿光,PM10,154.05
寿光,PM2.5,93.38
寿光,SO2,72.33
岳阳,AQI,57.0
岳阳,CO,1.12
岳阳,NO2,13.43
岳阳,O3,27.0
岳阳,PM10,64.67
岳阳,PM2.5,15.38
岳阳,SO2,18.57
常州,AQI,84.0
常州,CO,1.21
常州,NO2,58.78
常州,O3,72.57
常州,PM10,89.65
常州,PM2.5,61.17
常州,SO2,33.13
常德,AQI,36.14
常德,CO,1.48
常德,NO2,5.57
常德,O3,85.86
常德,PM10,33.86
常德,PM2.5,13.9
常德,SO2,7.48
常熟,AQI,50.33
常熟,CO,0.83
常熟,NO2,52.24
常熟,O3,45.43
常熟,PM10,49.86
常熟,PM2.5,35.43
常熟,SO2,14.43
平度,AQI,75.22
平度,CO,1.8
平度,NO2,54.22
平度,PM10,78.22
平度,PM2.5,53.09
平度,SO2,16.13
平顶山,AQI,80.38
平顶山,CO,0.7
平顶山,NO2,43.62
平顶山,O3,58.54
平顶山,PM10,105.83
平顶山,PM2.5,52.5
平顶山,SO2,78.08
广州,AQI,42.52
广州,CO,0.66
广州,NO2,25.9
广州,O3,54.81
广州,PM10,41.52
广州,PM2.5,23.29
广州,SO2,14.24
库尔勒,AQI,62.62
库尔勒,CO,0.6
库尔勒,NO2,25.62
库尔勒,O3,84.21
库尔勒,PM10,77.42
库尔勒,PM2.5,27.62
库尔勒,SO2,21.17
廊坊,AQI,218.5
廊坊,CO,1.56
廊坊,NO2,48.62
廊坊,O3,56.92
廊坊,PM10,248.62
廊坊,PM2.5,176.17
廊坊,SO2,4.54
延安,AQI,71.04
延安,CO,1.14
延安,NO2,38.83
延安,O3,56.35
延安,PM10,90.57
延安,PM2.5,30.57
延安,SO2,6.17
开封,AQI,66.58
开封,CO,0.68
开封,NO2,25.47
开封,O3,94.5
开封,PM10,83.23
开封,PM2.5,31.62
开封,SO2,22.21
张家口,AQI,36.58
张家口,CO,0.9
张家口,NO2,18.79
张家口,O3,83.96
张家口,PM10,35.75
张家口,PM2.5,16.71
张家口,SO2,24.17
张家港,AQI,65.38
张家港,CO,1.01
张家港,NO2,36.9
张家港,O3,55.71
张家港,PM10,79.95
张家港,PM2.5,38.86
张家港,SO2,25.0
张家界,AQI,24.9
张家界,CO,1.61
张家界,NO2,9.14
张家界,O3,59.1
张家界,PM10,22.33
张家界,PM2.5,12.81
张家界,SO2,9.62
徐州,AQI,82.0
徐州,CO,0.91
徐州,NO2,19.26
徐州,O3,89.13
徐州,PM10,82.83
徐州,PM2.5,60.48
徐州,SO2,13.74
德州,AQI,87.58
德州,CO,1.55
德州,NO2,31.0
德州,O3,87.08
德州,PM10,92.96
德州,PM2.5,65.0
德州,SO2,24.08
德阳,AQI,61.78
德阳,CO,0.62
德阳,NO2,22.61
德阳,O3,101.48
德阳,PM10,62.52
德阳,PM2.5,43.26
德阳,SO2,17.35
惠州,AQI,41.67
惠州,CO,0.47
惠州,NO2,25.79
惠州,O3,57.79
惠州,PM10,41.0
惠州,PM2.5,20.46
惠州,SO2,10.21
成都,AQI,92.04
成都,CO,0.96
成都,NO2,64.65
成都,O3,74.13
成都,PM10,116.09
成都,PM2.5,67.26
成都,SO2,12.91
扬州,AQI,118.54
扬州,CO,1.16
扬州,NO2,39.33
扬州,O3,53.12
扬州,PM10,121.63
扬州,PM2.5,89.42
扬州,SO2,20.79
承德,AQI,114.12
承德,CO,1.0
承德,NO2,27.29
承德,O3,88.38
承德,PM10,121.42
承德,PM2.5,85.42
承德,SO2,29.17
抚顺,AQI,94.95
抚顺,CO,1.18
抚顺,NO2,31.05
抚顺,O3,114.14
抚顺,PM10,103.29
抚顺,PM2.5,70.19
抚顺,SO2,20.52
拉萨,AQI,36.24
拉萨,CO,0.62
拉萨,NO2,17.38
拉萨,O3,81.0
拉萨,PM10,33.33
拉萨,PM2.5,15.14
拉萨,SO2,8.0
招远,AQI,87.86
招远,CO,0.81
招远,NO2,28.05
招远,O3,111.24
招远,PM10,96.14
招远,PM2.5,63.57
招远,SO2,17.57
揭阳,AQI,47.46
揭阳,CO,0.81
揭阳,NO2,12.62
揭阳,O3,63.88
揭阳,PM10,48.08
揭阳,PM2.5,28.25
揭阳,SO2,14.0
攀枝花,AQI,58.3
攀枝花,CO,1.59
攀枝花,NO2,26.39
攀枝花,O3,46.22
攀枝花,PM10,67.13
攀枝花,PM2.5,27.48
攀枝花,SO2,46.57
文登,AQI,64.42
文登,CO,0.66
文登,NO2,8.79
文登,O3,118.92
文登,PM10,59.17
文登,PM2.5,42.62
文登,SO2,15.08
无锡,AQI,110.48
无锡,CO,1.12
无锡,NO2,50.74
无锡,O3,74.0
无锡,PM10,115.91
无锡,PM2.5,83.09
无锡,SO2,20.04
日照,AQI,64.54
日照,CO,0.8
日照,NO2,26.71
日照,O3,68.04
日照,PM10,77.33
日照,PM2.5,38.83
日照,SO2,22.0
昆山,AQI,64.76
昆山,CO,1.37
昆山,NO2,43.62
昆山,O3,65.48
昆山,PM10,76.29
昆山,PM2.5,43.9
昆山,SO2,17.05
昆明,AQI,35.9
昆明,CO,0.95
昆明,NO2,30.71
昆明,O3,55.67
昆明,PM10,37.52
昆明,PM2.5,18.62
昆明,SO2,30.9
曲靖,AQI,30.9
曲靖,CO,1.28
曲靖,NO2,13.0
曲靖,O3,84.86
曲靖,PM10,24.57
曲靖,PM2.5,12.43
曲靖,SO2,25.24
本溪,AQI,67.86
本溪,CO,1.85
本溪,NO2,27.43
本溪,O3,54.38
本溪,PM10,83.19
本溪,PM2.5,44.81
本溪,SO2,15.14
杭州,AQI,136.45
杭州,CO,1.15
杭州,NO2,43.77
杭州,O3,73.5
杭州,PM10,140.23
杭州,PM2.5,102.82
杭州,SO2,12.09
枣庄,AQI,105.9
枣庄,CO,0.74
枣庄,NO2,23.24
枣庄,O3,117.38
枣庄,PM10,152.29
枣庄,PM2.5,79.05
枣庄,SO2,25.86
柳州,AQI,44.18
柳州,CO,0.65
柳州,NO2,18.59
柳州,O3,60.5
柳州,PM10,46.14
柳州,PM2.5,25.73
柳州,SO2,10.14
株洲,AQI,46.25
株洲,CO,0.9
株洲,NO2,24.17
株洲,O3,38.25
株洲,PM10,42.83
株洲,PM2.5,30.04
株洲,SO2,16.75
桂林,AQI,43.77
桂林,CO,0.98
桂林,NO2,19.14
桂林,O3,31.14
桂林,PM10,42.77
桂林,PM2.5,25.5
桂林,SO2,9.95
梅州,AQI,48.67
梅州,CO,0.92
梅州,NO2,15.83
梅州,O3,65.12
梅州,PM10,51.12
梅州,PM2.5,24.17
梅州,SO2,13.75
武汉,AQI,42.92
武汉,CO,0.74
武汉,NO2,40.12
武汉,O3,44.92
武汉,PM10,45.3
武汉,PM2.5,28.08
武汉,SO2,16.12
汕头,AQI,43.12
汕头,CO,0.7
汕头,NO2,11.04
汕头,O3,49.75
汕头,PM10,43.96
汕头,PM2.5,21.83
汕头,SO2,12.92
汕尾,AQI,22.12
汕尾,CO,0.77
汕尾,NO2,4.5
汕尾,O3,58.25
汕尾,PM10,20.88
汕尾,PM2.5,12.62
汕尾,SO2,6.21
江门,AQI,35.25
江门,CO,0.64
江门,NO2,8.67
江门,O3,29.29
江门,PM10,35.25
江门,PM2.5,14.54
江门,SO2,9.92
江阴,AQI,87.65
江阴,CO,1.23
江阴,NO2,27.48
江阴,O3,69.39
江阴,PM10,115.42
江阴,PM2.5,61.17
江阴,SO2,39.52
沈阳,AQI,90.57
沈阳,CO,1.1
沈阳,NO2,35.33
沈阳,O3,106.9
沈阳,PM10,110.05
沈阳,PM2.5,66.76
沈阳,SO2,26.62
沧州,AQI,120.96
沧州,CO,0.74
沧州,NO2,33.62
沧州,O3,83.58
沧州,PM10,114.13
沧州,PM2.5,91.12
沧州,SO2,16.42
河源,AQI,49.54
河源,CO,0.72
河源,NO2,24.33
河源,O3,78.96
河源,PM10,47.62
河源,PM2.5,32.67
河源,SO2,14.67
泉州,AQI,55.77
泉州,CO,0.54
泉州,NO2,15.73
泉州,O3,23.55
泉州,PM10,61.59
泉州,PM2.5,24.45
泉州,SO2,8.77
泰安,AQI,58.42
泰安,CO,1.21
泰安,NO2,30.38
泰安,O3,64.33
泰安,PM10,70.09
泰安,PM2.5,29.0
泰安,SO2,15.67
泰州,AQI,67.96
泰州,CO,1.23
泰州,NO2,20.96
泰州,O3,57.17
泰州,PM10,70.46
泰州,PM2.5,49.33
泰州,SO2,31.67
泸州,AQI,50.96
泸州,CO,0.47
泸州,NO2,24.61
泸州,O3,54.43
泸州,PM10,52.04
泸州,PM2.5,34.26
泸州,SO2,14.52
洛阳,AQI,59.29
洛阳,CO,1.42
洛阳,NO2,36.5
洛阳,O3,75.5
洛阳,PM10,67.83
洛阳,PM2.5,33.88
洛阳,SO2,34.62
济南,AQI,69.96
济南,CO,0.93
济南,NO2,42.35
济南,O3,84.13
济南,PM10,82.04
济南,PM2.5,49.17
济南,SO2,22.61
济宁,AQI,76.92
济宁,CO,1.19
济宁,NO2,33.92
济宁,O3,62.08
济宁,PM10,76.78
济宁,PM2.5,55.96
济宁,SO2,46.71
海口,AQI,27.33
海口,CO,0.46
海口,NO2,11.14
海口,O3,31.71
海口,PM10,27.33
海口,PM2.5,11.52
海口,SO2,4.57
海门,AQI,42.38
海门,CO,0.29
海门,NO2,12.71
海门,O3,100.12
海门,PM10,36.58
海门,PM2.5,28.33
海门,SO2,13.08
淄博,AQI,102.74
淄博,CO,2.24
淄博,NO2,78.74
淄博,O3,49.57
淄博,PM10,141.48
淄博,PM2.5,75.09
淄博,SO2,75.52
淮安,AQI,68.29
淮安,CO,0.76
淮安,NO2,18.75
淮安,O3,92.83
淮安,PM10,69.58
淮安,PM2.5,48.75
淮安,SO2,12.12
深圳,AQI,34.38
深圳,CO,0.86
深圳,NO2,21.71
深圳,O3,34.43
深圳,PM10,34.52
深圳,PM2.5,14.33
深圳,SO2,6.81
清远,AQI,49.08
清远,CO,1.18
清远,NO2,25.17
清远,O3,38.38
清远,PM10,51.33
清远,PM2.5,14.25
清远,SO2,21.08
温州,AQI,71.12
温州,CO,0.9
温州,NO2,44.12
温州,O3,56.54
温州,PM10,79.83
温州,PM2.5,51.21
温州,SO2,18.71
渭南,AQI,55.17
渭南,CO,0.6
渭南,NO2,27.57
渭南,O3,51.52
渭南,PM10,63.35
渭南,PM2.5,28.04
渭南,SO2,8.35
湖州,AQI,104.62
湖州,CO,1.11
湖州,NO2,41.58
湖州,O3,91.58
湖州,PM10,119.68
湖州,PM2.5,78.54
湖州,SO2,8.38
湘潭,AQI,46.86
湘潭,CO,0.82
湘潭,NO2,30.1
湘潭,O3,28.33
湘潭,PM10,46.67
湘潭,PM2.5,27.33
湘潭,SO2,20.24
湛江,AQI,30.58
湛江,CO,1.31
湛江,NO2,9.5
湛江,O3,29.54
湛江,PM10,29.71
湛江,PM2.5,16.96
湛江,SO2,12.08
溧阳,AQI,142.81
溧阳,CO,1.29
溧阳,NO2,40.62
溧阳,O3,91.86
溧阳,PM10,123.47
溧阳,PM2.5,108.33
溧阳,SO2,10.1
滨州,AQI,85.95
滨州,CO,1.65
滨州,NO2,32.68
滨州,O3,59.18
滨州,PM10,102.77
滨州,PM2.5,62.91
滨州,SO2,33.27
潍坊,AQI,102.57
潍坊,CO,1.08
潍坊,NO2,44.1
潍坊,O3,104.9
潍坊,PM10,151.48
潍坊,PM2.5,73.62
潍坊,SO2,32.67
潮州,AQI,59.83
潮州,CO,1.19
潮州,NO2,11.75
潮州,O3,58.54
潮州,PM10,54.39
潮州,PM2.5,38.21
潮州,SO2,15.79
烟台,AQI,84.86
烟台,CO,0.69
烟台,NO2,37.62
烟台,O3,120.29
烟台,PM10,92.24
烟台,PM2.5,62.52
烟台,SO2,9.1
焦作,AQI,95.04
焦作,CO,1.0
焦作,NO2,36.3
焦作,O3,88.65
焦作,PM10,127.17
焦作,PM2.5,63.65
焦作,SO2,37.13
牡丹江,AQI,60.29
牡丹江,CO,0.44
牡丹江,NO2,24.62
牡丹江,O3,65.9
牡丹江,PM10,69.71
牡丹江,PM2.5,35.29
牡丹江,SO2,10.14
玉溪,AQI,43.48
玉溪,CO,1.39
玉溪,NO2,21.43
玉溪,O3,16.05
玉溪,PM10,45.05
玉溪,PM2.5,18.38
玉溪,SO2,8.57
珠海,AQI,28.54
珠海,CO,0.64
珠海,NO2,18.54
珠海,O3,40.88
珠海,PM10,28.54
珠海,PM2.5,11.75
珠海,SO2,5.38
瓦房店,AQI,64.52
瓦房店,CO,0.31
瓦房店,NO2,10.52
瓦房店,O3,95.29
瓦房店,PM10,54.2
瓦房店,PM2.5,45.14
瓦房店,SO2,2.19
盐城,AQI,52.21
盐城,CO,0.5
盐城,NO2,19.21
盐城,O3,95.5
盐城,PM10,55.29
盐城,PM2.5,28.79
盐城,SO2,10.79
盘锦,AQI,102.14
盘锦,CO,0.85
盘锦,NO2,9.48
盘锦,O3,113.81
盘锦,PM10,102.3
盘锦,PM2.5,76.57
盘锦,SO2,12.52
石嘴山,AQI,61.33
石嘴山,CO,0.6
石嘴山,NO2,18.57
石嘴山,O3,109.95
石嘴山,PM10,61.57
石嘴山,PM2.5,25.14
石嘴山,SO2,40.14
石家庄,AQI,103.46
石家庄,CO,0.78
石家庄,NO2,37.75
石家庄,O3,90.12
石家庄,PM10,128.38
石家庄,PM2.5,77.21
石家庄,SO2,18.62
福州,AQI,62.0
福州,CO,0.88
福州,NO2,19.48
福州,O3,46.52
福州,PM10,73.86
福州,PM2.5,30.43
福州,SO2,6.76
秦皇岛,AQI,76.12
秦皇岛,CO,0.57
秦皇岛,NO2,25.54
秦皇岛,O3,82.88
秦皇岛,PM10,73.96
秦皇岛,PM2.5,55.54
秦皇岛,SO2,17.12
章丘,AQI,50.65
章丘,CO,1.84
章丘,NO2,26.04
章丘,O3,73.09
章丘,PM10,53.48
章丘,PM2.5,31.48
章丘,SO2,24.17
绍兴,AQI,101.04
绍兴,CO,0.91
绍兴,NO2,34.46
绍兴,O3,59.67
绍兴,PM10,106.83
绍兴,PM2.5,75.62
绍兴,SO2,21.75
绵阳,AQI,36.57
绵阳,CO,0.57
绵阳,NO2,28.04
绵阳,O3,78.7
绵阳,PM10,33.65
绵阳,PM2.5,20.52
绵阳,SO2,7.96
聊城,AQI,72.83
聊城,CO,0.58
聊城,NO2,27.21
聊城,O3,18.9
聊城,PM10,90.78
聊城,PM2.5,46.67
聊城,SO2,6.83
肇庆,AQI,45.42
肇庆,CO,0.58
肇庆,NO2,9.58
肇庆,O3,42.62
肇庆,PM10,46.38
肇庆,PM2.5,20.54
肇庆,SO2,19.42
胶南,AQI,45.91
胶南,CO,1.48
胶南,NO2,14.26
胶南,O3,94.04
胶南,PM10,41.71
胶南,PM2.5,30.13
胶南,SO2,9.39
胶州,AQI,60.04
胶州,CO,0.6
胶州,NO2,24.74
胶州,O3,102.3
胶州,PM10,67.0
胶州,PM2.5,41.3
胶州,SO2,12.04
自贡,AQI,60.48
自贡,CO,0.78
自贡,NO2,36.65
自贡,O3,93.43
自贡,PM10,70.35
自贡,PM2.5,34.3
自贡,SO2,18.57
舟山,AQI,70.08
舟山,CO,0.89
舟山,NO2,10.92
舟山,O3,119.58
舟山,PM10,57.42
舟山,PM2.5,49.96
舟山,SO2,3.5
芜湖,AQI,153.14
芜湖,CO,1.15
芜湖,NO2,28.86
芜湖,O3,88.19
芜湖,PM10,168.2
芜湖,PM2.5,115.43
芜湖,SO2,31.67
苏州,AQI,110.9
苏州,CO,0.93
苏州,NO2,47.38
苏州,O3,73.95
苏州,PM10,106.86
苏州,PM2.5,81.24
苏州,SO2,15.38
茂名,AQI,30.88
茂名,CO,1.15
茂名,NO2,8.21
茂名,O3,35.71
茂名,PM10,30.88
茂名,PM2.5,13.29
茂名,SO2,12.5
荆州,AQI,40.29
荆州,CO,0.98
荆州,NO2,25.38
荆州,O3,48.79
荆州,PM10,42.67
荆州,PM2.5,24.75
荆州,SO2,9.75
荣成,AQI,70.92
荣成,CO,0.32
荣成,NO2,10.12
荣成,O3,109.38
荣成,PM10,71.0
荣成,PM2.5,50.17
荣成,SO2,15.04
莱州,AQI,95.52
莱州,CO,0.88
莱州,NO2,29.95
莱州,O3,111.52
莱州,PM10,130.95
莱州,PM2.5,66.19
莱州,SO2,21.19
莱西,AQI,79.7
莱西,CO,0.43
莱西,NO2,16.59
莱西,O3,125.83
莱西,PM10,86.61
莱西,PM2.5,51.96
莱西,SO2,9.78
菏泽,AQI,54.41
菏泽,CO,1.34
菏泽,NO2,21.95
菏泽,O3,94.77
菏泽,PM10,52.09
菏泽,PM2.5,37.14
菏泽,SO2,22.55
营口,AQI,73.52
营口,CO,0.84
营口,NO2,18.86
营口,O3,112.33
营口,PM10,72.19
营口,PM2.5,53.62
营口,SO2,7.76
葫芦岛,AQI,105.57
葫芦岛,CO,0.75
葫芦岛,NO2,22.43
葫芦岛,O3,89.86
葫芦岛,PM10,113.86
葫芦岛,PM2.5,79.38
葫芦岛,SO2,9.95
蓬莱,AQI,71.19
蓬莱,CO,1.92
蓬莱,NO2,35.9
蓬莱,O3,120.19
蓬莱,PM10,87.0
蓬莱,PM2.5,46.52
蓬莱,SO2,11.62
衡水,AQI,71.67
衡水,CO,0.69
衡水,NO2,23.08
衡水,O3,103.08
衡水,PM10,74.38
衡水,PM2.5,51.54
衡水,SO2,5.0
衢州,AQI,68.25
衢州,CO,0.58
衢州,NO2,25.75
衢州,O3,63.25
衢州,PM10,66.75
衢州,PM2.5,46.79
衢州,SO2,21.58
西宁,AQI,73.88
西宁,CO,1.04
西宁,NO2,40.54
西宁,O3,81.88
西宁,PM10,87.58
西宁,PM2.5,48.54
西宁,SO2,22.71
西安,AQI,77.67
西安,CO,1.12
西安,NO2,50.88
西安,O3,74.96
西安,PM10,103.17
西安,PM2.5,40.38
西安,SO2,14.42
诸暨,AQI,114.96
诸暨,CO,1.83
诸暨,NO2,25.62
诸暨,O3,82.75
诸暨,PM10,142.12
诸暨,PM2.5,86.58
诸暨,SO2,9.38
贵阳,AQI,28.0
贵阳,CO,0.71
贵阳,NO2,28.75
贵阳,O3,43.12
贵阳,PM10,27.25
贵阳,PM2.5,16.54
贵阳,SO2,14.71
赤峰,AQI,57.0
赤峰,CO,0.94
