city,type,value
三亚,AQI,27.33
三亚,CO,0.52
三亚,NO2,17.46
三亚,O3,26.08
三亚,PM10,26.75
三亚,PM2.5,9.42
三亚,SO2,2.46
三门峡,AQI,88.29
三门峡,CO,1.1
三门峡,NO2,21.92
三门峡,O3,31.38
三门峡,PM10,97.88
三门峡,PM2.5,64.79
三门峡,SO2,14.83
上海,AQI,62.83
上海,CO,0.73
上海,NO2,28.46
上海,O3,86.5
上海,PM10,64.88
上海,PM2.5,44.67
上海,SO2,13.29
东莞,AQI,44.58
东莞,CO,0.72
东莞,NO2,33.17
东莞,O3,60.75
东莞,PM10,36.29
东莞,PM2.5,23.12
东莞,SO2,20.38
东营,AQI,60.29
东营,CO,0.81
东营,NO2,39.5
东营,O3,91.71
东营,PM10,70.17
东营,PM2.5,26.08
东营,SO2,36.17
中山,AQI,30.79
中山,CO,1.0
中山,NO2,18.61
中山,O3,45.61
中山,PM10,28.17
中山,PM2.5,19.54
中山,SO2,11.04
临安,AQI,106.38
临安,CO,1.04
临安,NO2,26.54
临安,O3,67.92
临安,PM10,140.83
临安,PM2.5,56.33
临安,SO2,11.88
临汾,AQI,53.88
临汾,CO,2.19
临汾,NO2,23.88
临汾,O3,35.5
临汾,PM10,55.75
临汾,PM2.5,37.38
临汾,SO2,22.62
临沂,AQI,70.08
临沂,CO,1.05
临沂,NO2,34.42
临沂,O3,50.21
临沂,PM10,96.61
临沂,PM2.5,34.08
临沂,SO2,42.04
丹东,AQI,40.1
丹东,CO,1.54
丹东,NO2,31.8
丹东,O3,49.85
丹东,PM10,40.3
丹东,PM2.5,17.3
丹东,SO2,23.35
丽水,AQI,50.5
丽水,CO,0.44
丽水,NO2,21.12
丽水,O3,79.71
丽水,PM10,52.96
丽水,PM2.5,31.04
丽水,SO2,8.58
义乌,AQI,87.88
义乌,CO,1.08
义乌,NO2,31.17
义乌,O3,61.12
义乌,PM10,88.62
义乌,PM2.5,65.17
义乌,SO2,27.25
乌鲁木齐,AQI,110.21
乌鲁木齐,CO,0.93
乌鲁木齐,NO2,66.96
乌鲁木齐,O3,35.08
乌鲁木齐,PM10,169.75
乌鲁木齐,PM2.5,42.54
乌鲁木齐,SO2,30.25
九江,AQI,94.96
九江,CO,0.82
九江,NO2,21.04
九江,O3,48.96
九江,PM10,106.08
九江,PM2.5,68.88
九江,SO2,25.21
乳山,AQI,41.92
乳山,CO,0.95
乳山,NO2,14.21
乳山,O3,67.0
乳山,PM10,39.17
乳山,PM2.5,21.62
乳山,SO2,20.67
云浮,AQI,44.42
云浮,CO,1.17
