city,type,value
三亚,AQI,20.62
三亚,CO,0.55
三亚,NO2,14.62
三亚,O3,38.38
三亚,PM10,20.0
三亚,PM2.5,8.58
三亚,SO2,5.83
三门峡,AQI,99.35
三门峡,CO,1.28
三门峡,NO2,35.0
三门峡,O3,74.39
三门峡,PM10,121.35
三门峡,PM2.5,74.39
三门峡,SO2,56.04
上海,AQI,73.62
上海,CO,0.66
上海,NO2,42.0
上海,O3,76.5
上海,PM10,81.04
上海,PM2.5,51.12
上海,SO2,12.58
东莞,AQI,53.57
东莞,CO,0.76
东莞,NO2,37.91
东莞,O3,77.57
东莞,PM10,50.0
东莞,PM2.5,37.3
东莞,SO2,14.78
东营,AQI,113.67
东营,CO,1.07
东营,NO2,36.96
东营,O3,122.71
东营,PM10,151.58
东营,PM2.5,82.96
东营,SO2,90.92
中山,AQI,95.22
中山,CO,1.1
中山,NO2,27.52
中山,O3,102.83
中山,PM10,103.0
中山,PM2.5,71.04
中山,SO2,11.91
临安,AQI,158.22
临安,CO,0.95
临安,NO2,28.74
临安,O3,86.7
临安,PM10,173.48
临安,PM2.5,112.74
临安,SO2,20.0
临汾,AQI,151.78
临汾,CO,2.25
临汾,NO2,39.74
临汾,O3,57.09
临汾,PM10,160.61
临汾,PM2.5,115.52
临汾,SO2,49.3
临沂,AQI,164.39
临沂,CO,2.2
临沂,NO2,62.83
临沂,O3,56.87
临沂,PM10,212.65
临沂,PM2.5,122.7
临沂,SO2,23.74
丹东,AQI,68.33
丹东,CO,1.23
丹东,NO2,27.08
丹东,O3,107.42
丹东,PM10,84.0
丹东,PM2.5,40.96
丹东,SO2,17.12
丽水,AQI,53.17
丽水,CO,0.59
丽水,NO2,18.26
丽水,O3,109.3
丽水,PM10,52.43
丽水,PM2.5,28.78
丽水,SO2,16.0
义乌,AQI,77.52
义乌,CO,0.78
义乌,NO2,28.74
义乌,O3,131.17
义乌,PM10,92.61
义乌,PM2.5,53.3
义乌,SO2,16.04
乌鲁木齐,AQI,93.61
乌鲁木齐,CO,0.55
乌鲁木齐,NO2,42.7
乌鲁木齐,O3,79.13
乌鲁木齐,PM10,136.83
乌鲁木齐,PM2.5,38.04
乌鲁木齐,SO2,11.3
九江,AQI,144.0
九江,CO,1.36
九江,NO2,26.52
九江,O3,126.74
九江,PM10,174.43
九江,PM2.5,109.26
九江,SO2,27.96
乳山,AQI,53.3
乳山,CO,0.4
乳山,NO2,9.52
乳山,O3,98.35
乳山,PM10,57.96
乳山,SO2,12.65
云浮,AQI,80.04
云浮,CO,1.12
云浮,NO2,28.0
云浮,O3,139.61
云浮,PM10,82.7
云浮,PM2.5,47.96
云浮,SO2,27.3
佛山,AQI,124.7
佛山,CO,1.25
佛山,NO2,51.78
佛山,O3,124.57
佛山,PM10,127.22
佛山,PM2.5,94.52
佛山,SO2,41.0
保定,AQI,153.3
保定,CO,1.38
保定,NO2,32.3
保定,O3,135.57
保定,PM10,220.61
保定,PM2.5,114.43
保定,SO2,45.09
克拉玛依,AQI,62.83
克拉玛依,CO,0.84
克拉玛依,NO2,16.0
克拉玛依,O3,121.22
克拉玛依,PM10,75.87
克拉玛依,PM2.5,29.78
克拉玛依,SO2,3.48
兰州,AQI,80.96
兰州,CO,1.54
