city,type,value
三亚,AQI,24.74
三亚,CO,0.51
三亚,NO2,16.43
三亚,O3,27.68
三亚,PM10,24.65
三亚,PM2.5,6.87
三亚,SO2,2.17
三门峡,AQI,104.35
三门峡,CO,0.8
三门峡,NO2,17.39
三门峡,O3,97.04
三门峡,PM10,109.3
三门峡,PM2.5,75.35
三门峡,SO2,13.96
上海,AQI,59.26
上海,CO,0.71
上海,NO2,24.87
上海,O3,87.52
上海,PM10,58.3
上海,PM2.5,40.78
上海,SO2,11.83
东莞,AQI,66.39
东莞,CO,0.76
东莞,NO2,40.57
东莞,O3,82.57
东莞,PM10,55.48
东莞,PM2.5,37.96
东莞,SO2,30.61
东营,AQI,34.96
东营,CO,0.82
东营,NO2,16.91
东营,O3,84.09
东营,PM10,33.65
东营,PM2.5,13.87
东营,SO2,23.17
中山,AQI,27.35
中山,CO,0.87
中山,NO2,17.48
中山,O3,46.9
中山,PM10,26.78
中山,PM2.5,16.61
中山,SO2,10.71
临安,AQI,71.74
临安,CO,0.84
临安,NO2,21.78
临安,O3,78.26
临安,PM10,76.48
临安,PM2.5,51.96
临安,SO2,12.13
临汾,AQI,42.21
临汾,CO,1.74
临汾,NO2,21.21
临汾,O3,37.12
临汾,PM10,38.61
临汾,PM2.5,27.71
临汾,SO2,21.79
临沂,AQI,145.39
临沂,CO,2.05
临沂,NO2,64.04
临沂,O3,64.26
临沂,PM10,225.13
临沂,PM2.5,97.09
临沂,SO2,62.57
丹东,AQI,47.87
丹东,CO,1.68
丹东,NO2,33.43
丹东,O3,68.61
丹东,PM10,48.83
丹东,PM2.5,22.65
丹东,SO2,23.78
丽水,AQI,62.61
丽水,CO,0.62
丽水,NO2,27.96
丽水,O3,79.91
丽水,PM10,60.05
丽水,PM2.5,43.48
丽水,SO2,19.83
义乌,AQI,66.65
义乌,CO,0.93
义乌,NO2,26.74
义乌,O3,95.91
义乌,PM10,67.61
义乌,PM2.5,43.52
义乌,SO2,24.74
乌鲁木齐,AQI,88.43
乌鲁木齐,CO,0.9
乌鲁木齐,NO2,63.39
乌鲁木齐,O3,50.13
乌鲁木齐,PM10,126.48
乌鲁木齐,PM2.5,34.65
乌鲁木齐,SO2,20.83
九江,AQI,59.96
九江,CO,0.58
九江,NO2,21.09
九江,O3,38.65
九江,PM10,70.22
九江,PM2.5,25.78
九江,SO2,25.61
乳山,AQI,45.78
乳山,CO,0.57
乳山,NO2,12.13
乳山,O3,68.22
乳山,PM10,47.0
乳山,PM2.5,19.13
乳山,SO2,16.57
云浮,AQI,63.96
云浮,CO,0.99
云浮,NO2,17.57
云浮,O3,50.39
云浮,PM10,64.87
云浮,PM2.5,45.26
云浮,SO2,12.48
佛山,AQI,40.57
佛山,CO,0.86
佛山,NO2,30.7
佛山,O3,67.04
佛山,PM10,40.13
佛山,PM2.5,25.7
佛山,SO2,17.17
保定,AQI,50.22
保定,CO,1.01
保定,NO2,21.57
保定,O3,65.48
保定,PM10,53.04
保定,PM2.5,31.35
保定,SO2,18.13
克拉玛依,AQI,58.43
克拉玛依,CO,1.91
克拉玛依,NO2,28.13
克拉玛依,O3,67.52
克拉玛依,PM10,68.17
克拉玛依,PM2.5,33.48
克拉玛依,SO2,6.26
兰州,AQI,79.78
兰州,CO,0.89
兰州,NO2,40.3
兰州,O3,29.65
兰州,PM10,75.52
兰州,PM2.5,58.83
兰州,SO2,13.78
包头,AQI,65.3
包头,CO,1.01
包头,NO2,41.13
包头,O3,52.26
包头,PM10,82.3
包头,PM2.5,29.13
包头,SO2,15.35
北京,AQI,46.52
北京,CO,0.58
北京,NO2,39.13
北京,O3,60.39
北京,PM10,51.91
北京,PM2.5,25.26
北京,SO2,5.0
北海,AQI,30.13
北海,CO,0.99
北海,NO2,8.43
北海,O3,61.78
北海,PM10,28.87
北海,PM2.5,8.45
北海,SO2,18.61
南京,AQI,122.83
南京,CO,1.04
南京,NO2,32.04
南京,O3,66.04
南京,PM10,122.42
南京,PM2.5,92.54
南京,SO2,20.75
南充,AQI,83.17
南充,CO,0.56
南充,NO2,22.83
南充,O3,58.0
南充,PM10,87.08
南充,PM2.5,61.38
南充,SO2,25.54
南宁,AQI,57.17
南宁,CO,0.76
南宁,NO2,31.74
南宁,O3,41.96
南宁,PM10,65.22
南宁,PM2.5,25.57
南宁,SO2,9.74
南昌,AQI,50.61
南昌,CO,0.95
南昌,NO2,27.0
南昌,O3,66.13
南昌,PM10,58.91
南昌,PM2.5,25.83
南昌,SO2,16.65
南通,AQI,83.46
南通,CO,0.74
南通,NO2,31.96
南通,O3,82.46
南通,PM10,85.54
南通,PM2.5,60.08
南通,SO2,24.67
即墨,AQI,55.57
即墨,CO,0.37
即墨,NO2,29.61
即墨,O3,52.52
即墨,PM10,62.09
即墨,PM2.5,27.7
即墨,SO2,17.61
厦门,AQI,18.17
厦门,CO,0.49
厦门,NO2,12.39
厦门,O3,51.3
厦门,PM10,16.35
厦门,PM2.5,7.96
厦门,SO2,7.0
句容,AQI,118.91
句容,CO,0.97
句容,NO2,22.83
句容,O3,129.26
句容,PM10,119.47
句容,PM2.5,74.26
句容,SO2,27.78
台州,AQI,41.87
台州,CO,0.85
台州,NO2,11.09
台州,O3,63.09
台州,PM10,40.3
台州,PM2.5,27.65
台州,SO2,3.26
合肥,AQI,122.7
合肥,CO,1.15
合肥,NO2,25.61
合肥,O3,45.83
合肥,PM10,172.48
合肥,PM2.5,89.7
合肥,SO2,17.7
吉林,AQI,50.57
吉林,CO,0.61
吉林,NO2,29.3
吉林,O3,77.96
吉林,PM10,54.61
吉林,PM2.5,20.09
吉林,SO2,19.13
吴江,AQI,76.78
吴江,CO,0.59
吴江,NO2,21.13
吴江,O3,98.0
吴江,PM10,83.09
吴江,PM2.5,50.39
吴江,SO2,13.35
呼和浩特,AQI,54.26
呼和浩特,CO,0.78
呼和浩特,NO2,38.04
呼和浩特,O3,56.52
呼和浩特,PM10,63.17
呼和浩特,PM2.5,12.22
呼和浩特,SO2,8.96
咸阳,AQI,80.43
咸阳,CO,0.94
咸阳,NO2,23.04
咸阳,O3,78.61
咸阳,PM10,110.52
咸阳,PM2.5,39.83
咸阳,SO2,10.74
哈尔滨,AQI,44.79
哈尔滨,CO,0.57
哈尔滨,NO2,36.33
哈尔滨,O3,41.88
哈尔滨,PM10,48.08
哈尔滨,PM2.5,20.71
哈尔滨,SO2,8.79
唐山,AQI,61.83
唐山,CO,1.3
唐山,NO2,41.87
唐山,O3,41.22
唐山,PM10,74.04
唐山,PM2.5,31.13
唐山,SO2,26.57
嘉兴,AQI,71.17
嘉兴,CO,0.46
嘉兴,NO2,26.7
嘉兴,O3,96.09
嘉兴,PM10,70.17
嘉兴,PM2.5,48.74
嘉兴,SO2,15.52
嘉峪关,AQI,53.26
嘉峪关,CO,0.41
嘉峪关,NO2,10.17
嘉峪关,O3,109.65
嘉峪关,PM10,62.43
嘉峪关,PM2.5,16.57
嘉峪关,SO2,8.57
大同,AQI,61.32
大同,CO,1.56
大同,NO2,30.05
大同,O3,46.05
大同,PM10,64.23
大同,PM2.5,39.73
大同,SO2,24.86
大庆,AQI,30.09
大庆,CO,0.39
大庆,NO2,22.52
大庆,O3,52.13
大庆,PM10,29.96
大庆,PM2.5,13.43
大庆,SO2,11.48
大连,AQI,37.22
大连,CO,0.66
大连,NO2,29.74
大连,O3,56.87
大连,PM10,37.22
大连,PM2.5,17.7
大连,SO2,6.7
天津,AQI,48.22
天津,CO,1.39
天津,NO2,39.96
天津,O3,61.04
天津,PM10,52.35
天津,PM2.5,31.39
天津,SO2,15.65
太仓,AQI,72.87
太仓,CO,1.15
