city,type,value
三亚,AQI,22.75
三亚,CO,0.49
三亚,NO2,17.7
三亚,O3,34.2
三亚,PM10,21.45
三亚,PM2.5,7.15
三亚,SO2,3.05
三门峡,AQI,140.7
三门峡,CO,0.96
三门峡,NO2,23.4
三门峡,O3,167.7
三门峡,PM10,143.55
三门峡,PM2.5,102.0
三门峡,SO2,50.75
上海,AQI,67.55
上海,CO,0.89
上海,NO2,43.65
上海,O3,100.75
上海,PM10,64.35
上海,PM2.5,49.35
上海,SO2,15.8
东莞,AQI,61.75
东莞,CO,0.73
东莞,NO2,27.75
东莞,O3,91.85
东莞,PM10,42.85
东莞,PM2.5,27.0
东莞,SO2,20.05
东营,AQI,150.15
东营,CO,1.66
东营,NO2,43.9
东营,O3,152.6
东营,PM10,178.6
东营,PM2.5,108.35
东营,SO2,75.5
中山,AQI,24.45
中山,CO,0.99
中山,NO2,21.72
中山,O3,38.06
中山,PM10,21.55
中山,PM2.5,11.25
中山,SO2,24.44
临安,AQI,48.7
临安,CO,0.56
临安,NO2,19.15
临安,O3,87.5
临安,PM10,47.9
临安,PM2.5,29.85
临安,SO2,8.65
临汾,AQI,70.45
临汾,CO,1.64
临汾,NO2,23.15
临汾,O3,102.2
临汾,PM10,78.55
临汾,PM2.5,50.85
临汾,SO2,45.6
临沂,AQI,107.75
临沂,CO,1.36
临沂,NO2,31.95
临沂,O3,121.95
临沂,PM10,152.5
临沂,PM2.5,68.5
临沂,SO2,18.35
丹东,AQI,55.4
丹东,CO,1.62
丹东,NO2,23.7
丹东,O3,58.5
丹东,PM10,58.25
丹东,PM2.5,39.0
丹东,SO2,18.85
丽水,AQI,31.95
丽水,CO,0.5
丽水,NO2,20.4
丽水,O3,51.55
丽水,PM10,31.85
丽水,PM2.5,15.9
丽水,SO2,10.1
义乌,AQI,56.9
义乌,CO,0.89
义乌,NO2,40.3
义乌,O3,57.75
义乌,PM10,57.85
义乌,PM2.5,30.9
义乌,SO2,30.8
乌鲁木齐,AQI,90.8
乌鲁木齐,CO,0.55
乌鲁木齐,NO2,43.25
乌鲁木齐,O3,60.5
乌鲁木齐,PM10,131.2
乌鲁木齐,PM2.5,30.65
乌鲁木齐,SO2,14.1
九江,AQI,67.05
九江,CO,0.57
九江,NO2,13.75
九江,O3,46.5
九江,PM10,83.05
九江,PM2.5,39.45
九江,SO2,39.4
乳山,AQI,98.5
乳山,CO,1.29
乳山,NO2,10.3
乳山,O3,88.9
乳山,PM10,108.3
乳山,PM2.5,71.4
乳山,SO2,20.65
云浮,AQI,55.3
云浮,CO,1.23
云浮,NO2,15.5
云浮,O3,47.55
云浮,PM10,58.05
云浮,PM2.5,35.5
云浮,SO2,12.15
佛山,AQI,46.1
佛山,CO,0.96
佛山,NO2,28.3
佛山,O3,73.9
佛山,PM10,38.1
佛山,PM2.5,23.2
佛山,SO2,25.7
保定,AQI,156.9
保定,CO,1.26
保定,NO2,30.1
保定,O3,116.55
保定,PM10,163.9
保定,PM2.5,118.7
保定,SO2,35.55
克拉玛依,AQI,68.3
克拉玛依,CO,1.98
克拉玛依,NO2,14.35
克拉玛依,O3,81.7
克拉玛依,PM10,85.9
克拉玛依,PM2.5,29.5
克拉玛依,SO2,4.55
兰州,AQI,76.5
兰州,CO,1.43
兰州,NO2,45.2
兰州,O3,46.4
兰州,PM10,102.65
兰州,PM2.5,40.85
兰州,SO2,17.7
包头,AQI,107.45
包头,CO,1.13
包头,NO2,40.1
包头,O3,142.55
包头,PM10,154.15
包头,PM2.5,72.35
包头,SO2,38.8
北京,AQI,161.79
北京,CO,0.94
北京,NO2,34.47
北京,O3,131.37
北京,PM10,155.32
北京,PM2.5,122.37
北京,SO2,9.32
北海,AQI,50.0
北海,CO,1.19
北海,NO2,10.15
北海,O3,45.75
北海,PM10,55.5
北海,PM2.5,10.7
北海,SO2,16.65
南京,AQI,81.7
南京,CO,0.94
南京,NO2,28.4
南京,O3,83.7
南京,PM10,81.05
南京,PM2.5,60.15
南京,SO2,13.85
南充,AQI,89.45
南充,CO,0.57
南充,NO2,33.7
南充,O3,48.0
南充,PM10,112.65
南充,PM2.5,65.75
南充,SO2,30.1
