city,type,value
三亚,AQI,20.79
三亚,CO,0.45
三亚,NO2,6.96
三亚,O3,52.04
三亚,PM10,19.0
三亚,PM2.5,9.54
三亚,SO2,2.0
三门峡,AQI,126.71
三门峡,CO,1.01
三门峡,NO2,35.38
三门峡,O3,51.12
三门峡,PM10,202.88
三门峡,PM2.5,83.38
三门峡,SO2,41.58
上海,AQI,90.67
上海,CO,0.8
上海,NO2,45.67
上海,O3,65.96
上海,PM10,81.42
上海,PM2.5,66.83
上海,SO2,13.5
东莞,AQI,47.12
东莞,CO,0.84
东莞,NO2,60.17
东莞,O3,24.67
东莞,PM10,47.39
东莞,PM2.5,32.12
东莞,SO2,21.83
东营,AQI,144.67
东营,CO,1.43
东营,NO2,41.5
东营,O3,122.25
东营,PM10,227.08
东营,PM2.5,106.96
东营,SO2,78.29
中山,AQI,32.67
中山,CO,1.03
中山,NO2,29.29
中山,O3,26.21
中山,PM10,28.83
中山,PM2.5,21.25
中山,SO2,7.46
临安,AQI,85.0
临安,CO,0.77
临安,NO2,28.79
临安,O3,103.83
临安,PM10,111.5
临安,PM2.5,58.38
临安,SO2,7.38
临汾,AQI,103.79
临汾,CO,2.91
临汾,NO2,35.38
临汾,O3,51.88
临汾,PM10,149.96
临汾,PM2.5,73.0
临汾,SO2,50.29
临沂,AQI,143.12
临沂,CO,1.97
临沂,NO2,72.92
临沂,O3,59.5
临沂,PM10,231.42
临沂,PM2.5,91.12
临沂,SO2,80.21
丹东,AQI,60.79
丹东,CO,0.88
丹东,NO2,23.42
丹东,O3,85.04
丹东,PM10,70.71
丹东,PM2.5,40.5
丹东,SO2,13.21
丽水,AQI,40.38
丽水,CO,0.78
丽水,NO2,28.54
丽水,O3,78.5
丽水,PM10,36.54
丽水,PM2.5,24.88
丽水,SO2,11.96
义乌,AQI,57.08
义乌,CO,0.93
义乌,NO2,44.67
义乌,O3,67.21
义乌,PM10,50.21
义乌,PM2.5,36.75
义乌,SO2,14.71
乌鲁木齐,AQI,194.67
乌鲁木齐,CO,0.88
乌鲁木齐,NO2,66.0
乌鲁木齐,O3,39.92
乌鲁木齐,PM10,298.75
乌鲁木齐,PM2.5,64.67
乌鲁木齐,SO2,21.25
九江,AQI,133.42
九江,CO,0.98
九江,NO2,32.79
九江,O3,42.75
九江,PM10,153.54
九江,PM2.5,100.88
九江,SO2,42.0
乳山,AQI,39.75
乳山,CO,0.64
乳山,NO2,6.67
乳山,O3,94.5
乳山,PM10,34.79
乳山,PM2.5,25.08
乳山,SO2,9.67
云浮,AQI,38.0
云浮,CO,1.52
云浮,NO2,17.5
云浮,O3,12.75
云浮,PM10,37.33
云浮,PM2.5,20.71
云浮,SO2,18.46
佛山,AQI,52.58
佛山,CO,1.05
佛山,NO2,61.29
佛山,O3,27.71
佛山,PM10,55.88
佛山,PM2.5,36.21
佛山,SO2,25.67
保定,AQI,168.96
保定,CO,1.82
保定,NO2,33.58
保定,O3,96.42
保定,PM10,271.46
保定,PM2.5,108.17
保定,SO2,41.83
克拉玛依,AQI,91.08
克拉玛依,CO,0.88
克拉玛依,NO2,25.75
克拉玛依,O3,66.96
克拉玛依,PM10,130.83
克拉玛依,PM2.5,36.83
克拉玛依,SO2,7.88
兰州,AQI,112.96
兰州,CO,1.74
兰州,NO2,82.88
兰州,O3,60.21
兰州,PM10,164.58
兰州,PM2.5,69.92
兰州,SO2,48.0
包头,AQI,107.42
包头,CO,0.72
包头,NO2,42.04
包头,O3,76.88
包头,PM10,164.38
包头,PM2.5,46.29
包头,SO2,48.46
北京,AQI,121.08
北京,CO,0.94
北京,NO2,49.25
北京,O3,111.58
北京,PM10,141.83
北京,PM2.5,82.33
北京,SO2,9.96
北海,AQI,41.67
北海,CO,1.57
北海,NO2,15.62
北海,O3,87.42
北海,PM10,42.08
北海,PM2.5,10.2
北海,SO2,15.54
南京,AQI,140.5
南京,CO,1.01
南京,NO2,51.88
南京,O3,106.58
南京,PM10,166.75
南京,PM2.5,105.75
南京,SO2,14.79
南充,AQI,120.33
南充,CO,0.77
南充,NO2,20.21
