city,type,value
三亚,AQI,33.3
三亚,CO,0.61
三亚,NO2,19.48
三亚,O3,35.48
三亚,PM10,33.26
三亚,PM2.5,15.09
三亚,SO2,2.22
三门峡,AQI,113.17
三门峡,CO,1.6
三门峡,NO2,25.65
三门峡,O3,143.43
三门峡,PM10,132.96
三门峡,PM2.5,78.22
三门峡,SO2,52.87
上海,AQI,62.3
上海,CO,0.78
上海,NO2,41.3
上海,O3,60.61
上海,PM10,55.7
上海,PM2.5,44.57
上海,SO2,16.78
东莞,AQI,72.33
东莞,CO,0.77
东莞,NO2,39.67
东莞,O3,106.25
东莞,PM10,63.21
东莞,PM2.5,45.46
东莞,SO2,18.42
东营,AQI,76.57
东营,CO,0.88
东营,NO2,27.7
东营,O3,133.78
东营,PM10,74.3
东营,PM2.5,28.13
东营,SO2,41.96
中山,AQI,64.08
中山,CO,0.97
中山,NO2,32.79
中山,O3,77.62
中山,PM10,62.38
中山,PM2.5,42.62
中山,SO2,13.42
临安,AQI,77.09
临安,CO,0.69
临安,NO2,17.91
临安,O3,81.78
临安,PM10,89.43
临安,PM2.5,52.13
临安,SO2,6.48
临汾,AQI,106.25
临汾,CO,1.7
临汾,NO2,39.92
临汾,O3,75.96
临汾,PM10,106.57
临汾,PM2.5,79.92
临汾,SO2,61.67
临沂,AQI,70.62
临沂,CO,1.25
临沂,NO2,40.96
临沂,O3,101.42
临沂,PM10,83.08
临沂,PM2.5,33.67
临沂,SO2,36.0
丹东,AQI,58.61
丹东,CO,1.57
丹东,NO2,25.39
丹东,O3,90.74
丹东,PM10,61.13
丹东,PM2.5,31.35
丹东,SO2,19.17
丽水,AQI,49.58
丽水,CO,0.71
丽水,NO2,25.62
丽水,O3,84.42
丽水,PM10,50.17
丽水,PM2.5,30.0
丽水,SO2,17.79
义乌,AQI,87.67
义乌,CO,1.13
义乌,NO2,29.08
义乌,O3,105.29
义乌,PM10,92.46
义乌,PM2.5,65.0
义乌,SO2,25.62
乌鲁木齐,AQI,52.29
乌鲁木齐,CO,0.51
乌鲁木齐,NO2,32.62
