city,type,value
三亚,AQI,28.0
三亚,CO,0.53
三亚,NO2,16.78
三亚,O3,27.0
三亚,PM10,27.3
三亚,PM2.5,8.43
三亚,SO2,2.35
三门峡,AQI,63.09
三门峡,CO,0.72
三门峡,NO2,21.09
三门峡,O3,53.77
三门峡,PM10,75.09
三门峡,PM2.5,35.36
三门峡,SO2,26.23
上海,AQI,139.43
上海,CO,1.35
上海,NO2,48.13
上海,O3,118.09
上海,PM10,123.91
上海,PM2.5,106.13
上海,SO2,31.09
东莞,AQI,52.48
东莞,CO,0.8
东莞,NO2,36.7
东莞,O3,77.17
东莞,PM10,48.17
东莞,PM2.5,33.65
东莞,SO2,34.09
东营,AQI,92.0
东营,CO,1.68
东营,NO2,70.13
东营,O3,94.83
东营,PM10,119.57
东营,PM2.5,57.0
东营,SO2,122.35
中山,AQI,68.3
中山,CO,1.08
中山,NO2,34.9
中山,O3,97.19
中山,PM10,59.35
中山,PM2.5,45.09
中山,SO2,23.33
临安,AQI,73.22
临安,CO,0.93
临安,NO2,19.26
临安,O3,87.39
临安,PM10,76.61
临安,PM2.5,52.7
临安,SO2,16.43
临汾,AQI,55.35
临汾,CO,1.97
临汾,NO2,34.57
临汾,O3,41.48
临汾,PM10,60.04
临汾,PM2.5,34.22
临汾,SO2,46.35
临沂,AQI,101.61
临沂,CO,1.92
临沂,NO2,60.26
临沂,O3,59.78
临沂,PM10,152.87
临沂,PM2.5,54.87
临沂,SO2,70.74
丹东,AQI,55.55
丹东,CO,1.56
丹东,NO2,23.55
丹东,O3,79.91
丹东,PM10,56.77
丹东,PM2.5,37.59
丹东,SO2,25.32
丽水,AQI,62.65
丽水,CO,0.5
丽水,NO2,27.48
丽水,O3,80.87
丽水,PM10,61.48
丽水,PM2.5,41.57
丽水,SO2,10.04
义乌,AQI,72.78
义乌,CO,1.04
义乌,NO2,39.83
义乌,O3,86.87
义乌,PM10,73.96
义乌,PM2.5,44.57
义乌,SO2,27.39
乌鲁木齐,AQI,158.59
乌鲁木齐,CO,0.64
乌鲁木齐,NO2,31.73
乌鲁木齐,O3,49.0
乌鲁木齐,PM10,227.55
乌鲁木齐,PM2.5,46.45
乌鲁木齐,SO2,13.23
九江,AQI,61.78
九江,CO,0.7
九江,NO2,25.39
九江,O3,56.35
九江,PM10,73.17
九江,PM2.5,32.78
九江,SO2,30.26
乳山,AQI,42.17
乳山,CO,0.91
乳山,NO2,8.57
乳山,O3,77.83
乳山,PM10,31.85
乳山,PM2.5,25.3
乳山,SO2,18.0
云浮,AQI,58.57
云浮,CO,1.14
云浮,NO2,20.35
云浮,O3,39.78
云浮,PM10,64.52
云浮,PM2.5,39.96
云浮,SO2,26.52
佛山,AQI,57.48
佛山,CO,0.77
佛山,NO2,29.35
佛山,O3,86.96
佛山,PM10,46.74
佛山,PM2.5,28.91
佛山,SO2,24.17
保定,AQI,76.91
保定,CO,1.0
保定,NO2,33.04
保定,O3,89.0
保定,PM10,97.17
保定,PM2.5,36.22
保定,SO2,30.43
克拉玛依,AQI,97.91
克拉玛依,CO,1.33
克拉玛依,NO2,18.0
克拉玛依,O3,76.82
克拉玛依,PM10,145.27
克拉玛依,PM2.5,46.82
克拉玛依,SO2,5.77
兰州,AQI,95.48
兰州,CO,1.26
兰州,NO2,33.35
兰州,O3,44.7
兰州,PM10,138.78
兰州,PM2.5,54.35
兰州,SO2,22.48
包头,AQI,84.71
包头,CO,1.66
包头,NO2,54.33
包头,O3,72.05
包头,PM10,115.38
包头,PM2.5,41.0
包头,SO2,46.33
北京,AQI,73.57
北京,CO,0.85
北京,NO2,64.39
北京,O3,75.3
北京,PM10,93.35
北京,PM2.5,41.61
北京,SO2,5.83
北海,AQI,24.35
北海,CO,1.21
北海,NO2,16.0
北海,O3,57.78
北海,PM10,22.17
北海,PM2.5,8.45
北海,SO2,7.52
南京,AQI,95.26
南京,CO,0.95
南京,NO2,37.83
南京,O3,89.04
南京,PM10,94.48
南京,PM2.5,71.04
南京,SO2,13.22
南充,AQI,60.43
南充,CO,0.41
南充,NO2,23.0
南充,O3,44.3
南充,PM10,62.09
南充,PM2.5,42.78
南充,SO2,26.61
南宁,AQI,51.91
南宁,CO,0.88
南宁,NO2,30.35
南宁,O3,45.78
南宁,PM10,57.52
南宁,PM2.5,28.04
南宁,SO2,12.52
南昌,AQI,52.26
南昌,CO,0.98
南昌,NO2,28.52
南昌,O3,87.78
南昌,PM10,56.43
南昌,PM2.5,26.26
南昌,SO2,21.48
南通,AQI,114.17
南通,CO,1.0
南通,NO2,30.87
南通,O3,106.74
南通,PM10,114.39
南通,PM2.5,86.26
南通,SO2,27.78
即墨,AQI,56.78
即墨,CO,0.7
即墨,NO2,48.48
即墨,O3,78.96
即墨,PM10,64.87
即墨,PM2.5,31.48
即墨,SO2,26.22
厦门,AQI,54.78
厦门,CO,0.7
厦门,NO2,27.52
厦门,O3,81.7
厦门,PM10,60.0
厦门,PM2.5,34.17
厦门,SO2,13.74
句容,AQI,75.7
句容,CO,0.71
句容,NO2,33.61
句容,O3,67.04
句容,PM10,93.5
句容,PM2.5,48.26
句容,SO2,20.65
台州,AQI,74.52
台州,CO,0.8
台州,NO2,17.65
台州,O3,119.78
台州,PM10,75.22
台州,PM2.5,53.65
台州,SO2,7.65
合肥,AQI,67.52
合肥,CO,0.79
合肥,NO2,22.57
合肥,O3,35.39
