city,type,value
三亚,AQI,29.13
三亚,CO,0.5
三亚,NO2,8.17
三亚,O3,34.09
三亚,PM10,29.13
三亚,PM2.5,7.3
三亚,SO2,2.52
三门峡,AQI,31.61
三门峡,CO,0.92
三门峡,NO2,30.48
三门峡,O3,13.09
三门峡,PM10,30.74
三门峡,PM2.5,18.52
三门峡,SO2,18.87
上海,AQI,40.48
上海,CO,0.54
上海,NO2,27.09
上海,O3,83.7
上海,PM10,40.57
上海,PM2.5,19.04
上海,SO2,12.22
东莞,AQI,31.43
东莞,CO,0.67
东莞,NO2,19.61
东莞,O3,38.43
东莞,PM10,31.04
东莞,PM2.5,17.0
东莞,SO2,10.57
东营,AQI,49.61
东营,CO,0.79
东营,NO2,28.35
东营,O3,67.04
东营,PM10,52.57
东营,PM2.5,30.91
东营,SO2,25.3
中山,AQI,28.96
中山,CO,1.05
中山,NO2,7.17
中山,O3,43.83
中山,PM10,28.87
中山,PM2.5,12.52
中山,SO2,10.57
临安,AQI,71.5
临安,CO,0.75
临安,NO2,24.18
临安,O3,78.64
临安,PM10,86.23
临安,PM2.5,46.23
临安,SO2,15.36
临汾,AQI,25.25
临汾,CO,1.76
临汾,NO2,29.5
临汾,O3,18.46
临汾,PM10,22.43
临汾,PM2.5,15.75
临汾,SO2,32.29
临沂,AQI,36.78
临沂,CO,0.76
临沂,NO2,27.48
临沂,O3,36.04
临沂,PM10,36.43
临沂,PM2.5,18.61
临沂,SO2,15.48
丹东,AQI,52.83
丹东,CO,1.63
丹东,NO2,35.3
丹东,O3,39.48
丹东,PM10,60.0
丹东,PM2.5,26.61
丹东,SO2,26.48
丽水,AQI,47.78
丽水,CO,0.69
丽水,NO2,25.48
丽水,O3,51.74
丽水,PM10,50.96
丽水,PM2.5,26.57
丽水,SO2,16.39
义乌,AQI,99.52
义乌,CO,0.94
义乌,NO2,36.3
义乌,O3,91.22
义乌,PM10,68.13
义乌,PM2.5,68.09
义乌,SO2,18.3
乌鲁木齐,AQI,119.83
乌鲁木齐,CO,1.03
乌鲁木齐,NO2,67.35
乌鲁木齐,O3,29.13
乌鲁木齐,PM10,189.17
乌鲁木齐,PM2.5,50.87
乌鲁木齐,SO2,25.04
九江,AQI,72.04
九江,CO,0.77
九江,NO2,24.43
九江,O3,58.57
九江,PM10,92.35
九江,PM2.5,41.74
九江,SO2,30.87
乳山,AQI,64.09
乳山,CO,1.29
乳山,NO2,11.61
乳山,O3,62.96
乳山,PM10,39.58
乳山,PM2.5,46.3
乳山,SO2,18.78
云浮,AQI,18.83
云浮,CO,1.21
云浮,NO2,8.35
云浮,O3,29.52
云浮,PM10,18.55
云浮,PM2.5,7.61
云浮,SO2,10.35
佛山,AQI,28.04
佛山,CO,0.71
佛山,NO2,22.43
佛山,O3,25.65
佛山,PM10,26.22
佛山,PM2.5,15.78
佛山,SO2,12.22
保定,AQI,51.48
保定,CO,1.02
保定,NO2,38.04
保定,O3,39.22
保定,PM10,55.3
保定,PM2.5,32.7
保定,SO2,14.74
克拉玛依,AQI,62.09
克拉玛依,CO,0.91
克拉玛依,NO2,37.35
克拉玛依,O3,45.26
克拉玛依,PM10,72.3
克拉玛依,PM2.5,34.7
克拉玛依,SO2,5.43
兰州,AQI,61.87
兰州,CO,1.06
兰州,NO2,43.0
兰州,O3,47.17
兰州,PM10,75.26
兰州,PM2.5,35.91
兰州,SO2,13.52
包头,AQI,75.96
包头,CO,0.91
包头,NO2,50.57
包头,O3,44.22
包头,PM10,100.52
包头,PM2.5,46.39
包头,SO2,30.09
北京,AQI,73.52
北京,CO,0.71
北京,NO2,62.7
北京,O3,28.57
北京,PM10,87.91
北京,PM2.5,49.43
北京,SO2,4.17
北海,AQI,26.62
北海,CO,0.96
北海,NO2,8.5
北海,O3,52.88
北海,PM10,26.04
北海,PM2.5,8.42
北海,SO2,6.08
南京,AQI,70.08
南京,CO,0.75
南京,NO2,41.46
南京,O3,39.04
南京,PM10,89.62
南京,PM2.5,38.17
南京,SO2,22.79
南充,AQI,32.17
南充,CO,0.54
南充,NO2,23.87
南充,O3,22.04
南充,PM10,28.3
南充,PM2.5,21.52
南充,SO2,17.26
南宁,AQI,18.87
南宁,CO,0.63
南宁,NO2,13.0
南宁,O3,37.3
南宁,PM10,16.57
南宁,PM2.5,8.87
南宁,SO2,5.83
南昌,AQI,69.96
南昌,CO,0.98
南昌,NO2,33.83
南昌,O3,68.57
南昌,PM10,88.3
南昌,PM2.5,44.26
南昌,SO2,31.83
南通,AQI,48.42
南通,CO,0.47
南通,NO2,15.92
南通,O3,79.67
南通,PM10,50.29
南通,PM2.5,19.33
南通,SO2,22.46
即墨,AQI,41.17
即墨,CO,0.62
即墨,NO2,24.13
即墨,O3,46.78
即墨,PM10,42.04
即墨,PM2.5,24.0
即墨,SO2,9.26
厦门,AQI,38.35
厦门,CO,0.44
厦门,NO2,15.17
厦门,O3,71.57
厦门,PM10,38.39
厦门,PM2.5,18.87
厦门,SO2,5.3
句容,AQI,54.96
句容,CO,1.04
句容,NO2,29.57
句容,O3,44.35
句容,PM10,60.83
句容,PM2.5,22.78
句容,SO2,32.78
台州,AQI,50.5
台州,CO,0.84
台州,NO2,17.59
台州,O3,72.32
台州,PM10,52.86
台州,PM2.5,31.32
台州,SO2,6.18
合肥,AQI,75.96
合肥,CO,0.87
合肥,NO2,21.74
合肥,O3,24.3
合肥,PM10,94.96
合肥,PM2.5,51.83
合肥,SO2,17.52
吉林,AQI,60.87
吉林,CO,0.66
吉林,NO2,41.91
吉林,O3,53.96
吉林,PM10,73.65
吉林,PM2.5,28.57
吉林,SO2,11.26
吴江,AQI,60.22
吴江,CO,0.4
吴江,NO2,34.48
吴江,O3,56.24
吴江,PM10,69.96
吴江,PM2.5,27.65
吴江,SO2,12.62
呼和浩特,AQI,69.7
呼和浩特,CO,0.9
呼和浩特,NO2,41.48
呼和浩特,O3,41.04
呼和浩特,PM10,88.87
呼和浩特,PM2.5,33.13
呼和浩特,SO2,16.74
咸阳,AQI,25.09
咸阳,CO,1.22
咸阳,NO2,29.91
咸阳,O3,18.17
咸阳,PM10,24.22
咸阳,PM2.5,13.61
咸阳,SO2,8.39
哈尔滨,AQI,48.83
哈尔滨,CO,0.59
哈尔滨,NO2,40.54
哈尔滨,O3,30.88
哈尔滨,PM10,52.67
哈尔滨,PM2.5,26.42
哈尔滨,SO2,22.33
唐山,AQI,63.91
唐山,CO,0.34
唐山,NO2,25.7
唐山,O3,35.22
唐山,PM10,70.39
唐山,PM2.5,44.35
唐山,SO2,9.83
嘉兴,AQI,49.39
嘉兴,CO,0.68
嘉兴,NO2,22.57
嘉兴,O3,78.43
嘉兴,PM10,50.17
嘉兴,PM2.5,30.22
嘉兴,SO2,12.35
嘉峪关,AQI,60.09
嘉峪关,CO,0.68
嘉峪关,NO2,39.04
嘉峪关,O3,60.48
嘉峪关,PM10,72.55
嘉峪关,PM2.5,16.57
嘉峪关,SO2,15.96
大同,AQI,59.7
大同,CO,0.92
大同,NO2,30.91
大同,O3,35.52
大同,PM10,68.0
大同,PM2.5,34.91
大同,SO2,15.7
大庆,AQI,41.39
大庆,CO,0.35
大庆,NO2,21.04
大庆,O3,53.39
大庆,PM10,43.04
大庆,PM2.5,22.48
大庆,SO2,11.26
大连,AQI,55.68
大连,CO,1.37
大连,NO2,40.29
大连,O3,61.48
大连,PM10,66.24
大连,PM2.5,31.95
大连,SO2,13.05
天津,AQI,52.78
天津,CO,1.12
天津,NO2,34.0
天津,O3,37.57
天津,PM10,54.3
天津,PM2.5,36.13
天津,SO2,22.52
太仓,AQI,46.26
太仓,CO,0.65
太仓,NO2,28.96
太仓,O3,74.09
太仓,PM10,46.74
太仓,PM2.5,19.04
太仓,SO2,14.04
太原,AQI,36.92
太原,CO,1.02
太原,NO2,23.79
太原,O3,13.58
太原,PM10,38.04
太原,PM2.5,22.25
太原,SO2,18.71
威海,AQI,44.91
威海,CO,0.48
威海,NO2,16.13
威海,O3,98.0
威海,PM10,45.26
威海,PM2.5,26.61
威海,SO2,18.04
宁波,AQI,50.18
宁波,CO,0.71
宁波,NO2,30.68
宁波,O3,59.95
宁波,PM10,51.55
宁波,PM2.5,29.68
宁波,SO2,16.32
安阳,AQI,49.13
安阳,CO,1.44
安阳,NO2,42.74
安阳,O3,15.91
安阳,PM10,39.63
安阳,PM2.5,34.7
安阳,SO2,21.22
宜兴,AQI,46.0
宜兴,CO,1.05
宜兴,NO2,22.09
宜兴,O3,82.26
宜兴,PM10,46.39
宜兴,PM2.5,25.96
宜兴,SO2,25.0
宜宾,AQI,29.35
宜宾,CO,1.18
宜宾,NO2,16.22
宜宾,O3,40.17
宜宾,PM10,27.0
宜宾,PM2.5,19.22
宜宾,SO2,8.57
宜昌,AQI,51.7
宜昌,CO,0.99
宜昌,NO2,28.48
宜昌,O3,21.0
宜昌,PM10,55.43
宜昌,PM2.5,33.35
宜昌,SO2,77.39
宝鸡,AQI,39.67
宝鸡,CO,1.88
宝鸡,NO2,33.67
宝鸡,O3,21.67
宝鸡,PM10,40.08
宝鸡,PM2.5,22.0
宝鸡,SO2,5.17
宿迁,AQI,34.96
宿迁,CO,0.76
宿迁,NO2,21.0
宿迁,O3,59.82
宿迁,PM10,34.3
宿迁,PM2.5,14.96
宿迁,SO2,11.39
富阳,AQI,76.22
富阳,CO,0.81
富阳,NO2,24.61
富阳,O3,47.7
富阳,PM10,84.48
富阳,PM2.5,55.26
富阳,SO2,20.7
寿光,AQI,58.22
寿光,CO,0.97
寿光,NO2,28.39
寿光,O3,40.39
寿光,PM10,57.09
寿光,PM2.5,41.83
寿光,SO2,26.39
岳阳,AQI,76.87
岳阳,CO,1.49
岳阳,NO2,18.87
岳阳,O3,15.91
岳阳,PM10,103.22
岳阳,PM2.5,32.22
岳阳,SO2,23.22
常州,AQI,61.17
常州,CO,0.99
常州,NO2,41.22
常州,O3,46.87
常州,PM10,71.83
常州,PM2.5,29.57
常州,SO2,41.7
常德,AQI,46.22
常德,CO,1.27
常德,NO2,10.91
常德,O3,11.61
常德,PM10,45.61
常德,PM2.5,23.52
常德,SO2,18.61
常熟,AQI,34.7
常熟,CO,0.56
常熟,NO2,29.17
常熟,O3,86.43
常熟,PM10,28.96
常熟,PM2.5,19.61
常熟,SO2,28.52
平度,AQI,30.78
平度,CO,0.37
平度,NO2,21.04
平度,O3,54.6
平度,PM10,28.65
平度,PM2.5,20.61
平度,SO2,15.26
平顶山,AQI,25.0
平顶山,CO,1.32
平顶山,NO2,44.35
平顶山,O3,19.17
平顶山,PM10,18.48
平顶山,PM2.5,13.74
平顶山,SO2,21.87
广州,AQI,36.3
广州,CO,0.77
广州,NO2,23.04
广州,O3,25.96
广州,PM10,36.3
广州,PM2.5,18.78
广州,SO2,14.61
库尔勒,AQI,46.0
库尔勒,CO,0.82
库尔勒,NO2,34.7
库尔勒,O3,73.35
库尔勒,PM10,47.04
库尔勒,PM2.5,25.61
库尔勒,SO2,14.52
廊坊,AQI,51.0
廊坊,CO,0.53
廊坊,NO2,23.35
廊坊,O3,47.61
廊坊,PM10,55.43
廊坊,PM2.5,29.57
廊坊,SO2,14.3
延安,AQI,28.35
延安,CO,1.49
延安,NO2,34.87
延安,O3,27.0
延安,PM10,27.83
延安,PM2.5,11.78
延安,SO2,4.78
开封,AQI,28.74
开封,CO,1.09
开封,NO2,28.7
开封,O3,26.96
开封,PM10,24.23
开封,PM2.5,19.17
开封,SO2,14.57
张家口,AQI,34.61
张家口,CO,0.89
张家口,NO2,34.3
张家口,O3,66.57
张家口,PM10,34.43
张家口,PM2.5,10.13
张家口,SO2,57.48
张家港,AQI,63.48
张家港,CO,0.71
张家港,NO2,31.43
张家港,O3,58.39
张家港,PM10,76.65
张家港,PM2.5,22.91
张家港,SO2,28.96
张家界,AQI,47.26
张家界,CO,1.59
张家界,NO2,12.57
张家界,O3,87.78
张家界,PM10,44.04
张家界,PM2.5,30.61
张家界,SO2,4.22
徐州,AQI,42.52
徐州,CO,0.88
徐州,NO2,25.78
