city,type,value
三亚,AQI,30.04
三亚,CO,0.61
三亚,NO2,10.46
三亚,O3,73.71
三亚,PM10,26.65
三亚,PM2.5,13.38
三亚,SO2,2.0
三门峡,AQI,122.58
三门峡,CO,2.08
三门峡,NO2,83.79
三门峡,O3,11.58
三门峡,PM10,88.5
三门峡,PM2.5,92.92
三门峡,SO2,150.88
上海,AQI,37.21
上海,CO,0.58
上海,NO2,46.21
上海,O3,42.29
上海,PM10,37.71
上海,PM2.5,22.08
上海,SO2,16.88
东莞,AQI,112.38
东莞,CO,1.19
东莞,NO2,41.92
东莞,O3,62.96
东莞,PM10,97.62
东莞,PM2.5,84.79
东莞,SO2,21.0
东营,AQI,120.17
东营,CO,1.77
东营,NO2,61.58
东营,O3,23.79
东营,PM10,124.33
东营,PM2.5,90.71
东营,SO2,78.58
中山,AQI,110.08
中山,CO,1.27
中山,NO2,35.42
中山,O3,12.29
中山,PM10,99.43
中山,PM2.5,83.0
中山,SO2,12.12
临安,AQI,74.54
临安,CO,0.68
临安,NO2,63.42
临安,O3,113.83
临安,PM10,95.58
临安,PM2.5,47.0
临安,SO2,25.54
临汾,AQI,106.21
临汾,CO,3.47
临汾,NO2,32.88
临汾,O3,18.83
临汾,PM10,99.59
临汾,PM2.5,79.38
临汾,SO2,172.71
临沂,AQI,159.79
临沂,CO,2.16
临沂,NO2,79.25
临沂,O3,22.79
临沂,PM10,199.21
临沂,PM2.5,121.33
临沂,SO2,79.46
丹东,AQI,90.67
丹东,CO,1.57
丹东,NO2,43.88
丹东,O3,20.08
丹东,PM10,103.12
丹东,PM2.5,67.0
丹东,SO2,115.04
丽水,AQI,97.04
丽水,CO,0.72
丽水,NO2,44.04
丽水,O3,65.12
丽水,PM10,100.83
丽水,PM2.5,72.12
丽水,SO2,17.96
义乌,AQI,70.83
义乌,CO,1.02
义乌,NO2,47.12
义乌,O3,32.83
义乌,PM10,82.42
义乌,PM2.5,50.92
义乌,SO2,24.75
乌鲁木齐,AQI,210.62
乌鲁木齐,CO,2.92
乌鲁木齐,NO2,107.5
乌鲁木齐,O3,10.0
乌鲁木齐,PM10,240.62
乌鲁木齐,PM2.5,166.42
乌鲁木齐,SO2,65.58
九江,AQI,46.25
九江,CO,0.75
九江,NO2,39.33
九江,O3,26.38
九江,PM10,44.75
九江,PM2.5,24.38
九江,SO2,76.5
乳山,AQI,96.0
乳山,CO,0.8
乳山,NO2,18.79
乳山,O3,21.21
乳山,PM10,80.62
乳山,PM2.5,70.92
乳山,SO2,25.83
云浮,AQI,69.67
云浮,CO,1.38
云浮,NO2,32.54
云浮,O3,31.25
云浮,PM10,80.21
云浮,PM2.5,49.67
云浮,SO2,19.38
佛山,AQI,119.92
佛山,CO,1.18
佛山,NO2,58.83
佛山,O3,31.0
佛山,PM10,109.33
佛山,PM2.5,90.83
佛山,SO2,28.29
保定,AQI,394.54
保定,CO,6.93
保定,NO2,115.58
保定,O3,19.75
保定,PM10,521.67
保定,PM2.5,361.75
保定,SO2,239.83
克拉玛依,AQI,138.12
克拉玛依,CO,2.7
克拉玛依,NO2,44.5
克拉玛依,O3,48.42
克拉玛依,PM10,211.0
克拉玛依,PM2.5,102.83
克拉玛依,SO2,12.46
兰州,AQI,150.62
兰州,CO,2.7
兰州,NO2,60.33
兰州,O3,20.25
兰州,PM10,170.46
兰州,PM2.5,114.29
兰州,SO2,57.46
包头,AQI,142.17
包头,CO,2.61
包头,NO2,77.17
包头,O3,9.38
包头,PM10,202.67
包头,PM2.5,106.92
包头,SO2,116.29
北京,AQI,153.71
北京,CO,3.13
北京,NO2,95.21
北京,O3,6.0
北京,PM10,156.38
北京,PM2.5,117.33
北京,SO2,61.04
北海,AQI,61.21
北海,CO,1.52
北海,NO2,22.71
北海,O3,37.67
北海,PM10,48.17
北海,PM2.5,44.08
北海,SO2,8.96
南京,AQI,69.0
南京,CO,0.74
南京,NO2,57.54
南京,O3,21.42
南京,PM10,87.29
南京,PM2.5,45.17
南京,SO2,20.96
南充,AQI,150.83
南充,CO,1.17
南充,NO2,42.67
南充,O3,19.0
南充,PM10,145.42
南充,PM2.5,114.92
南充,SO2,20.88
南宁,AQI,130.29
南宁,CO,1.35
南宁,NO2,48.46
南宁,O3,37.12
南宁,PM10,110.38
南宁,PM2.5,99.12
南宁,SO2,14.21
南昌,AQI,79.08
南昌,CO,1.01
南昌,NO2,39.29
南昌,O3,20.04
南昌,PM10,45.6
南昌,PM2.5,58.12
南昌,SO2,41.54
南通,AQI,54.12
南通,CO,0.71
南通,NO2,32.75
南通,O3,50.25
南通,PM10,57.29
南通,PM2.5,34.54
南通,SO2,24.08
即墨,AQI,84.0
即墨,CO,1.25
即墨,NO2,29.92
即墨,O3,25.62
即墨,PM10,93.29
即墨,PM2.5,61.12
即墨,SO2,73.08
厦门,AQI,68.38
厦门,CO,0.5
厦门,NO2,33.21
厦门,O3,53.62
厦门,PM10,64.33
厦门,PM2.5,48.29
厦门,SO2,9.75
句容,AQI,77.54
句容,CO,0.67
句容,NO2,29.33
句容,O3,38.75
句容,PM10,75.93
句容,PM2.5,56.75
句容,SO2,34.17
台州,AQI,48.58
台州,CO,0.57
台州,NO2,27.67
台州,O3,41.96
台州,PM10,51.08
台州,PM2.5,31.0
台州,SO2,9.12
合肥,AQI,66.96
合肥,CO,0.9
合肥,NO2,33.12
合肥,O3,20.29
合肥,PM10,70.71
合肥,PM2.5,46.79
合肥,SO2,24.33
吉林,AQI,67.21
吉林,CO,0.83
吉林,NO2,43.12
吉林,O3,42.25
吉林,PM10,68.04
吉林,PM2.5,48.46
吉林,SO2,41.0
吴江,AQI,54.92
吴江,CO,0.57
吴江,NO2,49.25
吴江,O3,26.92
吴江,PM10,62.83
吴江,PM2.5,34.83
吴江,SO2,13.08
呼和浩特,AQI,135.29
